Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3145,0.29344136610386806,0.26247555393803307,0.22838703802523744,0.21569604193286113,1D-CNN
S3146,0.30049473275022115,0.26822931481282725,0.2023701654021408,0.228905787034808,1D-CNN
S3147,0.32938497768616853,0.266788165302204,0.17302027125442343,0.23080658575719823,1D-CNN
S3148,0.41220658555388673,0.24971336987394385,0.12032639675177677,0.21775364782039175,1D-CNN
S3149,0.4257451554523317,0.21734160699957217,0.11233255766831252,0.24458067987978108,1D-CNN
S3150,0.5296661972201571,0.1574891533396448,0.08554977400110082,0.2272948754391022,1D-CNN
S3151,0.4219145423574529,0.15774517083517223,0.10676527725301131,0.31357500955436246,1D-CNN
S3152,0.2694780353985537,0.1677117060562199,0.1448671660330446,0.41794309251218187,GRU
S3153,0.2870569397719502,0.12313317263654464,0.15542893369825306,0.4343809538932523,GRU
S3154,0.26646794658005757,0.2093486590719666,0.1834932307338279,0.34069016361414967,GRU
S3155,0.26036232607472803,0.3003919577743288,0.1685121651709983,0.27073355097994595,ANN
S3156,0.376477494402869,0.3189676934584975,0.12789389139920299,0.17666092073943065,1D-CNN
S3157,0.2883663225938233,0.4544663221700931,0.09892539479434657,0.1582419604417345,ANN
S3158,0.35470655738314455,0.33192709891865035,0.09850356833436386,0.21486277536384063,1D-CNN
S3159,0.31658670125827315,0.3009109406202292,0.11321866804728184,0.2692836900742155,1D-CNN
S3160,0.27968527071375443,0.2723926476572411,0.1210844433641125,0.32683763826489165,GRU
S3161,0.2998526102611462,0.22241882887452952,0.16103355193376848,0.31669500893055447,GRU
S3162,0.21301832423001799,0.15951460909748025,0.08986396264076145,0.5376031040317403,GRU
S3163,0.41157454627292245,0.1104529609732959,0.1574263536475097,0.32054613910626945,1D-CNN
S3164,0.05599099597661111,0.20074605358318,0.4354062584876401,0.3078566919525702,CNN-LSTM
S3165,0.4943441550773501,0.26015664158724633,0.15394614186168248,0.09155306147372107,1D-CNN
S3166,0.8135546433506596,0.08384795987144289,0.07351540938857595,0.02908198738932141,1D-CNN
S3167,0.5592105102426566,0.2537225319626244,0.14420479536699532,0.042862162427727016,1D-CNN
S3168,0.5171756408794478,0.2787937683241394,0.15724552657961016,0.046785064216798726,1D-CNN
S3169,0.4978281553083811,0.27134773390473615,0.15561899368053972,0.07520511710634153,1D-CNN
S3170,0.46870266460588417,0.27425560580754366,0.14540067006186813,0.11164105952470156,1D-CNN
S3171,0.7867805682024198,0.09851573364646174,0.0514788644133034,0.0632248337378174,1D-CNN
S3172,0.4483452010931297,0.22665170949498237,0.09981913308892575,0.22518395632296145,1D-CNN
S3173,0.4262324841048169,0.25016777159314446,0.07393111462169663,0.24966862968034384,1D-CNN
S3174,0.6552174900883672,0.1616868461659369,0.03274568842006634,0.15034997532562983,1D-CNN
S3175,0.6106673476504312,0.11412476673380129,0.032390489843577445,0.24281739577218997,1D-CNN
S3176,0.2562073226441776,0.09757999047844125,0.0490097543809502,0.5972029324964301,GRU
S3177,0.23661815677613793,0.05135652238675044,0.04533590885301988,0.6666894119840916,GRU
S3178,0.24800972281508304,0.1183120872999901,0.23630245462598465,0.39737573525894415,GRU
S3179,0.22510169124572088,0.21658969336759776,0.24351436376722865,0.31479425161945285,GRU
S3180,0.2163748147536848,0.3920183384200213,0.14966151659016222,0.24194533023613574,ANN
S3181,0.31405573272845183,0.42465556904551754,0.08667530387843843,0.1746133943475938,ANN
S3182,0.2999485797130576,0.44311424530436905,0.08876670116498958,0.1681704738175837,ANN
S3183,0.3035041678819802,0.35965495521644286,0.11103621411140631,0.22580466279016959,ANN
S3184,0.30236200163287147,0.3229751521489072,0.13383384549285227,0.24082900072537342,ANN
S3185,0.3269624192881931,0.27654913764556815,0.18429884859637846,0.2121895944698583,1D-CNN
S3186,0.3178252247230824,0.2398399117648061,0.25871176303581783,0.18362310047629218,1D-CNN
S3187,0.3138793058861009,0.2645055869877818,0.24250293738416812,0.17911216974195013,1D-CNN
S3188,0.40734176148598766,0.2076973354777923,0.22818428996860127,0.15677661306761811,1D-CNN
S3189,0.2890226847430927,0.29312610161395103,0.23234709369313572,0.18550411994982058,ANN
S3190,0.3191389308716225,0.3136558789453717,0.1857057212048389,0.1814994689781652,1D-CNN
S3191,0.28498505860110507,0.2788702251458721,0.24533755374062957,0.19080716251239396,1D-CNN
S3192,0.2871728865178441,0.259952585164454,0.2635688891950438,0.18930563912265652,1D-CNN
S3193,0.28721033068999685,0.28262162779828237,0.2193324277131262,0.21083561379859458,1D-CNN
S3194,0.331332892579538,0.2550050662994535,0.1719065164837026,0.24175552463730693,1D-CNN
S3195,0.40643116442456184,0.25448363923379685,0.1091951895025308,0.2298900068391105,1D-CNN
S3196,0.5341724502529367,0.20772611123233775,0.05912770771157065,0.19897373080315653,1D-CNN
S3197,0.3383779869016467,0.2823009137495184,0.0797674157182389,0.2995536836305945,1D-CNN
S3198,0.36799302558825675,0.19368242959076992,0.18101505054281236,0.25730949427816,1D-CNN
S3199,0.35041847107832036,0.18511743513085016,0.20820934634448326,0.25625474744634447,1D-CNN
S3200,0.13691866146566614,0.12745509837376104,0.2920834519610895,0.44354278819948256,GRU
S3201,0.09140283463652844,0.11305691930932495,0.3032963559076396,0.492243890146507,GRU
S3202,0.19068151835888328,0.15704744289220843,0.21220689409361904,0.4400641446552894,GRU
S3203,0.37527440120713745,0.21478304060997452,0.12613609252277036,0.28380646566012113,1D-CNN
S3204,0.34775004830172507,0.31053580592339225,0.12055713466498867,0.22115701110989358,1D-CNN
S3205,0.2238929013143114,0.48095756776141,0.1393531686107046,0.1557963623135741,ANN
S3206,0.2312185401028872,0.3707327801007439,0.20018823198736382,0.19786044780900872,ANN
S3207,0.21082092367561286,0.2583846668766611,0.2882359804465317,0.24255842900119268,CNN-LSTM
S3208,0.19480387965369547,0.2452970716354767,0.34395897311171064,0.2159400755991183,CNN-LSTM
S3209,0.23576883564177403,0.33124818072953943,0.26444791279236357,0.16853507083632233,ANN
S3210,0.35108138360445484,0.4099260875131148,0.1294251656448872,0.10956736323754618,ANN
S3211,0.4491471594360634,0.3856038134479052,0.07261204932455322,0.09263697779147968,1D-CNN
S3212,0.5892064277271734,0.21782381008079293,0.09499939137148401,0.0979703708205485,1D-CNN
S3213,0.2822381962705695,0.3894288169291855,0.18059479943788379,0.1477381873623619,ANN
S3214,0.3129798854829147,0.2647364113358071,0.2382460730927971,0.18403763008848215,1D-CNN
S3215,0.2274303788837201,0.3280781466958328,0.24431431941709,0.20017715500335898,ANN
S3216,0.24391935078978574,0.2899765024901212,0.2741470139801138,0.19195713273997642,ANN
S3217,0.31613167942147724,0.2955596706283392,0.1461183247828354,0.24219032516734995,1D-CNN
S3218,0.4504490963012638,0.3654757089570485,0.04617820949845247,0.13789698524323624,1D-CNN
S3219,0.36764529145303004,0.24151116278490103,0.059999604149708285,0.33084394161236125,1D-CNN
S3220,0.47626448429089924,0.16196795738726708,0.03683732440243643,0.3249302339193969,1D-CNN
S3221,0.23281138782955138,0.08150529895767766,0.09693497365621256,0.5887483395565581,GRU
S3222,0.07728748047806834,0.05747604176164822,0.016957823707163054,0.8482786540531204,GRU
S3223,0.38651956736074755,0.03424180663636123,0.0181739131955623,0.5610647128073287,GRU
S3224,0.09567500384441263,0.03500975269152516,0.045279021525241527,0.8240362219388208,GRU
S3225,0.06802792812050916,0.059727422173479795,0.14403789005946824,0.728206759646543,GRU
S3226,0.1561913437075095,0.1350940630852458,0.18274759402626994,0.5259669991809754,GRU
S3227,0.1916725427955648,0.23757650499975752,0.16417354129506592,0.40657741090961447,GRU
S3228,0.23849274974952928,0.1975132842103086,0.1604179215650945,0.40357604447506856,GRU
S3229,0.2951646441401355,0.3771524352958325,0.16128717437030787,0.1663957461937223,ANN
S3230,0.35051073452119164,0.3308785680528424,0.24409626232772422,0.07451443509824156,1D-CNN
S3231,0.39105709186513704,0.43362190485791163,0.1409002542820574,0.03442074899489132,ANN
S3232,0.4961032874665319,0.3518918993172627,0.12876159570502563,0.023243217511180005,1D-CNN
S3233,0.43055149120794795,0.36426464829900856,0.16839538166656637,0.036788478826483444,1D-CNN
S3234,0.5635248518469951,0.3250908463069678,0.08959647168853141,0.02178783015750598,1D-CNN
S3235,0.3741609262081517,0.3036371953626177,0.18687419688939225,0.13532768153983715,1D-CNN
S3236,0.2337812049194432,0.284157323675488,0.2875923405365682,0.19446913086850073,CNN-LSTM
S3237,0.22441221985474008,0.19937658314447382,0.3332732754650154,0.24293792153577037,CNN-LSTM
S3238,0.20199396484630103,0.19216876447688547,0.3072892962218798,0.2985479744549328,CNN-LSTM
S3239,0.2266836098254355,0.21493986566515522,0.2572361118074241,0.3011404127019815,GRU
S3240,0.30133177097940655,0.21654507710912457,0.21974889183218413,0.2623742600792848,1D-CNN
S3241,0.2983320880358542,0.2085943714125846,0.21179136261182277,0.2812821779397383,1D-CNN
S3242,0.20890051708218407,0.21022973325257002,0.21532952334435515,0.36554022632088984,GRU
S3243,0.18217527271470957,0.22504025525095886,0.18954794676749281,0.403236525266838,GRU
S3244,0.2132543174067726,0.17428888438146053,0.17542599968822498,0.4370307985235426,GRU
S3245,0.1504660881302953,0.15527628397015972,0.18093913158848765,0.5133184963110532,GRU
S3246,0.16254482077186988,0.18079650468866862,0.1511474372794548,0.5055112372600052,GRU
S3247,0.3700133928355264,0.18486420000029247,0.10528878204596501,0.3398336251182127,1D-CNN
S3248,0.37126148397745834,0.2685949854001241,0.13215772830578748,0.22798580231663346,1D-CNN
S3249,0.2454661150390066,0.4015850217076348,0.19443920283129817,0.1585096604220571,ANN
S3250,0.2485717777281143,0.391459961217804,0.2545304126568045,0.10543784839727714,ANN
S3251,0.23327330831778056,0.43538009604334565,0.2194628103695934,0.11188378526928465,ANN
S3252,0.41957896557277796,0.31866661722757056,0.16666833590143879,0.09508608129821533,1D-CNN
S3253,0.3870701568410061,0.3476342440638446,0.15734559893046382,0.10795000016468365,1D-CNN
S3254,0.3374958042541409,0.40852711442147704,0.131910159593979,0.12206692173039975,ANN
S3255,0.32430867253160145,0.3858523153503126,0.1253353801858523,0.1645036319322328,ANN
S3256,0.400294997851021,0.28204538250306904,0.13497912709227658,0.18268049255363336,1D-CNN
S3257,0.3219765315042815,0.29412665083568557,0.19388307407702532,0.19001374358300743,1D-CNN
S3258,0.17247498800418945,0.24164196669555218,0.3928996036260845,0.19298344167417386,CNN-LSTM
S3259,0.16345584793880458,0.3725568856576413,0.20185721991563357,0.2621300464879189,ANN
S3260,0.0760586591490112,0.16609455982284385,0.329031988993043,0.4288147920351019,GRU
S3261,0.12112993794820653,0.2311768697202194,0.21976173808562374,0.4279314542459486,GRU
S3262,0.22919516296789127,0.17905674889371187,0.19076494844194475,0.4009831396964555,GRU
S3263,0.058686251516122626,0.30319281698060047,0.29851667117451225,0.33960426032876645,GRU
S3264,0.053125374596384826,0.19278933115967395,0.6658237927638266,0.08826150148011516,CNN-LSTM
S3265,0.2195211625953362,0.31011065042308084,0.3929248586396493,0.07744332834193775,CNN-LSTM
S3266,0.25566668220150585,0.38345001649711435,0.24127274643536833,0.11961055486601027,ANN
S3267,0.12875262154696931,0.3859841191841252,0.23736450004153667,0.24789875922736793,ANN
S3268,0.11966166729835953,0.3392136692488146,0.2880104191697743,0.2531142442830527,ANN
S3269,0.2340552200415319,0.33741793839528306,0.331462234996782,0.09706460656640306,ANN
S3270,0.35341717739450934,0.4566249800667417,0.1626417535497015,0.027316088989046108,ANN
S3271,0.3146707097535683,0.5084074163066475,0.15090285184094282,0.02601902209884183,ANN
S3272,0.3972087717156849,0.3421897174863293,0.22409872250425208,0.03650278829373375,1D-CNN
S3273,0.36194961424957384,0.33369817405993224,0.23760149333585115,0.06675071835464207,1D-CNN
S3274,0.2818263991052418,0.3754775080574026,0.24803683750317268,0.09465925533418594,ANN
S3275,0.2616211782653185,0.4284739498486109,0.2125484007360445,0.09735647115002602,ANN
S3276,0.3555933588932274,0.4061466872367925,0.16123185492464823,0.0770280989453352,ANN
S3277,0.3673176849751059,0.3736576435751475,0.17098328532180576,0.08804138612794413,ANN
S3278,0.3783958423309015,0.3521827268741032,0.19625981573282855,0.07316161506216484,1D-CNN
S3279,0.24263911334635005,0.38185261954098604,0.2816687275037293,0.09383953960893451,ANN
S3280,0.24407305207030383,0.31132830967857367,0.36816837675688846,0.07643026149423413,CNN-LSTM
S3281,0.3143418286795521,0.269188524234521,0.29911476330571585,0.11735488378020961,1D-CNN
S3282,0.28112377103385394,0.2547096393081364,0.23248121030693922,0.2316853793510696,1D-CNN
S3283,0.25388266548444316,0.23284562188974703,0.24541553822716203,0.2678561743986468,GRU
S3284,0.22319724073176872,0.20174936343149913,0.2590440494066854,0.3160093464300468,GRU
S3285,0.21142307452286022,0.2026328402545539,0.26011656393522226,0.3258275212873634,GRU
S3286,0.21305026910319103,0.2115482161233229,0.2432220738511375,0.3321794409223459,GRU
S3287,0.23524673406848548,0.20882839234968342,0.22386757327251822,0.3320573003093131,GRU
S3288,0.22270788492147783,0.20249061283879402,0.22538763560795397,0.34941386663177704,GRU
S3289,0.2174536269788654,0.21491758815230827,0.21475564946762496,0.3528731354012011,GRU
S3290,0.2324898705183556,0.21897188760808078,0.19519174502409048,0.35334649684947256,GRU
S3291,0.27872491277923445,0.20550665948128163,0.15743333561499984,0.35833509212448333,GRU
S3292,0.22167916662421275,0.19897479521066846,0.17002409185471115,0.40932194631040747,GRU
S3293,0.2705796580062905,0.20436255868875214,0.12590940374446666,0.3991483795604929,GRU
S3294,0.45275039979576914,0.14361693418594668,0.07208310837097744,0.3315495576473067,1D-CNN
S3295,0.21500927731420796,0.14154414563175843,0.10510146868948174,0.538345108364551,GRU
S3296,0.14292333677514668,0.14663892377346638,0.14788777903526218,0.5625499604161238,GRU
S3297,0.28563015893323696,0.22475212642080872,0.21197688207944157,0.277640832566517,1D-CNN
S3298,0.16327912395625188,0.27809995879247207,0.45776972445491076,0.10085119279636451,CNN-LSTM
S3299,0.4776700773399243,0.2887328236182063,0.14404894376376393,0.08954815527810467,1D-CNN
S3300,0.4058069824029659,0.35966384199383883,0.09992036673445277,0.13460880886874238,1D-CNN
S3301,0.30499217364093245,0.3984232047704283,0.09848474885870981,0.19809987272992946,ANN
S3302,0.2692247753767672,0.311312666456181,0.09768257849854363,0.3217799796685078,GRU
S3303,0.22125473911940224,0.32755749782759824,0.09700773000484077,0.354180033048158,GRU
S3304,0.18636287000486118,0.25960292881451213,0.1379993596131506,0.416034841567476,GRU
S3305,0.151064472431947,0.2815582573424634,0.2590582878565883,0.3083189823690009,GRU
S3306,0.1979283904236026,0.24649441135417083,0.33950305680148063,0.21607414142074405,CNN-LSTM
S3307,0.2615866748849959,0.25540176451867197,0.2831057843599326,0.1999057762363994,CNN-LSTM
S3308,0.4616315849310225,0.19464662672755095,0.20912818575116665,0.13459360259025954,1D-CNN
S3309,0.3816465466586892,0.23421028284206982,0.23175943605245786,0.1523837344467849,1D-CNN
S3310,0.3116800863293582,0.2574279321058232,0.2582980404221492,0.1725939411426694,1D-CNN
S3311,0.2836986402854637,0.2331139706608665,0.29293439546163663,0.19025299359203246,CNN-LSTM
S3312,0.24041149522011399,0.2299519681703555,0.31495614541791767,0.21468039119161308,CNN-LSTM
S3313,0.24992731155517642,0.24558822288409562,0.27613940206450754,0.22834506349622033,CNN-LSTM
S3314,0.28112006570453235,0.2771805636672372,0.217472402849944,0.2242269677782846,1D-CNN
S3315,0.3381937076020198,0.2817816047528139,0.16684777212311955,0.21317691552204843,1D-CNN
S3316,0.43096127202825174,0.25098730250590917,0.11538602309248303,0.20266540237335243,1D-CNN
S3317,0.8081741004821119,0.0904336035940421,0.021240677961324027,0.08015161796252179,1D-CNN
S3318,0.6457697116620031,0.11913420631901754,0.037566432990369346,0.19752964902861017,1D-CNN
S3319,0.3006663592947614,0.14423601088669702,0.0915762231106523,0.4635214067078901,GRU
S3320,0.17074701173930162,0.15983714003444988,0.1523608753242691,0.5170549729019795,GRU
S3321,0.48227468310309385,0.17315106228353216,0.10823618680203582,0.23633806781133687,1D-CNN
S3322,0.3751197834206215,0.32351690627147883,0.1682562449346725,0.13310706537322864,1D-CNN
S3323,0.33297501998394397,0.37943876960202466,0.13594805449808386,0.15163815591594706,ANN
S3324,0.34134869965611353,0.41256451577929887,0.08948808409908643,0.1565987004655002,ANN
S3325,0.35500145381121706,0.41209237551325306,0.08385066604826279,0.1490555046272648,ANN
S3326,0.3134082270433781,0.40971422680448905,0.10139286671120636,0.1754846794409324,ANN
S3327,0.2593852565581901,0.30426978607876903,0.1366129037902152,0.29973205357282473,ANN
S3328,0.236128097541415,0.2208446521450526,0.13786247465389848,0.40516477565963394,GRU
S3329,0.29729674486272933,0.20643254170237413,0.15045790648002869,0.3458128069548677,GRU
S3330,0.18924787156670325,0.21779088088803816,0.2715647697870475,0.32139647775820746,GRU
S3331,0.19600739731653513,0.24981692264621186,0.22092026679911636,0.333255413238134,GRU
S3332,0.41455216890881075,0.16799265711334563,0.12730396518991283,0.29015120878793055,1D-CNN
S3333,0.19365694188944707,0.18453135990074762,0.10436260258633726,0.517449095623467,GRU
S3334,0.24156624643135094,0.09712149617003779,0.08545834640933005,0.5758539109892806,GRU
S3335,0.0669016475990575,0.08403300655960748,0.18466150279764587,0.664403843043692,GRU
S3336,0.03378897045479696,0.05411335658715507,0.18366270992417727,0.7284349630338707,GRU
S3337,0.029802848491376058,0.0683591877514644,0.23768203576321037,0.6641559279939481,GRU
S3338,0.10225771371328315,0.10425604581661906,0.20853476840831692,0.5849514720617793,GRU
S3339,0.086872847917693,0.14825725338254084,0.29399087604068114,0.4708790226590849,GRU
