Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S311,0.036412534045821496,0.11360404195694555,0.2653721775686762,0.5846112464285518,GRU
S312,0.17232490772287828,0.32514832264945176,0.13901168687113807,0.3635150827565317,GRU
S313,0.2180106228058721,0.24796724034534534,0.21105202402897702,0.32297011281981053,GRU
S314,0.1795359582652704,0.2697362568018995,0.1984576070031067,0.3522701779297191,GRU
S315,0.20019486527752542,0.29329336433038034,0.21768512658647876,0.2888266438056289,ANN
S316,0.06463725400063658,0.40162018531686616,0.32392825758341226,0.20981430309908541,ANN
S317,0.06424471724680944,0.16650358013554645,0.5506629837930022,0.21858871882464156,CNN-LSTM
S318,0.1377701488763835,0.2592705760125395,0.4539679808707903,0.1489912942403001,CNN-LSTM
S319,0.05056526308035296,0.35320706917535877,0.5164496522037876,0.07977801554050958,CNN-LSTM
S320,0.23853530726341374,0.324588816096576,0.3908719127807189,0.04600396385928503,CNN-LSTM
S321,0.3894852686458111,0.09494524389711982,0.4027955416292815,0.11277394582777842,CNN-LSTM
S322,0.11362784692705695,0.0756630417528442,0.7455260041406542,0.06518310717944092,CNN-LSTM
S323,0.3850456651380714,0.05730043000202397,0.4342634682507368,0.12339043660915898,CNN-LSTM
S324,0.14603233232213678,0.22669395452486987,0.47304672047099455,0.1542269926819936,CNN-LSTM
S325,0.24826564701929624,0.13390888635162862,0.3460980766056465,0.27172739002342866,CNN-LSTM
S326,0.2585390704792042,0.17241819375670187,0.20891587848024334,0.36012685728385024,GRU
S327,0.17609516369254768,0.21902196596719545,0.14428726317430987,0.46059560716596043,GRU
S328,0.21407381081241933,0.27795952814698205,0.11759815830469164,0.3903685027359004,GRU
S329,0.30063524022461985,0.23570368929305138,0.15374663305682604,0.30991443742552016,GRU
S330,0.27333930108865373,0.18633670643100397,0.17896807778840984,0.3613559146919358,GRU
S331,0.23039064015788852,0.1552939818914938,0.12553610329218165,0.48877927465843707,GRU
S332,0.2156908732911032,0.20112434508234822,0.31674582705196475,0.26643895457457717,CNN-LSTM
S333,0.17320147695425336,0.16337453606739746,0.5815853643368419,0.08183862264151037,CNN-LSTM
S334,0.27792288926651754,0.17463390665013534,0.4228042779166168,0.12463892616673225,CNN-LSTM
S335,0.33015623549100337,0.2205636829246603,0.2618515361304157,0.18742854545392057,1D-CNN
S336,0.29314519085657437,0.19591932590033487,0.2484069674675687,0.262528515775536,1D-CNN
S337,0.11405552561106934,0.07547807439167839,0.3656716226548436,0.4447947773424094,GRU
S338,0.06685543671278044,0.1054394640033797,0.29279695376155085,0.5349081455222782,GRU
S339,0.46978953320192623,0.3472670240244024,0.02292605612650047,0.1600173866471708,1D-CNN
S340,0.3383334040450365,0.24146975727152012,0.23973270657903364,0.18046413210440929,1D-CNN
S341,0.07202944652338322,0.13881423780181482,0.6389162307274666,0.150240084947347,CNN-LSTM
S342,0.09568538258439337,0.09689105345623976,0.2691147848399469,0.5383087791194128,GRU
S343,0.11382209083461198,0.4927663878988288,0.23637772309911145,0.15703379816744145,ANN
S344,0.2802317998162924,0.2527960804504158,0.26946526967671003,0.1975068500565852,1D-CNN
S345,0.2568278142403687,0.2892339528363308,0.33976929137802886,0.11416894154528555,CNN-LSTM
S346,0.2563793940840096,0.1476947942737826,0.3881946383837984,0.20773117325840698,CNN-LSTM
S347,0.13356070339900897,0.24105758291295762,0.4047907520201605,0.2205909616678701,CNN-LSTM
S348,0.1481689737035546,0.26484677549026,0.3816357626050658,0.20534848820111168,CNN-LSTM
S349,0.24205793465796208,0.2387243744695676,0.30212124234528687,0.2170964485271789,CNN-LSTM
S350,0.2916500587680386,0.28887502748192545,0.21111055997749206,0.2083643537725383,1D-CNN
S351,0.40423332012844415,0.3110036418168032,0.1555571266486595,0.12920591140608936,1D-CNN
S352,0.3715758053006792,0.2417272512929702,0.25799746102772037,0.12869948237863277,1D-CNN
S353,0.21892509386304895,0.1657965717626077,0.35069335177118593,0.26458498260315283,CNN-LSTM
S354,0.24101970871702774,0.15005956334092813,0.2571215967538117,0.35179913118822836,GRU
S355,0.23095766233879902,0.15444663328012037,0.2730730146101781,0.3415226897709097,GRU
S356,0.18906521399407114,0.14118597439583094,0.47610004089826763,0.19364877071181621,CNN-LSTM
S357,0.35769869459988696,0.21419087631411982,0.24646845501127781,0.18164197407470126,1D-CNN
S358,0.22451572957207055,0.16463117659775078,0.22027195413650655,0.39058113969366964,GRU
S359,0.2697913429466373,0.1992567852109273,0.18036650621695446,0.3505853656254676,GRU
S360,0.18646724801793188,0.1204713074918822,0.21038290731555662,0.4826785371746335,GRU
S361,0.10424346225415801,0.23666940894856908,0.29716722395578654,0.3619199048414863,GRU
S362,0.14233878406730122,0.15450508620563705,0.014940149500913685,0.6882159802261483,GRU
S363,0.14643655141046175,0.46236096050121994,0.103658933811969,0.28754355427634903,ANN
S364,0.043771511474323684,0.7954612537061282,0.10725077148498569,0.053516463334557306,ANN
S365,0.22334626025661466,0.5208808422354132,0.1593910364383604,0.09638186106961202,ANN
S366,0.057321590072544316,0.5099155074031554,0.23664455651034025,0.19611834601396003,ANN
S367,0.22591276957013642,0.3993929202281118,0.24046365340161915,0.13423065680012958,ANN
S368,0.15168555343806428,0.44337171403638886,0.20884833398059222,0.19609439854495156,ANN
S369,0.17084458632018343,0.3589428770187296,0.2069602234918997,0.2632523131691781,ANN
S370,0.2176691371833653,0.41139339328721236,0.20613617273728346,0.16480129679213282,ANN
S371,0.49244674505182706,0.11337061672417545,0.27574157480622286,0.11844106341777166,1D-CNN
S372,0.2703791761360135,0.10603246882478935,0.4813885501455424,0.1421998048936498,CNN-LSTM
S373,0.08099749673607999,0.1304895060803272,0.2425363850802279,0.5459766121033597,GRU
S374,0.09083993792334717,0.093073507911086,0.23848537159934485,0.5776011825662251,GRU
S375,0.13530518230236058,0.1814935528779516,0.2631501051738338,0.4200511596458576,GRU
S376,0.15116272665418928,0.4396663532586705,0.1246939928168104,0.2844769272703308,ANN
S377,0.17549859049887914,0.26272866979874515,0.3254181214073074,0.23635461829505594,CNN-LSTM
S378,0.10825938669042477,0.16921955692608415,0.3858999871553023,0.33662106922818713,CNN-LSTM
S379,0.18635127668259793,0.3336258197755734,0.2650640465874456,0.21495885695439745,ANN
S380,0.17924238446843346,0.22640213762397293,0.4499669086643501,0.14438856924324542,CNN-LSTM
S381,0.08201768139445813,0.5292253105520792,0.3542524172250475,0.03450459082841979,ANN
S382,0.08810676509834969,0.5865200647765377,0.26644969529496243,0.058923474830146094,ANN
S383,0.30412689984858227,0.36741309537161165,0.1367280469831742,0.1917319577966357,ANN
S384,0.32917062926260293,0.5478002162754121,0.06331571474863086,0.059713439713357276,ANN
S385,0.337880481007048,0.4238803680746863,0.13033331319364366,0.10790583772460824,ANN
S386,0.26256002014026714,0.46870726134628043,0.1389814845551404,0.12975123395831537,ANN
S387,0.10339933391408442,0.3107092924279704,0.4520710478238391,0.13382032583410225,CNN-LSTM
S388,0.10762772526553094,0.3429555381943157,0.4700235066476207,0.07939322989252956,CNN-LSTM
S389,0.28789053287594035,0.4421169377858174,0.22036631509560548,0.04962621424263593,ANN
S390,0.46771083014053366,0.17045060478112856,0.3347153188402278,0.027123246238103107,1D-CNN
S391,0.25668605449192045,0.10488401179887064,0.5727000558998304,0.06572987780939162,CNN-LSTM
S392,0.3190758815745176,0.29115800290014426,0.32946246571774135,0.06030364980760001,CNN-LSTM
S393,0.3247705971316498,0.37088429817744073,0.25721518747396044,0.04712991721694535,ANN
S394,0.25126464975683377,0.2252709178555581,0.4029420270570993,0.12052240533050886,CNN-LSTM
S395,0.4024283502632885,0.14040271797752824,0.24203560739802563,0.21513332436115068,1D-CNN
S396,0.27868234319188756,0.33744007896946354,0.16360068974672484,0.22027688809191673,ANN
S397,0.24671071865163705,0.37401438845653207,0.20918203325342094,0.1700928596384058,ANN
S398,0.19026332112088348,0.31324766131813025,0.2692868809229485,0.22720213663802713,ANN
S399,0.280328600134904,0.4194454895329294,0.1565964062268341,0.14362950410532854,ANN
S400,0.2455806449400473,0.44118859912818825,0.25148682985168497,0.06174392608007881,ANN
S401,0.24970076703151298,0.18204916105398644,0.4847624178030291,0.08348765411147477,CNN-LSTM
S402,0.18882577190851124,0.3145178422475872,0.4152632125590192,0.0813931732848856,CNN-LSTM
S403,0.44874580601827857,0.20825657027616384,0.2801345182862562,0.06286310541930107,1D-CNN
S404,0.33596115102010254,0.3879026757369437,0.22176456068076233,0.054371612562188025,ANN
S405,0.38297417551669677,0.4168086298490091,0.14471367579229813,0.05550351884199144,ANN
S406,0.3761836700007792,0.4005174432229529,0.12080205622341052,0.1024968305528542,ANN
S407,0.2477369711483693,0.44122649046172446,0.15099431393226448,0.16004222445763547,ANN
S408,0.27003550309798807,0.3047284946248516,0.21107462194860996,0.21416138032855161,ANN
S409,0.23733962932112715,0.3330723790271033,0.26993031847640125,0.15965767317535895,ANN
S410,0.17132407402039496,0.3038057697377982,0.4057639426070008,0.11910621363480607,CNN-LSTM
S411,0.052298937167227166,0.08447897487722385,0.8025021674472007,0.06071992050834828,CNN-LSTM
S412,0.19632812631496768,0.3376323211153532,0.3430511291575778,0.12298842341210633,CNN-LSTM
S413,0.3335964449135923,0.38989533824036965,0.20008020298842252,0.07642801385761631,ANN
S414,0.34473037565988135,0.40882496199208446,0.16621055400884005,0.08023410833919743,ANN
S415,0.14492950018808134,0.5283228194782738,0.1992974741425962,0.1274502061910479,ANN
S416,0.2532633183521904,0.4623259466972345,0.1712881621162308,0.11312257283434027,ANN
S417,0.27445831828443057,0.15828477446518618,0.4083470566571902,0.15890985059318272,CNN-LSTM
S418,0.1602506961525267,0.15878695019374145,0.556405303067531,0.1245570505862073,CNN-LSTM
S419,0.18706215578800792,0.33016186556831173,0.35712626150434096,0.12564971713933512,CNN-LSTM
S420,0.3168826890050946,0.1982774058943501,0.42474123763637406,0.06009866746418103,CNN-LSTM
S421,0.15724292317856078,0.17893912217207464,0.5863145061470804,0.07750344850227969,CNN-LSTM
S422,0.1475711497686876,0.5439432109429935,0.22620018130476416,0.08228545798354739,ANN
S423,0.3737596216590297,0.3339370834958838,0.16605305083173216,0.12625024401335175,1D-CNN
S424,0.17791278802973448,0.6398366537750577,0.11287346442182877,0.06937709377336812,ANN
S425,0.252403988094498,0.2774882143911812,0.30782370165438316,0.16228409585995665,CNN-LSTM
S426,0.2266957507873425,0.35844780454676756,0.33268143568065367,0.08217500898522943,ANN
S427,0.11595350908858307,0.260708943306814,0.5109540862221098,0.1123834613824786,CNN-LSTM
S428,0.17218217391137472,0.17480360826669347,0.5378992695074033,0.11511494831452411,CNN-LSTM
S429,0.2670229289907559,0.12971064728909976,0.5389007480445275,0.06436567567560728,CNN-LSTM
S430,0.07567121724136712,0.02586299304983477,0.8566996967303616,0.04176609297844375,CNN-LSTM
S431,0.4354286946073879,0.09241406560640916,0.15219710501980838,0.3199601347663901,1D-CNN
S432,0.2241833131351253,0.19123590818845332,0.11304120244736675,0.4715395762290513,GRU
S433,0.17203559043296124,0.13940510143167337,0.10743529919457287,0.5811240089408052,GRU
S434,0.1269573506739709,0.2095195286111363,0.08520350900289501,0.5783196117119973,GRU
S435,0.1344444742514662,0.2719494351343353,0.11159544829401262,0.48201064232019936,GRU
S436,0.21251929857941496,0.10226251519395013,0.1912707908721022,0.4939473953545302,GRU
S437,0.21785304606718148,0.10430033786533045,0.3757686547958054,0.3020779612716827,CNN-LSTM
S438,0.3217013239911729,0.07888436282097544,0.3193256193588594,0.2800886938289675,1D-CNN
S439,0.17104224659475314,0.0953396197073111,0.306800471753662,0.4268176619442737,GRU
S440,0.2152333040587424,0.11926994254405464,0.19820613229561165,0.46729062110160735,GRU
S441,0.2213536891283406,0.14787386952468207,0.1866841343085567,0.4440883070384089,GRU
S442,0.22096940497364734,0.18832955257962408,0.20825289733565186,0.3824481451110758,GRU
S443,0.27132367654449624,0.35939442804006727,0.09229365816188655,0.2769882372535639,ANN
S444,0.36698393833434695,0.33472590423324494,0.09048294532498195,0.20780721210742686,1D-CNN
S445,0.1110011804039469,0.6681582046678592,0.05790077222326332,0.16293984270491196,ANN
S446,0.19362029620786084,0.6127891269370341,0.08830884040175421,0.10528173645335384,ANN
S447,0.13027611535648567,0.22979800793793195,0.5435476298748008,0.096378246830771,CNN-LSTM
S448,0.31483098959804434,0.2614655854357344,0.33882374312473235,0.08487968184149236,CNN-LSTM
S449,0.45338057475467086,0.3159316659935133,0.14795396735625424,0.0827337918955583,1D-CNN
S450,0.3921214869686615,0.3832253163792676,0.1031208117510655,0.12153238490099806,1D-CNN
S451,0.28972426977157273,0.38102403800735457,0.15985339038560978,0.16939830183548119,ANN
S452,0.41862939052123704,0.3260494326653494,0.12239797109520677,0.13292320571820512,1D-CNN
S453,0.29449769586329444,0.31890718526003725,0.16519479898843314,0.22140031988823572,ANN
S454,0.2067900182068277,0.3115388292469432,0.23495745975992127,0.24671369278632357,ANN
S455,0.21429877356643628,0.2576787888829887,0.22409455539952994,0.30392788215104416,GRU
S456,0.13958693896878127,0.23065843121691093,0.2630539045374235,0.36670072527688347,GRU
S457,0.05376092947883191,0.16224044918939776,0.5047930856428927,0.2792055356888773,CNN-LSTM
S458,0.012207860551521503,0.06595822920509682,0.8667702033273567,0.055063706916022304,CNN-LSTM
S459,0.061294613001469433,0.29821655223866866,0.5672483391694948,0.07324049559037263,CNN-LSTM
S460,0.49398110044866284,0.341148398264721,0.12447637338520479,0.04039412790141045,1D-CNN
S461,0.1802789228027264,0.3908643399218895,0.370222306962567,0.05863443031281552,ANN
S462,0.31411330819316025,0.3607078291112302,0.2648852855577665,0.060293577137836986,ANN
S463,0.16274069120923035,0.4326975368097015,0.27309122593632273,0.1314705460447489,ANN
S464,0.28124146357591573,0.302675218286856,0.2831984645478766,0.13288485358934315,ANN
S465,0.1889600102469319,0.5232231061805457,0.1710005842996478,0.11681629927287353,ANN
S466,0.38835748452948876,0.25212269013774813,0.21949089159643792,0.1400289337363329,1D-CNN
S467,0.2653208424775607,0.284911981837991,0.2486275573907921,0.20113961829367052,ANN
S468,0.1983554200276858,0.19632326422254212,0.398140664284641,0.20718065146513398,CNN-LSTM
S469,0.20231100783403846,0.1460160133869978,0.401618773810269,0.2500542049687034,CNN-LSTM
S470,0.2576757148727195,0.2636038721561909,0.32519514334690686,0.1535252696241922,CNN-LSTM
S471,0.24694566317982247,0.21720813660076782,0.4284738816998255,0.1073723185195815,CNN-LSTM
S472,0.1982919709378341,0.14610040923405238,0.49387685279376003,0.16173076703434766,CNN-LSTM
S473,0.25697768231659873,0.4359438317723113,0.13901806143683512,0.16806042447425693,ANN
S474,0.21321785000891993,0.3329291567738284,0.16250362144554786,0.29134937177170483,ANN
S475,0.20587184027043445,0.2996377124964771,0.22119164686919512,0.273298800363895,ANN
S476,0.25250601455431704,0.27221132111125207,0.2401004327811856,0.23518223155323814,ANN
S477,0.3107442894245446,0.47277760269045094,0.1634503492178129,0.05302775866719152,ANN
S478,0.06177074331446217,0.0813583425756237,0.7713752362766002,0.08549567783331893,CNN-LSTM
S479,0.08046103084052472,0.5761129802752625,0.288368328017583,0.05505766086663037,ANN
S480,0.35354665174650035,0.40570222616503027,0.17063577481247053,0.07011534727600348,ANN
S481,0.36789215675641435,0.2886911317086841,0.2506717890077915,0.09274492252711077,1D-CNN
S482,0.22133264974841188,0.17923886898833666,0.41948836989912924,0.17994011136411908,CNN-LSTM
S483,0.23354483076400814,0.28350402494875016,0.28247728315234477,0.2004738611348967,ANN
S484,0.21370891429219588,0.19553142762480846,0.39293017659883367,0.1978294814841611,CNN-LSTM
S485,0.17967409768891673,0.1732103112422015,0.4353308599565397,0.2117847311123405,CNN-LSTM
S486,0.3285654332490257,0.1829149546804054,0.3834648562879442,0.10505475578262799,CNN-LSTM
S487,0.2733215097628057,0.3773805040706356,0.21112665961938798,0.1381713265471829,ANN
S488,0.17766121290386014,0.37460758229741015,0.31042244342011355,0.1373087613786196,ANN
S489,0.22182245249030577,0.20928707568226895,0.3172865969931457,0.25160387483426644,CNN-LSTM
S490,0.18309917648008248,0.24765479775998137,0.28824886690046786,0.28099715885946375,CNN-LSTM
S491,0.2532259866060373,0.2861218213576133,0.23299394894914122,0.22765824308720106,ANN
S492,0.3295226783862631,0.2907868830846495,0.3059833788645141,0.07370705966457568,1D-CNN
S493,0.22913632415940613,0.312745187083219,0.4204110291874644,0.037707459569910166,CNN-LSTM
S494,0.5111297150259606,0.24032310011438213,0.1668750072159591,0.08167217764369383,1D-CNN
S495,0.1325528100959509,0.7503213350416157,0.07745986607013962,0.039665988792284265,ANN
S496,0.3109590665446977,0.3648998857984383,0.2316931781896098,0.09244786946726603,ANN
S497,0.2548180185665762,0.3497864615461757,0.29578909988028496,0.09960642000695731,ANN
S498,0.230884327334359,0.40173206326730754,0.2581783756082004,0.10920523379012184,ANN
S499,0.09084614864190615,0.20754841591376588,0.6479818670595154,0.05362356838482257,CNN-LSTM
S500,0.1627907773278732,0.47494041937558557,0.29624596303940715,0.06602284025711999,ANN
S501,0.42250975281436826,0.2929275237450677,0.22363785031647013,0.060924873124092636,1D-CNN
S502,0.3900101806786825,0.26948561330038934,0.2589270414371254,0.08157716458379334,1D-CNN
S503,0.1813914382623959,0.16777011795408847,0.5326996907851839,0.11813875299833503,CNN-LSTM
S504,0.16258213514497344,0.3322244470887611,0.4063309862747281,0.09886243149155251,CNN-LSTM
S505,0.20562269118454252,0.5475195751934333,0.10970556140099291,0.13715217222102793,ANN
