Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S260,0.23125992806940268,0.16437097309223492,0.21119040713113513,0.1690698391545867,0.22410885255264068,1D-CNN
S261,0.1728252989025104,0.1753462959346013,0.2345423557459218,0.2702633307874406,0.14702271862952598,CNN-LSTM
S262,0.2227442659407654,0.15092587691226714,0.249289434144598,0.1868761732947318,0.19016424970763707,LSTM
S263,0.19779684918774487,0.15475949397331615,0.22471984614351687,0.1899141560127826,0.2328096546826399,GRU
S264,0.21172581440789406,0.18179347734164425,0.1846761403907538,0.18877974172065992,0.23302482613904785,GRU
S265,0.17341909141390896,0.15936685891464308,0.23506689310823964,0.1779377059411795,0.25420945062202904,GRU
S266,0.19341706120965227,0.17816694879648268,0.2326036903761843,0.13369786610927906,0.2621144335084014,GRU
S267,0.2806237961648693,0.18124776476088794,0.1595323031820475,0.12017096062490096,0.2584251752672939,1D-CNN
S268,0.1772035829756043,0.15225559084725157,0.21997672620506564,0.2351798300221465,0.21538426994993323,CNN-LSTM
S269,0.12999954654977375,0.11135966715120088,0.2276514727680006,0.25844916015528513,0.27254015337573995,GRU
S270,0.10687981476284125,0.199319619853924,0.22209281058393227,0.20471871960647536,0.26698903519282813,GRU
S271,0.18616896860747567,0.225227239051119,0.201665157531686,0.17825705717584536,0.2086815776338736,ANN
S272,0.1956590760866016,0.2041192502778567,0.20512129283636982,0.1940313063369807,0.20106907446219108,LSTM
S273,0.19672355561694804,0.1804739739477045,0.21793398514011977,0.17998230674579396,0.22488617854943374,GRU
S274,0.20835719929591504,0.2059469571469595,0.20352143035903425,0.18592857555234316,0.1962458376457493,1D-CNN
S275,0.19944407979676151,0.1680681782420647,0.21216045022725905,0.22489363434332946,0.19543365739058485,CNN-LSTM
S276,0.16383902083416516,0.18525363457453028,0.2103101548965191,0.22852933845071116,0.21206785124407385,CNN-LSTM
S277,0.18039660645178057,0.1943595396240197,0.20460065883368908,0.21346774742313607,0.20717544766737425,CNN-LSTM
S278,0.1679132010271853,0.19491331713520355,0.21498536871427282,0.23395136757563814,0.18823674554769906,CNN-LSTM
S279,0.1904495607252565,0.24531345370383875,0.20898820962340342,0.20937630898120937,0.14587246696629186,ANN
S280,0.2327478783595057,0.22585619692862277,0.20121629765819266,0.17795027846534417,0.1622293485883342,1D-CNN
S281,0.18931625183836823,0.204341575113318,0.20829605579085805,0.183859315102321,0.21418680215513455,GRU
S282,0.1559054798967725,0.1898273334071661,0.2389705268403286,0.1905985162356443,0.22469814362008667,LSTM
S283,0.19149554925900508,0.19300371195763788,0.2207799798960028,0.18386923181743522,0.21085152706991847,LSTM
S284,0.19241075606383393,0.19928996479407915,0.20764371988624872,0.1906669318807979,0.20998862737504218,GRU
S285,0.053675149439046124,0.13499523136448827,0.30105979231128305,0.34719718523867243,0.16307264164651022,CNN-LSTM
S286,0.07420596328655063,0.17361228689210842,0.3509821522742883,0.2928157368083989,0.10838386073865378,LSTM
S287,0.27988391260828727,0.22351538953330582,0.21450425555244657,0.16707612770706298,0.11502031459889733,1D-CNN
S288,0.28721036167749825,0.1843914422280293,0.1866643965015367,0.1827352326764146,0.15899856691652126,1D-CNN
S289,0.15386747300588413,0.2788778870445783,0.17247349855547991,0.18802790856573479,0.20675323282832278,ANN
S290,0.17506880636021466,0.18801766755575539,0.22587013187810406,0.18432846402898304,0.22671493017694214,GRU
S291,0.19112713407747425,0.12870337573774682,0.2968581804593946,0.169160259289492,0.2141510504358923,LSTM
S292,0.2079752943709872,0.2012028722395084,0.24833831438937842,0.13458974729867054,0.20789377170145545,LSTM
S293,0.2117343972846204,0.21913315185293447,0.1941512929125196,0.15400953554787133,0.22097162240205356,GRU
S294,0.10292242391513273,0.19380472977810437,0.30070218823190203,0.25276966592566247,0.14980099214919812,LSTM
S295,0.1023489899743025,0.1358982985779239,0.37321303564223246,0.2705545328119236,0.11798514299361688,LSTM
S296,0.16592550660278593,0.19024516077563458,0.2871612735972141,0.228239295230502,0.12842876379386342,LSTM
S297,0.3172987409878428,0.17670809053243222,0.18422384665538222,0.1597283914708812,0.16204093035346176,1D-CNN
S298,0.15962251633225627,0.16230349568456365,0.20956351577065668,0.24323058389128552,0.2252798883212368,CNN-LSTM
S299,0.21020778936761245,0.1766384099330688,0.19711903191004115,0.20387737442593004,0.2121573943633473,GRU
S300,0.20687650883628694,0.1579436424038834,0.21640943992279302,0.19489159261992267,0.2238788162171141,GRU
S301,0.18064600528222785,0.15990861291680403,0.24377353631708254,0.17877103784428283,0.236900807639602,LSTM
S302,0.23123611170507807,0.18281068958003552,0.20814930524570324,0.16047949820506693,0.2173243952641173,1D-CNN
S303,0.19532545337697116,0.20452339634862246,0.226277853223713,0.17566615376821457,0.198207143282479,LSTM
S304,0.1621089653818091,0.17711808219675618,0.23721730573271385,0.19280318401746915,0.23075246267125182,LSTM
S305,0.15420568888187186,0.15575815496987003,0.22230839492111149,0.2281241817349588,0.23960357949218775,GRU
S306,0.15464656555585016,0.19505079263916958,0.2307385497222701,0.254555616322185,0.16500847576052433,CNN-LSTM
S307,0.10195857453449404,0.21673555436918468,0.30917720078027316,0.271853897763147,0.1002747725529007,LSTM
S308,0.26500296317616834,0.21543051482550968,0.2365946438711036,0.20097749674801335,0.08199438137920532,1D-CNN
S309,0.34269739252506365,0.16852264142600548,0.22804706513608983,0.1831613699382223,0.07757153097461808,1D-CNN
S310,0.22577412882319126,0.2657675523104009,0.16112897626145556,0.17516235593013427,0.17216698667481908,ANN
S311,0.04105236470284885,0.08504157299769034,0.3596549963627995,0.20449968693811016,0.30975137899855104,LSTM
S312,0.15181920588131484,0.25178046702009493,0.20662355558572038,0.1337646236090546,0.2560121479038162,GRU
S313,0.16611888436516434,0.18626517125544903,0.251409115706424,0.16907157208391635,0.22713525658904563,LSTM
S314,0.14145780835618033,0.21439727249477294,0.24951596720506972,0.1745934657184735,0.22003548622550337,LSTM
S315,0.18222903781694275,0.22169359901430635,0.23346495406381207,0.20444373426274287,0.15816867484219602,LSTM
S316,0.08951335558790433,0.19821939247590728,0.3249703490800244,0.2740717089134022,0.11322519394276138,LSTM
S317,0.07225528006365624,0.15224542047549666,0.28167179491470673,0.3210620758720003,0.17276542867413971,CNN-LSTM
S318,0.1213907843564777,0.16637764205917935,0.28829970570599106,0.2897645067617423,0.13416736111660926,CNN-LSTM
S319,0.06478828401284682,0.19496822311785825,0.3614945329752381,0.2952493907017438,0.08349956919231286,LSTM
S320,0.2071504778885051,0.23872849448652517,0.2541590654711598,0.2288088385433266,0.07115312361048358,LSTM
S321,0.20138194730533926,0.1440670071799483,0.25541339248833067,0.25828197544331855,0.14085567758306314,CNN-LSTM
S322,0.16113342643924383,0.15521480481987554,0.19452900627998268,0.3433166659210027,0.1458060965398945,CNN-LSTM
S323,0.23169765717950488,0.13871798776165536,0.18729341970982394,0.2810669753903033,0.16122395995871378,CNN-LSTM
S324,0.17545571850506314,0.16580448846638138,0.1774120823774895,0.27497248081446257,0.2063552298366028,CNN-LSTM
S325,0.20208033450058316,0.1667596167784104,0.18737587193327498,0.231372363695717,0.21241181309201448,CNN-LSTM
S326,0.20821350718165166,0.17851550533067714,0.20166275792413138,0.1884997860944901,0.2231084434690494,GRU
S327,0.16407083692495045,0.16217537213577035,0.259700278084286,0.15066962155721192,0.26338389129778106,GRU
S328,0.17634682012411898,0.20144781404363085,0.22338376624320347,0.13771777788674694,0.2611038217023,GRU
S329,0.2190077149122475,0.1826390380724422,0.20692432495396798,0.14535282156924528,0.24607610049209774,GRU
S330,0.21646328286590338,0.174512232354532,0.19861545387178822,0.15004575012900337,0.2603632807787728,GRU
S331,0.22116887746807606,0.17818274577149204,0.18483017999222087,0.1518518456044459,0.26396635116376604,GRU
S332,0.19610538927058732,0.18681815509016933,0.18267828119261575,0.20938058673714977,0.22501758770947888,GRU
S333,0.204966922494064,0.19286818225576186,0.2011729303569372,0.26388559398550854,0.13710637090772831,CNN-LSTM
S334,0.21359887099987857,0.18105129918286195,0.21805174779055597,0.2347267524441975,0.15257132958250585,CNN-LSTM
S335,0.1909291317470252,0.19289306967660713,0.22818972746651825,0.21682077605324282,0.17116729505660663,LSTM
S336,0.21352677575964285,0.18056922697320274,0.21059383225957268,0.21204377326936535,0.1832663917382165,1D-CNN
S337,0.10142532014393893,0.07563956338269837,0.3111881507635547,0.24081298186996655,0.27093398383984174,LSTM
S338,0.060159779011756835,0.08822000978004059,0.4375250001677067,0.16491492240955974,0.24918028863093616,LSTM
S339,0.3025388271922328,0.24791559346251105,0.1416318382396947,0.06563268791893176,0.2422810531866285,1D-CNN
S340,0.1995181512477601,0.20385760204426928,0.24587312980789905,0.21329992145693788,0.1374511954431346,LSTM
S341,0.11715090986461257,0.18569962446750315,0.25296771642084576,0.3310389980868623,0.11314275116017579,CNN-LSTM
S342,0.14359823515064224,0.1697337794115621,0.27148174638793365,0.2539147641916676,0.16127147485819418,LSTM
S343,0.12953540058260915,0.2359331592719465,0.28973663521464754,0.23299440984888495,0.1118003950819127,LSTM
S344,0.1855255250721841,0.19311923458502497,0.2635654107596641,0.20862588147465083,0.1491639481084746,LSTM
S345,0.20311233539355683,0.2094655566237171,0.21188711231034027,0.22332905556904858,0.1522059401033372,CNN-LSTM
S346,0.19888790356450908,0.16461829088283658,0.2345603887861954,0.23184058208813083,0.17009283467832945,LSTM
S347,0.16211448989715493,0.18097543379328396,0.24258787788701766,0.22787306398776738,0.18644913443477698,LSTM
S348,0.17874623482913868,0.18921698171807871,0.1943991842423078,0.23672597185007405,0.20091162736040094,CNN-LSTM
S349,0.19847772166291902,0.20258405150552472,0.1982505257798928,0.2115780558104128,0.18910964524125176,CNN-LSTM
S350,0.20336368676768196,0.20585254361684407,0.21589484097298733,0.18921239935577566,0.18567652928671072,LSTM
S351,0.2260903631617932,0.208131377546138,0.19913263260883593,0.17621821145865127,0.19042741522458262,1D-CNN
S352,0.2122567960423704,0.18871957353017477,0.19711264583489527,0.19678970036334953,0.20512128422920953,1D-CNN
S353,0.18669428523736417,0.16112147583386888,0.22565172735876426,0.21009882436407126,0.21643368720593145,LSTM
S354,0.17581332274439324,0.17301720069677337,0.22548313961788566,0.19182716660773694,0.2338591703332103,GRU
S355,0.21136598361896017,0.17803974672754497,0.1923304805390109,0.17487232692159843,0.24339146219288593,GRU
S356,0.2282331504158708,0.18472105899096725,0.17124329230260138,0.17663944111271915,0.239163057177841,GRU
S357,0.23754293079337455,0.16498107663195727,0.17338924600129366,0.18256822779276763,0.24151851878060684,GRU
S358,0.1780080736699231,0.17741771507718615,0.18806352870035703,0.19019756479765587,0.2663131177548777,GRU
S359,0.2181586907126543,0.17785078828337458,0.17810785356274939,0.17769461659064179,0.2481880508505796,GRU
S360,0.17633435077991938,0.12671833486198678,0.22483221498772474,0.2119135117031194,0.26020158766724955,GRU
S361,0.09891162095254367,0.17090226631690417,0.2697413599738941,0.21055022206191804,0.24989453069474019,LSTM
S362,0.2389124367721884,0.2685290441970178,0.12729392274997262,0.11577285854272878,0.24949173773809233,ANN
S363,0.12392141863044716,0.3695558514824175,0.1599127342172947,0.19230135010177296,0.15430864556806786,ANN
S364,0.10701781129513085,0.4109258198147778,0.21912988501981132,0.1749005248823747,0.08802595898790487,ANN
S365,0.17367391939765256,0.24013848078507863,0.3238929045587998,0.16767219397939412,0.09462250127907584,LSTM
S366,0.08620674411194833,0.28350365591148,0.31926673577765974,0.1734739474664927,0.13754891673241906,LSTM
S367,0.23012989511639284,0.2784255002642208,0.22273631090405022,0.14025951350956792,0.12844878020576922,ANN
S368,0.2005913563913796,0.2853677090939171,0.20361784056712032,0.15112637373985946,0.15929672020772376,ANN
S369,0.1608555479785666,0.2935514603796191,0.17990721644794183,0.1657895391308436,0.19989623606302917,ANN
S370,0.2202874636670778,0.2899628167873553,0.14773883938753457,0.1577025693630847,0.1843083107949478,ANN
S371,0.3422329158563034,0.16724801680150791,0.1570735746392811,0.1796866246535343,0.1537588680493728,1D-CNN
S372,0.2367839268544158,0.1567840801314346,0.17870175204832853,0.2448278424157262,0.1829023985500929,CNN-LSTM
S373,0.1344069985529223,0.17381262826041105,0.16937175101802188,0.2524784666611944,0.26993015550745014,GRU
S374,0.10831697214328156,0.1161841583996484,0.1848018381732682,0.22367154260268413,0.36702548868111856,GRU
S375,0.10110502748078638,0.12116037377688946,0.36433889001825887,0.17398775480687145,0.23940795391719388,LSTM
S376,0.12457156380268795,0.2348121141966755,0.2825286946666725,0.1222101326092423,0.23587749472472277,LSTM
S377,0.09198803143313948,0.20350536419759718,0.2593552330307526,0.2646789600778258,0.18047241126068606,CNN-LSTM
S378,0.11585942212621639,0.1781860025588607,0.26669845899640854,0.2629523733645205,0.1763037429539931,LSTM
S379,0.16980016601418016,0.22511007281911602,0.25407721878758843,0.22001156896611226,0.1310009734130029,LSTM
S380,0.16570000732856935,0.21820346801553553,0.21053801086434354,0.2670782296739954,0.13848028411755517,CNN-LSTM
S381,0.15886893311457556,0.25747207673301487,0.1985785230156899,0.28993232894711274,0.09514813818960606,CNN-LSTM
S382,0.10533218762622855,0.24059438514791753,0.2695793571932853,0.30158390953242603,0.08291016050014127,CNN-LSTM
S383,0.21440227484231575,0.3251923618124967,0.18502406259232493,0.1866503364851718,0.08873096426769073,ANN
S384,0.30106747960187574,0.35792203072589357,0.12788273352215676,0.12655635007031757,0.08657140607975748,ANN
S385,0.2646258591736888,0.301013712452135,0.16095188681609926,0.14783341985447798,0.1255751217035999,ANN
S386,0.22490779705743666,0.29507752449997504,0.17733696438914506,0.1500356341698798,0.15264207988356326,ANN
S387,0.10000081975734092,0.20611908972218534,0.24987865415820665,0.31217715042613986,0.1318242859361282,CNN-LSTM
S388,0.10442673230550878,0.21142595364005298,0.2840933366347179,0.31262053593242106,0.08743344148729891,CNN-LSTM
S389,0.2290274414268764,0.31998956698144265,0.1617642604689852,0.2080639493317382,0.08115478179095748,ANN
S390,0.35577586686796286,0.21715619156857993,0.11921023472028465,0.2407043057507987,0.06715340109237397,1D-CNN
S391,0.1909742450416967,0.17019253584606847,0.22170150488926965,0.3297936506223949,0.08733806360057132,CNN-LSTM
S392,0.2355952444547026,0.26439922681973754,0.14011906506857305,0.26954037273172177,0.09034609092526424,CNN-LSTM
S393,0.26403615800315056,0.30279325465016294,0.10808659765150322,0.2409945711696948,0.08408941852548864,ANN
S394,0.23223122938852725,0.20890307575024583,0.14094365135720782,0.2895076162063703,0.12841442729764874,CNN-LSTM
S395,0.26930536537344757,0.14904253481226215,0.18088128857014352,0.21261242686591264,0.18815838437823523,1D-CNN
S396,0.22378524062256058,0.2492573108995424,0.17974118912478596,0.16916208545622663,0.17805417389688466,ANN
S397,0.2060840408413803,0.24854871519578436,0.19873548841146682,0.1922482044971632,0.15438355105420554,ANN
S398,0.15367770714435267,0.22362024121715468,0.24180173261114593,0.2117238954664381,0.16917642356090837,LSTM
S399,0.21925883262509857,0.2499851964626723,0.2182986116243902,0.16552439359812268,0.14693296568971598,ANN
S400,0.21362401791440658,0.24480131752059167,0.2237290699211102,0.22159041601129692,0.09625517863259608,ANN
S401,0.20354910571117565,0.2055783393775996,0.21844460913867914,0.2746194039419843,0.09780854183056152,CNN-LSTM
S402,0.20693625497536955,0.2568027652727154,0.18149134343055753,0.24588029371172734,0.10888934260962904,ANN
S403,0.27484715655538544,0.21196092450564682,0.19089930933683089,0.2392610510382183,0.08303155856391936,1D-CNN
S404,0.20381969352630191,0.3237901655253495,0.1732954759280751,0.20583996712505123,0.09325469789522232,ANN
S405,0.3060224470526791,0.30254225801760615,0.14108814785738694,0.16210823698573937,0.0882389100865895,1D-CNN
S406,0.28250687141854447,0.30598534260904164,0.14443425319538272,0.15966102436056998,0.10741250841646088,ANN
S407,0.2292478256238384,0.3139537549831132,0.13957287111566172,0.16846539109060527,0.14876015718678118,ANN
S408,0.2369002280648885,0.2428868301503642,0.1562299661145803,0.190946675662645,0.17303630000752085,ANN
S409,0.21150450026536244,0.25140648334472815,0.16562200763065665,0.21804449117653388,0.15342251758271863,ANN
S410,0.16200398804047447,0.23172560207236415,0.1848334218698121,0.2853472886764563,0.13608969934089224,CNN-LSTM
S411,0.0822646220532578,0.15951981270883472,0.24671470042121016,0.41527199091249184,0.09622887390420524,CNN-LSTM
S412,0.17705332651446973,0.24719990855391413,0.21968065449851704,0.26607143653655035,0.08999467389654998,CNN-LSTM
S413,0.2676016551356166,0.29475928514137784,0.13445103811438439,0.20588235587143702,0.09730566573718386,ANN
S414,0.26815925714805233,0.3001106115915305,0.11254026453487745,0.21203887229419607,0.10715099443134364,ANN
