Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S4965,6.326207717963659,6.489068106042515,9.388791094659746,6.644692600766787,7.655978928527474,5.934782694322547,6.32638515246828,8.05802422503601,9.83097874382536,9.882791076610573,8.849642477598165,6.844228182798125
S4966,6.489068106042515,9.388791094659746,6.644692600766787,7.655978928527474,5.934782694322547,6.32638515246828,8.05802422503601,9.83097874382536,9.882791076610573,8.849642477598165,6.844228182798125,5.565871328620725
S4967,9.388791094659746,6.644692600766787,7.655978928527474,5.934782694322547,6.32638515246828,8.05802422503601,9.83097874382536,9.882791076610573,8.849642477598165,6.844228182798125,5.565871328620725,5.706097169615617
S4968,6.644692600766787,7.655978928527474,5.934782694322547,6.32638515246828,8.05802422503601,9.83097874382536,9.882791076610573,8.849642477598165,6.844228182798125,5.565871328620725,5.706097169615617,5.956001410617955
S4969,7.655978928527474,5.934782694322547,6.32638515246828,8.05802422503601,9.83097874382536,9.882791076610573,8.849642477598165,6.844228182798125,5.565871328620725,5.706097169615617,5.956001410617955,7.294793832672649
S4970,5.934782694322547,6.32638515246828,8.05802422503601,9.83097874382536,9.882791076610573,8.849642477598165,6.844228182798125,5.565871328620725,5.706097169615617,5.956001410617955,7.294793832672649,8.70865550794388
S4971,6.32638515246828,8.05802422503601,9.83097874382536,9.882791076610573,8.849642477598165,6.844228182798125,5.565871328620725,5.706097169615617,5.956001410617955,7.294793832672649,8.70865550794388,10.952412025860342
S4972,8.05802422503601,9.83097874382536,9.882791076610573,8.849642477598165,6.844228182798125,5.565871328620725,5.706097169615617,5.956001410617955,7.294793832672649,8.70865550794388,10.952412025860342,11.535660555226848
S4973,9.83097874382536,9.882791076610573,8.849642477598165,6.844228182798125,5.565871328620725,5.706097169615617,5.956001410617955,7.294793832672649,8.70865550794388,10.952412025860342,11.535660555226848,12.912152387377285
S4974,9.882791076610573,8.849642477598165,6.844228182798125,5.565871328620725,5.706097169615617,5.956001410617955,7.294793832672649,8.70865550794388,10.952412025860342,11.535660555226848,12.912152387377285,14.12254670735305
S4975,8.849642477598165,6.844228182798125,5.565871328620725,5.706097169615617,5.956001410617955,7.294793832672649,8.70865550794388,10.952412025860342,11.535660555226848,12.912152387377285,14.12254670735305,12.726514532229245
S4976,6.844228182798125,5.565871328620725,5.706097169615617,5.956001410617955,7.294793832672649,8.70865550794388,10.952412025860342,11.535660555226848,12.912152387377285,14.12254670735305,12.726514532229245,12.219814670380417
S4977,5.565871328620725,5.706097169615617,5.956001410617955,7.294793832672649,8.70865550794388,10.952412025860342,11.535660555226848,12.912152387377285,14.12254670735305,12.726514532229245,12.219814670380417,12.588341587268634
S4978,5.706097169615617,5.956001410617955,7.294793832672649,8.70865550794388,10.952412025860342,11.535660555226848,12.912152387377285,14.12254670735305,12.726514532229245,12.219814670380417,12.588341587268634,11.83268091344931
S4979,5.956001410617955,7.294793832672649,8.70865550794388,10.952412025860342,11.535660555226848,12.912152387377285,14.12254670735305,12.726514532229245,12.219814670380417,12.588341587268634,11.83268091344931,10.589403746424548
S4980,7.294793832672649,8.70865550794388,10.952412025860342,11.535660555226848,12.912152387377285,14.12254670735305,12.726514532229245,12.219814670380417,12.588341587268634,11.83268091344931,10.589403746424548,9.648624700917315
S4981,8.70865550794388,10.952412025860342,11.535660555226848,12.912152387377285,14.12254670735305,12.726514532229245,12.219814670380417,12.588341587268634,11.83268091344931,10.589403746424548,9.648624700917315,10.120746277165583
S4982,10.952412025860342,11.535660555226848,12.912152387377285,14.12254670735305,12.726514532229245,12.219814670380417,12.588341587268634,11.83268091344931,10.589403746424548,9.648624700917315,10.120746277165583,6.8793967545545005
S4983,11.535660555226848,12.912152387377285,14.12254670735305,12.726514532229245,12.219814670380417,12.588341587268634,11.83268091344931,10.589403746424548,9.648624700917315,10.120746277165583,6.8793967545545005,8.30684238296324
S4984,12.912152387377285,14.12254670735305,12.726514532229245,12.219814670380417,12.588341587268634,11.83268091344931,10.589403746424548,9.648624700917315,10.120746277165583,6.8793967545545005,8.30684238296324,7.751376014920918
S4985,14.12254670735305,12.726514532229245,12.219814670380417,12.588341587268634,11.83268091344931,10.589403746424548,9.648624700917315,10.120746277165583,6.8793967545545005,8.30684238296324,7.751376014920918,7.02270282682682
S4986,12.726514532229245,12.219814670380417,12.588341587268634,11.83268091344931,10.589403746424548,9.648624700917315,10.120746277165583,6.8793967545545005,8.30684238296324,7.751376014920918,7.02270282682682,6.3443663593212065
S4987,12.219814670380417,12.588341587268634,11.83268091344931,10.589403746424548,9.648624700917315,10.120746277165583,6.8793967545545005,8.30684238296324,7.751376014920918,7.02270282682682,6.3443663593212065,7.923594628716626
S4988,12.588341587268634,11.83268091344931,10.589403746424548,9.648624700917315,10.120746277165583,6.8793967545545005,8.30684238296324,7.751376014920918,7.02270282682682,6.3443663593212065,7.923594628716626,8.202752880438249
S4989,11.83268091344931,10.589403746424548,9.648624700917315,10.120746277165583,6.8793967545545005,8.30684238296324,7.751376014920918,7.02270282682682,6.3443663593212065,7.923594628716626,8.202752880438249,10.142353986186555
S4990,10.589403746424548,9.648624700917315,10.120746277165583,6.8793967545545005,8.30684238296324,7.751376014920918,7.02270282682682,6.3443663593212065,7.923594628716626,8.202752880438249,10.142353986186555,7.189603394762461
S4991,9.648624700917315,10.120746277165583,6.8793967545545005,8.30684238296324,7.751376014920918,7.02270282682682,6.3443663593212065,7.923594628716626,8.202752880438249,10.142353986186555,7.189603394762461,8.900154683661304
S4992,10.120746277165583,6.8793967545545005,8.30684238296324,7.751376014920918,7.02270282682682,6.3443663593212065,7.923594628716626,8.202752880438249,10.142353986186555,7.189603394762461,8.900154683661304,9.232861802984987
S4993,6.8793967545545005,8.30684238296324,7.751376014920918,7.02270282682682,6.3443663593212065,7.923594628716626,8.202752880438249,10.142353986186555,7.189603394762461,8.900154683661304,9.232861802984987,7.0102000969632225
S4994,8.30684238296324,7.751376014920918,7.02270282682682,6.3443663593212065,7.923594628716626,8.202752880438249,10.142353986186555,7.189603394762461,8.900154683661304,9.232861802984987,7.0102000969632225,8.107520495114144
S4995,7.751376014920918,7.02270282682682,6.3443663593212065,7.923594628716626,8.202752880438249,10.142353986186555,7.189603394762461,8.900154683661304,9.232861802984987,7.0102000969632225,8.107520495114144,10.392481133548142
S4996,7.02270282682682,6.3443663593212065,7.923594628716626,8.202752880438249,10.142353986186555,7.189603394762461,8.900154683661304,9.232861802984987,7.0102000969632225,8.107520495114144,10.392481133548142,11.225796689488075
S4997,6.3443663593212065,7.923594628716626,8.202752880438249,10.142353986186555,7.189603394762461,8.900154683661304,9.232861802984987,7.0102000969632225,8.107520495114144,10.392481133548142,11.225796689488075,11.013474205163448
S4998,7.923594628716626,8.202752880438249,10.142353986186555,7.189603394762461,8.900154683661304,9.232861802984987,7.0102000969632225,8.107520495114144,10.392481133548142,11.225796689488075,11.013474205163448,8.23722879798414
S4999,8.202752880438249,10.142353986186555,7.189603394762461,8.900154683661304,9.232861802984987,7.0102000969632225,8.107520495114144,10.392481133548142,11.225796689488075,11.013474205163448,8.23722879798414,7.894746206808182
S5000,10.142353986186555,7.189603394762461,8.900154683661304,9.232861802984987,7.0102000969632225,8.107520495114144,10.392481133548142,11.225796689488075,11.013474205163448,8.23722879798414,7.894746206808182,6.3308167809116185
S5001,7.189603394762461,8.900154683661304,9.232861802984987,7.0102000969632225,8.107520495114144,10.392481133548142,11.225796689488075,11.013474205163448,8.23722879798414,7.894746206808182,6.3308167809116185,6.156868872003791
S5002,8.900154683661304,9.232861802984987,7.0102000969632225,8.107520495114144,10.392481133548142,11.225796689488075,11.013474205163448,8.23722879798414,7.894746206808182,6.3308167809116185,6.156868872003791,6.004415185808677
S5003,9.232861802984987,7.0102000969632225,8.107520495114144,10.392481133548142,11.225796689488075,11.013474205163448,8.23722879798414,7.894746206808182,6.3308167809116185,6.156868872003791,6.004415185808677,6.003771081109425
S5004,7.0102000969632225,8.107520495114144,10.392481133548142,11.225796689488075,11.013474205163448,8.23722879798414,7.894746206808182,6.3308167809116185,6.156868872003791,6.004415185808677,6.003771081109425,6.209296423105347
S5005,8.107520495114144,10.392481133548142,11.225796689488075,11.013474205163448,8.23722879798414,7.894746206808182,6.3308167809116185,6.156868872003791,6.004415185808677,6.003771081109425,6.209296423105347,7.031297417027053
S5006,10.392481133548142,11.225796689488075,11.013474205163448,8.23722879798414,7.894746206808182,6.3308167809116185,6.156868872003791,6.004415185808677,6.003771081109425,6.209296423105347,7.031297417027053,5.75916294831656
S5007,11.225796689488075,11.013474205163448,8.23722879798414,7.894746206808182,6.3308167809116185,6.156868872003791,6.004415185808677,6.003771081109425,6.209296423105347,7.031297417027053,5.75916294831656,4.905871491968509
S5008,11.013474205163448,8.23722879798414,7.894746206808182,6.3308167809116185,6.156868872003791,6.004415185808677,6.003771081109425,6.209296423105347,7.031297417027053,5.75916294831656,4.905871491968509,4.905871491968509
S5009,8.23722879798414,7.894746206808182,6.3308167809116185,6.156868872003791,6.004415185808677,6.003771081109425,6.209296423105347,7.031297417027053,5.75916294831656,4.905871491968509,4.905871491968509,4.924488637253148
S5010,7.894746206808182,6.3308167809116185,6.156868872003791,6.004415185808677,6.003771081109425,6.209296423105347,7.031297417027053,5.75916294831656,4.905871491968509,4.905871491968509,4.924488637253148,4.943802529974167
S5011,6.3308167809116185,6.156868872003791,6.004415185808677,6.003771081109425,6.209296423105347,7.031297417027053,5.75916294831656,4.905871491968509,4.905871491968509,4.924488637253148,4.943802529974167,5.535873605480293
S5012,6.156868872003791,6.004415185808677,6.003771081109425,6.209296423105347,7.031297417027053,5.75916294831656,4.905871491968509,4.905871491968509,4.924488637253148,4.943802529974167,5.535873605480293,4.9336466234766165
S5013,6.004415185808677,6.003771081109425,6.209296423105347,7.031297417027053,5.75916294831656,4.905871491968509,4.905871491968509,4.924488637253148,4.943802529974167,5.535873605480293,4.9336466234766165,5.118252162087799
S5014,6.003771081109425,6.209296423105347,7.031297417027053,5.75916294831656,4.905871491968509,4.905871491968509,4.924488637253148,4.943802529974167,5.535873605480293,4.9336466234766165,5.118252162087799,5.499605438453342
S5015,6.209296423105347,7.031297417027053,5.75916294831656,4.905871491968509,4.905871491968509,4.924488637253148,4.943802529974167,5.535873605480293,4.9336466234766165,5.118252162087799,5.499605438453342,5.841602461878157
S5016,7.031297417027053,5.75916294831656,4.905871491968509,4.905871491968509,4.924488637253148,4.943802529974167,5.535873605480293,4.9336466234766165,5.118252162087799,5.499605438453342,5.841602461878157,5.35670305701775
S5017,5.75916294831656,4.905871491968509,4.905871491968509,4.924488637253148,4.943802529974167,5.535873605480293,4.9336466234766165,5.118252162087799,5.499605438453342,5.841602461878157,5.35670305701775,5.05748435486499
S5018,4.905871491968509,4.905871491968509,4.924488637253148,4.943802529974167,5.535873605480293,4.9336466234766165,5.118252162087799,5.499605438453342,5.841602461878157,5.35670305701775,5.05748435486499,5.104516980957701
S5019,4.905871491968509,4.924488637253148,4.943802529974167,5.535873605480293,4.9336466234766165,5.118252162087799,5.499605438453342,5.841602461878157,5.35670305701775,5.05748435486499,5.104516980957701,5.851636168353164
S5020,4.924488637253148,4.943802529974167,5.535873605480293,4.9336466234766165,5.118252162087799,5.499605438453342,5.841602461878157,5.35670305701775,5.05748435486499,5.104516980957701,5.851636168353164,5.731545074668552
S5021,4.943802529974167,5.535873605480293,4.9336466234766165,5.118252162087799,5.499605438453342,5.841602461878157,5.35670305701775,5.05748435486499,5.104516980957701,5.851636168353164,5.731545074668552,4.908452323635872
S5022,5.535873605480293,4.9336466234766165,5.118252162087799,5.499605438453342,5.841602461878157,5.35670305701775,5.05748435486499,5.104516980957701,5.851636168353164,5.731545074668552,4.908452323635872,4.917729489340678
S5023,4.9336466234766165,5.118252162087799,5.499605438453342,5.841602461878157,5.35670305701775,5.05748435486499,5.104516980957701,5.851636168353164,5.731545074668552,4.908452323635872,4.917729489340678,4.939551104414711
S5024,5.118252162087799,5.499605438453342,5.841602461878157,5.35670305701775,5.05748435486499,5.104516980957701,5.851636168353164,5.731545074668552,4.908452323635872,4.917729489340678,4.939551104414711,5.132695822766834
S5025,5.499605438453342,5.841602461878157,5.35670305701775,5.05748435486499,5.104516980957701,5.851636168353164,5.731545074668552,4.908452323635872,4.917729489340678,4.939551104414711,5.132695822766834,5.639224595622071
S5026,5.841602461878157,5.35670305701775,5.05748435486499,5.104516980957701,5.851636168353164,5.731545074668552,4.908452323635872,4.917729489340678,4.939551104414711,5.132695822766834,5.639224595622071,5.094769261499692
S5027,5.35670305701775,5.05748435486499,5.104516980957701,5.851636168353164,5.731545074668552,4.908452323635872,4.917729489340678,4.939551104414711,5.132695822766834,5.639224595622071,5.094769261499692,4.920378206710182
S5028,5.05748435486499,5.104516980957701,5.851636168353164,5.731545074668552,4.908452323635872,4.917729489340678,4.939551104414711,5.132695822766834,5.639224595622071,5.094769261499692,4.920378206710182,4.931715423385774
S5029,5.104516980957701,5.851636168353164,5.731545074668552,4.908452323635872,4.917729489340678,4.939551104414711,5.132695822766834,5.639224595622071,5.094769261499692,4.920378206710182,4.931715423385774,5.0650333184377105
S5030,5.851636168353164,5.731545074668552,4.908452323635872,4.917729489340678,4.939551104414711,5.132695822766834,5.639224595622071,5.094769261499692,4.920378206710182,4.931715423385774,5.0650333184377105,5.005617662808495
S5031,5.731545074668552,4.908452323635872,4.917729489340678,4.939551104414711,5.132695822766834,5.639224595622071,5.094769261499692,4.920378206710182,4.931715423385774,5.0650333184377105,5.005617662808495,5.664513902388954
S5032,4.908452323635872,4.917729489340678,4.939551104414711,5.132695822766834,5.639224595622071,5.094769261499692,4.920378206710182,4.931715423385774,5.0650333184377105,5.005617662808495,5.664513902388954,5.163945373183578
S5033,4.917729489340678,4.939551104414711,5.132695822766834,5.639224595622071,5.094769261499692,4.920378206710182,4.931715423385774,5.0650333184377105,5.005617662808495,5.664513902388954,5.163945373183578,5.869020573380004
S5034,4.939551104414711,5.132695822766834,5.639224595622071,5.094769261499692,4.920378206710182,4.931715423385774,5.0650333184377105,5.005617662808495,5.664513902388954,5.163945373183578,5.869020573380004,6.975206960348754
S5035,5.132695822766834,5.639224595622071,5.094769261499692,4.920378206710182,4.931715423385774,5.0650333184377105,5.005617662808495,5.664513902388954,5.163945373183578,5.869020573380004,6.975206960348754,5.945400733654413
S5036,5.639224595622071,5.094769261499692,4.920378206710182,4.931715423385774,5.0650333184377105,5.005617662808495,5.664513902388954,5.163945373183578,5.869020573380004,6.975206960348754,5.945400733654413,5.046530104353134
S5037,5.094769261499692,4.920378206710182,4.931715423385774,5.0650333184377105,5.005617662808495,5.664513902388954,5.163945373183578,5.869020573380004,6.975206960348754,5.945400733654413,5.046530104353134,4.930794719406482
S5038,4.920378206710182,4.931715423385774,5.0650333184377105,5.005617662808495,5.664513902388954,5.163945373183578,5.869020573380004,6.975206960348754,5.945400733654413,5.046530104353134,4.930794719406482,4.9536445320398865
S5039,4.931715423385774,5.0650333184377105,5.005617662808495,5.664513902388954,5.163945373183578,5.869020573380004,6.975206960348754,5.945400733654413,5.046530104353134,4.930794719406482,4.9536445320398865,5.7489994543593586
S5040,5.0650333184377105,5.005617662808495,5.664513902388954,5.163945373183578,5.869020573380004,6.975206960348754,5.945400733654413,5.046530104353134,4.930794719406482,4.9536445320398865,5.7489994543593586,5.557856665588804
S5041,5.005617662808495,5.664513902388954,5.163945373183578,5.869020573380004,6.975206960348754,5.945400733654413,5.046530104353134,4.930794719406482,4.9536445320398865,5.7489994543593586,5.557856665588804,5.879471102505431
S5042,5.664513902388954,5.163945373183578,5.869020573380004,6.975206960348754,5.945400733654413,5.046530104353134,4.930794719406482,4.9536445320398865,5.7489994543593586,5.557856665588804,5.879471102505431,5.988550324628332
S5043,5.163945373183578,5.869020573380004,6.975206960348754,5.945400733654413,5.046530104353134,4.930794719406482,4.9536445320398865,5.7489994543593586,5.557856665588804,5.879471102505431,5.988550324628332,6.171896853655702
S5044,5.869020573380004,6.975206960348754,5.945400733654413,5.046530104353134,4.930794719406482,4.9536445320398865,5.7489994543593586,5.557856665588804,5.879471102505431,5.988550324628332,6.171896853655702,7.76737061073427
S5045,6.975206960348754,5.945400733654413,5.046530104353134,4.930794719406482,4.9536445320398865,5.7489994543593586,5.557856665588804,5.879471102505431,5.988550324628332,6.171896853655702,7.76737061073427,7.148079677557564
S5046,5.945400733654413,5.046530104353134,4.930794719406482,4.9536445320398865,5.7489994543593586,5.557856665588804,5.879471102505431,5.988550324628332,6.171896853655702,7.76737061073427,7.148079677557564,5.911542079034059
S5047,5.046530104353134,4.930794719406482,4.9536445320398865,5.7489994543593586,5.557856665588804,5.879471102505431,5.988550324628332,6.171896853655702,7.76737061073427,7.148079677557564,5.911542079034059,5.844243728050865
S5048,4.930794719406482,4.9536445320398865,5.7489994543593586,5.557856665588804,5.879471102505431,5.988550324628332,6.171896853655702,7.76737061073427,7.148079677557564,5.911542079034059,5.844243728050865,5.734736017913918
S5049,4.9536445320398865,5.7489994543593586,5.557856665588804,5.879471102505431,5.988550324628332,6.171896853655702,7.76737061073427,7.148079677557564,5.911542079034059,5.844243728050865,5.734736017913918,4.933564353627355
S5050,5.7489994543593586,5.557856665588804,5.879471102505431,5.988550324628332,6.171896853655702,7.76737061073427,7.148079677557564,5.911542079034059,5.844243728050865,5.734736017913918,4.933564353627355,4.967537917889279
S5051,5.557856665588804,5.879471102505431,5.988550324628332,6.171896853655702,7.76737061073427,7.148079677557564,5.911542079034059,5.844243728050865,5.734736017913918,4.933564353627355,4.967537917889279,5.140272880467856
S5052,5.879471102505431,5.988550324628332,6.171896853655702,7.76737061073427,7.148079677557564,5.911542079034059,5.844243728050865,5.734736017913918,4.933564353627355,4.967537917889279,5.140272880467856,5.85471592240367
S5053,5.988550324628332,6.171896853655702,7.76737061073427,7.148079677557564,5.911542079034059,5.844243728050865,5.734736017913918,4.933564353627355,4.967537917889279,5.140272880467856,5.85471592240367,5.781740913311384
S5054,6.171896853655702,7.76737061073427,7.148079677557564,5.911542079034059,5.844243728050865,5.734736017913918,4.933564353627355,4.967537917889279,5.140272880467856,5.85471592240367,5.781740913311384,5.068602407601106
S5055,7.76737061073427,7.148079677557564,5.911542079034059,5.844243728050865,5.734736017913918,4.933564353627355,4.967537917889279,5.140272880467856,5.85471592240367,5.781740913311384,5.068602407601106,4.916274403600921
S5056,7.148079677557564,5.911542079034059,5.844243728050865,5.734736017913918,4.933564353627355,4.967537917889279,5.140272880467856,5.85471592240367,5.781740913311384,5.068602407601106,4.916274403600921,4.958898629338178
S5057,5.911542079034059,5.844243728050865,5.734736017913918,4.933564353627355,4.967537917889279,5.140272880467856,5.85471592240367,5.781740913311384,5.068602407601106,4.916274403600921,4.958898629338178,4.9271116373199675
S5058,5.844243728050865,5.734736017913918,4.933564353627355,4.967537917889279,5.140272880467856,5.85471592240367,5.781740913311384,5.068602407601106,4.916274403600921,4.958898629338178,4.9271116373199675,5.206663541934772
S5059,5.734736017913918,4.933564353627355,4.967537917889279,5.140272880467856,5.85471592240367,5.781740913311384,5.068602407601106,4.916274403600921,4.958898629338178,4.9271116373199675,5.206663541934772,4.9138141867080005
S5060,4.933564353627355,4.967537917889279,5.140272880467856,5.85471592240367,5.781740913311384,5.068602407601106,4.916274403600921,4.958898629338178,4.9271116373199675,5.206663541934772,4.9138141867080005,4.909596742454479
S5061,4.967537917889279,5.140272880467856,5.85471592240367,5.781740913311384,5.068602407601106,4.916274403600921,4.958898629338178,4.9271116373199675,5.206663541934772,4.9138141867080005,4.909596742454479,4.928213887739118
S5062,5.140272880467856,5.85471592240367,5.781740913311384,5.068602407601106,4.916274403600921,4.958898629338178,4.9271116373199675,5.206663541934772,4.9138141867080005,4.909596742454479,4.928213887739118,4.936620314565638
S5063,5.85471592240367,5.781740913311384,5.068602407601106,4.916274403600921,4.958898629338178,4.9271116373199675,5.206663541934772,4.9138141867080005,4.909596742454479,4.928213887739118,4.936620314565638,5.375561807579977
S5064,5.781740913311384,5.068602407601106,4.916274403600921,4.958898629338178,4.9271116373199675,5.206663541934772,4.9138141867080005,4.909596742454479,4.928213887739118,4.936620314565638,5.375561807579977,5.08093411296648
S5065,5.068602407601106,4.916274403600921,4.958898629338178,4.9271116373199675,5.206663541934772,4.9138141867080005,4.909596742454479,4.928213887739118,4.936620314565638,5.375561807579977,5.08093411296648,5.764620676707507
S5066,4.916274403600921,4.958898629338178,4.9271116373199675,5.206663541934772,4.9138141867080005,4.909596742454479,4.928213887739118,4.936620314565638,5.375561807579977,5.08093411296648,5.764620676707507,6.099058113075651
S5067,4.958898629338178,4.9271116373199675,5.206663541934772,4.9138141867080005,4.909596742454479,4.928213887739118,4.936620314565638,5.375561807579977,5.08093411296648,5.764620676707507,6.099058113075651,6.241933299890136
S5068,4.9271116373199675,5.206663541934772,4.9138141867080005,4.909596742454479,4.928213887739118,4.936620314565638,5.375561807579977,5.08093411296648,5.764620676707507,6.099058113075651,6.241933299890136,6.752160065131168
S5069,5.206663541934772,4.9138141867080005,4.909596742454479,4.928213887739118,4.936620314565638,5.375561807579977,5.08093411296648,5.764620676707507,6.099058113075651,6.241933299890136,6.752160065131168,6.9185257257328034
S5070,4.9138141867080005,4.909596742454479,4.928213887739118,4.936620314565638,5.375561807579977,5.08093411296648,5.764620676707507,6.099058113075651,6.241933299890136,6.752160065131168,6.9185257257328034,5.856913801907289
S5071,4.909596742454479,4.928213887739118,4.936620314565638,5.375561807579977,5.08093411296648,5.764620676707507,6.099058113075651,6.241933299890136,6.752160065131168,6.9185257257328034,5.856913801907289,4.960709720835711
S5072,4.928213887739118,4.936620314565638,5.375561807579977,5.08093411296648,5.764620676707507,6.099058113075651,6.241933299890136,6.752160065131168,6.9185257257328034,5.856913801907289,4.960709720835711,5.619919092588872
S5073,4.936620314565638,5.375561807579977,5.08093411296648,5.764620676707507,6.099058113075651,6.241933299890136,6.752160065131168,6.9185257257328034,5.856913801907289,4.960709720835711,5.619919092588872,4.911931577131446
S5074,5.375561807579977,5.08093411296648,5.764620676707507,6.099058113075651,6.241933299890136,6.752160065131168,6.9185257257328034,5.856913801907289,4.960709720835711,5.619919092588872,4.911931577131446,4.908452323635872
S5075,5.08093411296648,5.764620676707507,6.099058113075651,6.241933299890136,6.752160065131168,6.9185257257328034,5.856913801907289,4.960709720835711,5.619919092588872,4.911931577131446,4.908452323635872,4.914072124556847
S5076,5.764620676707507,6.099058113075651,6.241933299890136,6.752160065131168,6.9185257257328034,5.856913801907289,4.960709720835711,5.619919092588872,4.911931577131446,4.908452323635872,4.914072124556847,4.9292768197916965
S5077,6.099058113075651,6.241933299890136,6.752160065131168,6.9185257257328034,5.856913801907289,4.960709720835711,5.619919092588872,4.911931577131446,4.908452323635872,4.914072124556847,4.9292768197916965,4.964089777652664
S5078,6.241933299890136,6.752160065131168,6.9185257257328034,5.856913801907289,4.960709720835711,5.619919092588872,4.911931577131446,4.908452323635872,4.914072124556847,4.9292768197916965,4.964089777652664,5.1047643288991695
S5079,6.752160065131168,6.9185257257328034,5.856913801907289,4.960709720835711,5.619919092588872,4.911931577131446,4.908452323635872,4.914072124556847,4.9292768197916965,4.964089777652664,5.1047643288991695,5.627779858831203
S5080,6.9185257257328034,5.856913801907289,4.960709720835711,5.619919092588872,4.911931577131446,4.908452323635872,4.914072124556847,4.9292768197916965,4.964089777652664,5.1047643288991695,5.627779858831203,4.9352735427041905
S5081,5.856913801907289,4.960709720835711,5.619919092588872,4.911931577131446,4.908452323635872,4.914072124556847,4.9292768197916965,4.964089777652664,5.1047643288991695,5.627779858831203,4.9352735427041905,4.969939542883538
S5082,4.960709720835711,5.619919092588872,4.911931577131446,4.908452323635872,4.914072124556847,4.9292768197916965,4.964089777652664,5.1047643288991695,5.627779858831203,4.9352735427041905,4.969939542883538,5.150990283885898
S5083,5.619919092588872,4.911931577131446,4.908452323635872,4.914072124556847,4.9292768197916965,4.964089777652664,5.1047643288991695,5.627779858831203,4.9352735427041905,4.969939542883538,5.150990283885898,5.822910951052876
S5084,4.911931577131446,4.908452323635872,4.914072124556847,4.9292768197916965,4.964089777652664,5.1047643288991695,5.627779858831203,4.9352735427041905,4.969939542883538,5.150990283885898,5.822910951052876,5.959064759922759
S5085,4.908452323635872,4.914072124556847,4.9292768197916965,4.964089777652664,5.1047643288991695,5.627779858831203,4.9352735427041905,4.969939542883538,5.150990283885898,5.822910951052876,5.959064759922759,5.680161528744265
S5086,4.914072124556847,4.9292768197916965,4.964089777652664,5.1047643288991695,5.627779858831203,4.9352735427041905,4.969939542883538,5.150990283885898,5.822910951052876,5.959064759922759,5.680161528744265,5.125833144587744
S5087,4.9292768197916965,4.964089777652664,5.1047643288991695,5.627779858831203,4.9352735427041905,4.969939542883538,5.150990283885898,5.822910951052876,5.959064759922759,5.680161528744265,5.125833144587744,5.693152515034004
S5088,4.964089777652664,5.1047643288991695,5.627779858831203,4.9352735427041905,4.969939542883538,5.150990283885898,5.822910951052876,5.959064759922759,5.680161528744265,5.125833144587744,5.693152515034004,6.222200870284641
S5089,5.1047643288991695,5.627779858831203,4.9352735427041905,4.969939542883538,5.150990283885898,5.822910951052876,5.959064759922759,5.680161528744265,5.125833144587744,5.693152515034004,6.222200870284641,6.0332917131826775
S5090,5.627779858831203,4.9352735427041905,4.969939542883538,5.150990283885898,5.822910951052876,5.959064759922759,5.680161528744265,5.125833144587744,5.693152515034004,6.222200870284641,6.0332917131826775,6.044769499603986
S5091,4.9352735427041905,4.969939542883538,5.150990283885898,5.822910951052876,5.959064759922759,5.680161528744265,5.125833144587744,5.693152515034004,6.222200870284641,6.0332917131826775,6.044769499603986,6.241586315940473
S5092,4.969939542883538,5.150990283885898,5.822910951052876,5.959064759922759,5.680161528744265,5.125833144587744,5.693152515034004,6.222200870284641,6.0332917131826775,6.044769499603986,6.241586315940473,6.153506469089507
S5093,5.150990283885898,5.822910951052876,5.959064759922759,5.680161528744265,5.125833144587744,5.693152515034004,6.222200870284641,6.0332917131826775,6.044769499603986,6.241586315940473,6.153506469089507,6.787614745338893
S5094,5.822910951052876,5.959064759922759,5.680161528744265,5.125833144587744,5.693152515034004,6.222200870284641,6.0332917131826775,6.044769499603986,6.241586315940473,6.153506469089507,6.787614745338893,6.952992442680179
S5095,5.959064759922759,5.680161528744265,5.125833144587744,5.693152515034004,6.222200870284641,6.0332917131826775,6.044769499603986,6.241586315940473,6.153506469089507,6.787614745338893,6.952992442680179,5.844570852464528
S5096,5.680161528744265,5.125833144587744,5.693152515034004,6.222200870284641,6.0332917131826775,6.044769499603986,6.241586315940473,6.153506469089507,6.787614745338893,6.952992442680179,5.844570852464528,4.924475036189259
S5097,5.125833144587744,5.693152515034004,6.222200870284641,6.0332917131826775,6.044769499603986,6.241586315940473,6.153506469089507,6.787614745338893,6.952992442680179,5.844570852464528,4.924475036189259,4.9744048601546895
S5098,5.693152515034004,6.222200870284641,6.0332917131826775,6.044769499603986,6.241586315940473,6.153506469089507,6.787614745338893,6.952992442680179,5.844570852464528,4.924475036189259,4.9744048601546895,5.1250873073333665
S5099,6.222200870284641,6.0332917131826775,6.044769499603986,6.241586315940473,6.153506469089507,6.787614745338893,6.952992442680179,5.844570852464528,4.924475036189259,4.9744048601546895,5.1250873073333665,5.854602603988049
S5100,6.0332917131826775,6.044769499603986,6.241586315940473,6.153506469089507,6.787614745338893,6.952992442680179,5.844570852464528,4.924475036189259,4.9744048601546895,5.1250873073333665,5.854602603988049,5.614973130831461
S5101,6.044769499603986,6.241586315940473,6.153506469089507,6.787614745338893,6.952992442680179,5.844570852464528,4.924475036189259,4.9744048601546895,5.1250873073333665,5.854602603988049,5.614973130831461,6.195710674223232
