Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S4061,5.375721913911974,5.847075831926011,5.847075831926011,5.847075831926011,5.841622422443779,5.864319189965769,5.707062635870276,5.944224424890191,5.883683438268074,6.709636689410691,8.274251517185986,9.704347432931879
S4062,5.847075831926011,5.847075831926011,5.847075831926011,5.841622422443779,5.864319189965769,5.707062635870276,5.944224424890191,5.883683438268074,6.709636689410691,8.274251517185986,9.704347432931879,12.335574025377591
S4063,5.847075831926011,5.847075831926011,5.841622422443779,5.864319189965769,5.707062635870276,5.944224424890191,5.883683438268074,6.709636689410691,8.274251517185986,9.704347432931879,12.335574025377591,12.555551206798063
S4064,5.847075831926011,5.841622422443779,5.864319189965769,5.707062635870276,5.944224424890191,5.883683438268074,6.709636689410691,8.274251517185986,9.704347432931879,12.335574025377591,12.555551206798063,11.667954157395682
S4065,5.841622422443779,5.864319189965769,5.707062635870276,5.944224424890191,5.883683438268074,6.709636689410691,8.274251517185986,9.704347432931879,12.335574025377591,12.555551206798063,11.667954157395682,11.204516071948401
S4066,5.864319189965769,5.707062635870276,5.944224424890191,5.883683438268074,6.709636689410691,8.274251517185986,9.704347432931879,12.335574025377591,12.555551206798063,11.667954157395682,11.204516071948401,11.522865223478991
S4067,5.707062635870276,5.944224424890191,5.883683438268074,6.709636689410691,8.274251517185986,9.704347432931879,12.335574025377591,12.555551206798063,11.667954157395682,11.204516071948401,11.522865223478991,10.237817023065878
S4068,5.944224424890191,5.883683438268074,6.709636689410691,8.274251517185986,9.704347432931879,12.335574025377591,12.555551206798063,11.667954157395682,11.204516071948401,11.522865223478991,10.237817023065878,8.835318051473877
S4069,5.883683438268074,6.709636689410691,8.274251517185986,9.704347432931879,12.335574025377591,12.555551206798063,11.667954157395682,11.204516071948401,11.522865223478991,10.237817023065878,8.835318051473877,8.105649325785132
S4070,6.709636689410691,8.274251517185986,9.704347432931879,12.335574025377591,12.555551206798063,11.667954157395682,11.204516071948401,11.522865223478991,10.237817023065878,8.835318051473877,8.105649325785132,7.7699615403113045
S4071,8.274251517185986,9.704347432931879,12.335574025377591,12.555551206798063,11.667954157395682,11.204516071948401,11.522865223478991,10.237817023065878,8.835318051473877,8.105649325785132,7.7699615403113045,7.699785197557954
S4072,9.704347432931879,12.335574025377591,12.555551206798063,11.667954157395682,11.204516071948401,11.522865223478991,10.237817023065878,8.835318051473877,8.105649325785132,7.7699615403113045,7.699785197557954,7.214001820495923
S4073,12.335574025377591,12.555551206798063,11.667954157395682,11.204516071948401,11.522865223478991,10.237817023065878,8.835318051473877,8.105649325785132,7.7699615403113045,7.699785197557954,7.214001820495923,6.751377290655201
S4074,12.555551206798063,11.667954157395682,11.204516071948401,11.522865223478991,10.237817023065878,8.835318051473877,8.105649325785132,7.7699615403113045,7.699785197557954,7.214001820495923,6.751377290655201,6.487680220099201
S4075,11.667954157395682,11.204516071948401,11.522865223478991,10.237817023065878,8.835318051473877,8.105649325785132,7.7699615403113045,7.699785197557954,7.214001820495923,6.751377290655201,6.487680220099201,6.432041955290069
S4076,11.204516071948401,11.522865223478991,10.237817023065878,8.835318051473877,8.105649325785132,7.7699615403113045,7.699785197557954,7.214001820495923,6.751377290655201,6.487680220099201,6.432041955290069,5.528214382153409
S4077,11.522865223478991,10.237817023065878,8.835318051473877,8.105649325785132,7.7699615403113045,7.699785197557954,7.214001820495923,6.751377290655201,6.487680220099201,6.432041955290069,5.528214382153409,5.864319189965769
S4078,10.237817023065878,8.835318051473877,8.105649325785132,7.7699615403113045,7.699785197557954,7.214001820495923,6.751377290655201,6.487680220099201,6.432041955290069,5.528214382153409,5.864319189965769,5.96903479522617
S4079,8.835318051473877,8.105649325785132,7.7699615403113045,7.699785197557954,7.214001820495923,6.751377290655201,6.487680220099201,6.432041955290069,5.528214382153409,5.864319189965769,5.96903479522617,6.212936600155116
S4080,8.105649325785132,7.7699615403113045,7.699785197557954,7.214001820495923,6.751377290655201,6.487680220099201,6.432041955290069,5.528214382153409,5.864319189965769,5.96903479522617,6.212936600155116,6.486908805631716
S4081,7.7699615403113045,7.699785197557954,7.214001820495923,6.751377290655201,6.487680220099201,6.432041955290069,5.528214382153409,5.864319189965769,5.96903479522617,6.212936600155116,6.486908805631716,7.310396017926578
S4082,7.699785197557954,7.214001820495923,6.751377290655201,6.487680220099201,6.432041955290069,5.528214382153409,5.864319189965769,5.96903479522617,6.212936600155116,6.486908805631716,7.310396017926578,7.701014751660751
S4083,7.214001820495923,6.751377290655201,6.487680220099201,6.432041955290069,5.528214382153409,5.864319189965769,5.96903479522617,6.212936600155116,6.486908805631716,7.310396017926578,7.701014751660751,8.427008533773604
S4084,6.751377290655201,6.487680220099201,6.432041955290069,5.528214382153409,5.864319189965769,5.96903479522617,6.212936600155116,6.486908805631716,7.310396017926578,7.701014751660751,8.427008533773604,10.194248013281937
S4085,6.487680220099201,6.432041955290069,5.528214382153409,5.864319189965769,5.96903479522617,6.212936600155116,6.486908805631716,7.310396017926578,7.701014751660751,8.427008533773604,10.194248013281937,11.043673556717769
S4086,6.432041955290069,5.528214382153409,5.864319189965769,5.96903479522617,6.212936600155116,6.486908805631716,7.310396017926578,7.701014751660751,8.427008533773604,10.194248013281937,11.043673556717769,10.764432573399537
S4087,5.528214382153409,5.864319189965769,5.96903479522617,6.212936600155116,6.486908805631716,7.310396017926578,7.701014751660751,8.427008533773604,10.194248013281937,11.043673556717769,10.764432573399537,10.498023318269452
S4088,5.864319189965769,5.96903479522617,6.212936600155116,6.486908805631716,7.310396017926578,7.701014751660751,8.427008533773604,10.194248013281937,11.043673556717769,10.764432573399537,10.498023318269452,11.727254823421312
S4089,5.96903479522617,6.212936600155116,6.486908805631716,7.310396017926578,7.701014751660751,8.427008533773604,10.194248013281937,11.043673556717769,10.764432573399537,10.498023318269452,11.727254823421312,11.799094910385966
S4090,6.212936600155116,6.486908805631716,7.310396017926578,7.701014751660751,8.427008533773604,10.194248013281937,11.043673556717769,10.764432573399537,10.498023318269452,11.727254823421312,11.799094910385966,12.604792777995867
S4091,6.486908805631716,7.310396017926578,7.701014751660751,8.427008533773604,10.194248013281937,11.043673556717769,10.764432573399537,10.498023318269452,11.727254823421312,11.799094910385966,12.604792777995867,12.479360998387346
S4092,7.310396017926578,7.701014751660751,8.427008533773604,10.194248013281937,11.043673556717769,10.764432573399537,10.498023318269452,11.727254823421312,11.799094910385966,12.604792777995867,12.479360998387346,12.091551727381516
S4093,7.701014751660751,8.427008533773604,10.194248013281937,11.043673556717769,10.764432573399537,10.498023318269452,11.727254823421312,11.799094910385966,12.604792777995867,12.479360998387346,12.091551727381516,11.719797776412301
S4094,8.427008533773604,10.194248013281937,11.043673556717769,10.764432573399537,10.498023318269452,11.727254823421312,11.799094910385966,12.604792777995867,12.479360998387346,12.091551727381516,11.719797776412301,10.204664023304465
S4095,10.194248013281937,11.043673556717769,10.764432573399537,10.498023318269452,11.727254823421312,11.799094910385966,12.604792777995867,12.479360998387346,12.091551727381516,11.719797776412301,10.204664023304465,10.26519514069093
S4096,11.043673556717769,10.764432573399537,10.498023318269452,11.727254823421312,11.799094910385966,12.604792777995867,12.479360998387346,12.091551727381516,11.719797776412301,10.204664023304465,10.26519514069093,9.436661465866294
S4097,10.764432573399537,10.498023318269452,11.727254823421312,11.799094910385966,12.604792777995867,12.479360998387346,12.091551727381516,11.719797776412301,10.204664023304465,10.26519514069093,9.436661465866294,9.197347360805246
S4098,10.498023318269452,11.727254823421312,11.799094910385966,12.604792777995867,12.479360998387346,12.091551727381516,11.719797776412301,10.204664023304465,10.26519514069093,9.436661465866294,9.197347360805246,8.751472226075983
S4099,11.727254823421312,11.799094910385966,12.604792777995867,12.479360998387346,12.091551727381516,11.719797776412301,10.204664023304465,10.26519514069093,9.436661465866294,9.197347360805246,8.751472226075983,8.194995936320645
S4100,11.799094910385966,12.604792777995867,12.479360998387346,12.091551727381516,11.719797776412301,10.204664023304465,10.26519514069093,9.436661465866294,9.197347360805246,8.751472226075983,8.194995936320645,7.13940243195979
S4101,12.604792777995867,12.479360998387346,12.091551727381516,11.719797776412301,10.204664023304465,10.26519514069093,9.436661465866294,9.197347360805246,8.751472226075983,8.194995936320645,7.13940243195979,6.556447311006073
S4102,12.479360998387346,12.091551727381516,11.719797776412301,10.204664023304465,10.26519514069093,9.436661465866294,9.197347360805246,8.751472226075983,8.194995936320645,7.13940243195979,6.556447311006073,6.2116566945149545
S4103,12.091551727381516,11.719797776412301,10.204664023304465,10.26519514069093,9.436661465866294,9.197347360805246,8.751472226075983,8.194995936320645,7.13940243195979,6.556447311006073,6.2116566945149545,5.943555313723677
S4104,11.719797776412301,10.204664023304465,10.26519514069093,9.436661465866294,9.197347360805246,8.751472226075983,8.194995936320645,7.13940243195979,6.556447311006073,6.2116566945149545,5.943555313723677,5.4762542601948665
S4105,10.204664023304465,10.26519514069093,9.436661465866294,9.197347360805246,8.751472226075983,8.194995936320645,7.13940243195979,6.556447311006073,6.2116566945149545,5.943555313723677,5.4762542601948665,5.475681672225206
S4106,10.26519514069093,9.436661465866294,9.197347360805246,8.751472226075983,8.194995936320645,7.13940243195979,6.556447311006073,6.2116566945149545,5.943555313723677,5.4762542601948665,5.475681672225206,5.604927937864706
S4107,9.436661465866294,9.197347360805246,8.751472226075983,8.194995936320645,7.13940243195979,6.556447311006073,6.2116566945149545,5.943555313723677,5.4762542601948665,5.475681672225206,5.604927937864706,6.104229432876995
S4108,9.197347360805246,8.751472226075983,8.194995936320645,7.13940243195979,6.556447311006073,6.2116566945149545,5.943555313723677,5.4762542601948665,5.475681672225206,5.604927937864706,6.104229432876995,6.6952061342363045
S4109,8.751472226075983,8.194995936320645,7.13940243195979,6.556447311006073,6.2116566945149545,5.943555313723677,5.4762542601948665,5.475681672225206,5.604927937864706,6.104229432876995,6.6952061342363045,6.575791711764006
S4110,8.194995936320645,7.13940243195979,6.556447311006073,6.2116566945149545,5.943555313723677,5.4762542601948665,5.475681672225206,5.604927937864706,6.104229432876995,6.6952061342363045,6.575791711764006,6.806603187531778
S4111,7.13940243195979,6.556447311006073,6.2116566945149545,5.943555313723677,5.4762542601948665,5.475681672225206,5.604927937864706,6.104229432876995,6.6952061342363045,6.575791711764006,6.806603187531778,7.376354691598524
S4112,6.556447311006073,6.2116566945149545,5.943555313723677,5.4762542601948665,5.475681672225206,5.604927937864706,6.104229432876995,6.6952061342363045,6.575791711764006,6.806603187531778,7.376354691598524,7.102100468393866
S4113,6.2116566945149545,5.943555313723677,5.4762542601948665,5.475681672225206,5.604927937864706,6.104229432876995,6.6952061342363045,6.575791711764006,6.806603187531778,7.376354691598524,7.102100468393866,6.73315929982471
S4114,5.943555313723677,5.4762542601948665,5.475681672225206,5.604927937864706,6.104229432876995,6.6952061342363045,6.575791711764006,6.806603187531778,7.376354691598524,7.102100468393866,6.73315929982471,6.755105153234593
S4115,5.4762542601948665,5.475681672225206,5.604927937864706,6.104229432876995,6.6952061342363045,6.575791711764006,6.806603187531778,7.376354691598524,7.102100468393866,6.73315929982471,6.755105153234593,6.27199806905706
S4116,5.475681672225206,5.604927937864706,6.104229432876995,6.6952061342363045,6.575791711764006,6.806603187531778,7.376354691598524,7.102100468393866,6.73315929982471,6.755105153234593,6.27199806905706,5.969497350266371
S4117,5.604927937864706,6.104229432876995,6.6952061342363045,6.575791711764006,6.806603187531778,7.376354691598524,7.102100468393866,6.73315929982471,6.755105153234593,6.27199806905706,5.969497350266371,5.399055611363752
S4118,6.104229432876995,6.6952061342363045,6.575791711764006,6.806603187531778,7.376354691598524,7.102100468393866,6.73315929982471,6.755105153234593,6.27199806905706,5.969497350266371,5.399055611363752,5.498794212343379
S4119,6.6952061342363045,6.575791711764006,6.806603187531778,7.376354691598524,7.102100468393866,6.73315929982471,6.755105153234593,6.27199806905706,5.969497350266371,5.399055611363752,5.498794212343379,5.771818179856346
S4120,6.575791711764006,6.806603187531778,7.376354691598524,7.102100468393866,6.73315929982471,6.755105153234593,6.27199806905706,5.969497350266371,5.399055611363752,5.498794212343379,5.771818179856346,6.107784462609446
S4121,6.806603187531778,7.376354691598524,7.102100468393866,6.73315929982471,6.755105153234593,6.27199806905706,5.969497350266371,5.399055611363752,5.498794212343379,5.771818179856346,6.107784462609446,6.117847874133031
S4122,7.376354691598524,7.102100468393866,6.73315929982471,6.755105153234593,6.27199806905706,5.969497350266371,5.399055611363752,5.498794212343379,5.771818179856346,6.107784462609446,6.117847874133031,5.907025218762499
S4123,7.102100468393866,6.73315929982471,6.755105153234593,6.27199806905706,5.969497350266371,5.399055611363752,5.498794212343379,5.771818179856346,6.107784462609446,6.117847874133031,5.907025218762499,5.372097454005369
S4124,6.73315929982471,6.755105153234593,6.27199806905706,5.969497350266371,5.399055611363752,5.498794212343379,5.771818179856346,6.107784462609446,6.117847874133031,5.907025218762499,5.372097454005369,5.375721913911974
S4125,6.755105153234593,6.27199806905706,5.969497350266371,5.399055611363752,5.498794212343379,5.771818179856346,6.107784462609446,6.117847874133031,5.907025218762499,5.372097454005369,5.375721913911974,5.599525162294619
S4126,6.27199806905706,5.969497350266371,5.399055611363752,5.498794212343379,5.771818179856346,6.107784462609446,6.117847874133031,5.907025218762499,5.372097454005369,5.375721913911974,5.599525162294619,5.5341982963682375
S4127,5.969497350266371,5.399055611363752,5.498794212343379,5.771818179856346,6.107784462609446,6.117847874133031,5.907025218762499,5.372097454005369,5.375721913911974,5.599525162294619,5.5341982963682375,5.470724940709528
S4128,5.399055611363752,5.498794212343379,5.771818179856346,6.107784462609446,6.117847874133031,5.907025218762499,5.372097454005369,5.375721913911974,5.599525162294619,5.5341982963682375,5.470724940709528,5.5031393342337065
S4129,5.498794212343379,5.771818179856346,6.107784462609446,6.117847874133031,5.907025218762499,5.372097454005369,5.375721913911974,5.599525162294619,5.5341982963682375,5.470724940709528,5.5031393342337065,5.8430390385146485
S4130,5.771818179856346,6.107784462609446,6.117847874133031,5.907025218762499,5.372097454005369,5.375721913911974,5.599525162294619,5.5341982963682375,5.470724940709528,5.5031393342337065,5.8430390385146485,6.0746724848893985
S4131,6.107784462609446,6.117847874133031,5.907025218762499,5.372097454005369,5.375721913911974,5.599525162294619,5.5341982963682375,5.470724940709528,5.5031393342337065,5.8430390385146485,6.0746724848893985,6.353732910935957
S4132,6.117847874133031,5.907025218762499,5.372097454005369,5.375721913911974,5.599525162294619,5.5341982963682375,5.470724940709528,5.5031393342337065,5.8430390385146485,6.0746724848893985,6.353732910935957,6.670877867405307
S4133,5.907025218762499,5.372097454005369,5.375721913911974,5.599525162294619,5.5341982963682375,5.470724940709528,5.5031393342337065,5.8430390385146485,6.0746724848893985,6.353732910935957,6.670877867405307,7.145490407307513
S4134,5.372097454005369,5.375721913911974,5.599525162294619,5.5341982963682375,5.470724940709528,5.5031393342337065,5.8430390385146485,6.0746724848893985,6.353732910935957,6.670877867405307,7.145490407307513,6.99492237498526
S4135,5.375721913911974,5.599525162294619,5.5341982963682375,5.470724940709528,5.5031393342337065,5.8430390385146485,6.0746724848893985,6.353732910935957,6.670877867405307,7.145490407307513,6.99492237498526,7.725188387372881
S4136,5.599525162294619,5.5341982963682375,5.470724940709528,5.5031393342337065,5.8430390385146485,6.0746724848893985,6.353732910935957,6.670877867405307,7.145490407307513,6.99492237498526,7.725188387372881,8.50444193795215
S4137,5.5341982963682375,5.470724940709528,5.5031393342337065,5.8430390385146485,6.0746724848893985,6.353732910935957,6.670877867405307,7.145490407307513,6.99492237498526,7.725188387372881,8.50444193795215,7.87293626665208
S4138,5.470724940709528,5.5031393342337065,5.8430390385146485,6.0746724848893985,6.353732910935957,6.670877867405307,7.145490407307513,6.99492237498526,7.725188387372881,8.50444193795215,7.87293626665208,6.649134269237162
S4139,5.5031393342337065,5.8430390385146485,6.0746724848893985,6.353732910935957,6.670877867405307,7.145490407307513,6.99492237498526,7.725188387372881,8.50444193795215,7.87293626665208,6.649134269237162,6.518312055855546
S4140,5.8430390385146485,6.0746724848893985,6.353732910935957,6.670877867405307,7.145490407307513,6.99492237498526,7.725188387372881,8.50444193795215,7.87293626665208,6.649134269237162,6.518312055855546,5.904092079380874
S4141,6.0746724848893985,6.353732910935957,6.670877867405307,7.145490407307513,6.99492237498526,7.725188387372881,8.50444193795215,7.87293626665208,6.649134269237162,6.518312055855546,5.904092079380874,6.209101231588007
S4142,6.353732910935957,6.670877867405307,7.145490407307513,6.99492237498526,7.725188387372881,8.50444193795215,7.87293626665208,6.649134269237162,6.518312055855546,5.904092079380874,6.209101231588007,6.4471691805005085
S4143,6.670877867405307,7.145490407307513,6.99492237498526,7.725188387372881,8.50444193795215,7.87293626665208,6.649134269237162,6.518312055855546,5.904092079380874,6.209101231588007,6.4471691805005085,6.751974953564257
S4144,7.145490407307513,6.99492237498526,7.725188387372881,8.50444193795215,7.87293626665208,6.649134269237162,6.518312055855546,5.904092079380874,6.209101231588007,6.4471691805005085,6.751974953564257,7.130614996227805
S4145,6.99492237498526,7.725188387372881,8.50444193795215,7.87293626665208,6.649134269237162,6.518312055855546,5.904092079380874,6.209101231588007,6.4471691805005085,6.751974953564257,7.130614996227805,6.401612310617128
S4146,7.725188387372881,8.50444193795215,7.87293626665208,6.649134269237162,6.518312055855546,5.904092079380874,6.209101231588007,6.4471691805005085,6.751974953564257,7.130614996227805,6.401612310617128,6.390275516439882
S4147,8.50444193795215,7.87293626665208,6.649134269237162,6.518312055855546,5.904092079380874,6.209101231588007,6.4471691805005085,6.751974953564257,7.130614996227805,6.401612310617128,6.390275516439882,6.932639070521696
S4148,7.87293626665208,6.649134269237162,6.518312055855546,5.904092079380874,6.209101231588007,6.4471691805005085,6.751974953564257,7.130614996227805,6.401612310617128,6.390275516439882,6.932639070521696,7.058925473121986
S4149,6.649134269237162,6.518312055855546,5.904092079380874,6.209101231588007,6.4471691805005085,6.751974953564257,7.130614996227805,6.401612310617128,6.390275516439882,6.932639070521696,7.058925473121986,6.406380514155364
S4150,6.518312055855546,5.904092079380874,6.209101231588007,6.4471691805005085,6.751974953564257,7.130614996227805,6.401612310617128,6.390275516439882,6.932639070521696,7.058925473121986,6.406380514155364,7.467162327184361
S4151,5.904092079380874,6.209101231588007,6.4471691805005085,6.751974953564257,7.130614996227805,6.401612310617128,6.390275516439882,6.932639070521696,7.058925473121986,6.406380514155364,7.467162327184361,6.674753770933888
S4152,6.209101231588007,6.4471691805005085,6.751974953564257,7.130614996227805,6.401612310617128,6.390275516439882,6.932639070521696,7.058925473121986,6.406380514155364,7.467162327184361,6.674753770933888,7.166352150525259
S4153,6.4471691805005085,6.751974953564257,7.130614996227805,6.401612310617128,6.390275516439882,6.932639070521696,7.058925473121986,6.406380514155364,7.467162327184361,6.674753770933888,7.166352150525259,6.7055332060523645
S4154,6.751974953564257,7.130614996227805,6.401612310617128,6.390275516439882,6.932639070521696,7.058925473121986,6.406380514155364,7.467162327184361,6.674753770933888,7.166352150525259,6.7055332060523645,6.652809338729471
S4155,7.130614996227805,6.401612310617128,6.390275516439882,6.932639070521696,7.058925473121986,6.406380514155364,7.467162327184361,6.674753770933888,7.166352150525259,6.7055332060523645,6.652809338729471,7.06977752312821
S4156,6.401612310617128,6.390275516439882,6.932639070521696,7.058925473121986,6.406380514155364,7.467162327184361,6.674753770933888,7.166352150525259,6.7055332060523645,6.652809338729471,7.06977752312821,7.6946963700733475
S4157,6.390275516439882,6.932639070521696,7.058925473121986,6.406380514155364,7.467162327184361,6.674753770933888,7.166352150525259,6.7055332060523645,6.652809338729471,7.06977752312821,7.6946963700733475,9.633616375274435
S4158,6.932639070521696,7.058925473121986,6.406380514155364,7.467162327184361,6.674753770933888,7.166352150525259,6.7055332060523645,6.652809338729471,7.06977752312821,7.6946963700733475,9.633616375274435,11.804720720817508
S4159,7.058925473121986,6.406380514155364,7.467162327184361,6.674753770933888,7.166352150525259,6.7055332060523645,6.652809338729471,7.06977752312821,7.6946963700733475,9.633616375274435,11.804720720817508,14.657317042042688
S4160,6.406380514155364,7.467162327184361,6.674753770933888,7.166352150525259,6.7055332060523645,6.652809338729471,7.06977752312821,7.6946963700733475,9.633616375274435,11.804720720817508,14.657317042042688,15.329114820387913
S4161,7.467162327184361,6.674753770933888,7.166352150525259,6.7055332060523645,6.652809338729471,7.06977752312821,7.6946963700733475,9.633616375274435,11.804720720817508,14.657317042042688,15.329114820387913,13.902159748645168
S4162,6.674753770933888,7.166352150525259,6.7055332060523645,6.652809338729471,7.06977752312821,7.6946963700733475,9.633616375274435,11.804720720817508,14.657317042042688,15.329114820387913,13.902159748645168,12.656750470749014
S4163,7.166352150525259,6.7055332060523645,6.652809338729471,7.06977752312821,7.6946963700733475,9.633616375274435,11.804720720817508,14.657317042042688,15.329114820387913,13.902159748645168,12.656750470749014,11.158779912763322
S4164,6.7055332060523645,6.652809338729471,7.06977752312821,7.6946963700733475,9.633616375274435,11.804720720817508,14.657317042042688,15.329114820387913,13.902159748645168,12.656750470749014,11.158779912763322,10.002293345823837
S4165,6.652809338729471,7.06977752312821,7.6946963700733475,9.633616375274435,11.804720720817508,14.657317042042688,15.329114820387913,13.902159748645168,12.656750470749014,11.158779912763322,10.002293345823837,10.110370071884194
S4166,7.06977752312821,7.6946963700733475,9.633616375274435,11.804720720817508,14.657317042042688,15.329114820387913,13.902159748645168,12.656750470749014,11.158779912763322,10.002293345823837,10.110370071884194,8.290742221936988
S4167,7.6946963700733475,9.633616375274435,11.804720720817508,14.657317042042688,15.329114820387913,13.902159748645168,12.656750470749014,11.158779912763322,10.002293345823837,10.110370071884194,8.290742221936988,7.732591201785756
S4168,9.633616375274435,11.804720720817508,14.657317042042688,15.329114820387913,13.902159748645168,12.656750470749014,11.158779912763322,10.002293345823837,10.110370071884194,8.290742221936988,7.732591201785756,9.836934877717452
S4169,11.804720720817508,14.657317042042688,15.329114820387913,13.902159748645168,12.656750470749014,11.158779912763322,10.002293345823837,10.110370071884194,8.290742221936988,7.732591201785756,9.836934877717452,8.06926535706836
S4170,14.657317042042688,15.329114820387913,13.902159748645168,12.656750470749014,11.158779912763322,10.002293345823837,10.110370071884194,8.290742221936988,7.732591201785756,9.836934877717452,8.06926535706836,10.89405708158524
S4171,15.329114820387913,13.902159748645168,12.656750470749014,11.158779912763322,10.002293345823837,10.110370071884194,8.290742221936988,7.732591201785756,9.836934877717452,8.06926535706836,10.89405708158524,8.81159433344203
S4172,13.902159748645168,12.656750470749014,11.158779912763322,10.002293345823837,10.110370071884194,8.290742221936988,7.732591201785756,9.836934877717452,8.06926535706836,10.89405708158524,8.81159433344203,7.102731013604611
S4173,12.656750470749014,11.158779912763322,10.002293345823837,10.110370071884194,8.290742221936988,7.732591201785756,9.836934877717452,8.06926535706836,10.89405708158524,8.81159433344203,7.102731013604611,6.073401622819897
S4174,11.158779912763322,10.002293345823837,10.110370071884194,8.290742221936988,7.732591201785756,9.836934877717452,8.06926535706836,10.89405708158524,8.81159433344203,7.102731013604611,6.073401622819897,5.956947185356918
S4175,10.002293345823837,10.110370071884194,8.290742221936988,7.732591201785756,9.836934877717452,8.06926535706836,10.89405708158524,8.81159433344203,7.102731013604611,6.073401622819897,5.956947185356918,6.298161487919118
S4176,10.110370071884194,8.290742221936988,7.732591201785756,9.836934877717452,8.06926535706836,10.89405708158524,8.81159433344203,7.102731013604611,6.073401622819897,5.956947185356918,6.298161487919118,7.238329892756647
S4177,8.290742221936988,7.732591201785756,9.836934877717452,8.06926535706836,10.89405708158524,8.81159433344203,7.102731013604611,6.073401622819897,5.956947185356918,6.298161487919118,7.238329892756647,7.726865804065863
S4178,7.732591201785756,9.836934877717452,8.06926535706836,10.89405708158524,8.81159433344203,7.102731013604611,6.073401622819897,5.956947185356918,6.298161487919118,7.238329892756647,7.726865804065863,8.159172217939183
S4179,9.836934877717452,8.06926535706836,10.89405708158524,8.81159433344203,7.102731013604611,6.073401622819897,5.956947185356918,6.298161487919118,7.238329892756647,7.726865804065863,8.159172217939183,10.536295385713988
S4180,8.06926535706836,10.89405708158524,8.81159433344203,7.102731013604611,6.073401622819897,5.956947185356918,6.298161487919118,7.238329892756647,7.726865804065863,8.159172217939183,10.536295385713988,10.40759920402234
S4181,10.89405708158524,8.81159433344203,7.102731013604611,6.073401622819897,5.956947185356918,6.298161487919118,7.238329892756647,7.726865804065863,8.159172217939183,10.536295385713988,10.40759920402234,11.725272803727213
S4182,8.81159433344203,7.102731013604611,6.073401622819897,5.956947185356918,6.298161487919118,7.238329892756647,7.726865804065863,8.159172217939183,10.536295385713988,10.40759920402234,11.725272803727213,12.447161256829677
S4183,7.102731013604611,6.073401622819897,5.956947185356918,6.298161487919118,7.238329892756647,7.726865804065863,8.159172217939183,10.536295385713988,10.40759920402234,11.725272803727213,12.447161256829677,12.411709175192255
S4184,6.073401622819897,5.956947185356918,6.298161487919118,7.238329892756647,7.726865804065863,8.159172217939183,10.536295385713988,10.40759920402234,11.725272803727213,12.447161256829677,12.411709175192255,12.22184115464703
S4185,5.956947185356918,6.298161487919118,7.238329892756647,7.726865804065863,8.159172217939183,10.536295385713988,10.40759920402234,11.725272803727213,12.447161256829677,12.411709175192255,12.22184115464703,11.437419407987305
S4186,6.298161487919118,7.238329892756647,7.726865804065863,8.159172217939183,10.536295385713988,10.40759920402234,11.725272803727213,12.447161256829677,12.411709175192255,12.22184115464703,11.437419407987305,11.470970398860898
S4187,7.238329892756647,7.726865804065863,8.159172217939183,10.536295385713988,10.40759920402234,11.725272803727213,12.447161256829677,12.411709175192255,12.22184115464703,11.437419407987305,11.470970398860898,10.877639608440331
S4188,7.726865804065863,8.159172217939183,10.536295385713988,10.40759920402234,11.725272803727213,12.447161256829677,12.411709175192255,12.22184115464703,11.437419407987305,11.470970398860898,10.877639608440331,11.24947785971123
S4189,8.159172217939183,10.536295385713988,10.40759920402234,11.725272803727213,12.447161256829677,12.411709175192255,12.22184115464703,11.437419407987305,11.470970398860898,10.877639608440331,11.24947785971123,10.719115140415997
S4190,10.536295385713988,10.40759920402234,11.725272803727213,12.447161256829677,12.411709175192255,12.22184115464703,11.437419407987305,11.470970398860898,10.877639608440331,11.24947785971123,10.719115140415997,11.338817381641007
S4191,10.40759920402234,11.725272803727213,12.447161256829677,12.411709175192255,12.22184115464703,11.437419407987305,11.470970398860898,10.877639608440331,11.24947785971123,10.719115140415997,11.338817381641007,12.65171912756761
S4192,11.725272803727213,12.447161256829677,12.411709175192255,12.22184115464703,11.437419407987305,11.470970398860898,10.877639608440331,11.24947785971123,10.719115140415997,11.338817381641007,12.65171912756761,11.602691755702965
S4193,12.447161256829677,12.411709175192255,12.22184115464703,11.437419407987305,11.470970398860898,10.877639608440331,11.24947785971123,10.719115140415997,11.338817381641007,12.65171912756761,11.602691755702965,10.098840040967765
S4194,12.411709175192255,12.22184115464703,11.437419407987305,11.470970398860898,10.877639608440331,11.24947785971123,10.719115140415997,11.338817381641007,12.65171912756761,11.602691755702965,10.098840040967765,8.40310144628454
S4195,12.22184115464703,11.437419407987305,11.470970398860898,10.877639608440331,11.24947785971123,10.719115140415997,11.338817381641007,12.65171912756761,11.602691755702965,10.098840040967765,8.40310144628454,8.567161444277236
S4196,11.437419407987305,11.470970398860898,10.877639608440331,11.24947785971123,10.719115140415997,11.338817381641007,12.65171912756761,11.602691755702965,10.098840040967765,8.40310144628454,8.567161444277236,9.89456036043996
S4197,11.470970398860898,10.877639608440331,11.24947785971123,10.719115140415997,11.338817381641007,12.65171912756761,11.602691755702965,10.098840040967765,8.40310144628454,8.567161444277236,9.89456036043996,11.298806228206782
S4198,10.877639608440331,11.24947785971123,10.719115140415997,11.338817381641007,12.65171912756761,11.602691755702965,10.098840040967765,8.40310144628454,8.567161444277236,9.89456036043996,11.298806228206782,12.271487992804632
