Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S4248,9.894411935769055,9.694295901453962,9.677842035712283,9.416283109654817,8.540920548095018,7.907295844569029,7.540206373831804,7.860040286042063,7.455159922423483,6.961765760680735,6.950639115066826,7.299752098344873
S4249,9.694295901453962,9.677842035712283,9.416283109654817,8.540920548095018,7.907295844569029,7.540206373831804,7.860040286042063,7.455159922423483,6.961765760680735,6.950639115066826,7.299752098344873,7.064024114980921
S4250,9.677842035712283,9.416283109654817,8.540920548095018,7.907295844569029,7.540206373831804,7.860040286042063,7.455159922423483,6.961765760680735,6.950639115066826,7.299752098344873,7.064024114980921,7.127402190376574
S4251,9.416283109654817,8.540920548095018,7.907295844569029,7.540206373831804,7.860040286042063,7.455159922423483,6.961765760680735,6.950639115066826,7.299752098344873,7.064024114980921,7.127402190376574,7.524890034998215
S4252,8.540920548095018,7.907295844569029,7.540206373831804,7.860040286042063,7.455159922423483,6.961765760680735,6.950639115066826,7.299752098344873,7.064024114980921,7.127402190376574,7.524890034998215,7.786158882578401
S4253,7.907295844569029,7.540206373831804,7.860040286042063,7.455159922423483,6.961765760680735,6.950639115066826,7.299752098344873,7.064024114980921,7.127402190376574,7.524890034998215,7.786158882578401,8.09091032934686
S4254,7.540206373831804,7.860040286042063,7.455159922423483,6.961765760680735,6.950639115066826,7.299752098344873,7.064024114980921,7.127402190376574,7.524890034998215,7.786158882578401,8.09091032934686,8.084526595181678
S4255,7.860040286042063,7.455159922423483,6.961765760680735,6.950639115066826,7.299752098344873,7.064024114980921,7.127402190376574,7.524890034998215,7.786158882578401,8.09091032934686,8.084526595181678,8.157998028931146
S4256,7.455159922423483,6.961765760680735,6.950639115066826,7.299752098344873,7.064024114980921,7.127402190376574,7.524890034998215,7.786158882578401,8.09091032934686,8.084526595181678,8.157998028931146,7.925546928423831
S4257,6.961765760680735,6.950639115066826,7.299752098344873,7.064024114980921,7.127402190376574,7.524890034998215,7.786158882578401,8.09091032934686,8.084526595181678,8.157998028931146,7.925546928423831,8.241565010236647
S4258,6.950639115066826,7.299752098344873,7.064024114980921,7.127402190376574,7.524890034998215,7.786158882578401,8.09091032934686,8.084526595181678,8.157998028931146,7.925546928423831,8.241565010236647,8.743420049515304
S4259,7.299752098344873,7.064024114980921,7.127402190376574,7.524890034998215,7.786158882578401,8.09091032934686,8.084526595181678,8.157998028931146,7.925546928423831,8.241565010236647,8.743420049515304,9.26680364951869
S4260,7.064024114980921,7.127402190376574,7.524890034998215,7.786158882578401,8.09091032934686,8.084526595181678,8.157998028931146,7.925546928423831,8.241565010236647,8.743420049515304,9.26680364951869,10.061299758381063
S4261,7.127402190376574,7.524890034998215,7.786158882578401,8.09091032934686,8.084526595181678,8.157998028931146,7.925546928423831,8.241565010236647,8.743420049515304,9.26680364951869,10.061299758381063,10.499839937725534
S4262,7.524890034998215,7.786158882578401,8.09091032934686,8.084526595181678,8.157998028931146,7.925546928423831,8.241565010236647,8.743420049515304,9.26680364951869,10.061299758381063,10.499839937725534,10.484881046229068
S4263,7.786158882578401,8.09091032934686,8.084526595181678,8.157998028931146,7.925546928423831,8.241565010236647,8.743420049515304,9.26680364951869,10.061299758381063,10.499839937725534,10.484881046229068,10.024526712322253
S4264,8.09091032934686,8.084526595181678,8.157998028931146,7.925546928423831,8.241565010236647,8.743420049515304,9.26680364951869,10.061299758381063,10.499839937725534,10.484881046229068,10.024526712322253,9.700273031001155
S4265,8.084526595181678,8.157998028931146,7.925546928423831,8.241565010236647,8.743420049515304,9.26680364951869,10.061299758381063,10.499839937725534,10.484881046229068,10.024526712322253,9.700273031001155,9.787927394562464
S4266,8.157998028931146,7.925546928423831,8.241565010236647,8.743420049515304,9.26680364951869,10.061299758381063,10.499839937725534,10.484881046229068,10.024526712322253,9.700273031001155,9.787927394562464,9.529929174085172
S4267,7.925546928423831,8.241565010236647,8.743420049515304,9.26680364951869,10.061299758381063,10.499839937725534,10.484881046229068,10.024526712322253,9.700273031001155,9.787927394562464,9.529929174085172,8.216941594938449
S4268,8.241565010236647,8.743420049515304,9.26680364951869,10.061299758381063,10.499839937725534,10.484881046229068,10.024526712322253,9.700273031001155,9.787927394562464,9.529929174085172,8.216941594938449,6.846321527244112
S4269,8.743420049515304,9.26680364951869,10.061299758381063,10.499839937725534,10.484881046229068,10.024526712322253,9.700273031001155,9.787927394562464,9.529929174085172,8.216941594938449,6.846321527244112,6.731097014063599
S4270,9.26680364951869,10.061299758381063,10.499839937725534,10.484881046229068,10.024526712322253,9.700273031001155,9.787927394562464,9.529929174085172,8.216941594938449,6.846321527244112,6.731097014063599,6.541336124810885
S4271,10.061299758381063,10.499839937725534,10.484881046229068,10.024526712322253,9.700273031001155,9.787927394562464,9.529929174085172,8.216941594938449,6.846321527244112,6.731097014063599,6.541336124810885,6.54796328497244
S4272,10.499839937725534,10.484881046229068,10.024526712322253,9.700273031001155,9.787927394562464,9.529929174085172,8.216941594938449,6.846321527244112,6.731097014063599,6.541336124810885,6.54796328497244,6.993719270656717
S4273,10.484881046229068,10.024526712322253,9.700273031001155,9.787927394562464,9.529929174085172,8.216941594938449,6.846321527244112,6.731097014063599,6.541336124810885,6.54796328497244,6.993719270656717,7.572828046560142
S4274,10.024526712322253,9.700273031001155,9.787927394562464,9.529929174085172,8.216941594938449,6.846321527244112,6.731097014063599,6.541336124810885,6.54796328497244,6.993719270656717,7.572828046560142,9.145184681704126
S4275,9.700273031001155,9.787927394562464,9.529929174085172,8.216941594938449,6.846321527244112,6.731097014063599,6.541336124810885,6.54796328497244,6.993719270656717,7.572828046560142,9.145184681704126,10.73856430080521
S4276,9.787927394562464,9.529929174085172,8.216941594938449,6.846321527244112,6.731097014063599,6.541336124810885,6.54796328497244,6.993719270656717,7.572828046560142,9.145184681704126,10.73856430080521,11.605202875318536
S4277,9.529929174085172,8.216941594938449,6.846321527244112,6.731097014063599,6.541336124810885,6.54796328497244,6.993719270656717,7.572828046560142,9.145184681704126,10.73856430080521,11.605202875318536,12.00842179561415
S4278,8.216941594938449,6.846321527244112,6.731097014063599,6.541336124810885,6.54796328497244,6.993719270656717,7.572828046560142,9.145184681704126,10.73856430080521,11.605202875318536,12.00842179561415,12.377725344432413
S4279,6.846321527244112,6.731097014063599,6.541336124810885,6.54796328497244,6.993719270656717,7.572828046560142,9.145184681704126,10.73856430080521,11.605202875318536,12.00842179561415,12.377725344432413,12.641954854785254
S4280,6.731097014063599,6.541336124810885,6.54796328497244,6.993719270656717,7.572828046560142,9.145184681704126,10.73856430080521,11.605202875318536,12.00842179561415,12.377725344432413,12.641954854785254,12.538705217608674
S4281,6.541336124810885,6.54796328497244,6.993719270656717,7.572828046560142,9.145184681704126,10.73856430080521,11.605202875318536,12.00842179561415,12.377725344432413,12.641954854785254,12.538705217608674,12.332199910986436
S4282,6.54796328497244,6.993719270656717,7.572828046560142,9.145184681704126,10.73856430080521,11.605202875318536,12.00842179561415,12.377725344432413,12.641954854785254,12.538705217608674,12.332199910986436,12.11639617349155
S4283,6.993719270656717,7.572828046560142,9.145184681704126,10.73856430080521,11.605202875318536,12.00842179561415,12.377725344432413,12.641954854785254,12.538705217608674,12.332199910986436,12.11639617349155,11.966315824857196
S4284,7.572828046560142,9.145184681704126,10.73856430080521,11.605202875318536,12.00842179561415,12.377725344432413,12.641954854785254,12.538705217608674,12.332199910986436,12.11639617349155,11.966315824857196,11.636262470162382
S4285,9.145184681704126,10.73856430080521,11.605202875318536,12.00842179561415,12.377725344432413,12.641954854785254,12.538705217608674,12.332199910986436,12.11639617349155,11.966315824857196,11.636262470162382,11.297614486958091
S4286,10.73856430080521,11.605202875318536,12.00842179561415,12.377725344432413,12.641954854785254,12.538705217608674,12.332199910986436,12.11639617349155,11.966315824857196,11.636262470162382,11.297614486958091,10.875379540818678
S4287,11.605202875318536,12.00842179561415,12.377725344432413,12.641954854785254,12.538705217608674,12.332199910986436,12.11639617349155,11.966315824857196,11.636262470162382,11.297614486958091,10.875379540818678,11.256308497549657
S4288,12.00842179561415,12.377725344432413,12.641954854785254,12.538705217608674,12.332199910986436,12.11639617349155,11.966315824857196,11.636262470162382,11.297614486958091,10.875379540818678,11.256308497549657,10.697439990261264
S4289,12.377725344432413,12.641954854785254,12.538705217608674,12.332199910986436,12.11639617349155,11.966315824857196,11.636262470162382,11.297614486958091,10.875379540818678,11.256308497549657,10.697439990261264,9.410809850771649
S4290,12.641954854785254,12.538705217608674,12.332199910986436,12.11639617349155,11.966315824857196,11.636262470162382,11.297614486958091,10.875379540818678,11.256308497549657,10.697439990261264,9.410809850771649,9.317046331689218
S4291,12.538705217608674,12.332199910986436,12.11639617349155,11.966315824857196,11.636262470162382,11.297614486958091,10.875379540818678,11.256308497549657,10.697439990261264,9.410809850771649,9.317046331689218,9.887017754336913
S4292,12.332199910986436,12.11639617349155,11.966315824857196,11.636262470162382,11.297614486958091,10.875379540818678,11.256308497549657,10.697439990261264,9.410809850771649,9.317046331689218,9.887017754336913,9.563495070701089
S4293,12.11639617349155,11.966315824857196,11.636262470162382,11.297614486958091,10.875379540818678,11.256308497549657,10.697439990261264,9.410809850771649,9.317046331689218,9.887017754336913,9.563495070701089,8.658851620800354
S4294,11.966315824857196,11.636262470162382,11.297614486958091,10.875379540818678,11.256308497549657,10.697439990261264,9.410809850771649,9.317046331689218,9.887017754336913,9.563495070701089,8.658851620800354,7.64244000732916
S4295,11.636262470162382,11.297614486958091,10.875379540818678,11.256308497549657,10.697439990261264,9.410809850771649,9.317046331689218,9.887017754336913,9.563495070701089,8.658851620800354,7.64244000732916,7.0352610281682235
S4296,11.297614486958091,10.875379540818678,11.256308497549657,10.697439990261264,9.410809850771649,9.317046331689218,9.887017754336913,9.563495070701089,8.658851620800354,7.64244000732916,7.0352610281682235,6.5836385586455215
S4297,10.875379540818678,11.256308497549657,10.697439990261264,9.410809850771649,9.317046331689218,9.887017754336913,9.563495070701089,8.658851620800354,7.64244000732916,7.0352610281682235,6.5836385586455215,6.108217039128654
S4298,11.256308497549657,10.697439990261264,9.410809850771649,9.317046331689218,9.887017754336913,9.563495070701089,8.658851620800354,7.64244000732916,7.0352610281682235,6.5836385586455215,6.108217039128654,6.651019250960068
S4299,10.697439990261264,9.410809850771649,9.317046331689218,9.887017754336913,9.563495070701089,8.658851620800354,7.64244000732916,7.0352610281682235,6.5836385586455215,6.108217039128654,6.651019250960068,6.497269413574823
S4300,9.410809850771649,9.317046331689218,9.887017754336913,9.563495070701089,8.658851620800354,7.64244000732916,7.0352610281682235,6.5836385586455215,6.108217039128654,6.651019250960068,6.497269413574823,6.464216990684597
S4301,9.317046331689218,9.887017754336913,9.563495070701089,8.658851620800354,7.64244000732916,7.0352610281682235,6.5836385586455215,6.108217039128654,6.651019250960068,6.497269413574823,6.464216990684597,7.127305522482712
S4302,9.887017754336913,9.563495070701089,8.658851620800354,7.64244000732916,7.0352610281682235,6.5836385586455215,6.108217039128654,6.651019250960068,6.497269413574823,6.464216990684597,7.127305522482712,7.61679971067375
S4303,9.563495070701089,8.658851620800354,7.64244000732916,7.0352610281682235,6.5836385586455215,6.108217039128654,6.651019250960068,6.497269413574823,6.464216990684597,7.127305522482712,7.61679971067375,7.302056414426362
S4304,8.658851620800354,7.64244000732916,7.0352610281682235,6.5836385586455215,6.108217039128654,6.651019250960068,6.497269413574823,6.464216990684597,7.127305522482712,7.61679971067375,7.302056414426362,7.264800195453939
S4305,7.64244000732916,7.0352610281682235,6.5836385586455215,6.108217039128654,6.651019250960068,6.497269413574823,6.464216990684597,7.127305522482712,7.61679971067375,7.302056414426362,7.264800195453939,7.63188910605928
S4306,7.0352610281682235,6.5836385586455215,6.108217039128654,6.651019250960068,6.497269413574823,6.464216990684597,7.127305522482712,7.61679971067375,7.302056414426362,7.264800195453939,7.63188910605928,7.889726026945306
S4307,6.5836385586455215,6.108217039128654,6.651019250960068,6.497269413574823,6.464216990684597,7.127305522482712,7.61679971067375,7.302056414426362,7.264800195453939,7.63188910605928,7.889726026945306,7.729824208219651
S4308,6.108217039128654,6.651019250960068,6.497269413574823,6.464216990684597,7.127305522482712,7.61679971067375,7.302056414426362,7.264800195453939,7.63188910605928,7.889726026945306,7.729824208219651,7.468003865746088
S4309,6.651019250960068,6.497269413574823,6.464216990684597,7.127305522482712,7.61679971067375,7.302056414426362,7.264800195453939,7.63188910605928,7.889726026945306,7.729824208219651,7.468003865746088,6.823329808218932
S4310,6.497269413574823,6.464216990684597,7.127305522482712,7.61679971067375,7.302056414426362,7.264800195453939,7.63188910605928,7.889726026945306,7.729824208219651,7.468003865746088,6.823329808218932,6.743685975307281
S4311,6.464216990684597,7.127305522482712,7.61679971067375,7.302056414426362,7.264800195453939,7.63188910605928,7.889726026945306,7.729824208219651,7.468003865746088,6.823329808218932,6.743685975307281,6.98007346209484
S4312,7.127305522482712,7.61679971067375,7.302056414426362,7.264800195453939,7.63188910605928,7.889726026945306,7.729824208219651,7.468003865746088,6.823329808218932,6.743685975307281,6.98007346209484,6.5959859933891245
S4313,7.61679971067375,7.302056414426362,7.264800195453939,7.63188910605928,7.889726026945306,7.729824208219651,7.468003865746088,6.823329808218932,6.743685975307281,6.98007346209484,6.5959859933891245,6.289638492447396
S4314,7.302056414426362,7.264800195453939,7.63188910605928,7.889726026945306,7.729824208219651,7.468003865746088,6.823329808218932,6.743685975307281,6.98007346209484,6.5959859933891245,6.289638492447396,6.239550696968961
S4315,7.264800195453939,7.63188910605928,7.889726026945306,7.729824208219651,7.468003865746088,6.823329808218932,6.743685975307281,6.98007346209484,6.5959859933891245,6.289638492447396,6.239550696968961,6.047493097751417
S4316,7.63188910605928,7.889726026945306,7.729824208219651,7.468003865746088,6.823329808218932,6.743685975307281,6.98007346209484,6.5959859933891245,6.289638492447396,6.239550696968961,6.047493097751417,5.89152095353217
S4317,7.889726026945306,7.729824208219651,7.468003865746088,6.823329808218932,6.743685975307281,6.98007346209484,6.5959859933891245,6.289638492447396,6.239550696968961,6.047493097751417,5.89152095353217,5.629715794461321
S4318,7.729824208219651,7.468003865746088,6.823329808218932,6.743685975307281,6.98007346209484,6.5959859933891245,6.289638492447396,6.239550696968961,6.047493097751417,5.89152095353217,5.629715794461321,5.41404370528425
S4319,7.468003865746088,6.823329808218932,6.743685975307281,6.98007346209484,6.5959859933891245,6.289638492447396,6.239550696968961,6.047493097751417,5.89152095353217,5.629715794461321,5.41404370528425,5.529423437556701
S4320,6.823329808218932,6.743685975307281,6.98007346209484,6.5959859933891245,6.289638492447396,6.239550696968961,6.047493097751417,5.89152095353217,5.629715794461321,5.41404370528425,5.529423437556701,5.688928729030795
S4321,6.743685975307281,6.98007346209484,6.5959859933891245,6.289638492447396,6.239550696968961,6.047493097751417,5.89152095353217,5.629715794461321,5.41404370528425,5.529423437556701,5.688928729030795,5.977814303062561
S4322,6.98007346209484,6.5959859933891245,6.289638492447396,6.239550696968961,6.047493097751417,5.89152095353217,5.629715794461321,5.41404370528425,5.529423437556701,5.688928729030795,5.977814303062561,6.1982480596119265
S4323,6.5959859933891245,6.289638492447396,6.239550696968961,6.047493097751417,5.89152095353217,5.629715794461321,5.41404370528425,5.529423437556701,5.688928729030795,5.977814303062561,6.1982480596119265,6.3540570815168715
S4324,6.289638492447396,6.239550696968961,6.047493097751417,5.89152095353217,5.629715794461321,5.41404370528425,5.529423437556701,5.688928729030795,5.977814303062561,6.1982480596119265,6.3540570815168715,6.70335878721933
S4325,6.239550696968961,6.047493097751417,5.89152095353217,5.629715794461321,5.41404370528425,5.529423437556701,5.688928729030795,5.977814303062561,6.1982480596119265,6.3540570815168715,6.70335878721933,6.987605447416836
S4326,6.047493097751417,5.89152095353217,5.629715794461321,5.41404370528425,5.529423437556701,5.688928729030795,5.977814303062561,6.1982480596119265,6.3540570815168715,6.70335878721933,6.987605447416836,7.019967475345659
S4327,5.89152095353217,5.629715794461321,5.41404370528425,5.529423437556701,5.688928729030795,5.977814303062561,6.1982480596119265,6.3540570815168715,6.70335878721933,6.987605447416836,7.019967475345659,7.110301383197626
S4328,5.629715794461321,5.41404370528425,5.529423437556701,5.688928729030795,5.977814303062561,6.1982480596119265,6.3540570815168715,6.70335878721933,6.987605447416836,7.019967475345659,7.110301383197626,6.903222037262923
S4329,5.41404370528425,5.529423437556701,5.688928729030795,5.977814303062561,6.1982480596119265,6.3540570815168715,6.70335878721933,6.987605447416836,7.019967475345659,7.110301383197626,6.903222037262923,6.817758084071106
S4330,5.529423437556701,5.688928729030795,5.977814303062561,6.1982480596119265,6.3540570815168715,6.70335878721933,6.987605447416836,7.019967475345659,7.110301383197626,6.903222037262923,6.817758084071106,6.848640415721079
S4331,5.688928729030795,5.977814303062561,6.1982480596119265,6.3540570815168715,6.70335878721933,6.987605447416836,7.019967475345659,7.110301383197626,6.903222037262923,6.817758084071106,6.848640415721079,6.3123720955705585
S4332,5.977814303062561,6.1982480596119265,6.3540570815168715,6.70335878721933,6.987605447416836,7.019967475345659,7.110301383197626,6.903222037262923,6.817758084071106,6.848640415721079,6.3123720955705585,5.980261995865442
S4333,6.1982480596119265,6.3540570815168715,6.70335878721933,6.987605447416836,7.019967475345659,7.110301383197626,6.903222037262923,6.817758084071106,6.848640415721079,6.3123720955705585,5.980261995865442,6.14441059945668
S4334,6.3540570815168715,6.70335878721933,6.987605447416836,7.019967475345659,7.110301383197626,6.903222037262923,6.817758084071106,6.848640415721079,6.3123720955705585,5.980261995865442,6.14441059945668,6.736543285015607
S4335,6.70335878721933,6.987605447416836,7.019967475345659,7.110301383197626,6.903222037262923,6.817758084071106,6.848640415721079,6.3123720955705585,5.980261995865442,6.14441059945668,6.736543285015607,6.982038130649333
S4336,6.987605447416836,7.019967475345659,7.110301383197626,6.903222037262923,6.817758084071106,6.848640415721079,6.3123720955705585,5.980261995865442,6.14441059945668,6.736543285015607,6.982038130649333,6.738329172488965
S4337,7.019967475345659,7.110301383197626,6.903222037262923,6.817758084071106,6.848640415721079,6.3123720955705585,5.980261995865442,6.14441059945668,6.736543285015607,6.982038130649333,6.738329172488965,6.247266721864271
S4338,7.110301383197626,6.903222037262923,6.817758084071106,6.848640415721079,6.3123720955705585,5.980261995865442,6.14441059945668,6.736543285015607,6.982038130649333,6.738329172488965,6.247266721864271,6.0429788058276275
S4339,6.903222037262923,6.817758084071106,6.848640415721079,6.3123720955705585,5.980261995865442,6.14441059945668,6.736543285015607,6.982038130649333,6.738329172488965,6.247266721864271,6.0429788058276275,5.864619752755907
S4340,6.817758084071106,6.848640415721079,6.3123720955705585,5.980261995865442,6.14441059945668,6.736543285015607,6.982038130649333,6.738329172488965,6.247266721864271,6.0429788058276275,5.864619752755907,5.620807448411361
S4341,6.848640415721079,6.3123720955705585,5.980261995865442,6.14441059945668,6.736543285015607,6.982038130649333,6.738329172488965,6.247266721864271,6.0429788058276275,5.864619752755907,5.620807448411361,5.950814171003512
S4342,6.3123720955705585,5.980261995865442,6.14441059945668,6.736543285015607,6.982038130649333,6.738329172488965,6.247266721864271,6.0429788058276275,5.864619752755907,5.620807448411361,5.950814171003512,6.510498474283025
S4343,5.980261995865442,6.14441059945668,6.736543285015607,6.982038130649333,6.738329172488965,6.247266721864271,6.0429788058276275,5.864619752755907,5.620807448411361,5.950814171003512,6.510498474283025,6.711185233250701
S4344,6.14441059945668,6.736543285015607,6.982038130649333,6.738329172488965,6.247266721864271,6.0429788058276275,5.864619752755907,5.620807448411361,5.950814171003512,6.510498474283025,6.711185233250701,6.926134435332817
S4345,6.736543285015607,6.982038130649333,6.738329172488965,6.247266721864271,6.0429788058276275,5.864619752755907,5.620807448411361,5.950814171003512,6.510498474283025,6.711185233250701,6.926134435332817,6.937739648945032
S4346,6.982038130649333,6.738329172488965,6.247266721864271,6.0429788058276275,5.864619752755907,5.620807448411361,5.950814171003512,6.510498474283025,6.711185233250701,6.926134435332817,6.937739648945032,6.987938187057243
S4347,6.738329172488965,6.247266721864271,6.0429788058276275,5.864619752755907,5.620807448411361,5.950814171003512,6.510498474283025,6.711185233250701,6.926134435332817,6.937739648945032,6.987938187057243,7.498853162107061
S4348,6.247266721864271,6.0429788058276275,5.864619752755907,5.620807448411361,5.950814171003512,6.510498474283025,6.711185233250701,6.926134435332817,6.937739648945032,6.987938187057243,7.498853162107061,7.706567176894691
S4349,6.0429788058276275,5.864619752755907,5.620807448411361,5.950814171003512,6.510498474283025,6.711185233250701,6.926134435332817,6.937739648945032,6.987938187057243,7.498853162107061,7.706567176894691,7.01117206255499
S4350,5.864619752755907,5.620807448411361,5.950814171003512,6.510498474283025,6.711185233250701,6.926134435332817,6.937739648945032,6.987938187057243,7.498853162107061,7.706567176894691,7.01117206255499,7.225244961052441
S4351,5.620807448411361,5.950814171003512,6.510498474283025,6.711185233250701,6.926134435332817,6.937739648945032,6.987938187057243,7.498853162107061,7.706567176894691,7.01117206255499,7.225244961052441,7.719109469083019
S4352,5.950814171003512,6.510498474283025,6.711185233250701,6.926134435332817,6.937739648945032,6.987938187057243,7.498853162107061,7.706567176894691,7.01117206255499,7.225244961052441,7.719109469083019,7.842741969030409
S4353,6.510498474283025,6.711185233250701,6.926134435332817,6.937739648945032,6.987938187057243,7.498853162107061,7.706567176894691,7.01117206255499,7.225244961052441,7.719109469083019,7.842741969030409,7.420673195706285
S4354,6.711185233250701,6.926134435332817,6.937739648945032,6.987938187057243,7.498853162107061,7.706567176894691,7.01117206255499,7.225244961052441,7.719109469083019,7.842741969030409,7.420673195706285,7.349543558352175
S4355,6.926134435332817,6.937739648945032,6.987938187057243,7.498853162107061,7.706567176894691,7.01117206255499,7.225244961052441,7.719109469083019,7.842741969030409,7.420673195706285,7.349543558352175,7.236978515008035
S4356,6.937739648945032,6.987938187057243,7.498853162107061,7.706567176894691,7.01117206255499,7.225244961052441,7.719109469083019,7.842741969030409,7.420673195706285,7.349543558352175,7.236978515008035,7.806139061621245
S4357,6.987938187057243,7.498853162107061,7.706567176894691,7.01117206255499,7.225244961052441,7.719109469083019,7.842741969030409,7.420673195706285,7.349543558352175,7.236978515008035,7.806139061621245,8.334753061160155
S4358,7.498853162107061,7.706567176894691,7.01117206255499,7.225244961052441,7.719109469083019,7.842741969030409,7.420673195706285,7.349543558352175,7.236978515008035,7.806139061621245,8.334753061160155,8.193062603321847
S4359,7.706567176894691,7.01117206255499,7.225244961052441,7.719109469083019,7.842741969030409,7.420673195706285,7.349543558352175,7.236978515008035,7.806139061621245,8.334753061160155,8.193062603321847,8.295351376833187
S4360,7.01117206255499,7.225244961052441,7.719109469083019,7.842741969030409,7.420673195706285,7.349543558352175,7.236978515008035,7.806139061621245,8.334753061160155,8.193062603321847,8.295351376833187,8.006143452132978
S4361,7.225244961052441,7.719109469083019,7.842741969030409,7.420673195706285,7.349543558352175,7.236978515008035,7.806139061621245,8.334753061160155,8.193062603321847,8.295351376833187,8.006143452132978,8.23045719635275
S4362,7.719109469083019,7.842741969030409,7.420673195706285,7.349543558352175,7.236978515008035,7.806139061621245,8.334753061160155,8.193062603321847,8.295351376833187,8.006143452132978,8.23045719635275,6.990159801294579
S4363,7.842741969030409,7.420673195706285,7.349543558352175,7.236978515008035,7.806139061621245,8.334753061160155,8.193062603321847,8.295351376833187,8.006143452132978,8.23045719635275,6.990159801294579,7.226931882985684
S4364,7.420673195706285,7.349543558352175,7.236978515008035,7.806139061621245,8.334753061160155,8.193062603321847,8.295351376833187,8.006143452132978,8.23045719635275,6.990159801294579,7.226931882985684,8.848094588136439
S4365,7.349543558352175,7.236978515008035,7.806139061621245,8.334753061160155,8.193062603321847,8.295351376833187,8.006143452132978,8.23045719635275,6.990159801294579,7.226931882985684,8.848094588136439,10.808301170755403
S4366,7.236978515008035,7.806139061621245,8.334753061160155,8.193062603321847,8.295351376833187,8.006143452132978,8.23045719635275,6.990159801294579,7.226931882985684,8.848094588136439,10.808301170755403,14.09471050514667
S4367,7.806139061621245,8.334753061160155,8.193062603321847,8.295351376833187,8.006143452132978,8.23045719635275,6.990159801294579,7.226931882985684,8.848094588136439,10.808301170755403,14.09471050514667,14.670167092702293
S4368,8.334753061160155,8.193062603321847,8.295351376833187,8.006143452132978,8.23045719635275,6.990159801294579,7.226931882985684,8.848094588136439,10.808301170755403,14.09471050514667,14.670167092702293,11.583927735552468
S4369,8.193062603321847,8.295351376833187,8.006143452132978,8.23045719635275,6.990159801294579,7.226931882985684,8.848094588136439,10.808301170755403,14.09471050514667,14.670167092702293,11.583927735552468,8.32976872943398
S4370,8.295351376833187,8.006143452132978,8.23045719635275,6.990159801294579,7.226931882985684,8.848094588136439,10.808301170755403,14.09471050514667,14.670167092702293,11.583927735552468,8.32976872943398,5.786068314454607
S4371,8.006143452132978,8.23045719635275,6.990159801294579,7.226931882985684,8.848094588136439,10.808301170755403,14.09471050514667,14.670167092702293,11.583927735552468,8.32976872943398,5.786068314454607,5.835768429288896
S4372,8.23045719635275,6.990159801294579,7.226931882985684,8.848094588136439,10.808301170755403,14.09471050514667,14.670167092702293,11.583927735552468,8.32976872943398,5.786068314454607,5.835768429288896,6.367617713188552
S4373,6.990159801294579,7.226931882985684,8.848094588136439,10.808301170755403,14.09471050514667,14.670167092702293,11.583927735552468,8.32976872943398,5.786068314454607,5.835768429288896,6.367617713188552,7.342079047944467
S4374,7.226931882985684,8.848094588136439,10.808301170755403,14.09471050514667,14.670167092702293,11.583927735552468,8.32976872943398,5.786068314454607,5.835768429288896,6.367617713188552,7.342079047944467,8.512277337749278
S4375,8.848094588136439,10.808301170755403,14.09471050514667,14.670167092702293,11.583927735552468,8.32976872943398,5.786068314454607,5.835768429288896,6.367617713188552,7.342079047944467,8.512277337749278,9.318277916773233
S4376,10.808301170755403,14.09471050514667,14.670167092702293,11.583927735552468,8.32976872943398,5.786068314454607,5.835768429288896,6.367617713188552,7.342079047944467,8.512277337749278,9.318277916773233,8.778986428895934
S4377,14.09471050514667,14.670167092702293,11.583927735552468,8.32976872943398,5.786068314454607,5.835768429288896,6.367617713188552,7.342079047944467,8.512277337749278,9.318277916773233,8.778986428895934,7.855273207783336
S4378,14.670167092702293,11.583927735552468,8.32976872943398,5.786068314454607,5.835768429288896,6.367617713188552,7.342079047944467,8.512277337749278,9.318277916773233,8.778986428895934,7.855273207783336,7.082480689954877
S4379,11.583927735552468,8.32976872943398,5.786068314454607,5.835768429288896,6.367617713188552,7.342079047944467,8.512277337749278,9.318277916773233,8.778986428895934,7.855273207783336,7.082480689954877,6.381754636878729
S4380,8.32976872943398,5.786068314454607,5.835768429288896,6.367617713188552,7.342079047944467,8.512277337749278,9.318277916773233,8.778986428895934,7.855273207783336,7.082480689954877,6.381754636878729,6.177612582857043
S4381,5.786068314454607,5.835768429288896,6.367617713188552,7.342079047944467,8.512277337749278,9.318277916773233,8.778986428895934,7.855273207783336,7.082480689954877,6.381754636878729,6.177612582857043,6.152623814895085
S4382,5.835768429288896,6.367617713188552,7.342079047944467,8.512277337749278,9.318277916773233,8.778986428895934,7.855273207783336,7.082480689954877,6.381754636878729,6.177612582857043,6.152623814895085,6.037661334339357
S4383,6.367617713188552,7.342079047944467,8.512277337749278,9.318277916773233,8.778986428895934,7.855273207783336,7.082480689954877,6.381754636878729,6.177612582857043,6.152623814895085,6.037661334339357,6.108176351573973
S4384,7.342079047944467,8.512277337749278,9.318277916773233,8.778986428895934,7.855273207783336,7.082480689954877,6.381754636878729,6.177612582857043,6.152623814895085,6.037661334339357,6.108176351573973,6.130905286594948
S4385,8.512277337749278,9.318277916773233,8.778986428895934,7.855273207783336,7.082480689954877,6.381754636878729,6.177612582857043,6.152623814895085,6.037661334339357,6.108176351573973,6.130905286594948,5.934903542270461
