Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S3782,7.078763222131799,9.130469511007185,9.44143822613716,12.266025352872408,10.455464333781947,9.651319808882294,9.44143822613716,9.130469511007185,7.417165152871897,9.44143822613716,7.653605408112161,7.078763222131799
S3783,9.130469511007185,9.44143822613716,12.266025352872408,10.455464333781947,9.651319808882294,9.44143822613716,9.130469511007185,7.417165152871897,9.44143822613716,7.653605408112161,7.078763222131799,9.130469511007185
S3784,9.44143822613716,12.266025352872408,10.455464333781947,9.651319808882294,9.44143822613716,9.130469511007185,7.417165152871897,9.44143822613716,7.653605408112161,7.078763222131799,9.130469511007185,9.651319808882294
S3785,12.266025352872408,10.455464333781947,9.651319808882294,9.44143822613716,9.130469511007185,7.417165152871897,9.44143822613716,7.653605408112161,7.078763222131799,9.130469511007185,9.651319808882294,10.110599490673861
S3786,10.455464333781947,9.651319808882294,9.44143822613716,9.130469511007185,7.417165152871897,9.44143822613716,7.653605408112161,7.078763222131799,9.130469511007185,9.651319808882294,10.110599490673861,9.651319808882294
S3787,9.651319808882294,9.44143822613716,9.130469511007185,7.417165152871897,9.44143822613716,7.653605408112161,7.078763222131799,9.130469511007185,9.651319808882294,10.110599490673861,9.651319808882294,9.130469511007185
S3788,9.44143822613716,9.130469511007185,7.417165152871897,9.44143822613716,7.653605408112161,7.078763222131799,9.130469511007185,9.651319808882294,10.110599490673861,9.651319808882294,9.130469511007185,7.653605408112161
S3789,9.130469511007185,7.417165152871897,9.44143822613716,7.653605408112161,7.078763222131799,9.130469511007185,9.651319808882294,10.110599490673861,9.651319808882294,9.130469511007185,7.653605408112161,6.868398646743757
S3790,7.417165152871897,9.44143822613716,7.653605408112161,7.078763222131799,9.130469511007185,9.651319808882294,10.110599490673861,9.651319808882294,9.130469511007185,7.653605408112161,6.868398646743757,6.386232331674026
S3791,9.44143822613716,7.653605408112161,7.078763222131799,9.130469511007185,9.651319808882294,10.110599490673861,9.651319808882294,9.130469511007185,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026
S3792,7.653605408112161,7.078763222131799,9.130469511007185,9.651319808882294,10.110599490673861,9.651319808882294,9.130469511007185,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026
S3793,7.078763222131799,9.130469511007185,9.651319808882294,10.110599490673861,9.651319808882294,9.130469511007185,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3794,9.130469511007185,9.651319808882294,10.110599490673861,9.651319808882294,9.130469511007185,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3795,9.651319808882294,10.110599490673861,9.651319808882294,9.130469511007185,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3796,10.110599490673861,9.651319808882294,9.130469511007185,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799
S3797,9.651319808882294,9.130469511007185,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.130469511007185
S3798,9.130469511007185,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.130469511007185,9.767179614461904
S3799,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.130469511007185,9.767179614461904,15.558724586807104
S3800,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.130469511007185,9.767179614461904,15.558724586807104,16.499922166874263
S3801,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.130469511007185,9.767179614461904,15.558724586807104,16.499922166874263,17.078224283015636
S3802,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.130469511007185,9.767179614461904,15.558724586807104,16.499922166874263,17.078224283015636,15.60100692259279
S3803,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.130469511007185,9.767179614461904,15.558724586807104,16.499922166874263,17.078224283015636,15.60100692259279,15.558724586807104
S3804,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.130469511007185,9.767179614461904,15.558724586807104,16.499922166874263,17.078224283015636,15.60100692259279,15.558724586807104,10.889109248279274
S3805,6.386232331674026,6.386232331674026,7.078763222131799,9.130469511007185,9.767179614461904,15.558724586807104,16.499922166874263,17.078224283015636,15.60100692259279,15.558724586807104,10.889109248279274,10.090297476180208
S3806,6.386232331674026,7.078763222131799,9.130469511007185,9.767179614461904,15.558724586807104,16.499922166874263,17.078224283015636,15.60100692259279,15.558724586807104,10.889109248279274,10.090297476180208,7.653605408112161
S3807,7.078763222131799,9.130469511007185,9.767179614461904,15.558724586807104,16.499922166874263,17.078224283015636,15.60100692259279,15.558724586807104,10.889109248279274,10.090297476180208,7.653605408112161,7.298637788844069
S3808,9.130469511007185,9.767179614461904,15.558724586807104,16.499922166874263,17.078224283015636,15.60100692259279,15.558724586807104,10.889109248279274,10.090297476180208,7.653605408112161,7.298637788844069,12.819515477792736
S3809,9.767179614461904,15.558724586807104,16.499922166874263,17.078224283015636,15.60100692259279,15.558724586807104,10.889109248279274,10.090297476180208,7.653605408112161,7.298637788844069,12.819515477792736,16.3134082697712
S3810,15.558724586807104,16.499922166874263,17.078224283015636,15.60100692259279,15.558724586807104,10.889109248279274,10.090297476180208,7.653605408112161,7.298637788844069,12.819515477792736,16.3134082697712,10.427890494719364
S3811,16.499922166874263,17.078224283015636,15.60100692259279,15.558724586807104,10.889109248279274,10.090297476180208,7.653605408112161,7.298637788844069,12.819515477792736,16.3134082697712,10.427890494719364,7.653605408112161
S3812,17.078224283015636,15.60100692259279,15.558724586807104,10.889109248279274,10.090297476180208,7.653605408112161,7.298637788844069,12.819515477792736,16.3134082697712,10.427890494719364,7.653605408112161,6.386232331674026
S3813,15.60100692259279,15.558724586807104,10.889109248279274,10.090297476180208,7.653605408112161,7.298637788844069,12.819515477792736,16.3134082697712,10.427890494719364,7.653605408112161,6.386232331674026,6.386232331674026
S3814,15.558724586807104,10.889109248279274,10.090297476180208,7.653605408112161,7.298637788844069,12.819515477792736,16.3134082697712,10.427890494719364,7.653605408112161,6.386232331674026,6.386232331674026,7.078763222131799
S3815,10.889109248279274,10.090297476180208,7.653605408112161,7.298637788844069,12.819515477792736,16.3134082697712,10.427890494719364,7.653605408112161,6.386232331674026,6.386232331674026,7.078763222131799,7.653605408112161
S3816,10.090297476180208,7.653605408112161,7.298637788844069,12.819515477792736,16.3134082697712,10.427890494719364,7.653605408112161,6.386232331674026,6.386232331674026,7.078763222131799,7.653605408112161,6.386232331674026
S3817,7.653605408112161,7.298637788844069,12.819515477792736,16.3134082697712,10.427890494719364,7.653605408112161,6.386232331674026,6.386232331674026,7.078763222131799,7.653605408112161,6.386232331674026,6.285679593514138
S3818,7.298637788844069,12.819515477792736,16.3134082697712,10.427890494719364,7.653605408112161,6.386232331674026,6.386232331674026,7.078763222131799,7.653605408112161,6.386232331674026,6.285679593514138,6.386232331674026
S3819,12.819515477792736,16.3134082697712,10.427890494719364,7.653605408112161,6.386232331674026,6.386232331674026,7.078763222131799,7.653605408112161,6.386232331674026,6.285679593514138,6.386232331674026,6.285679593514138
S3820,16.3134082697712,10.427890494719364,7.653605408112161,6.386232331674026,6.386232331674026,7.078763222131799,7.653605408112161,6.386232331674026,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138
S3821,10.427890494719364,7.653605408112161,6.386232331674026,6.386232331674026,7.078763222131799,7.653605408112161,6.386232331674026,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026
S3822,7.653605408112161,6.386232331674026,6.386232331674026,7.078763222131799,7.653605408112161,6.386232331674026,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757
S3823,6.386232331674026,6.386232331674026,7.078763222131799,7.653605408112161,6.386232331674026,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,7.627791643787665
S3824,6.386232331674026,7.078763222131799,7.653605408112161,6.386232331674026,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,7.627791643787665,10.214195583596236
S3825,7.078763222131799,7.653605408112161,6.386232331674026,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,7.627791643787665,10.214195583596236,7.653605408112161
S3826,7.653605408112161,6.386232331674026,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,7.627791643787665,10.214195583596236,7.653605408112161,6.386232331674026
S3827,6.386232331674026,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,7.627791643787665,10.214195583596236,7.653605408112161,6.386232331674026,7.078763222131799
S3828,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,7.627791643787665,10.214195583596236,7.653605408112161,6.386232331674026,7.078763222131799,9.130469511007185
S3829,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,7.627791643787665,10.214195583596236,7.653605408112161,6.386232331674026,7.078763222131799,9.130469511007185,9.627226226459005
S3830,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,7.627791643787665,10.214195583596236,7.653605408112161,6.386232331674026,7.078763222131799,9.130469511007185,9.627226226459005,6.386232331674026
S3831,6.285679593514138,6.386232331674026,6.868398646743757,7.627791643787665,10.214195583596236,7.653605408112161,6.386232331674026,7.078763222131799,9.130469511007185,9.627226226459005,6.386232331674026,7.078763222131799
S3832,6.386232331674026,6.868398646743757,7.627791643787665,10.214195583596236,7.653605408112161,6.386232331674026,7.078763222131799,9.130469511007185,9.627226226459005,6.386232331674026,7.078763222131799,9.130469511007185
S3833,6.868398646743757,7.627791643787665,10.214195583596236,7.653605408112161,6.386232331674026,7.078763222131799,9.130469511007185,9.627226226459005,6.386232331674026,7.078763222131799,9.130469511007185,9.44143822613716
S3834,7.627791643787665,10.214195583596236,7.653605408112161,6.386232331674026,7.078763222131799,9.130469511007185,9.627226226459005,6.386232331674026,7.078763222131799,9.130469511007185,9.44143822613716,9.44143822613716
S3835,10.214195583596236,7.653605408112161,6.386232331674026,7.078763222131799,9.130469511007185,9.627226226459005,6.386232331674026,7.078763222131799,9.130469511007185,9.44143822613716,9.44143822613716,7.653605408112161
S3836,7.653605408112161,6.386232331674026,7.078763222131799,9.130469511007185,9.627226226459005,6.386232331674026,7.078763222131799,9.130469511007185,9.44143822613716,9.44143822613716,7.653605408112161,6.386232331674026
S3837,6.386232331674026,7.078763222131799,9.130469511007185,9.627226226459005,6.386232331674026,7.078763222131799,9.130469511007185,9.44143822613716,9.44143822613716,7.653605408112161,6.386232331674026,6.386232331674026
S3838,7.078763222131799,9.130469511007185,9.627226226459005,6.386232331674026,7.078763222131799,9.130469511007185,9.44143822613716,9.44143822613716,7.653605408112161,6.386232331674026,6.386232331674026,6.386232331674026
S3839,9.130469511007185,9.627226226459005,6.386232331674026,7.078763222131799,9.130469511007185,9.44143822613716,9.44143822613716,7.653605408112161,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3840,9.627226226459005,6.386232331674026,7.078763222131799,9.130469511007185,9.44143822613716,9.44143822613716,7.653605408112161,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3841,6.386232331674026,7.078763222131799,9.130469511007185,9.44143822613716,9.44143822613716,7.653605408112161,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3842,7.078763222131799,9.130469511007185,9.44143822613716,9.44143822613716,7.653605408112161,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3843,9.130469511007185,9.44143822613716,9.44143822613716,7.653605408112161,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3844,9.44143822613716,9.44143822613716,7.653605408112161,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.278718124703079
S3845,9.44143822613716,7.653605408112161,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.278718124703079,9.618835919286182
S3846,7.653605408112161,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.278718124703079,9.618835919286182,12.266025352872408
S3847,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.278718124703079,9.618835919286182,12.266025352872408,17.43546123566663
S3848,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.278718124703079,9.618835919286182,12.266025352872408,17.43546123566663,17.729028311779036
S3849,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.278718124703079,9.618835919286182,12.266025352872408,17.43546123566663,17.729028311779036,17.078224283015636
S3850,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.278718124703079,9.618835919286182,12.266025352872408,17.43546123566663,17.729028311779036,17.078224283015636,17.461430133989566
S3851,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.278718124703079,9.618835919286182,12.266025352872408,17.43546123566663,17.729028311779036,17.078224283015636,17.461430133989566,17.43546123566663
S3852,6.386232331674026,6.386232331674026,6.386232331674026,7.278718124703079,9.618835919286182,12.266025352872408,17.43546123566663,17.729028311779036,17.078224283015636,17.461430133989566,17.43546123566663,17.43546123566663
S3853,6.386232331674026,6.386232331674026,7.278718124703079,9.618835919286182,12.266025352872408,17.43546123566663,17.729028311779036,17.078224283015636,17.461430133989566,17.43546123566663,17.43546123566663,17.190225225225234
S3854,6.386232331674026,7.278718124703079,9.618835919286182,12.266025352872408,17.43546123566663,17.729028311779036,17.078224283015636,17.461430133989566,17.43546123566663,17.43546123566663,17.190225225225234,16.59114728682173
S3855,7.278718124703079,9.618835919286182,12.266025352872408,17.43546123566663,17.729028311779036,17.078224283015636,17.461430133989566,17.43546123566663,17.43546123566663,17.190225225225234,16.59114728682173,16.59114728682173
S3856,9.618835919286182,12.266025352872408,17.43546123566663,17.729028311779036,17.078224283015636,17.461430133989566,17.43546123566663,17.43546123566663,17.190225225225234,16.59114728682173,16.59114728682173,13.3701334676404
S3857,12.266025352872408,17.43546123566663,17.729028311779036,17.078224283015636,17.461430133989566,17.43546123566663,17.43546123566663,17.190225225225234,16.59114728682173,16.59114728682173,13.3701334676404,10.228536853685423
S3858,17.43546123566663,17.729028311779036,17.078224283015636,17.461430133989566,17.43546123566663,17.43546123566663,17.190225225225234,16.59114728682173,16.59114728682173,13.3701334676404,10.228536853685423,13.3701334676404
S3859,17.729028311779036,17.078224283015636,17.461430133989566,17.43546123566663,17.43546123566663,17.190225225225234,16.59114728682173,16.59114728682173,13.3701334676404,10.228536853685423,13.3701334676404,10.455464333781947
S3860,17.078224283015636,17.461430133989566,17.43546123566663,17.43546123566663,17.190225225225234,16.59114728682173,16.59114728682173,13.3701334676404,10.228536853685423,13.3701334676404,10.455464333781947,9.627226226459005
S3861,17.461430133989566,17.43546123566663,17.43546123566663,17.190225225225234,16.59114728682173,16.59114728682173,13.3701334676404,10.228536853685423,13.3701334676404,10.455464333781947,9.627226226459005,7.278718124703079
S3862,17.43546123566663,17.43546123566663,17.190225225225234,16.59114728682173,16.59114728682173,13.3701334676404,10.228536853685423,13.3701334676404,10.455464333781947,9.627226226459005,7.278718124703079,9.767179614461904
S3863,17.43546123566663,17.190225225225234,16.59114728682173,16.59114728682173,13.3701334676404,10.228536853685423,13.3701334676404,10.455464333781947,9.627226226459005,7.278718124703079,9.767179614461904,9.627226226459005
S3864,17.190225225225234,16.59114728682173,16.59114728682173,13.3701334676404,10.228536853685423,13.3701334676404,10.455464333781947,9.627226226459005,7.278718124703079,9.767179614461904,9.627226226459005,6.868398646743757
S3865,16.59114728682173,16.59114728682173,13.3701334676404,10.228536853685423,13.3701334676404,10.455464333781947,9.627226226459005,7.278718124703079,9.767179614461904,9.627226226459005,6.868398646743757,6.868398646743757
S3866,16.59114728682173,13.3701334676404,10.228536853685423,13.3701334676404,10.455464333781947,9.627226226459005,7.278718124703079,9.767179614461904,9.627226226459005,6.868398646743757,6.868398646743757,6.386232331674026
S3867,13.3701334676404,10.228536853685423,13.3701334676404,10.455464333781947,9.627226226459005,7.278718124703079,9.767179614461904,9.627226226459005,6.868398646743757,6.868398646743757,6.386232331674026,6.868398646743757
S3868,10.228536853685423,13.3701334676404,10.455464333781947,9.627226226459005,7.278718124703079,9.767179614461904,9.627226226459005,6.868398646743757,6.868398646743757,6.386232331674026,6.868398646743757,6.868398646743757
S3869,13.3701334676404,10.455464333781947,9.627226226459005,7.278718124703079,9.767179614461904,9.627226226459005,6.868398646743757,6.868398646743757,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757
S3870,10.455464333781947,9.627226226459005,7.278718124703079,9.767179614461904,9.627226226459005,6.868398646743757,6.868398646743757,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.078763222131799
S3871,9.627226226459005,7.278718124703079,9.767179614461904,9.627226226459005,6.868398646743757,6.868398646743757,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.078763222131799,7.653605408112161
S3872,7.278718124703079,9.767179614461904,9.627226226459005,6.868398646743757,6.868398646743757,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.078763222131799,7.653605408112161,9.130469511007185
S3873,9.767179614461904,9.627226226459005,6.868398646743757,6.868398646743757,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.078763222131799,7.653605408112161,9.130469511007185,9.44143822613716
S3874,9.627226226459005,6.868398646743757,6.868398646743757,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.078763222131799,7.653605408112161,9.130469511007185,9.44143822613716,9.44143822613716
S3875,6.868398646743757,6.868398646743757,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.078763222131799,7.653605408112161,9.130469511007185,9.44143822613716,9.44143822613716,9.44143822613716
S3876,6.868398646743757,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.078763222131799,7.653605408112161,9.130469511007185,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716
S3877,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.078763222131799,7.653605408112161,9.130469511007185,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716
S3878,6.868398646743757,6.868398646743757,6.868398646743757,7.078763222131799,7.653605408112161,9.130469511007185,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.618835919286182
S3879,6.868398646743757,6.868398646743757,7.078763222131799,7.653605408112161,9.130469511007185,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.618835919286182,9.767179614461904
S3880,6.868398646743757,7.078763222131799,7.653605408112161,9.130469511007185,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.618835919286182,9.767179614461904,9.767179614461904
S3881,7.078763222131799,7.653605408112161,9.130469511007185,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.618835919286182,9.767179614461904,9.767179614461904,9.651319808882294
S3882,7.653605408112161,9.130469511007185,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.618835919286182,9.767179614461904,9.767179614461904,9.651319808882294,9.44143822613716
S3883,9.130469511007185,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.618835919286182,9.767179614461904,9.767179614461904,9.651319808882294,9.44143822613716,7.653605408112161
S3884,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.618835919286182,9.767179614461904,9.767179614461904,9.651319808882294,9.44143822613716,7.653605408112161,6.285679593514138
S3885,9.44143822613716,9.44143822613716,9.44143822613716,9.44143822613716,9.618835919286182,9.767179614461904,9.767179614461904,9.651319808882294,9.44143822613716,7.653605408112161,6.285679593514138,6.285679593514138
S3886,9.44143822613716,9.44143822613716,9.44143822613716,9.618835919286182,9.767179614461904,9.767179614461904,9.651319808882294,9.44143822613716,7.653605408112161,6.285679593514138,6.285679593514138,6.994229524800955
S3887,9.44143822613716,9.44143822613716,9.618835919286182,9.767179614461904,9.767179614461904,9.651319808882294,9.44143822613716,7.653605408112161,6.285679593514138,6.285679593514138,6.994229524800955,7.472817999441288
S3888,9.44143822613716,9.618835919286182,9.767179614461904,9.767179614461904,9.651319808882294,9.44143822613716,7.653605408112161,6.285679593514138,6.285679593514138,6.994229524800955,7.472817999441288,6.285679593514138
S3889,9.618835919286182,9.767179614461904,9.767179614461904,9.651319808882294,9.44143822613716,7.653605408112161,6.285679593514138,6.285679593514138,6.994229524800955,7.472817999441288,6.285679593514138,6.285679593514138
S3890,9.767179614461904,9.767179614461904,9.651319808882294,9.44143822613716,7.653605408112161,6.285679593514138,6.285679593514138,6.994229524800955,7.472817999441288,6.285679593514138,6.285679593514138,6.386232331674026
S3891,9.767179614461904,9.651319808882294,9.44143822613716,7.653605408112161,6.285679593514138,6.285679593514138,6.994229524800955,7.472817999441288,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138
S3892,9.651319808882294,9.44143822613716,7.653605408112161,6.285679593514138,6.285679593514138,6.994229524800955,7.472817999441288,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138
S3893,9.44143822613716,7.653605408112161,6.285679593514138,6.285679593514138,6.994229524800955,7.472817999441288,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138
S3894,7.653605408112161,6.285679593514138,6.285679593514138,6.994229524800955,7.472817999441288,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138
S3895,6.285679593514138,6.285679593514138,6.994229524800955,7.472817999441288,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138
S3896,6.285679593514138,6.994229524800955,7.472817999441288,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026
S3897,6.994229524800955,7.472817999441288,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026
S3898,7.472817999441288,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138
S3899,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138
S3900,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138
S3901,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138
S3902,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026
S3903,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138
S3904,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138
S3905,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138
S3906,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026
S3907,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138
S3908,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138
S3909,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138
S3910,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026
S3911,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026
S3912,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138
S3913,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138
S3914,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138
S3915,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138
S3916,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138
S3917,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138
S3918,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138
S3919,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138
S3920,6.285679593514138,6.386232331674026,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138
