Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S5441,6.856430698767655,7.991360241280887,8.62930504666502,9.718571120288807,9.860866688958984,9.150576494356578,8.501211586322036,7.579579662018598,7.558931486941334,7.320204250826062,7.451088693093842,7.69213096210178
S5442,7.991360241280887,8.62930504666502,9.718571120288807,9.860866688958984,9.150576494356578,8.501211586322036,7.579579662018598,7.558931486941334,7.320204250826062,7.451088693093842,7.69213096210178,7.482271811136729
S5443,8.62930504666502,9.718571120288807,9.860866688958984,9.150576494356578,8.501211586322036,7.579579662018598,7.558931486941334,7.320204250826062,7.451088693093842,7.69213096210178,7.482271811136729,6.869748503966651
S5444,9.718571120288807,9.860866688958984,9.150576494356578,8.501211586322036,7.579579662018598,7.558931486941334,7.320204250826062,7.451088693093842,7.69213096210178,7.482271811136729,6.869748503966651,6.512758410438016
S5445,9.860866688958984,9.150576494356578,8.501211586322036,7.579579662018598,7.558931486941334,7.320204250826062,7.451088693093842,7.69213096210178,7.482271811136729,6.869748503966651,6.512758410438016,6.67732558569535
S5446,9.150576494356578,8.501211586322036,7.579579662018598,7.558931486941334,7.320204250826062,7.451088693093842,7.69213096210178,7.482271811136729,6.869748503966651,6.512758410438016,6.67732558569535,6.345181642423344
S5447,8.501211586322036,7.579579662018598,7.558931486941334,7.320204250826062,7.451088693093842,7.69213096210178,7.482271811136729,6.869748503966651,6.512758410438016,6.67732558569535,6.345181642423344,6.012176653259626
S5448,7.579579662018598,7.558931486941334,7.320204250826062,7.451088693093842,7.69213096210178,7.482271811136729,6.869748503966651,6.512758410438016,6.67732558569535,6.345181642423344,6.012176653259626,6.325548041894486
S5449,7.558931486941334,7.320204250826062,7.451088693093842,7.69213096210178,7.482271811136729,6.869748503966651,6.512758410438016,6.67732558569535,6.345181642423344,6.012176653259626,6.325548041894486,7.2616236343087825
S5450,7.320204250826062,7.451088693093842,7.69213096210178,7.482271811136729,6.869748503966651,6.512758410438016,6.67732558569535,6.345181642423344,6.012176653259626,6.325548041894486,7.2616236343087825,8.462016164368272
S5451,7.451088693093842,7.69213096210178,7.482271811136729,6.869748503966651,6.512758410438016,6.67732558569535,6.345181642423344,6.012176653259626,6.325548041894486,7.2616236343087825,8.462016164368272,10.411391893183566
S5452,7.69213096210178,7.482271811136729,6.869748503966651,6.512758410438016,6.67732558569535,6.345181642423344,6.012176653259626,6.325548041894486,7.2616236343087825,8.462016164368272,10.411391893183566,11.410269748280438
S5453,7.482271811136729,6.869748503966651,6.512758410438016,6.67732558569535,6.345181642423344,6.012176653259626,6.325548041894486,7.2616236343087825,8.462016164368272,10.411391893183566,11.410269748280438,11.01104870987951
S5454,6.869748503966651,6.512758410438016,6.67732558569535,6.345181642423344,6.012176653259626,6.325548041894486,7.2616236343087825,8.462016164368272,10.411391893183566,11.410269748280438,11.01104870987951,10.621557015333874
S5455,6.512758410438016,6.67732558569535,6.345181642423344,6.012176653259626,6.325548041894486,7.2616236343087825,8.462016164368272,10.411391893183566,11.410269748280438,11.01104870987951,10.621557015333874,9.43054414535463
S5456,6.67732558569535,6.345181642423344,6.012176653259626,6.325548041894486,7.2616236343087825,8.462016164368272,10.411391893183566,11.410269748280438,11.01104870987951,10.621557015333874,9.43054414535463,7.84011367956997
S5457,6.345181642423344,6.012176653259626,6.325548041894486,7.2616236343087825,8.462016164368272,10.411391893183566,11.410269748280438,11.01104870987951,10.621557015333874,9.43054414535463,7.84011367956997,6.340900935998687
S5458,6.012176653259626,6.325548041894486,7.2616236343087825,8.462016164368272,10.411391893183566,11.410269748280438,11.01104870987951,10.621557015333874,9.43054414535463,7.84011367956997,6.340900935998687,5.770589270975521
S5459,6.325548041894486,7.2616236343087825,8.462016164368272,10.411391893183566,11.410269748280438,11.01104870987951,10.621557015333874,9.43054414535463,7.84011367956997,6.340900935998687,5.770589270975521,6.066071720819275
S5460,7.2616236343087825,8.462016164368272,10.411391893183566,11.410269748280438,11.01104870987951,10.621557015333874,9.43054414535463,7.84011367956997,6.340900935998687,5.770589270975521,6.066071720819275,6.348307696165676
S5461,8.462016164368272,10.411391893183566,11.410269748280438,11.01104870987951,10.621557015333874,9.43054414535463,7.84011367956997,6.340900935998687,5.770589270975521,6.066071720819275,6.348307696165676,6.861367157010159
S5462,10.411391893183566,11.410269748280438,11.01104870987951,10.621557015333874,9.43054414535463,7.84011367956997,6.340900935998687,5.770589270975521,6.066071720819275,6.348307696165676,6.861367157010159,6.995984780125768
S5463,11.410269748280438,11.01104870987951,10.621557015333874,9.43054414535463,7.84011367956997,6.340900935998687,5.770589270975521,6.066071720819275,6.348307696165676,6.861367157010159,6.995984780125768,6.657181722596757
S5464,11.01104870987951,10.621557015333874,9.43054414535463,7.84011367956997,6.340900935998687,5.770589270975521,6.066071720819275,6.348307696165676,6.861367157010159,6.995984780125768,6.657181722596757,6.386471341801545
S5465,10.621557015333874,9.43054414535463,7.84011367956997,6.340900935998687,5.770589270975521,6.066071720819275,6.348307696165676,6.861367157010159,6.995984780125768,6.657181722596757,6.386471341801545,6.9891447913030875
S5466,9.43054414535463,7.84011367956997,6.340900935998687,5.770589270975521,6.066071720819275,6.348307696165676,6.861367157010159,6.995984780125768,6.657181722596757,6.386471341801545,6.9891447913030875,7.124312545694745
S5467,7.84011367956997,6.340900935998687,5.770589270975521,6.066071720819275,6.348307696165676,6.861367157010159,6.995984780125768,6.657181722596757,6.386471341801545,6.9891447913030875,7.124312545694745,6.851207192954156
S5468,6.340900935998687,5.770589270975521,6.066071720819275,6.348307696165676,6.861367157010159,6.995984780125768,6.657181722596757,6.386471341801545,6.9891447913030875,7.124312545694745,6.851207192954156,6.636120490976878
S5469,5.770589270975521,6.066071720819275,6.348307696165676,6.861367157010159,6.995984780125768,6.657181722596757,6.386471341801545,6.9891447913030875,7.124312545694745,6.851207192954156,6.636120490976878,6.133179378808482
S5470,6.066071720819275,6.348307696165676,6.861367157010159,6.995984780125768,6.657181722596757,6.386471341801545,6.9891447913030875,7.124312545694745,6.851207192954156,6.636120490976878,6.133179378808482,6.018123732448521
S5471,6.348307696165676,6.861367157010159,6.995984780125768,6.657181722596757,6.386471341801545,6.9891447913030875,7.124312545694745,6.851207192954156,6.636120490976878,6.133179378808482,6.018123732448521,6.494640528021227
S5472,6.861367157010159,6.995984780125768,6.657181722596757,6.386471341801545,6.9891447913030875,7.124312545694745,6.851207192954156,6.636120490976878,6.133179378808482,6.018123732448521,6.494640528021227,7.0070832262763325
S5473,6.995984780125768,6.657181722596757,6.386471341801545,6.9891447913030875,7.124312545694745,6.851207192954156,6.636120490976878,6.133179378808482,6.018123732448521,6.494640528021227,7.0070832262763325,8.006288479316257
S5474,6.657181722596757,6.386471341801545,6.9891447913030875,7.124312545694745,6.851207192954156,6.636120490976878,6.133179378808482,6.018123732448521,6.494640528021227,7.0070832262763325,8.006288479316257,8.087741541562927
S5475,6.386471341801545,6.9891447913030875,7.124312545694745,6.851207192954156,6.636120490976878,6.133179378808482,6.018123732448521,6.494640528021227,7.0070832262763325,8.006288479316257,8.087741541562927,7.003266768635671
S5476,6.9891447913030875,7.124312545694745,6.851207192954156,6.636120490976878,6.133179378808482,6.018123732448521,6.494640528021227,7.0070832262763325,8.006288479316257,8.087741541562927,7.003266768635671,7.270747115817577
S5477,7.124312545694745,6.851207192954156,6.636120490976878,6.133179378808482,6.018123732448521,6.494640528021227,7.0070832262763325,8.006288479316257,8.087741541562927,7.003266768635671,7.270747115817577,8.026963156009465
S5478,6.851207192954156,6.636120490976878,6.133179378808482,6.018123732448521,6.494640528021227,7.0070832262763325,8.006288479316257,8.087741541562927,7.003266768635671,7.270747115817577,8.026963156009465,9.241688155049053
S5479,6.636120490976878,6.133179378808482,6.018123732448521,6.494640528021227,7.0070832262763325,8.006288479316257,8.087741541562927,7.003266768635671,7.270747115817577,8.026963156009465,9.241688155049053,9.68906189528874
S5480,6.133179378808482,6.018123732448521,6.494640528021227,7.0070832262763325,8.006288479316257,8.087741541562927,7.003266768635671,7.270747115817577,8.026963156009465,9.241688155049053,9.68906189528874,8.979476200154467
S5481,6.018123732448521,6.494640528021227,7.0070832262763325,8.006288479316257,8.087741541562927,7.003266768635671,7.270747115817577,8.026963156009465,9.241688155049053,9.68906189528874,8.979476200154467,8.589510908331283
S5482,6.494640528021227,7.0070832262763325,8.006288479316257,8.087741541562927,7.003266768635671,7.270747115817577,8.026963156009465,9.241688155049053,9.68906189528874,8.979476200154467,8.589510908331283,8.102625964534251
S5483,7.0070832262763325,8.006288479316257,8.087741541562927,7.003266768635671,7.270747115817577,8.026963156009465,9.241688155049053,9.68906189528874,8.979476200154467,8.589510908331283,8.102625964534251,8.023664725020831
S5484,8.006288479316257,8.087741541562927,7.003266768635671,7.270747115817577,8.026963156009465,9.241688155049053,9.68906189528874,8.979476200154467,8.589510908331283,8.102625964534251,8.023664725020831,7.398178940177838
S5485,8.087741541562927,7.003266768635671,7.270747115817577,8.026963156009465,9.241688155049053,9.68906189528874,8.979476200154467,8.589510908331283,8.102625964534251,8.023664725020831,7.398178940177838,6.674426009911943
S5486,7.003266768635671,7.270747115817577,8.026963156009465,9.241688155049053,9.68906189528874,8.979476200154467,8.589510908331283,8.102625964534251,8.023664725020831,7.398178940177838,6.674426009911943,6.531333723953108
S5487,7.270747115817577,8.026963156009465,9.241688155049053,9.68906189528874,8.979476200154467,8.589510908331283,8.102625964534251,8.023664725020831,7.398178940177838,6.674426009911943,6.531333723953108,7.074170691545278
S5488,8.026963156009465,9.241688155049053,9.68906189528874,8.979476200154467,8.589510908331283,8.102625964534251,8.023664725020831,7.398178940177838,6.674426009911943,6.531333723953108,7.074170691545278,7.207642520611404
S5489,9.241688155049053,9.68906189528874,8.979476200154467,8.589510908331283,8.102625964534251,8.023664725020831,7.398178940177838,6.674426009911943,6.531333723953108,7.074170691545278,7.207642520611404,7.954273035749843
S5490,9.68906189528874,8.979476200154467,8.589510908331283,8.102625964534251,8.023664725020831,7.398178940177838,6.674426009911943,6.531333723953108,7.074170691545278,7.207642520611404,7.954273035749843,7.494696363756117
S5491,8.979476200154467,8.589510908331283,8.102625964534251,8.023664725020831,7.398178940177838,6.674426009911943,6.531333723953108,7.074170691545278,7.207642520611404,7.954273035749843,7.494696363756117,5.82652496429657
S5492,8.589510908331283,8.102625964534251,8.023664725020831,7.398178940177838,6.674426009911943,6.531333723953108,7.074170691545278,7.207642520611404,7.954273035749843,7.494696363756117,5.82652496429657,5.52883132648758
S5493,8.102625964534251,8.023664725020831,7.398178940177838,6.674426009911943,6.531333723953108,7.074170691545278,7.207642520611404,7.954273035749843,7.494696363756117,5.82652496429657,5.52883132648758,5.580809664347373
S5494,8.023664725020831,7.398178940177838,6.674426009911943,6.531333723953108,7.074170691545278,7.207642520611404,7.954273035749843,7.494696363756117,5.82652496429657,5.52883132648758,5.580809664347373,5.710803441562717
S5495,7.398178940177838,6.674426009911943,6.531333723953108,7.074170691545278,7.207642520611404,7.954273035749843,7.494696363756117,5.82652496429657,5.52883132648758,5.580809664347373,5.710803441562717,5.84495435898136
S5496,6.674426009911943,6.531333723953108,7.074170691545278,7.207642520611404,7.954273035749843,7.494696363756117,5.82652496429657,5.52883132648758,5.580809664347373,5.710803441562717,5.84495435898136,6.248243582986398
S5497,6.531333723953108,7.074170691545278,7.207642520611404,7.954273035749843,7.494696363756117,5.82652496429657,5.52883132648758,5.580809664347373,5.710803441562717,5.84495435898136,6.248243582986398,6.747067864313118
S5498,7.074170691545278,7.207642520611404,7.954273035749843,7.494696363756117,5.82652496429657,5.52883132648758,5.580809664347373,5.710803441562717,5.84495435898136,6.248243582986398,6.747067864313118,7.768908854458418
S5499,7.207642520611404,7.954273035749843,7.494696363756117,5.82652496429657,5.52883132648758,5.580809664347373,5.710803441562717,5.84495435898136,6.248243582986398,6.747067864313118,7.768908854458418,8.916196440544283
S5500,7.954273035749843,7.494696363756117,5.82652496429657,5.52883132648758,5.580809664347373,5.710803441562717,5.84495435898136,6.248243582986398,6.747067864313118,7.768908854458418,8.916196440544283,10.279816551943503
S5501,7.494696363756117,5.82652496429657,5.52883132648758,5.580809664347373,5.710803441562717,5.84495435898136,6.248243582986398,6.747067864313118,7.768908854458418,8.916196440544283,10.279816551943503,10.078870761435605
S5502,5.82652496429657,5.52883132648758,5.580809664347373,5.710803441562717,5.84495435898136,6.248243582986398,6.747067864313118,7.768908854458418,8.916196440544283,10.279816551943503,10.078870761435605,9.338051966231738
S5503,5.52883132648758,5.580809664347373,5.710803441562717,5.84495435898136,6.248243582986398,6.747067864313118,7.768908854458418,8.916196440544283,10.279816551943503,10.078870761435605,9.338051966231738,8.517270559791365
S5504,5.580809664347373,5.710803441562717,5.84495435898136,6.248243582986398,6.747067864313118,7.768908854458418,8.916196440544283,10.279816551943503,10.078870761435605,9.338051966231738,8.517270559791365,8.572899365409503
S5505,5.710803441562717,5.84495435898136,6.248243582986398,6.747067864313118,7.768908854458418,8.916196440544283,10.279816551943503,10.078870761435605,9.338051966231738,8.517270559791365,8.572899365409503,8.180703436164023
S5506,5.84495435898136,6.248243582986398,6.747067864313118,7.768908854458418,8.916196440544283,10.279816551943503,10.078870761435605,9.338051966231738,8.517270559791365,8.572899365409503,8.180703436164023,7.002440806233988
S5507,6.248243582986398,6.747067864313118,7.768908854458418,8.916196440544283,10.279816551943503,10.078870761435605,9.338051966231738,8.517270559791365,8.572899365409503,8.180703436164023,7.002440806233988,6.039190575787562
S5508,6.747067864313118,7.768908854458418,8.916196440544283,10.279816551943503,10.078870761435605,9.338051966231738,8.517270559791365,8.572899365409503,8.180703436164023,7.002440806233988,6.039190575787562,5.646922089924261
S5509,7.768908854458418,8.916196440544283,10.279816551943503,10.078870761435605,9.338051966231738,8.517270559791365,8.572899365409503,8.180703436164023,7.002440806233988,6.039190575787562,5.646922089924261,5.727993179656405
S5510,8.916196440544283,10.279816551943503,10.078870761435605,9.338051966231738,8.517270559791365,8.572899365409503,8.180703436164023,7.002440806233988,6.039190575787562,5.646922089924261,5.727993179656405,5.913483160003848
S5511,10.279816551943503,10.078870761435605,9.338051966231738,8.517270559791365,8.572899365409503,8.180703436164023,7.002440806233988,6.039190575787562,5.646922089924261,5.727993179656405,5.913483160003848,5.706939964465557
S5512,10.078870761435605,9.338051966231738,8.517270559791365,8.572899365409503,8.180703436164023,7.002440806233988,6.039190575787562,5.646922089924261,5.727993179656405,5.913483160003848,5.706939964465557,5.8458746158944495
S5513,9.338051966231738,8.517270559791365,8.572899365409503,8.180703436164023,7.002440806233988,6.039190575787562,5.646922089924261,5.727993179656405,5.913483160003848,5.706939964465557,5.8458746158944495,5.79821015877384
S5514,8.517270559791365,8.572899365409503,8.180703436164023,7.002440806233988,6.039190575787562,5.646922089924261,5.727993179656405,5.913483160003848,5.706939964465557,5.8458746158944495,5.79821015877384,5.3827038258565585
S5515,8.572899365409503,8.180703436164023,7.002440806233988,6.039190575787562,5.646922089924261,5.727993179656405,5.913483160003848,5.706939964465557,5.8458746158944495,5.79821015877384,5.3827038258565585,5.429470044957314
S5516,8.180703436164023,7.002440806233988,6.039190575787562,5.646922089924261,5.727993179656405,5.913483160003848,5.706939964465557,5.8458746158944495,5.79821015877384,5.3827038258565585,5.429470044957314,5.7581153108685905
S5517,7.002440806233988,6.039190575787562,5.646922089924261,5.727993179656405,5.913483160003848,5.706939964465557,5.8458746158944495,5.79821015877384,5.3827038258565585,5.429470044957314,5.7581153108685905,6.090217247915091
S5518,6.039190575787562,5.646922089924261,5.727993179656405,5.913483160003848,5.706939964465557,5.8458746158944495,5.79821015877384,5.3827038258565585,5.429470044957314,5.7581153108685905,6.090217247915091,6.819705710727375
S5519,5.646922089924261,5.727993179656405,5.913483160003848,5.706939964465557,5.8458746158944495,5.79821015877384,5.3827038258565585,5.429470044957314,5.7581153108685905,6.090217247915091,6.819705710727375,7.496895027388412
S5520,5.727993179656405,5.913483160003848,5.706939964465557,5.8458746158944495,5.79821015877384,5.3827038258565585,5.429470044957314,5.7581153108685905,6.090217247915091,6.819705710727375,7.496895027388412,7.4374351202367475
S5521,5.913483160003848,5.706939964465557,5.8458746158944495,5.79821015877384,5.3827038258565585,5.429470044957314,5.7581153108685905,6.090217247915091,6.819705710727375,7.496895027388412,7.4374351202367475,6.903537642326146
S5522,5.706939964465557,5.8458746158944495,5.79821015877384,5.3827038258565585,5.429470044957314,5.7581153108685905,6.090217247915091,6.819705710727375,7.496895027388412,7.4374351202367475,6.903537642326146,6.548861282156349
S5523,5.8458746158944495,5.79821015877384,5.3827038258565585,5.429470044957314,5.7581153108685905,6.090217247915091,6.819705710727375,7.496895027388412,7.4374351202367475,6.903537642326146,6.548861282156349,6.223874461712241
S5524,5.79821015877384,5.3827038258565585,5.429470044957314,5.7581153108685905,6.090217247915091,6.819705710727375,7.496895027388412,7.4374351202367475,6.903537642326146,6.548861282156349,6.223874461712241,6.479693839926276
S5525,5.3827038258565585,5.429470044957314,5.7581153108685905,6.090217247915091,6.819705710727375,7.496895027388412,7.4374351202367475,6.903537642326146,6.548861282156349,6.223874461712241,6.479693839926276,6.877417958197177
S5526,5.429470044957314,5.7581153108685905,6.090217247915091,6.819705710727375,7.496895027388412,7.4374351202367475,6.903537642326146,6.548861282156349,6.223874461712241,6.479693839926276,6.877417958197177,6.8485784119983215
S5527,5.7581153108685905,6.090217247915091,6.819705710727375,7.496895027388412,7.4374351202367475,6.903537642326146,6.548861282156349,6.223874461712241,6.479693839926276,6.877417958197177,6.8485784119983215,6.751205946764071
S5528,6.090217247915091,6.819705710727375,7.496895027388412,7.4374351202367475,6.903537642326146,6.548861282156349,6.223874461712241,6.479693839926276,6.877417958197177,6.8485784119983215,6.751205946764071,6.722595693886743
S5529,6.819705710727375,7.496895027388412,7.4374351202367475,6.903537642326146,6.548861282156349,6.223874461712241,6.479693839926276,6.877417958197177,6.8485784119983215,6.751205946764071,6.722595693886743,6.710527452092373
S5530,7.496895027388412,7.4374351202367475,6.903537642326146,6.548861282156349,6.223874461712241,6.479693839926276,6.877417958197177,6.8485784119983215,6.751205946764071,6.722595693886743,6.710527452092373,6.528654690672556
S5531,7.4374351202367475,6.903537642326146,6.548861282156349,6.223874461712241,6.479693839926276,6.877417958197177,6.8485784119983215,6.751205946764071,6.722595693886743,6.710527452092373,6.528654690672556,5.821754299979592
S5532,6.903537642326146,6.548861282156349,6.223874461712241,6.479693839926276,6.877417958197177,6.8485784119983215,6.751205946764071,6.722595693886743,6.710527452092373,6.528654690672556,5.821754299979592,5.785734937837341
S5533,6.548861282156349,6.223874461712241,6.479693839926276,6.877417958197177,6.8485784119983215,6.751205946764071,6.722595693886743,6.710527452092373,6.528654690672556,5.821754299979592,5.785734937837341,6.329242612069088
S5534,6.223874461712241,6.479693839926276,6.877417958197177,6.8485784119983215,6.751205946764071,6.722595693886743,6.710527452092373,6.528654690672556,5.821754299979592,5.785734937837341,6.329242612069088,6.92164546339607
S5535,6.479693839926276,6.877417958197177,6.8485784119983215,6.751205946764071,6.722595693886743,6.710527452092373,6.528654690672556,5.821754299979592,5.785734937837341,6.329242612069088,6.92164546339607,6.793423916894194
S5536,6.877417958197177,6.8485784119983215,6.751205946764071,6.722595693886743,6.710527452092373,6.528654690672556,5.821754299979592,5.785734937837341,6.329242612069088,6.92164546339607,6.793423916894194,6.434851708661899
S5537,6.8485784119983215,6.751205946764071,6.722595693886743,6.710527452092373,6.528654690672556,5.821754299979592,5.785734937837341,6.329242612069088,6.92164546339607,6.793423916894194,6.434851708661899,6.108521061994156
S5538,6.751205946764071,6.722595693886743,6.710527452092373,6.528654690672556,5.821754299979592,5.785734937837341,6.329242612069088,6.92164546339607,6.793423916894194,6.434851708661899,6.108521061994156,6.114837494031537
S5539,6.722595693886743,6.710527452092373,6.528654690672556,5.821754299979592,5.785734937837341,6.329242612069088,6.92164546339607,6.793423916894194,6.434851708661899,6.108521061994156,6.114837494031537,5.951022059942783
S5540,6.710527452092373,6.528654690672556,5.821754299979592,5.785734937837341,6.329242612069088,6.92164546339607,6.793423916894194,6.434851708661899,6.108521061994156,6.114837494031537,5.951022059942783,5.636107120992472
S5541,6.528654690672556,5.821754299979592,5.785734937837341,6.329242612069088,6.92164546339607,6.793423916894194,6.434851708661899,6.108521061994156,6.114837494031537,5.951022059942783,5.636107120992472,5.635687062431429
S5542,5.821754299979592,5.785734937837341,6.329242612069088,6.92164546339607,6.793423916894194,6.434851708661899,6.108521061994156,6.114837494031537,5.951022059942783,5.636107120992472,5.635687062431429,6.0496136475471225
S5543,5.785734937837341,6.329242612069088,6.92164546339607,6.793423916894194,6.434851708661899,6.108521061994156,6.114837494031537,5.951022059942783,5.636107120992472,5.635687062431429,6.0496136475471225,6.700888599771699
S5544,6.329242612069088,6.92164546339607,6.793423916894194,6.434851708661899,6.108521061994156,6.114837494031537,5.951022059942783,5.636107120992472,5.635687062431429,6.0496136475471225,6.700888599771699,7.285887791165876
S5545,6.92164546339607,6.793423916894194,6.434851708661899,6.108521061994156,6.114837494031537,5.951022059942783,5.636107120992472,5.635687062431429,6.0496136475471225,6.700888599771699,7.285887791165876,6.992377540296997
S5546,6.793423916894194,6.434851708661899,6.108521061994156,6.114837494031537,5.951022059942783,5.636107120992472,5.635687062431429,6.0496136475471225,6.700888599771699,7.285887791165876,6.992377540296997,7.301295420051057
S5547,6.434851708661899,6.108521061994156,6.114837494031537,5.951022059942783,5.636107120992472,5.635687062431429,6.0496136475471225,6.700888599771699,7.285887791165876,6.992377540296997,7.301295420051057,8.530480104300237
S5548,6.108521061994156,6.114837494031537,5.951022059942783,5.636107120992472,5.635687062431429,6.0496136475471225,6.700888599771699,7.285887791165876,6.992377540296997,7.301295420051057,8.530480104300237,10.247172528766578
S5549,6.114837494031537,5.951022059942783,5.636107120992472,5.635687062431429,6.0496136475471225,6.700888599771699,7.285887791165876,6.992377540296997,7.301295420051057,8.530480104300237,10.247172528766578,10.90857162557559
S5550,5.951022059942783,5.636107120992472,5.635687062431429,6.0496136475471225,6.700888599771699,7.285887791165876,6.992377540296997,7.301295420051057,8.530480104300237,10.247172528766578,10.90857162557559,9.70584883238048
S5551,5.636107120992472,5.635687062431429,6.0496136475471225,6.700888599771699,7.285887791165876,6.992377540296997,7.301295420051057,8.530480104300237,10.247172528766578,10.90857162557559,9.70584883238048,9.290103685469557
S5552,5.635687062431429,6.0496136475471225,6.700888599771699,7.285887791165876,6.992377540296997,7.301295420051057,8.530480104300237,10.247172528766578,10.90857162557559,9.70584883238048,9.290103685469557,8.607969782432875
S5553,6.0496136475471225,6.700888599771699,7.285887791165876,6.992377540296997,7.301295420051057,8.530480104300237,10.247172528766578,10.90857162557559,9.70584883238048,9.290103685469557,8.607969782432875,8.905572879113759
S5554,6.700888599771699,7.285887791165876,6.992377540296997,7.301295420051057,8.530480104300237,10.247172528766578,10.90857162557559,9.70584883238048,9.290103685469557,8.607969782432875,8.905572879113759,8.887891143795782
S5555,7.285887791165876,6.992377540296997,7.301295420051057,8.530480104300237,10.247172528766578,10.90857162557559,9.70584883238048,9.290103685469557,8.607969782432875,8.905572879113759,8.887891143795782,9.296951315684666
S5556,6.992377540296997,7.301295420051057,8.530480104300237,10.247172528766578,10.90857162557559,9.70584883238048,9.290103685469557,8.607969782432875,8.905572879113759,8.887891143795782,9.296951315684666,9.852802782670832
S5557,7.301295420051057,8.530480104300237,10.247172528766578,10.90857162557559,9.70584883238048,9.290103685469557,8.607969782432875,8.905572879113759,8.887891143795782,9.296951315684666,9.852802782670832,9.83233037029551
S5558,8.530480104300237,10.247172528766578,10.90857162557559,9.70584883238048,9.290103685469557,8.607969782432875,8.905572879113759,8.887891143795782,9.296951315684666,9.852802782670832,9.83233037029551,9.168210915600683
S5559,10.247172528766578,10.90857162557559,9.70584883238048,9.290103685469557,8.607969782432875,8.905572879113759,8.887891143795782,9.296951315684666,9.852802782670832,9.83233037029551,9.168210915600683,8.542222105102516
S5560,10.90857162557559,9.70584883238048,9.290103685469557,8.607969782432875,8.905572879113759,8.887891143795782,9.296951315684666,9.852802782670832,9.83233037029551,9.168210915600683,8.542222105102516,8.141837700890418
S5561,9.70584883238048,9.290103685469557,8.607969782432875,8.905572879113759,8.887891143795782,9.296951315684666,9.852802782670832,9.83233037029551,9.168210915600683,8.542222105102516,8.141837700890418,9.336668768865247
S5562,9.290103685469557,8.607969782432875,8.905572879113759,8.887891143795782,9.296951315684666,9.852802782670832,9.83233037029551,9.168210915600683,8.542222105102516,8.141837700890418,9.336668768865247,9.67784680964684
S5563,8.607969782432875,8.905572879113759,8.887891143795782,9.296951315684666,9.852802782670832,9.83233037029551,9.168210915600683,8.542222105102516,8.141837700890418,9.336668768865247,9.67784680964684,9.811535625403273
S5564,8.905572879113759,8.887891143795782,9.296951315684666,9.852802782670832,9.83233037029551,9.168210915600683,8.542222105102516,8.141837700890418,9.336668768865247,9.67784680964684,9.811535625403273,10.497218682071303
S5565,8.887891143795782,9.296951315684666,9.852802782670832,9.83233037029551,9.168210915600683,8.542222105102516,8.141837700890418,9.336668768865247,9.67784680964684,9.811535625403273,10.497218682071303,10.932834973372502
S5566,9.296951315684666,9.852802782670832,9.83233037029551,9.168210915600683,8.542222105102516,8.141837700890418,9.336668768865247,9.67784680964684,9.811535625403273,10.497218682071303,10.932834973372502,9.687248326467222
S5567,9.852802782670832,9.83233037029551,9.168210915600683,8.542222105102516,8.141837700890418,9.336668768865247,9.67784680964684,9.811535625403273,10.497218682071303,10.932834973372502,9.687248326467222,7.799095624987423
S5568,9.83233037029551,9.168210915600683,8.542222105102516,8.141837700890418,9.336668768865247,9.67784680964684,9.811535625403273,10.497218682071303,10.932834973372502,9.687248326467222,7.799095624987423,6.671707734471507
S5569,9.168210915600683,8.542222105102516,8.141837700890418,9.336668768865247,9.67784680964684,9.811535625403273,10.497218682071303,10.932834973372502,9.687248326467222,7.799095624987423,6.671707734471507,6.813570262280958
S5570,8.542222105102516,8.141837700890418,9.336668768865247,9.67784680964684,9.811535625403273,10.497218682071303,10.932834973372502,9.687248326467222,7.799095624987423,6.671707734471507,6.813570262280958,6.883662361346685
S5571,8.141837700890418,9.336668768865247,9.67784680964684,9.811535625403273,10.497218682071303,10.932834973372502,9.687248326467222,7.799095624987423,6.671707734471507,6.813570262280958,6.883662361346685,7.54525890148981
S5572,9.336668768865247,9.67784680964684,9.811535625403273,10.497218682071303,10.932834973372502,9.687248326467222,7.799095624987423,6.671707734471507,6.813570262280958,6.883662361346685,7.54525890148981,7.907474752665751
S5573,9.67784680964684,9.811535625403273,10.497218682071303,10.932834973372502,9.687248326467222,7.799095624987423,6.671707734471507,6.813570262280958,6.883662361346685,7.54525890148981,7.907474752665751,7.692333052877977
S5574,9.811535625403273,10.497218682071303,10.932834973372502,9.687248326467222,7.799095624987423,6.671707734471507,6.813570262280958,6.883662361346685,7.54525890148981,7.907474752665751,7.692333052877977,6.950630022004575
S5575,10.497218682071303,10.932834973372502,9.687248326467222,7.799095624987423,6.671707734471507,6.813570262280958,6.883662361346685,7.54525890148981,7.907474752665751,7.692333052877977,6.950630022004575,6.825410501067903
S5576,10.932834973372502,9.687248326467222,7.799095624987423,6.671707734471507,6.813570262280958,6.883662361346685,7.54525890148981,7.907474752665751,7.692333052877977,6.950630022004575,6.825410501067903,7.018493331276947
S5577,9.687248326467222,7.799095624987423,6.671707734471507,6.813570262280958,6.883662361346685,7.54525890148981,7.907474752665751,7.692333052877977,6.950630022004575,6.825410501067903,7.018493331276947,7.571107233289588
S5578,7.799095624987423,6.671707734471507,6.813570262280958,6.883662361346685,7.54525890148981,7.907474752665751,7.692333052877977,6.950630022004575,6.825410501067903,7.018493331276947,7.571107233289588,8.59786991642193
