Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S4207,9.413232251662366,12.281035080500379,15.004069957453398,14.73950835006381,15.591890186075522,14.807684432206601,12.936521067279426,10.99537119591651,12.498122834047422,14.567219417880118,17.38175168083793,17.983464228256963
S4208,12.281035080500379,15.004069957453398,14.73950835006381,15.591890186075522,14.807684432206601,12.936521067279426,10.99537119591651,12.498122834047422,14.567219417880118,17.38175168083793,17.983464228256963,18.018259697644417
S4209,15.004069957453398,14.73950835006381,15.591890186075522,14.807684432206601,12.936521067279426,10.99537119591651,12.498122834047422,14.567219417880118,17.38175168083793,17.983464228256963,18.018259697644417,16.100021931773796
S4210,14.73950835006381,15.591890186075522,14.807684432206601,12.936521067279426,10.99537119591651,12.498122834047422,14.567219417880118,17.38175168083793,17.983464228256963,18.018259697644417,16.100021931773796,16.37304532639614
S4211,15.591890186075522,14.807684432206601,12.936521067279426,10.99537119591651,12.498122834047422,14.567219417880118,17.38175168083793,17.983464228256963,18.018259697644417,16.100021931773796,16.37304532639614,15.686071350762113
S4212,14.807684432206601,12.936521067279426,10.99537119591651,12.498122834047422,14.567219417880118,17.38175168083793,17.983464228256963,18.018259697644417,16.100021931773796,16.37304532639614,15.686071350762113,15.024454413736608
S4213,12.936521067279426,10.99537119591651,12.498122834047422,14.567219417880118,17.38175168083793,17.983464228256963,18.018259697644417,16.100021931773796,16.37304532639614,15.686071350762113,15.024454413736608,14.386415586474518
S4214,10.99537119591651,12.498122834047422,14.567219417880118,17.38175168083793,17.983464228256963,18.018259697644417,16.100021931773796,16.37304532639614,15.686071350762113,15.024454413736608,14.386415586474518,13.978956137024237
S4215,12.498122834047422,14.567219417880118,17.38175168083793,17.983464228256963,18.018259697644417,16.100021931773796,16.37304532639614,15.686071350762113,15.024454413736608,14.386415586474518,13.978956137024237,14.210893208356183
S4216,14.567219417880118,17.38175168083793,17.983464228256963,18.018259697644417,16.100021931773796,16.37304532639614,15.686071350762113,15.024454413736608,14.386415586474518,13.978956137024237,14.210893208356183,13.832601694697255
S4217,17.38175168083793,17.983464228256963,18.018259697644417,16.100021931773796,16.37304532639614,15.686071350762113,15.024454413736608,14.386415586474518,13.978956137024237,14.210893208356183,13.832601694697255,10.40728228850623
S4218,17.983464228256963,18.018259697644417,16.100021931773796,16.37304532639614,15.686071350762113,15.024454413736608,14.386415586474518,13.978956137024237,14.210893208356183,13.832601694697255,10.40728228850623,9.023868216769495
S4219,18.018259697644417,16.100021931773796,16.37304532639614,15.686071350762113,15.024454413736608,14.386415586474518,13.978956137024237,14.210893208356183,13.832601694697255,10.40728228850623,9.023868216769495,7.921065376708736
S4220,16.100021931773796,16.37304532639614,15.686071350762113,15.024454413736608,14.386415586474518,13.978956137024237,14.210893208356183,13.832601694697255,10.40728228850623,9.023868216769495,7.921065376708736,6.520315974455832
S4221,16.37304532639614,15.686071350762113,15.024454413736608,14.386415586474518,13.978956137024237,14.210893208356183,13.832601694697255,10.40728228850623,9.023868216769495,7.921065376708736,6.520315974455832,6.010651018713097
S4222,15.686071350762113,15.024454413736608,14.386415586474518,13.978956137024237,14.210893208356183,13.832601694697255,10.40728228850623,9.023868216769495,7.921065376708736,6.520315974455832,6.010651018713097,5.903127933122033
S4223,15.024454413736608,14.386415586474518,13.978956137024237,14.210893208356183,13.832601694697255,10.40728228850623,9.023868216769495,7.921065376708736,6.520315974455832,6.010651018713097,5.903127933122033,5.768576144081015
S4224,14.386415586474518,13.978956137024237,14.210893208356183,13.832601694697255,10.40728228850623,9.023868216769495,7.921065376708736,6.520315974455832,6.010651018713097,5.903127933122033,5.768576144081015,5.527017929098432
S4225,13.978956137024237,14.210893208356183,13.832601694697255,10.40728228850623,9.023868216769495,7.921065376708736,6.520315974455832,6.010651018713097,5.903127933122033,5.768576144081015,5.527017929098432,5.576410252165911
S4226,14.210893208356183,13.832601694697255,10.40728228850623,9.023868216769495,7.921065376708736,6.520315974455832,6.010651018713097,5.903127933122033,5.768576144081015,5.527017929098432,5.576410252165911,6.719418917744593
S4227,13.832601694697255,10.40728228850623,9.023868216769495,7.921065376708736,6.520315974455832,6.010651018713097,5.903127933122033,5.768576144081015,5.527017929098432,5.576410252165911,6.719418917744593,6.7648018197347675
S4228,10.40728228850623,9.023868216769495,7.921065376708736,6.520315974455832,6.010651018713097,5.903127933122033,5.768576144081015,5.527017929098432,5.576410252165911,6.719418917744593,6.7648018197347675,6.803775486764715
S4229,9.023868216769495,7.921065376708736,6.520315974455832,6.010651018713097,5.903127933122033,5.768576144081015,5.527017929098432,5.576410252165911,6.719418917744593,6.7648018197347675,6.803775486764715,6.8616249016152535
S4230,7.921065376708736,6.520315974455832,6.010651018713097,5.903127933122033,5.768576144081015,5.527017929098432,5.576410252165911,6.719418917744593,6.7648018197347675,6.803775486764715,6.8616249016152535,7.633190975442497
S4231,6.520315974455832,6.010651018713097,5.903127933122033,5.768576144081015,5.527017929098432,5.576410252165911,6.719418917744593,6.7648018197347675,6.803775486764715,6.8616249016152535,7.633190975442497,9.669031536008964
S4232,6.010651018713097,5.903127933122033,5.768576144081015,5.527017929098432,5.576410252165911,6.719418917744593,6.7648018197347675,6.803775486764715,6.8616249016152535,7.633190975442497,9.669031536008964,11.809295083724857
S4233,5.903127933122033,5.768576144081015,5.527017929098432,5.576410252165911,6.719418917744593,6.7648018197347675,6.803775486764715,6.8616249016152535,7.633190975442497,9.669031536008964,11.809295083724857,10.824876049279434
S4234,5.768576144081015,5.527017929098432,5.576410252165911,6.719418917744593,6.7648018197347675,6.803775486764715,6.8616249016152535,7.633190975442497,9.669031536008964,11.809295083724857,10.824876049279434,11.377097670853722
S4235,5.527017929098432,5.576410252165911,6.719418917744593,6.7648018197347675,6.803775486764715,6.8616249016152535,7.633190975442497,9.669031536008964,11.809295083724857,10.824876049279434,11.377097670853722,10.383332101612611
S4236,5.576410252165911,6.719418917744593,6.7648018197347675,6.803775486764715,6.8616249016152535,7.633190975442497,9.669031536008964,11.809295083724857,10.824876049279434,11.377097670853722,10.383332101612611,9.630223699581743
S4237,6.719418917744593,6.7648018197347675,6.803775486764715,6.8616249016152535,7.633190975442497,9.669031536008964,11.809295083724857,10.824876049279434,11.377097670853722,10.383332101612611,9.630223699581743,10.003683816998217
S4238,6.7648018197347675,6.803775486764715,6.8616249016152535,7.633190975442497,9.669031536008964,11.809295083724857,10.824876049279434,11.377097670853722,10.383332101612611,9.630223699581743,10.003683816998217,10.030304840936825
S4239,6.803775486764715,6.8616249016152535,7.633190975442497,9.669031536008964,11.809295083724857,10.824876049279434,11.377097670853722,10.383332101612611,9.630223699581743,10.003683816998217,10.030304840936825,10.14572279143836
S4240,6.8616249016152535,7.633190975442497,9.669031536008964,11.809295083724857,10.824876049279434,11.377097670853722,10.383332101612611,9.630223699581743,10.003683816998217,10.030304840936825,10.14572279143836,9.960128655024116
S4241,7.633190975442497,9.669031536008964,11.809295083724857,10.824876049279434,11.377097670853722,10.383332101612611,9.630223699581743,10.003683816998217,10.030304840936825,10.14572279143836,9.960128655024116,8.485776831740544
S4242,9.669031536008964,11.809295083724857,10.824876049279434,11.377097670853722,10.383332101612611,9.630223699581743,10.003683816998217,10.030304840936825,10.14572279143836,9.960128655024116,8.485776831740544,7.6866552383321185
S4243,11.809295083724857,10.824876049279434,11.377097670853722,10.383332101612611,9.630223699581743,10.003683816998217,10.030304840936825,10.14572279143836,9.960128655024116,8.485776831740544,7.6866552383321185,7.352226770033612
S4244,10.824876049279434,11.377097670853722,10.383332101612611,9.630223699581743,10.003683816998217,10.030304840936825,10.14572279143836,9.960128655024116,8.485776831740544,7.6866552383321185,7.352226770033612,7.337582412436693
S4245,11.377097670853722,10.383332101612611,9.630223699581743,10.003683816998217,10.030304840936825,10.14572279143836,9.960128655024116,8.485776831740544,7.6866552383321185,7.352226770033612,7.337582412436693,7.251685746562258
S4246,10.383332101612611,9.630223699581743,10.003683816998217,10.030304840936825,10.14572279143836,9.960128655024116,8.485776831740544,7.6866552383321185,7.352226770033612,7.337582412436693,7.251685746562258,6.640855065997098
S4247,9.630223699581743,10.003683816998217,10.030304840936825,10.14572279143836,9.960128655024116,8.485776831740544,7.6866552383321185,7.352226770033612,7.337582412436693,7.251685746562258,6.640855065997098,5.927351392698875
S4248,10.003683816998217,10.030304840936825,10.14572279143836,9.960128655024116,8.485776831740544,7.6866552383321185,7.352226770033612,7.337582412436693,7.251685746562258,6.640855065997098,5.927351392698875,7.181570914004183
S4249,10.030304840936825,10.14572279143836,9.960128655024116,8.485776831740544,7.6866552383321185,7.352226770033612,7.337582412436693,7.251685746562258,6.640855065997098,5.927351392698875,7.181570914004183,6.5384295364222185
S4250,10.14572279143836,9.960128655024116,8.485776831740544,7.6866552383321185,7.352226770033612,7.337582412436693,7.251685746562258,6.640855065997098,5.927351392698875,7.181570914004183,6.5384295364222185,6.649317185092718
S4251,9.960128655024116,8.485776831740544,7.6866552383321185,7.352226770033612,7.337582412436693,7.251685746562258,6.640855065997098,5.927351392698875,7.181570914004183,6.5384295364222185,6.649317185092718,7.6355652586208205
S4252,8.485776831740544,7.6866552383321185,7.352226770033612,7.337582412436693,7.251685746562258,6.640855065997098,5.927351392698875,7.181570914004183,6.5384295364222185,6.649317185092718,7.6355652586208205,7.0598136802523355
S4253,7.6866552383321185,7.352226770033612,7.337582412436693,7.251685746562258,6.640855065997098,5.927351392698875,7.181570914004183,6.5384295364222185,6.649317185092718,7.6355652586208205,7.0598136802523355,7.555485527172357
S4254,7.352226770033612,7.337582412436693,7.251685746562258,6.640855065997098,5.927351392698875,7.181570914004183,6.5384295364222185,6.649317185092718,7.6355652586208205,7.0598136802523355,7.555485527172357,7.159580176596846
S4255,7.337582412436693,7.251685746562258,6.640855065997098,5.927351392698875,7.181570914004183,6.5384295364222185,6.649317185092718,7.6355652586208205,7.0598136802523355,7.555485527172357,7.159580176596846,8.35225214676846
S4256,7.251685746562258,6.640855065997098,5.927351392698875,7.181570914004183,6.5384295364222185,6.649317185092718,7.6355652586208205,7.0598136802523355,7.555485527172357,7.159580176596846,8.35225214676846,8.253695565126662
S4257,6.640855065997098,5.927351392698875,7.181570914004183,6.5384295364222185,6.649317185092718,7.6355652586208205,7.0598136802523355,7.555485527172357,7.159580176596846,8.35225214676846,8.253695565126662,8.036390328886965
S4258,5.927351392698875,7.181570914004183,6.5384295364222185,6.649317185092718,7.6355652586208205,7.0598136802523355,7.555485527172357,7.159580176596846,8.35225214676846,8.253695565126662,8.036390328886965,7.731923737474024
S4259,7.181570914004183,6.5384295364222185,6.649317185092718,7.6355652586208205,7.0598136802523355,7.555485527172357,7.159580176596846,8.35225214676846,8.253695565126662,8.036390328886965,7.731923737474024,7.962784566130077
S4260,6.5384295364222185,6.649317185092718,7.6355652586208205,7.0598136802523355,7.555485527172357,7.159580176596846,8.35225214676846,8.253695565126662,8.036390328886965,7.731923737474024,7.962784566130077,9.509677245120011
S4261,6.649317185092718,7.6355652586208205,7.0598136802523355,7.555485527172357,7.159580176596846,8.35225214676846,8.253695565126662,8.036390328886965,7.731923737474024,7.962784566130077,9.509677245120011,10.441151307871394
S4262,7.6355652586208205,7.0598136802523355,7.555485527172357,7.159580176596846,8.35225214676846,8.253695565126662,8.036390328886965,7.731923737474024,7.962784566130077,9.509677245120011,10.441151307871394,10.701544645950278
S4263,7.0598136802523355,7.555485527172357,7.159580176596846,8.35225214676846,8.253695565126662,8.036390328886965,7.731923737474024,7.962784566130077,9.509677245120011,10.441151307871394,10.701544645950278,9.822321856745475
S4264,7.555485527172357,7.159580176596846,8.35225214676846,8.253695565126662,8.036390328886965,7.731923737474024,7.962784566130077,9.509677245120011,10.441151307871394,10.701544645950278,9.822321856745475,9.259517053145464
S4265,7.159580176596846,8.35225214676846,8.253695565126662,8.036390328886965,7.731923737474024,7.962784566130077,9.509677245120011,10.441151307871394,10.701544645950278,9.822321856745475,9.259517053145464,9.855161757311643
S4266,8.35225214676846,8.253695565126662,8.036390328886965,7.731923737474024,7.962784566130077,9.509677245120011,10.441151307871394,10.701544645950278,9.822321856745475,9.259517053145464,9.855161757311643,10.017870089849673
S4267,8.253695565126662,8.036390328886965,7.731923737474024,7.962784566130077,9.509677245120011,10.441151307871394,10.701544645950278,9.822321856745475,9.259517053145464,9.855161757311643,10.017870089849673,8.73179233221066
S4268,8.036390328886965,7.731923737474024,7.962784566130077,9.509677245120011,10.441151307871394,10.701544645950278,9.822321856745475,9.259517053145464,9.855161757311643,10.017870089849673,8.73179233221066,6.883173279891288
S4269,7.731923737474024,7.962784566130077,9.509677245120011,10.441151307871394,10.701544645950278,9.822321856745475,9.259517053145464,9.855161757311643,10.017870089849673,8.73179233221066,6.883173279891288,7.329236412757417
S4270,7.962784566130077,9.509677245120011,10.441151307871394,10.701544645950278,9.822321856745475,9.259517053145464,9.855161757311643,10.017870089849673,8.73179233221066,6.883173279891288,7.329236412757417,6.956597918071634
S4271,9.509677245120011,10.441151307871394,10.701544645950278,9.822321856745475,9.259517053145464,9.855161757311643,10.017870089849673,8.73179233221066,6.883173279891288,7.329236412757417,6.956597918071634,6.828272095148678
S4272,10.441151307871394,10.701544645950278,9.822321856745475,9.259517053145464,9.855161757311643,10.017870089849673,8.73179233221066,6.883173279891288,7.329236412757417,6.956597918071634,6.828272095148678,7.854934918365018
S4273,10.701544645950278,9.822321856745475,9.259517053145464,9.855161757311643,10.017870089849673,8.73179233221066,6.883173279891288,7.329236412757417,6.956597918071634,6.828272095148678,7.854934918365018,7.672891947012798
S4274,9.822321856745475,9.259517053145464,9.855161757311643,10.017870089849673,8.73179233221066,6.883173279891288,7.329236412757417,6.956597918071634,6.828272095148678,7.854934918365018,7.672891947012798,8.749368329736884
S4275,9.259517053145464,9.855161757311643,10.017870089849673,8.73179233221066,6.883173279891288,7.329236412757417,6.956597918071634,6.828272095148678,7.854934918365018,7.672891947012798,8.749368329736884,10.525036772715984
S4276,9.855161757311643,10.017870089849673,8.73179233221066,6.883173279891288,7.329236412757417,6.956597918071634,6.828272095148678,7.854934918365018,7.672891947012798,8.749368329736884,10.525036772715984,12.0219972103225
S4277,10.017870089849673,8.73179233221066,6.883173279891288,7.329236412757417,6.956597918071634,6.828272095148678,7.854934918365018,7.672891947012798,8.749368329736884,10.525036772715984,12.0219972103225,14.251087272605602
S4278,8.73179233221066,6.883173279891288,7.329236412757417,6.956597918071634,6.828272095148678,7.854934918365018,7.672891947012798,8.749368329736884,10.525036772715984,12.0219972103225,14.251087272605602,13.181479372459185
S4279,6.883173279891288,7.329236412757417,6.956597918071634,6.828272095148678,7.854934918365018,7.672891947012798,8.749368329736884,10.525036772715984,12.0219972103225,14.251087272605602,13.181479372459185,12.163897917543213
S4280,7.329236412757417,6.956597918071634,6.828272095148678,7.854934918365018,7.672891947012798,8.749368329736884,10.525036772715984,12.0219972103225,14.251087272605602,13.181479372459185,12.163897917543213,12.162603320858011
S4281,6.956597918071634,6.828272095148678,7.854934918365018,7.672891947012798,8.749368329736884,10.525036772715984,12.0219972103225,14.251087272605602,13.181479372459185,12.163897917543213,12.162603320858011,12.289133850082983
S4282,6.828272095148678,7.854934918365018,7.672891947012798,8.749368329736884,10.525036772715984,12.0219972103225,14.251087272605602,13.181479372459185,12.163897917543213,12.162603320858011,12.289133850082983,12.37391508606969
S4283,7.854934918365018,7.672891947012798,8.749368329736884,10.525036772715984,12.0219972103225,14.251087272605602,13.181479372459185,12.163897917543213,12.162603320858011,12.289133850082983,12.37391508606969,12.162603320858011
S4284,7.672891947012798,8.749368329736884,10.525036772715984,12.0219972103225,14.251087272605602,13.181479372459185,12.163897917543213,12.162603320858011,12.289133850082983,12.37391508606969,12.162603320858011,12.184418825416573
S4285,8.749368329736884,10.525036772715984,12.0219972103225,14.251087272605602,13.181479372459185,12.163897917543213,12.162603320858011,12.289133850082983,12.37391508606969,12.162603320858011,12.184418825416573,11.467593101639785
S4286,10.525036772715984,12.0219972103225,14.251087272605602,13.181479372459185,12.163897917543213,12.162603320858011,12.289133850082983,12.37391508606969,12.162603320858011,12.184418825416573,11.467593101639785,10.949455392792824
S4287,12.0219972103225,14.251087272605602,13.181479372459185,12.163897917543213,12.162603320858011,12.289133850082983,12.37391508606969,12.162603320858011,12.184418825416573,11.467593101639785,10.949455392792824,12.096004712459276
S4288,14.251087272605602,13.181479372459185,12.163897917543213,12.162603320858011,12.289133850082983,12.37391508606969,12.162603320858011,12.184418825416573,11.467593101639785,10.949455392792824,12.096004712459276,10.402600825457121
S4289,13.181479372459185,12.163897917543213,12.162603320858011,12.289133850082983,12.37391508606969,12.162603320858011,12.184418825416573,11.467593101639785,10.949455392792824,12.096004712459276,10.402600825457121,9.762549439890199
S4290,12.163897917543213,12.162603320858011,12.289133850082983,12.37391508606969,12.162603320858011,12.184418825416573,11.467593101639785,10.949455392792824,12.096004712459276,10.402600825457121,9.762549439890199,8.696838750960316
S4291,12.162603320858011,12.289133850082983,12.37391508606969,12.162603320858011,12.184418825416573,11.467593101639785,10.949455392792824,12.096004712459276,10.402600825457121,9.762549439890199,8.696838750960316,10.124762622005587
S4292,12.289133850082983,12.37391508606969,12.162603320858011,12.184418825416573,11.467593101639785,10.949455392792824,12.096004712459276,10.402600825457121,9.762549439890199,8.696838750960316,10.124762622005587,10.552603973741224
S4293,12.37391508606969,12.162603320858011,12.184418825416573,11.467593101639785,10.949455392792824,12.096004712459276,10.402600825457121,9.762549439890199,8.696838750960316,10.124762622005587,10.552603973741224,9.05644586046241
S4294,12.162603320858011,12.184418825416573,11.467593101639785,10.949455392792824,12.096004712459276,10.402600825457121,9.762549439890199,8.696838750960316,10.124762622005587,10.552603973741224,9.05644586046241,7.0902071506645425
S4295,12.184418825416573,11.467593101639785,10.949455392792824,12.096004712459276,10.402600825457121,9.762549439890199,8.696838750960316,10.124762622005587,10.552603973741224,9.05644586046241,7.0902071506645425,6.260937504873054
S4296,11.467593101639785,10.949455392792824,12.096004712459276,10.402600825457121,9.762549439890199,8.696838750960316,10.124762622005587,10.552603973741224,9.05644586046241,7.0902071506645425,6.260937504873054,6.77513435447531
S4297,10.949455392792824,12.096004712459276,10.402600825457121,9.762549439890199,8.696838750960316,10.124762622005587,10.552603973741224,9.05644586046241,7.0902071506645425,6.260937504873054,6.77513435447531,5.812891337401308
S4298,12.096004712459276,10.402600825457121,9.762549439890199,8.696838750960316,10.124762622005587,10.552603973741224,9.05644586046241,7.0902071506645425,6.260937504873054,6.77513435447531,5.812891337401308,5.932462120055444
S4299,10.402600825457121,9.762549439890199,8.696838750960316,10.124762622005587,10.552603973741224,9.05644586046241,7.0902071506645425,6.260937504873054,6.77513435447531,5.812891337401308,5.932462120055444,6.281698788428427
S4300,9.762549439890199,8.696838750960316,10.124762622005587,10.552603973741224,9.05644586046241,7.0902071506645425,6.260937504873054,6.77513435447531,5.812891337401308,5.932462120055444,6.281698788428427,5.950555596296962
S4301,8.696838750960316,10.124762622005587,10.552603973741224,9.05644586046241,7.0902071506645425,6.260937504873054,6.77513435447531,5.812891337401308,5.932462120055444,6.281698788428427,5.950555596296962,6.479521624788555
S4302,10.124762622005587,10.552603973741224,9.05644586046241,7.0902071506645425,6.260937504873054,6.77513435447531,5.812891337401308,5.932462120055444,6.281698788428427,5.950555596296962,6.479521624788555,6.92305384850486
S4303,10.552603973741224,9.05644586046241,7.0902071506645425,6.260937504873054,6.77513435447531,5.812891337401308,5.932462120055444,6.281698788428427,5.950555596296962,6.479521624788555,6.92305384850486,6.783119574810925
S4304,9.05644586046241,7.0902071506645425,6.260937504873054,6.77513435447531,5.812891337401308,5.932462120055444,6.281698788428427,5.950555596296962,6.479521624788555,6.92305384850486,6.783119574810925,6.9324253750633265
S4305,7.0902071506645425,6.260937504873054,6.77513435447531,5.812891337401308,5.932462120055444,6.281698788428427,5.950555596296962,6.479521624788555,6.92305384850486,6.783119574810925,6.9324253750633265,6.77580202528794
S4306,6.260937504873054,6.77513435447531,5.812891337401308,5.932462120055444,6.281698788428427,5.950555596296962,6.479521624788555,6.92305384850486,6.783119574810925,6.9324253750633265,6.77580202528794,7.4619321590382
S4307,6.77513435447531,5.812891337401308,5.932462120055444,6.281698788428427,5.950555596296962,6.479521624788555,6.92305384850486,6.783119574810925,6.9324253750633265,6.77580202528794,7.4619321590382,6.931810413884202
S4308,5.812891337401308,5.932462120055444,6.281698788428427,5.950555596296962,6.479521624788555,6.92305384850486,6.783119574810925,6.9324253750633265,6.77580202528794,7.4619321590382,6.931810413884202,6.681199429298615
S4309,5.932462120055444,6.281698788428427,5.950555596296962,6.479521624788555,6.92305384850486,6.783119574810925,6.9324253750633265,6.77580202528794,7.4619321590382,6.931810413884202,6.681199429298615,6.396054854255417
S4310,6.281698788428427,5.950555596296962,6.479521624788555,6.92305384850486,6.783119574810925,6.9324253750633265,6.77580202528794,7.4619321590382,6.931810413884202,6.681199429298615,6.396054854255417,5.480251659796934
S4311,5.950555596296962,6.479521624788555,6.92305384850486,6.783119574810925,6.9324253750633265,6.77580202528794,7.4619321590382,6.931810413884202,6.681199429298615,6.396054854255417,5.480251659796934,5.72611345239797
S4312,6.479521624788555,6.92305384850486,6.783119574810925,6.9324253750633265,6.77580202528794,7.4619321590382,6.931810413884202,6.681199429298615,6.396054854255417,5.480251659796934,5.72611345239797,5.987667818969526
S4313,6.92305384850486,6.783119574810925,6.9324253750633265,6.77580202528794,7.4619321590382,6.931810413884202,6.681199429298615,6.396054854255417,5.480251659796934,5.72611345239797,5.987667818969526,5.277789092729553
S4314,6.783119574810925,6.9324253750633265,6.77580202528794,7.4619321590382,6.931810413884202,6.681199429298615,6.396054854255417,5.480251659796934,5.72611345239797,5.987667818969526,5.277789092729553,5.645054198960262
S4315,6.9324253750633265,6.77580202528794,7.4619321590382,6.931810413884202,6.681199429298615,6.396054854255417,5.480251659796934,5.72611345239797,5.987667818969526,5.277789092729553,5.645054198960262,5.5573045268104675
S4316,6.77580202528794,7.4619321590382,6.931810413884202,6.681199429298615,6.396054854255417,5.480251659796934,5.72611345239797,5.987667818969526,5.277789092729553,5.645054198960262,5.5573045268104675,5.27807434346277
S4317,7.4619321590382,6.931810413884202,6.681199429298615,6.396054854255417,5.480251659796934,5.72611345239797,5.987667818969526,5.277789092729553,5.645054198960262,5.5573045268104675,5.27807434346277,5.393792285056048
S4318,6.931810413884202,6.681199429298615,6.396054854255417,5.480251659796934,5.72611345239797,5.987667818969526,5.277789092729553,5.645054198960262,5.5573045268104675,5.27807434346277,5.393792285056048,4.939037983720502
S4319,6.681199429298615,6.396054854255417,5.480251659796934,5.72611345239797,5.987667818969526,5.277789092729553,5.645054198960262,5.5573045268104675,5.27807434346277,5.393792285056048,4.939037983720502,5.119055122167716
S4320,6.396054854255417,5.480251659796934,5.72611345239797,5.987667818969526,5.277789092729553,5.645054198960262,5.5573045268104675,5.27807434346277,5.393792285056048,4.939037983720502,5.119055122167716,5.366251360323519
S4321,5.480251659796934,5.72611345239797,5.987667818969526,5.277789092729553,5.645054198960262,5.5573045268104675,5.27807434346277,5.393792285056048,4.939037983720502,5.119055122167716,5.366251360323519,5.241576856484945
S4322,5.72611345239797,5.987667818969526,5.277789092729553,5.645054198960262,5.5573045268104675,5.27807434346277,5.393792285056048,4.939037983720502,5.119055122167716,5.366251360323519,5.241576856484945,5.3575130702563785
S4323,5.987667818969526,5.277789092729553,5.645054198960262,5.5573045268104675,5.27807434346277,5.393792285056048,4.939037983720502,5.119055122167716,5.366251360323519,5.241576856484945,5.3575130702563785,5.558582112561839
S4324,5.277789092729553,5.645054198960262,5.5573045268104675,5.27807434346277,5.393792285056048,4.939037983720502,5.119055122167716,5.366251360323519,5.241576856484945,5.3575130702563785,5.558582112561839,5.61895038616135
S4325,5.645054198960262,5.5573045268104675,5.27807434346277,5.393792285056048,4.939037983720502,5.119055122167716,5.366251360323519,5.241576856484945,5.3575130702563785,5.558582112561839,5.61895038616135,6.443907626362914
S4326,5.5573045268104675,5.27807434346277,5.393792285056048,4.939037983720502,5.119055122167716,5.366251360323519,5.241576856484945,5.3575130702563785,5.558582112561839,5.61895038616135,6.443907626362914,6.222666723825894
S4327,5.27807434346277,5.393792285056048,4.939037983720502,5.119055122167716,5.366251360323519,5.241576856484945,5.3575130702563785,5.558582112561839,5.61895038616135,6.443907626362914,6.222666723825894,6.229058845176503
S4328,5.393792285056048,4.939037983720502,5.119055122167716,5.366251360323519,5.241576856484945,5.3575130702563785,5.558582112561839,5.61895038616135,6.443907626362914,6.222666723825894,6.229058845176503,6.556867289878546
S4329,4.939037983720502,5.119055122167716,5.366251360323519,5.241576856484945,5.3575130702563785,5.558582112561839,5.61895038616135,6.443907626362914,6.222666723825894,6.229058845176503,6.556867289878546,5.403861117924723
S4330,5.119055122167716,5.366251360323519,5.241576856484945,5.3575130702563785,5.558582112561839,5.61895038616135,6.443907626362914,6.222666723825894,6.229058845176503,6.556867289878546,5.403861117924723,5.922535981232879
S4331,5.366251360323519,5.241576856484945,5.3575130702563785,5.558582112561839,5.61895038616135,6.443907626362914,6.222666723825894,6.229058845176503,6.556867289878546,5.403861117924723,5.922535981232879,5.927342749522722
S4332,5.241576856484945,5.3575130702563785,5.558582112561839,5.61895038616135,6.443907626362914,6.222666723825894,6.229058845176503,6.556867289878546,5.403861117924723,5.922535981232879,5.927342749522722,5.262832591876622
S4333,5.3575130702563785,5.558582112561839,5.61895038616135,6.443907626362914,6.222666723825894,6.229058845176503,6.556867289878546,5.403861117924723,5.922535981232879,5.927342749522722,5.262832591876622,5.00433875197295
S4334,5.558582112561839,5.61895038616135,6.443907626362914,6.222666723825894,6.229058845176503,6.556867289878546,5.403861117924723,5.922535981232879,5.927342749522722,5.262832591876622,5.00433875197295,5.651144140238193
S4335,5.61895038616135,6.443907626362914,6.222666723825894,6.229058845176503,6.556867289878546,5.403861117924723,5.922535981232879,5.927342749522722,5.262832591876622,5.00433875197295,5.651144140238193,5.978834774057429
S4336,6.443907626362914,6.222666723825894,6.229058845176503,6.556867289878546,5.403861117924723,5.922535981232879,5.927342749522722,5.262832591876622,5.00433875197295,5.651144140238193,5.978834774057429,5.577495898820181
S4337,6.222666723825894,6.229058845176503,6.556867289878546,5.403861117924723,5.922535981232879,5.927342749522722,5.262832591876622,5.00433875197295,5.651144140238193,5.978834774057429,5.577495898820181,5.923210748115059
S4338,6.229058845176503,6.556867289878546,5.403861117924723,5.922535981232879,5.927342749522722,5.262832591876622,5.00433875197295,5.651144140238193,5.978834774057429,5.577495898820181,5.923210748115059,5.440296918396033
S4339,6.556867289878546,5.403861117924723,5.922535981232879,5.927342749522722,5.262832591876622,5.00433875197295,5.651144140238193,5.978834774057429,5.577495898820181,5.923210748115059,5.440296918396033,5.537727310156892
S4340,5.403861117924723,5.922535981232879,5.927342749522722,5.262832591876622,5.00433875197295,5.651144140238193,5.978834774057429,5.577495898820181,5.923210748115059,5.440296918396033,5.537727310156892,5.329753964933396
S4341,5.922535981232879,5.927342749522722,5.262832591876622,5.00433875197295,5.651144140238193,5.978834774057429,5.577495898820181,5.923210748115059,5.440296918396033,5.537727310156892,5.329753964933396,5.40680786458285
S4342,5.927342749522722,5.262832591876622,5.00433875197295,5.651144140238193,5.978834774057429,5.577495898820181,5.923210748115059,5.440296918396033,5.537727310156892,5.329753964933396,5.40680786458285,6.018613088439196
S4343,5.262832591876622,5.00433875197295,5.651144140238193,5.978834774057429,5.577495898820181,5.923210748115059,5.440296918396033,5.537727310156892,5.329753964933396,5.40680786458285,6.018613088439196,6.74058714294487
S4344,5.00433875197295,5.651144140238193,5.978834774057429,5.577495898820181,5.923210748115059,5.440296918396033,5.537727310156892,5.329753964933396,5.40680786458285,6.018613088439196,6.74058714294487,6.678814804742691
