Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S139,7.100952534493006,8.022847698425918,7.05919386620288,7.03244853065984,7.291864939595936,5.676733035138899,5.870962556804136,7.09653401760917,8.446012703877779,8.024617635214195,7.043802278659648,6.622793035340129
S140,8.022847698425918,7.05919386620288,7.03244853065984,7.291864939595936,5.676733035138899,5.870962556804136,7.09653401760917,8.446012703877779,8.024617635214195,7.043802278659648,6.622793035340129,6.982254016667034
S141,7.05919386620288,7.03244853065984,7.291864939595936,5.676733035138899,5.870962556804136,7.09653401760917,8.446012703877779,8.024617635214195,7.043802278659648,6.622793035340129,6.982254016667034,7.351567603820261
S142,7.03244853065984,7.291864939595936,5.676733035138899,5.870962556804136,7.09653401760917,8.446012703877779,8.024617635214195,7.043802278659648,6.622793035340129,6.982254016667034,7.351567603820261,7.700546746629378
S143,7.291864939595936,5.676733035138899,5.870962556804136,7.09653401760917,8.446012703877779,8.024617635214195,7.043802278659648,6.622793035340129,6.982254016667034,7.351567603820261,7.700546746629378,6.453574847973114
S144,5.676733035138899,5.870962556804136,7.09653401760917,8.446012703877779,8.024617635214195,7.043802278659648,6.622793035340129,6.982254016667034,7.351567603820261,7.700546746629378,6.453574847973114,6.539610076816275
S145,5.870962556804136,7.09653401760917,8.446012703877779,8.024617635214195,7.043802278659648,6.622793035340129,6.982254016667034,7.351567603820261,7.700546746629378,6.453574847973114,6.539610076816275,6.846289216350341
S146,7.09653401760917,8.446012703877779,8.024617635214195,7.043802278659648,6.622793035340129,6.982254016667034,7.351567603820261,7.700546746629378,6.453574847973114,6.539610076816275,6.846289216350341,6.191090788701653
S147,8.446012703877779,8.024617635214195,7.043802278659648,6.622793035340129,6.982254016667034,7.351567603820261,7.700546746629378,6.453574847973114,6.539610076816275,6.846289216350341,6.191090788701653,5.667251407807022
S148,8.024617635214195,7.043802278659648,6.622793035340129,6.982254016667034,7.351567603820261,7.700546746629378,6.453574847973114,6.539610076816275,6.846289216350341,6.191090788701653,5.667251407807022,5.059892105584782
S149,7.043802278659648,6.622793035340129,6.982254016667034,7.351567603820261,7.700546746629378,6.453574847973114,6.539610076816275,6.846289216350341,6.191090788701653,5.667251407807022,5.059892105584782,5.21365825456924
S150,6.622793035340129,6.982254016667034,7.351567603820261,7.700546746629378,6.453574847973114,6.539610076816275,6.846289216350341,6.191090788701653,5.667251407807022,5.059892105584782,5.21365825456924,5.766654289720239
S151,6.982254016667034,7.351567603820261,7.700546746629378,6.453574847973114,6.539610076816275,6.846289216350341,6.191090788701653,5.667251407807022,5.059892105584782,5.21365825456924,5.766654289720239,5.410929848106189
S152,7.351567603820261,7.700546746629378,6.453574847973114,6.539610076816275,6.846289216350341,6.191090788701653,5.667251407807022,5.059892105584782,5.21365825456924,5.766654289720239,5.410929848106189,5.974517588933182
S153,7.700546746629378,6.453574847973114,6.539610076816275,6.846289216350341,6.191090788701653,5.667251407807022,5.059892105584782,5.21365825456924,5.766654289720239,5.410929848106189,5.974517588933182,6.7952819742558095
S154,6.453574847973114,6.539610076816275,6.846289216350341,6.191090788701653,5.667251407807022,5.059892105584782,5.21365825456924,5.766654289720239,5.410929848106189,5.974517588933182,6.7952819742558095,6.057817981053423
S155,6.539610076816275,6.846289216350341,6.191090788701653,5.667251407807022,5.059892105584782,5.21365825456924,5.766654289720239,5.410929848106189,5.974517588933182,6.7952819742558095,6.057817981053423,6.160797764429087
S156,6.846289216350341,6.191090788701653,5.667251407807022,5.059892105584782,5.21365825456924,5.766654289720239,5.410929848106189,5.974517588933182,6.7952819742558095,6.057817981053423,6.160797764429087,5.807643758689118
S157,6.191090788701653,5.667251407807022,5.059892105584782,5.21365825456924,5.766654289720239,5.410929848106189,5.974517588933182,6.7952819742558095,6.057817981053423,6.160797764429087,5.807643758689118,6.504690651783271
S158,5.667251407807022,5.059892105584782,5.21365825456924,5.766654289720239,5.410929848106189,5.974517588933182,6.7952819742558095,6.057817981053423,6.160797764429087,5.807643758689118,6.504690651783271,7.389198462251021
S159,5.059892105584782,5.21365825456924,5.766654289720239,5.410929848106189,5.974517588933182,6.7952819742558095,6.057817981053423,6.160797764429087,5.807643758689118,6.504690651783271,7.389198462251021,7.99030499205489
S160,5.21365825456924,5.766654289720239,5.410929848106189,5.974517588933182,6.7952819742558095,6.057817981053423,6.160797764429087,5.807643758689118,6.504690651783271,7.389198462251021,7.99030499205489,6.413777229346293
S161,5.766654289720239,5.410929848106189,5.974517588933182,6.7952819742558095,6.057817981053423,6.160797764429087,5.807643758689118,6.504690651783271,7.389198462251021,7.99030499205489,6.413777229346293,7.152978085073206
S162,5.410929848106189,5.974517588933182,6.7952819742558095,6.057817981053423,6.160797764429087,5.807643758689118,6.504690651783271,7.389198462251021,7.99030499205489,6.413777229346293,7.152978085073206,5.098467068021428
S163,5.974517588933182,6.7952819742558095,6.057817981053423,6.160797764429087,5.807643758689118,6.504690651783271,7.389198462251021,7.99030499205489,6.413777229346293,7.152978085073206,5.098467068021428,5.485613008864439
S164,6.7952819742558095,6.057817981053423,6.160797764429087,5.807643758689118,6.504690651783271,7.389198462251021,7.99030499205489,6.413777229346293,7.152978085073206,5.098467068021428,5.485613008864439,5.712752193132601
S165,6.057817981053423,6.160797764429087,5.807643758689118,6.504690651783271,7.389198462251021,7.99030499205489,6.413777229346293,7.152978085073206,5.098467068021428,5.485613008864439,5.712752193132601,6.240108200777457
S166,6.160797764429087,5.807643758689118,6.504690651783271,7.389198462251021,7.99030499205489,6.413777229346293,7.152978085073206,5.098467068021428,5.485613008864439,5.712752193132601,6.240108200777457,6.326413813784176
S167,5.807643758689118,6.504690651783271,7.389198462251021,7.99030499205489,6.413777229346293,7.152978085073206,5.098467068021428,5.485613008864439,5.712752193132601,6.240108200777457,6.326413813784176,5.7227641924334325
S168,6.504690651783271,7.389198462251021,7.99030499205489,6.413777229346293,7.152978085073206,5.098467068021428,5.485613008864439,5.712752193132601,6.240108200777457,6.326413813784176,5.7227641924334325,4.952907618975909
S169,7.389198462251021,7.99030499205489,6.413777229346293,7.152978085073206,5.098467068021428,5.485613008864439,5.712752193132601,6.240108200777457,6.326413813784176,5.7227641924334325,4.952907618975909,4.44995193798755
S170,7.99030499205489,6.413777229346293,7.152978085073206,5.098467068021428,5.485613008864439,5.712752193132601,6.240108200777457,6.326413813784176,5.7227641924334325,4.952907618975909,4.44995193798755,4.596097022085576
S171,6.413777229346293,7.152978085073206,5.098467068021428,5.485613008864439,5.712752193132601,6.240108200777457,6.326413813784176,5.7227641924334325,4.952907618975909,4.44995193798755,4.596097022085576,4.390053696064484
S172,7.152978085073206,5.098467068021428,5.485613008864439,5.712752193132601,6.240108200777457,6.326413813784176,5.7227641924334325,4.952907618975909,4.44995193798755,4.596097022085576,4.390053696064484,4.488319353658992
S173,5.098467068021428,5.485613008864439,5.712752193132601,6.240108200777457,6.326413813784176,5.7227641924334325,4.952907618975909,4.44995193798755,4.596097022085576,4.390053696064484,4.488319353658992,4.489836886440636
S174,5.485613008864439,5.712752193132601,6.240108200777457,6.326413813784176,5.7227641924334325,4.952907618975909,4.44995193798755,4.596097022085576,4.390053696064484,4.488319353658992,4.489836886440636,5.085412291407878
S175,5.712752193132601,6.240108200777457,6.326413813784176,5.7227641924334325,4.952907618975909,4.44995193798755,4.596097022085576,4.390053696064484,4.488319353658992,4.489836886440636,5.085412291407878,4.787560140779002
S176,6.240108200777457,6.326413813784176,5.7227641924334325,4.952907618975909,4.44995193798755,4.596097022085576,4.390053696064484,4.488319353658992,4.489836886440636,5.085412291407878,4.787560140779002,5.832497084815232
S177,6.326413813784176,5.7227641924334325,4.952907618975909,4.44995193798755,4.596097022085576,4.390053696064484,4.488319353658992,4.489836886440636,5.085412291407878,4.787560140779002,5.832497084815232,5.864289740573702
S178,5.7227641924334325,4.952907618975909,4.44995193798755,4.596097022085576,4.390053696064484,4.488319353658992,4.489836886440636,5.085412291407878,4.787560140779002,5.832497084815232,5.864289740573702,7.745002195829788
S179,4.952907618975909,4.44995193798755,4.596097022085576,4.390053696064484,4.488319353658992,4.489836886440636,5.085412291407878,4.787560140779002,5.832497084815232,5.864289740573702,7.745002195829788,5.77853271865208
S180,4.44995193798755,4.596097022085576,4.390053696064484,4.488319353658992,4.489836886440636,5.085412291407878,4.787560140779002,5.832497084815232,5.864289740573702,7.745002195829788,5.77853271865208,6.084671479733012
S181,4.596097022085576,4.390053696064484,4.488319353658992,4.489836886440636,5.085412291407878,4.787560140779002,5.832497084815232,5.864289740573702,7.745002195829788,5.77853271865208,6.084671479733012,6.888118928089507
S182,4.390053696064484,4.488319353658992,4.489836886440636,5.085412291407878,4.787560140779002,5.832497084815232,5.864289740573702,7.745002195829788,5.77853271865208,6.084671479733012,6.888118928089507,5.379500984284055
S183,4.488319353658992,4.489836886440636,5.085412291407878,4.787560140779002,5.832497084815232,5.864289740573702,7.745002195829788,5.77853271865208,6.084671479733012,6.888118928089507,5.379500984284055,4.760265887347767
S184,4.489836886440636,5.085412291407878,4.787560140779002,5.832497084815232,5.864289740573702,7.745002195829788,5.77853271865208,6.084671479733012,6.888118928089507,5.379500984284055,4.760265887347767,4.670119966106165
S185,5.085412291407878,4.787560140779002,5.832497084815232,5.864289740573702,7.745002195829788,5.77853271865208,6.084671479733012,6.888118928089507,5.379500984284055,4.760265887347767,4.670119966106165,5.014764055284904
S186,4.787560140779002,5.832497084815232,5.864289740573702,7.745002195829788,5.77853271865208,6.084671479733012,6.888118928089507,5.379500984284055,4.760265887347767,4.670119966106165,5.014764055284904,4.979071168130723
S187,5.832497084815232,5.864289740573702,7.745002195829788,5.77853271865208,6.084671479733012,6.888118928089507,5.379500984284055,4.760265887347767,4.670119966106165,5.014764055284904,4.979071168130723,5.252071473559879
S188,5.864289740573702,7.745002195829788,5.77853271865208,6.084671479733012,6.888118928089507,5.379500984284055,4.760265887347767,4.670119966106165,5.014764055284904,4.979071168130723,5.252071473559879,5.535916148659975
S189,7.745002195829788,5.77853271865208,6.084671479733012,6.888118928089507,5.379500984284055,4.760265887347767,4.670119966106165,5.014764055284904,4.979071168130723,5.252071473559879,5.535916148659975,7.263881508514298
S190,5.77853271865208,6.084671479733012,6.888118928089507,5.379500984284055,4.760265887347767,4.670119966106165,5.014764055284904,4.979071168130723,5.252071473559879,5.535916148659975,7.263881508514298,4.472749081631242
S191,6.084671479733012,6.888118928089507,5.379500984284055,4.760265887347767,4.670119966106165,5.014764055284904,4.979071168130723,5.252071473559879,5.535916148659975,7.263881508514298,4.472749081631242,4.45126015548505
S192,6.888118928089507,5.379500984284055,4.760265887347767,4.670119966106165,5.014764055284904,4.979071168130723,5.252071473559879,5.535916148659975,7.263881508514298,4.472749081631242,4.45126015548505,4.613041854146636
S193,5.379500984284055,4.760265887347767,4.670119966106165,5.014764055284904,4.979071168130723,5.252071473559879,5.535916148659975,7.263881508514298,4.472749081631242,4.45126015548505,4.613041854146636,4.563691384565158
S194,4.760265887347767,4.670119966106165,5.014764055284904,4.979071168130723,5.252071473559879,5.535916148659975,7.263881508514298,4.472749081631242,4.45126015548505,4.613041854146636,4.563691384565158,4.775379412170631
S195,4.670119966106165,5.014764055284904,4.979071168130723,5.252071473559879,5.535916148659975,7.263881508514298,4.472749081631242,4.45126015548505,4.613041854146636,4.563691384565158,4.775379412170631,4.616289761768486
S196,5.014764055284904,4.979071168130723,5.252071473559879,5.535916148659975,7.263881508514298,4.472749081631242,4.45126015548505,4.613041854146636,4.563691384565158,4.775379412170631,4.616289761768486,5.23464085574395
S197,4.979071168130723,5.252071473559879,5.535916148659975,7.263881508514298,4.472749081631242,4.45126015548505,4.613041854146636,4.563691384565158,4.775379412170631,4.616289761768486,5.23464085574395,6.209164905820508
S198,5.252071473559879,5.535916148659975,7.263881508514298,4.472749081631242,4.45126015548505,4.613041854146636,4.563691384565158,4.775379412170631,4.616289761768486,5.23464085574395,6.209164905820508,6.030383172795713
S199,5.535916148659975,7.263881508514298,4.472749081631242,4.45126015548505,4.613041854146636,4.563691384565158,4.775379412170631,4.616289761768486,5.23464085574395,6.209164905820508,6.030383172795713,5.818591781674009
S200,7.263881508514298,4.472749081631242,4.45126015548505,4.613041854146636,4.563691384565158,4.775379412170631,4.616289761768486,5.23464085574395,6.209164905820508,6.030383172795713,5.818591781674009,5.442871226145882
S201,4.472749081631242,4.45126015548505,4.613041854146636,4.563691384565158,4.775379412170631,4.616289761768486,5.23464085574395,6.209164905820508,6.030383172795713,5.818591781674009,5.442871226145882,5.523127630535694
S202,4.45126015548505,4.613041854146636,4.563691384565158,4.775379412170631,4.616289761768486,5.23464085574395,6.209164905820508,6.030383172795713,5.818591781674009,5.442871226145882,5.523127630535694,6.861255981813123
S203,4.613041854146636,4.563691384565158,4.775379412170631,4.616289761768486,5.23464085574395,6.209164905820508,6.030383172795713,5.818591781674009,5.442871226145882,5.523127630535694,6.861255981813123,6.4686978149399925
S204,4.563691384565158,4.775379412170631,4.616289761768486,5.23464085574395,6.209164905820508,6.030383172795713,5.818591781674009,5.442871226145882,5.523127630535694,6.861255981813123,6.4686978149399925,6.105889368219534
S205,4.775379412170631,4.616289761768486,5.23464085574395,6.209164905820508,6.030383172795713,5.818591781674009,5.442871226145882,5.523127630535694,6.861255981813123,6.4686978149399925,6.105889368219534,5.824411105417182
