Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S4281,5.850419962322368,5.825844789281461,6.815939291281572,8.196202421824168,9.20867503144187,10.90923008243009,10.811740209969766,10.70456061962484,9.757054912518422,9.939129985101264,8.691553418424904,9.741492605651391
S4282,5.825844789281461,6.815939291281572,8.196202421824168,9.20867503144187,10.90923008243009,10.811740209969766,10.70456061962484,9.757054912518422,9.939129985101264,8.691553418424904,9.741492605651391,9.080086564828266
S4283,6.815939291281572,8.196202421824168,9.20867503144187,10.90923008243009,10.811740209969766,10.70456061962484,9.757054912518422,9.939129985101264,8.691553418424904,9.741492605651391,9.080086564828266,9.705783720163492
S4284,8.196202421824168,9.20867503144187,10.90923008243009,10.811740209969766,10.70456061962484,9.757054912518422,9.939129985101264,8.691553418424904,9.741492605651391,9.080086564828266,9.705783720163492,10.158198825901193
S4285,9.20867503144187,10.90923008243009,10.811740209969766,10.70456061962484,9.757054912518422,9.939129985101264,8.691553418424904,9.741492605651391,9.080086564828266,9.705783720163492,10.158198825901193,9.758233739402618
S4286,10.90923008243009,10.811740209969766,10.70456061962484,9.757054912518422,9.939129985101264,8.691553418424904,9.741492605651391,9.080086564828266,9.705783720163492,10.158198825901193,9.758233739402618,9.084977260333783
S4287,10.811740209969766,10.70456061962484,9.757054912518422,9.939129985101264,8.691553418424904,9.741492605651391,9.080086564828266,9.705783720163492,10.158198825901193,9.758233739402618,9.084977260333783,9.19195490026529
S4288,10.70456061962484,9.757054912518422,9.939129985101264,8.691553418424904,9.741492605651391,9.080086564828266,9.705783720163492,10.158198825901193,9.758233739402618,9.084977260333783,9.19195490026529,8.731991978702203
S4289,9.757054912518422,9.939129985101264,8.691553418424904,9.741492605651391,9.080086564828266,9.705783720163492,10.158198825901193,9.758233739402618,9.084977260333783,9.19195490026529,8.731991978702203,10.370965391150452
S4290,9.939129985101264,8.691553418424904,9.741492605651391,9.080086564828266,9.705783720163492,10.158198825901193,9.758233739402618,9.084977260333783,9.19195490026529,8.731991978702203,10.370965391150452,8.646087395787596
S4291,8.691553418424904,9.741492605651391,9.080086564828266,9.705783720163492,10.158198825901193,9.758233739402618,9.084977260333783,9.19195490026529,8.731991978702203,10.370965391150452,8.646087395787596,7.6261925648613555
S4292,9.741492605651391,9.080086564828266,9.705783720163492,10.158198825901193,9.758233739402618,9.084977260333783,9.19195490026529,8.731991978702203,10.370965391150452,8.646087395787596,7.6261925648613555,8.096910974186594
S4293,9.080086564828266,9.705783720163492,10.158198825901193,9.758233739402618,9.084977260333783,9.19195490026529,8.731991978702203,10.370965391150452,8.646087395787596,7.6261925648613555,8.096910974186594,9.25398490067087
S4294,9.705783720163492,10.158198825901193,9.758233739402618,9.084977260333783,9.19195490026529,8.731991978702203,10.370965391150452,8.646087395787596,7.6261925648613555,8.096910974186594,9.25398490067087,6.952402496437251
S4295,10.158198825901193,9.758233739402618,9.084977260333783,9.19195490026529,8.731991978702203,10.370965391150452,8.646087395787596,7.6261925648613555,8.096910974186594,9.25398490067087,6.952402496437251,7.456439775725106
S4296,9.758233739402618,9.084977260333783,9.19195490026529,8.731991978702203,10.370965391150452,8.646087395787596,7.6261925648613555,8.096910974186594,9.25398490067087,6.952402496437251,7.456439775725106,8.68055976296488
S4297,9.084977260333783,9.19195490026529,8.731991978702203,10.370965391150452,8.646087395787596,7.6261925648613555,8.096910974186594,9.25398490067087,6.952402496437251,7.456439775725106,8.68055976296488,10.341403544036842
S4298,9.19195490026529,8.731991978702203,10.370965391150452,8.646087395787596,7.6261925648613555,8.096910974186594,9.25398490067087,6.952402496437251,7.456439775725106,8.68055976296488,10.341403544036842,12.675243773598748
S4299,8.731991978702203,10.370965391150452,8.646087395787596,7.6261925648613555,8.096910974186594,9.25398490067087,6.952402496437251,7.456439775725106,8.68055976296488,10.341403544036842,12.675243773598748,15.125283871924035
S4300,10.370965391150452,8.646087395787596,7.6261925648613555,8.096910974186594,9.25398490067087,6.952402496437251,7.456439775725106,8.68055976296488,10.341403544036842,12.675243773598748,15.125283871924035,16.563928027979387
S4301,8.646087395787596,7.6261925648613555,8.096910974186594,9.25398490067087,6.952402496437251,7.456439775725106,8.68055976296488,10.341403544036842,12.675243773598748,15.125283871924035,16.563928027979387,18.160977001344378
S4302,7.6261925648613555,8.096910974186594,9.25398490067087,6.952402496437251,7.456439775725106,8.68055976296488,10.341403544036842,12.675243773598748,15.125283871924035,16.563928027979387,18.160977001344378,17.531995146648033
S4303,8.096910974186594,9.25398490067087,6.952402496437251,7.456439775725106,8.68055976296488,10.341403544036842,12.675243773598748,15.125283871924035,16.563928027979387,18.160977001344378,17.531995146648033,18.59886522574466
S4304,9.25398490067087,6.952402496437251,7.456439775725106,8.68055976296488,10.341403544036842,12.675243773598748,15.125283871924035,16.563928027979387,18.160977001344378,17.531995146648033,18.59886522574466,17.109335228603445
S4305,6.952402496437251,7.456439775725106,8.68055976296488,10.341403544036842,12.675243773598748,15.125283871924035,16.563928027979387,18.160977001344378,17.531995146648033,18.59886522574466,17.109335228603445,16.65386832341899
S4306,7.456439775725106,8.68055976296488,10.341403544036842,12.675243773598748,15.125283871924035,16.563928027979387,18.160977001344378,17.531995146648033,18.59886522574466,17.109335228603445,16.65386832341899,14.498522539647492
S4307,8.68055976296488,10.341403544036842,12.675243773598748,15.125283871924035,16.563928027979387,18.160977001344378,17.531995146648033,18.59886522574466,17.109335228603445,16.65386832341899,14.498522539647492,13.569621586157183
S4308,10.341403544036842,12.675243773598748,15.125283871924035,16.563928027979387,18.160977001344378,17.531995146648033,18.59886522574466,17.109335228603445,16.65386832341899,14.498522539647492,13.569621586157183,13.54695627788332
S4309,12.675243773598748,15.125283871924035,16.563928027979387,18.160977001344378,17.531995146648033,18.59886522574466,17.109335228603445,16.65386832341899,14.498522539647492,13.569621586157183,13.54695627788332,13.264847369366617
S4310,15.125283871924035,16.563928027979387,18.160977001344378,17.531995146648033,18.59886522574466,17.109335228603445,16.65386832341899,14.498522539647492,13.569621586157183,13.54695627788332,13.264847369366617,11.449096162935716
S4311,16.563928027979387,18.160977001344378,17.531995146648033,18.59886522574466,17.109335228603445,16.65386832341899,14.498522539647492,13.569621586157183,13.54695627788332,13.264847369366617,11.449096162935716,10.548349873322701
S4312,18.160977001344378,17.531995146648033,18.59886522574466,17.109335228603445,16.65386832341899,14.498522539647492,13.569621586157183,13.54695627788332,13.264847369366617,11.449096162935716,10.548349873322701,9.862655712205877
S4313,17.531995146648033,18.59886522574466,17.109335228603445,16.65386832341899,14.498522539647492,13.569621586157183,13.54695627788332,13.264847369366617,11.449096162935716,10.548349873322701,9.862655712205877,10.944080481599917
S4314,18.59886522574466,17.109335228603445,16.65386832341899,14.498522539647492,13.569621586157183,13.54695627788332,13.264847369366617,11.449096162935716,10.548349873322701,9.862655712205877,10.944080481599917,11.969594093168672
S4315,17.109335228603445,16.65386832341899,14.498522539647492,13.569621586157183,13.54695627788332,13.264847369366617,11.449096162935716,10.548349873322701,9.862655712205877,10.944080481599917,11.969594093168672,8.880469082899504
S4316,16.65386832341899,14.498522539647492,13.569621586157183,13.54695627788332,13.264847369366617,11.449096162935716,10.548349873322701,9.862655712205877,10.944080481599917,11.969594093168672,8.880469082899504,8.753555126816881
S4317,14.498522539647492,13.569621586157183,13.54695627788332,13.264847369366617,11.449096162935716,10.548349873322701,9.862655712205877,10.944080481599917,11.969594093168672,8.880469082899504,8.753555126816881,7.198042945558935
S4318,13.569621586157183,13.54695627788332,13.264847369366617,11.449096162935716,10.548349873322701,9.862655712205877,10.944080481599917,11.969594093168672,8.880469082899504,8.753555126816881,7.198042945558935,7.545235936774886
S4319,13.54695627788332,13.264847369366617,11.449096162935716,10.548349873322701,9.862655712205877,10.944080481599917,11.969594093168672,8.880469082899504,8.753555126816881,7.198042945558935,7.545235936774886,7.9308356982755885
S4320,13.264847369366617,11.449096162935716,10.548349873322701,9.862655712205877,10.944080481599917,11.969594093168672,8.880469082899504,8.753555126816881,7.198042945558935,7.545235936774886,7.9308356982755885,10.191782774918101
S4321,11.449096162935716,10.548349873322701,9.862655712205877,10.944080481599917,11.969594093168672,8.880469082899504,8.753555126816881,7.198042945558935,7.545235936774886,7.9308356982755885,10.191782774918101,12.29781790243299
S4322,10.548349873322701,9.862655712205877,10.944080481599917,11.969594093168672,8.880469082899504,8.753555126816881,7.198042945558935,7.545235936774886,7.9308356982755885,10.191782774918101,12.29781790243299,12.739846423770887
S4323,9.862655712205877,10.944080481599917,11.969594093168672,8.880469082899504,8.753555126816881,7.198042945558935,7.545235936774886,7.9308356982755885,10.191782774918101,12.29781790243299,12.739846423770887,14.201570171142123
S4324,10.944080481599917,11.969594093168672,8.880469082899504,8.753555126816881,7.198042945558935,7.545235936774886,7.9308356982755885,10.191782774918101,12.29781790243299,12.739846423770887,14.201570171142123,13.29208424907106
S4325,11.969594093168672,8.880469082899504,8.753555126816881,7.198042945558935,7.545235936774886,7.9308356982755885,10.191782774918101,12.29781790243299,12.739846423770887,14.201570171142123,13.29208424907106,11.735646781024483
S4326,8.880469082899504,8.753555126816881,7.198042945558935,7.545235936774886,7.9308356982755885,10.191782774918101,12.29781790243299,12.739846423770887,14.201570171142123,13.29208424907106,11.735646781024483,6.57209002520571
S4327,8.753555126816881,7.198042945558935,7.545235936774886,7.9308356982755885,10.191782774918101,12.29781790243299,12.739846423770887,14.201570171142123,13.29208424907106,11.735646781024483,6.57209002520571,8.367320911838355
S4328,7.198042945558935,7.545235936774886,7.9308356982755885,10.191782774918101,12.29781790243299,12.739846423770887,14.201570171142123,13.29208424907106,11.735646781024483,6.57209002520571,8.367320911838355,6.5985632420793605
S4329,7.545235936774886,7.9308356982755885,10.191782774918101,12.29781790243299,12.739846423770887,14.201570171142123,13.29208424907106,11.735646781024483,6.57209002520571,8.367320911838355,6.5985632420793605,6.932179127020594
S4330,7.9308356982755885,10.191782774918101,12.29781790243299,12.739846423770887,14.201570171142123,13.29208424907106,11.735646781024483,6.57209002520571,8.367320911838355,6.5985632420793605,6.932179127020594,6.227414150674619
S4331,10.191782774918101,12.29781790243299,12.739846423770887,14.201570171142123,13.29208424907106,11.735646781024483,6.57209002520571,8.367320911838355,6.5985632420793605,6.932179127020594,6.227414150674619,7.560824207774405
S4332,12.29781790243299,12.739846423770887,14.201570171142123,13.29208424907106,11.735646781024483,6.57209002520571,8.367320911838355,6.5985632420793605,6.932179127020594,6.227414150674619,7.560824207774405,4.908887058629061
S4333,12.739846423770887,14.201570171142123,13.29208424907106,11.735646781024483,6.57209002520571,8.367320911838355,6.5985632420793605,6.932179127020594,6.227414150674619,7.560824207774405,4.908887058629061,4.894317497498514
S4334,14.201570171142123,13.29208424907106,11.735646781024483,6.57209002520571,8.367320911838355,6.5985632420793605,6.932179127020594,6.227414150674619,7.560824207774405,4.908887058629061,4.894317497498514,4.844579390636615
S4335,13.29208424907106,11.735646781024483,6.57209002520571,8.367320911838355,6.5985632420793605,6.932179127020594,6.227414150674619,7.560824207774405,4.908887058629061,4.894317497498514,4.844579390636615,5.194928010556623
S4336,11.735646781024483,6.57209002520571,8.367320911838355,6.5985632420793605,6.932179127020594,6.227414150674619,7.560824207774405,4.908887058629061,4.894317497498514,4.844579390636615,5.194928010556623,4.973821469063478
S4337,6.57209002520571,8.367320911838355,6.5985632420793605,6.932179127020594,6.227414150674619,7.560824207774405,4.908887058629061,4.894317497498514,4.844579390636615,5.194928010556623,4.973821469063478,5.00158707017286
S4338,8.367320911838355,6.5985632420793605,6.932179127020594,6.227414150674619,7.560824207774405,4.908887058629061,4.894317497498514,4.844579390636615,5.194928010556623,4.973821469063478,5.00158707017286,5.057260806299788
S4339,6.5985632420793605,6.932179127020594,6.227414150674619,7.560824207774405,4.908887058629061,4.894317497498514,4.844579390636615,5.194928010556623,4.973821469063478,5.00158707017286,5.057260806299788,5.040891874988003
S4340,6.932179127020594,6.227414150674619,7.560824207774405,4.908887058629061,4.894317497498514,4.844579390636615,5.194928010556623,4.973821469063478,5.00158707017286,5.057260806299788,5.040891874988003,4.887239136523512
S4341,6.227414150674619,7.560824207774405,4.908887058629061,4.894317497498514,4.844579390636615,5.194928010556623,4.973821469063478,5.00158707017286,5.057260806299788,5.040891874988003,4.887239136523512,4.977664996563343
S4342,7.560824207774405,4.908887058629061,4.894317497498514,4.844579390636615,5.194928010556623,4.973821469063478,5.00158707017286,5.057260806299788,5.040891874988003,4.887239136523512,4.977664996563343,5.151547366449428
S4343,4.908887058629061,4.894317497498514,4.844579390636615,5.194928010556623,4.973821469063478,5.00158707017286,5.057260806299788,5.040891874988003,4.887239136523512,4.977664996563343,5.151547366449428,5.081304755731582
S4344,4.894317497498514,4.844579390636615,5.194928010556623,4.973821469063478,5.00158707017286,5.057260806299788,5.040891874988003,4.887239136523512,4.977664996563343,5.151547366449428,5.081304755731582,4.918378502463723
S4345,4.844579390636615,5.194928010556623,4.973821469063478,5.00158707017286,5.057260806299788,5.040891874988003,4.887239136523512,4.977664996563343,5.151547366449428,5.081304755731582,4.918378502463723,4.9476488176995215
S4346,5.194928010556623,4.973821469063478,5.00158707017286,5.057260806299788,5.040891874988003,4.887239136523512,4.977664996563343,5.151547366449428,5.081304755731582,4.918378502463723,4.9476488176995215,5.062399288337904
S4347,4.973821469063478,5.00158707017286,5.057260806299788,5.040891874988003,4.887239136523512,4.977664996563343,5.151547366449428,5.081304755731582,4.918378502463723,4.9476488176995215,5.062399288337904,5.296408992495164
S4348,5.00158707017286,5.057260806299788,5.040891874988003,4.887239136523512,4.977664996563343,5.151547366449428,5.081304755731582,4.918378502463723,4.9476488176995215,5.062399288337904,5.296408992495164,5.5893169967073515
S4349,5.057260806299788,5.040891874988003,4.887239136523512,4.977664996563343,5.151547366449428,5.081304755731582,4.918378502463723,4.9476488176995215,5.062399288337904,5.296408992495164,5.5893169967073515,5.237356317147786
S4350,5.040891874988003,4.887239136523512,4.977664996563343,5.151547366449428,5.081304755731582,4.918378502463723,4.9476488176995215,5.062399288337904,5.296408992495164,5.5893169967073515,5.237356317147786,5.316079266401262
S4351,4.887239136523512,4.977664996563343,5.151547366449428,5.081304755731582,4.918378502463723,4.9476488176995215,5.062399288337904,5.296408992495164,5.5893169967073515,5.237356317147786,5.316079266401262,5.499467154319044
S4352,4.977664996563343,5.151547366449428,5.081304755731582,4.918378502463723,4.9476488176995215,5.062399288337904,5.296408992495164,5.5893169967073515,5.237356317147786,5.316079266401262,5.499467154319044,5.650796045471994
S4353,5.151547366449428,5.081304755731582,4.918378502463723,4.9476488176995215,5.062399288337904,5.296408992495164,5.5893169967073515,5.237356317147786,5.316079266401262,5.499467154319044,5.650796045471994,5.472785614438825
S4354,5.081304755731582,4.918378502463723,4.9476488176995215,5.062399288337904,5.296408992495164,5.5893169967073515,5.237356317147786,5.316079266401262,5.499467154319044,5.650796045471994,5.472785614438825,4.905432084113244
S4355,4.918378502463723,4.9476488176995215,5.062399288337904,5.296408992495164,5.5893169967073515,5.237356317147786,5.316079266401262,5.499467154319044,5.650796045471994,5.472785614438825,4.905432084113244,4.908887058629061
S4356,4.9476488176995215,5.062399288337904,5.296408992495164,5.5893169967073515,5.237356317147786,5.316079266401262,5.499467154319044,5.650796045471994,5.472785614438825,4.905432084113244,4.908887058629061,4.9512191682344
S4357,5.062399288337904,5.296408992495164,5.5893169967073515,5.237356317147786,5.316079266401262,5.499467154319044,5.650796045471994,5.472785614438825,4.905432084113244,4.908887058629061,4.9512191682344,4.844579390636615
S4358,5.296408992495164,5.5893169967073515,5.237356317147786,5.316079266401262,5.499467154319044,5.650796045471994,5.472785614438825,4.905432084113244,4.908887058629061,4.9512191682344,4.844579390636615,5.350800629675244
S4359,5.5893169967073515,5.237356317147786,5.316079266401262,5.499467154319044,5.650796045471994,5.472785614438825,4.905432084113244,4.908887058629061,4.9512191682344,4.844579390636615,5.350800629675244,4.749955661066147
S4360,5.237356317147786,5.316079266401262,5.499467154319044,5.650796045471994,5.472785614438825,4.905432084113244,4.908887058629061,4.9512191682344,4.844579390636615,5.350800629675244,4.749955661066147,4.9512191682344
S4361,5.316079266401262,5.499467154319044,5.650796045471994,5.472785614438825,4.905432084113244,4.908887058629061,4.9512191682344,4.844579390636615,5.350800629675244,4.749955661066147,4.9512191682344,5.131232972105348
S4362,5.499467154319044,5.650796045471994,5.472785614438825,4.905432084113244,4.908887058629061,4.9512191682344,4.844579390636615,5.350800629675244,4.749955661066147,4.9512191682344,5.131232972105348,5.864220648645824
S4363,5.650796045471994,5.472785614438825,4.905432084113244,4.908887058629061,4.9512191682344,4.844579390636615,5.350800629675244,4.749955661066147,4.9512191682344,5.131232972105348,5.864220648645824,4.899916327976533
S4364,5.472785614438825,4.905432084113244,4.908887058629061,4.9512191682344,4.844579390636615,5.350800629675244,4.749955661066147,4.9512191682344,5.131232972105348,5.864220648645824,4.899916327976533,4.918378502463723
S4365,4.905432084113244,4.908887058629061,4.9512191682344,4.844579390636615,5.350800629675244,4.749955661066147,4.9512191682344,5.131232972105348,5.864220648645824,4.899916327976533,4.918378502463723,4.921686071125738
S4366,4.908887058629061,4.9512191682344,4.844579390636615,5.350800629675244,4.749955661066147,4.9512191682344,5.131232972105348,5.864220648645824,4.899916327976533,4.918378502463723,4.921686071125738,4.784402595668373
S4367,4.9512191682344,4.844579390636615,5.350800629675244,4.749955661066147,4.9512191682344,5.131232972105348,5.864220648645824,4.899916327976533,4.918378502463723,4.921686071125738,4.784402595668373,4.973821469063478
S4368,4.844579390636615,5.350800629675244,4.749955661066147,4.9512191682344,5.131232972105348,5.864220648645824,4.899916327976533,4.918378502463723,4.921686071125738,4.784402595668373,4.973821469063478,4.785337624800012
S4369,5.350800629675244,4.749955661066147,4.9512191682344,5.131232972105348,5.864220648645824,4.899916327976533,4.918378502463723,4.921686071125738,4.784402595668373,4.973821469063478,4.785337624800012,4.793107423784063
S4370,4.749955661066147,4.9512191682344,5.131232972105348,5.864220648645824,4.899916327976533,4.918378502463723,4.921686071125738,4.784402595668373,4.973821469063478,4.785337624800012,4.793107423784063,5.151881548691652
S4371,4.9512191682344,5.131232972105348,5.864220648645824,4.899916327976533,4.918378502463723,4.921686071125738,4.784402595668373,4.973821469063478,4.785337624800012,4.793107423784063,5.151881548691652,5.420218448963035
S4372,5.131232972105348,5.864220648645824,4.899916327976533,4.918378502463723,4.921686071125738,4.784402595668373,4.973821469063478,4.785337624800012,4.793107423784063,5.151881548691652,5.420218448963035,5.667828034142509
S4373,5.864220648645824,4.899916327976533,4.918378502463723,4.921686071125738,4.784402595668373,4.973821469063478,4.785337624800012,4.793107423784063,5.151881548691652,5.420218448963035,5.667828034142509,5.57131377912169
S4374,4.899916327976533,4.918378502463723,4.921686071125738,4.784402595668373,4.973821469063478,4.785337624800012,4.793107423784063,5.151881548691652,5.420218448963035,5.667828034142509,5.57131377912169,5.008268403665705
S4375,4.918378502463723,4.921686071125738,4.784402595668373,4.973821469063478,4.785337624800012,4.793107423784063,5.151881548691652,5.420218448963035,5.667828034142509,5.57131377912169,5.008268403665705,4.749955661066147
S4376,4.921686071125738,4.784402595668373,4.973821469063478,4.785337624800012,4.793107423784063,5.151881548691652,5.420218448963035,5.667828034142509,5.57131377912169,5.008268403665705,4.749955661066147,4.84695651111129
S4377,4.784402595668373,4.973821469063478,4.785337624800012,4.793107423784063,5.151881548691652,5.420218448963035,5.667828034142509,5.57131377912169,5.008268403665705,4.749955661066147,4.84695651111129,4.790368541809725
S4378,4.973821469063478,4.785337624800012,4.793107423784063,5.151881548691652,5.420218448963035,5.667828034142509,5.57131377912169,5.008268403665705,4.749955661066147,4.84695651111129,4.790368541809725,5.003990589890507
S4379,4.785337624800012,4.793107423784063,5.151881548691652,5.420218448963035,5.667828034142509,5.57131377912169,5.008268403665705,4.749955661066147,4.84695651111129,4.790368541809725,5.003990589890507,5.225861855463242
S4380,4.793107423784063,5.151881548691652,5.420218448963035,5.667828034142509,5.57131377912169,5.008268403665705,4.749955661066147,4.84695651111129,4.790368541809725,5.003990589890507,5.225861855463242,5.289551740127093
S4381,5.151881548691652,5.420218448963035,5.667828034142509,5.57131377912169,5.008268403665705,4.749955661066147,4.84695651111129,4.790368541809725,5.003990589890507,5.225861855463242,5.289551740127093,5.595581156240826
S4382,5.420218448963035,5.667828034142509,5.57131377912169,5.008268403665705,4.749955661066147,4.84695651111129,4.790368541809725,5.003990589890507,5.225861855463242,5.289551740127093,5.595581156240826,5.068445198633946
S4383,5.667828034142509,5.57131377912169,5.008268403665705,4.749955661066147,4.84695651111129,4.790368541809725,5.003990589890507,5.225861855463242,5.289551740127093,5.595581156240826,5.068445198633946,5.194928010556623
S4384,5.57131377912169,5.008268403665705,4.749955661066147,4.84695651111129,4.790368541809725,5.003990589890507,5.225861855463242,5.289551740127093,5.595581156240826,5.068445198633946,5.194928010556623,4.749955661066147
S4385,5.008268403665705,4.749955661066147,4.84695651111129,4.790368541809725,5.003990589890507,5.225861855463242,5.289551740127093,5.595581156240826,5.068445198633946,5.194928010556623,4.749955661066147,5.144481569129369
S4386,4.749955661066147,4.84695651111129,4.790368541809725,5.003990589890507,5.225861855463242,5.289551740127093,5.595581156240826,5.068445198633946,5.194928010556623,4.749955661066147,5.144481569129369,5.288960256841347
S4387,4.84695651111129,4.790368541809725,5.003990589890507,5.225861855463242,5.289551740127093,5.595581156240826,5.068445198633946,5.194928010556623,4.749955661066147,5.144481569129369,5.288960256841347,5.620765067024623
S4388,4.790368541809725,5.003990589890507,5.225861855463242,5.289551740127093,5.595581156240826,5.068445198633946,5.194928010556623,4.749955661066147,5.144481569129369,5.288960256841347,5.620765067024623,4.918378502463723
S4389,5.003990589890507,5.225861855463242,5.289551740127093,5.595581156240826,5.068445198633946,5.194928010556623,4.749955661066147,5.144481569129369,5.288960256841347,5.620765067024623,4.918378502463723,4.921686071125738
S4390,5.225861855463242,5.289551740127093,5.595581156240826,5.068445198633946,5.194928010556623,4.749955661066147,5.144481569129369,5.288960256841347,5.620765067024623,4.918378502463723,4.921686071125738,5.068232802081782
S4391,5.289551740127093,5.595581156240826,5.068445198633946,5.194928010556623,4.749955661066147,5.144481569129369,5.288960256841347,5.620765067024623,4.918378502463723,4.921686071125738,5.068232802081782,5.032373431218356
S4392,5.595581156240826,5.068445198633946,5.194928010556623,4.749955661066147,5.144481569129369,5.288960256841347,5.620765067024623,4.918378502463723,4.921686071125738,5.068232802081782,5.032373431218356,5.044537913111617
S4393,5.068445198633946,5.194928010556623,4.749955661066147,5.144481569129369,5.288960256841347,5.620765067024623,4.918378502463723,4.921686071125738,5.068232802081782,5.032373431218356,5.044537913111617,5.2534683972463245
S4394,5.194928010556623,4.749955661066147,5.144481569129369,5.288960256841347,5.620765067024623,4.918378502463723,4.921686071125738,5.068232802081782,5.032373431218356,5.044537913111617,5.2534683972463245,5.828792877560218
S4395,4.749955661066147,5.144481569129369,5.288960256841347,5.620765067024623,4.918378502463723,4.921686071125738,5.068232802081782,5.032373431218356,5.044537913111617,5.2534683972463245,5.828792877560218,5.817458895324528
S4396,5.144481569129369,5.288960256841347,5.620765067024623,4.918378502463723,4.921686071125738,5.068232802081782,5.032373431218356,5.044537913111617,5.2534683972463245,5.828792877560218,5.817458895324528,6.014095644854109
S4397,5.288960256841347,5.620765067024623,4.918378502463723,4.921686071125738,5.068232802081782,5.032373431218356,5.044537913111617,5.2534683972463245,5.828792877560218,5.817458895324528,6.014095644854109,6.379681687074937
S4398,5.620765067024623,4.918378502463723,4.921686071125738,5.068232802081782,5.032373431218356,5.044537913111617,5.2534683972463245,5.828792877560218,5.817458895324528,6.014095644854109,6.379681687074937,4.785337624800012
S4399,4.918378502463723,4.921686071125738,5.068232802081782,5.032373431218356,5.044537913111617,5.2534683972463245,5.828792877560218,5.817458895324528,6.014095644854109,6.379681687074937,4.785337624800012,4.749955661066147
S4400,4.921686071125738,5.068232802081782,5.032373431218356,5.044537913111617,5.2534683972463245,5.828792877560218,5.817458895324528,6.014095644854109,6.379681687074937,4.785337624800012,4.749955661066147,4.943218061961116
S4401,5.068232802081782,5.032373431218356,5.044537913111617,5.2534683972463245,5.828792877560218,5.817458895324528,6.014095644854109,6.379681687074937,4.785337624800012,4.749955661066147,4.943218061961116,4.790368541809725
S4402,5.032373431218356,5.044537913111617,5.2534683972463245,5.828792877560218,5.817458895324528,6.014095644854109,6.379681687074937,4.785337624800012,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358
S4403,5.044537913111617,5.2534683972463245,5.828792877560218,5.817458895324528,6.014095644854109,6.379681687074937,4.785337624800012,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512
S4404,5.2534683972463245,5.828792877560218,5.817458895324528,6.014095644854109,6.379681687074937,4.785337624800012,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,4.819784559402239
S4405,5.828792877560218,5.817458895324528,6.014095644854109,6.379681687074937,4.785337624800012,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,4.819784559402239,4.749955661066147
S4406,5.817458895324528,6.014095644854109,6.379681687074937,4.785337624800012,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,4.819784559402239,4.749955661066147,4.790368541809725
S4407,6.014095644854109,6.379681687074937,4.785337624800012,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,4.819784559402239,4.749955661066147,4.790368541809725,4.975957464553586
S4408,6.379681687074937,4.785337624800012,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,4.819784559402239,4.749955661066147,4.790368541809725,4.975957464553586,4.793107423784063
S4409,4.785337624800012,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,4.819784559402239,4.749955661066147,4.790368541809725,4.975957464553586,4.793107423784063,4.9512191682344
S4410,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,4.819784559402239,4.749955661066147,4.790368541809725,4.975957464553586,4.793107423784063,4.9512191682344,4.844579390636615
S4411,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,4.819784559402239,4.749955661066147,4.790368541809725,4.975957464553586,4.793107423784063,4.9512191682344,4.844579390636615,5.451219319808458
S4412,4.790368541809725,4.781095027006358,4.887239136523512,4.819784559402239,4.749955661066147,4.790368541809725,4.975957464553586,4.793107423784063,4.9512191682344,4.844579390636615,5.451219319808458,4.973821469063478
S4413,4.781095027006358,4.887239136523512,4.819784559402239,4.749955661066147,4.790368541809725,4.975957464553586,4.793107423784063,4.9512191682344,4.844579390636615,5.451219319808458,4.973821469063478,4.749955661066147
S4414,4.887239136523512,4.819784559402239,4.749955661066147,4.790368541809725,4.975957464553586,4.793107423784063,4.9512191682344,4.844579390636615,5.451219319808458,4.973821469063478,4.749955661066147,4.894317497498514
S4415,4.819784559402239,4.749955661066147,4.790368541809725,4.975957464553586,4.793107423784063,4.9512191682344,4.844579390636615,5.451219319808458,4.973821469063478,4.749955661066147,4.894317497498514,4.844579390636615
S4416,4.749955661066147,4.790368541809725,4.975957464553586,4.793107423784063,4.9512191682344,4.844579390636615,5.451219319808458,4.973821469063478,4.749955661066147,4.894317497498514,4.844579390636615,5.194928010556623
S4417,4.790368541809725,4.975957464553586,4.793107423784063,4.9512191682344,4.844579390636615,5.451219319808458,4.973821469063478,4.749955661066147,4.894317497498514,4.844579390636615,5.194928010556623,4.943218061961116
S4418,4.975957464553586,4.793107423784063,4.9512191682344,4.844579390636615,5.451219319808458,4.973821469063478,4.749955661066147,4.894317497498514,4.844579390636615,5.194928010556623,4.943218061961116,5.380665511324621
