Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S832,0.6435050161334458,0.224878705251157,0.12311392057053216,0.008502358044865039,1D-CNN
S833,0.6403335109424547,0.14620641735113507,0.19996695062924738,0.013493121077162799,1D-CNN
S834,0.456040136662714,0.3905526037440731,0.14272454276053176,0.01068271683268094,1D-CNN
S835,0.3790918522912173,0.32134575548952954,0.25539959500833564,0.04416279721091775,1D-CNN
S836,0.25512164374341156,0.3482744515144199,0.34625268606020965,0.050351218681958326,ANN
S837,0.24017238720147702,0.3078516961217364,0.4035765823168257,0.04839933435996001,BiLSTM
S838,0.359387783355684,0.31595496544907037,0.27429957440979164,0.05035767678545377,1D-CNN
S839,0.2418120865970382,0.3616208712956416,0.34146475095490747,0.05510229115241282,ANN
S840,0.18191527252329653,0.1455551600140575,0.5807157592977801,0.09181380816486583,BiLSTM
S841,0.19322115837028875,0.17943794245694142,0.534189128149407,0.09315177102336279,BiLSTM
S842,0.28255397494856915,0.49040862698245924,0.20237395832550464,0.024663439743467058,ANN
S843,0.3769305424728947,0.3674688320151039,0.2284525816224957,0.02714804388950568,1D-CNN
S844,0.2972840806662526,0.4010440544292913,0.27024544615988294,0.0314264187445728,ANN
S845,0.30037213083283365,0.4694792651095295,0.2084193292448979,0.021729274812739018,ANN
S846,0.3453364040816468,0.3368606513296001,0.2863996388362004,0.031403305752552985,1D-CNN
S847,0.2545779911341444,0.4666235382426596,0.25288879975603085,0.025909670867165748,ANN
S848,0.3546344549930186,0.40302837368985217,0.2222765428791106,0.020060628438019115,ANN
S849,0.31258772225069464,0.4362950267532408,0.2331493731464456,0.017967877849618914,ANN
S850,0.30586001418079034,0.3237468768877978,0.3378940381738313,0.03249907075758074,BiLSTM
S851,0.26360071802467583,0.2756215982751624,0.4182594608501489,0.042518222850013,BiLSTM
S852,0.27281910970288087,0.2929288844771803,0.3988432344883135,0.03540877133162534,BiLSTM
S853,0.196415301638858,0.44193033461249087,0.3335982456118812,0.028056118136771068,ANN
S854,0.15875898140587294,0.4748771962943516,0.3448192529425234,0.021544569357251853,ANN
S855,0.19791420464170553,0.4049355276881828,0.37597133460396726,0.021178933066144618,ANN
S856,0.2917315146279461,0.21738309674466832,0.46107578115302483,0.029809607474361233,BiLSTM
S857,0.3156687665096264,0.18180770518426925,0.28695624428462163,0.21556728402148254,1D-CNN
S858,0.48257997940003355,0.24347253946529607,0.22373879666223084,0.05020868447243923,1D-CNN
S859,0.5415769388505326,0.15847625230748497,0.25146428431992013,0.04848252452206251,1D-CNN
S860,0.4476024381913847,0.1848654467513994,0.25839143401553133,0.10914068104168413,1D-CNN
S861,0.360276271640819,0.2834470942403416,0.27634404671649815,0.07993258740234162,1D-CNN
S862,0.2246401946897601,0.3876980631004192,0.3365189824164238,0.051142759793397614,ANN
S863,0.263916961956544,0.4578207777859058,0.24338982933558995,0.03487243092196035,ANN
S864,0.23947754736178198,0.46608711727847313,0.26241582644748584,0.03201950891225904,ANN
S865,0.2599292180145802,0.4048612896818399,0.30042876156576076,0.0347807307378194,ANN
S866,0.22622038557763163,0.4261650537914189,0.3202559687669138,0.027358591864035692,ANN
S867,0.41951081581058924,0.33136421003468364,0.22937521464831467,0.019749759506412473,1D-CNN
S868,0.29130258802815556,0.3168127768784016,0.3581627121236749,0.03372192296976822,BiLSTM
S869,0.3117250532366582,0.33525724080077096,0.31933596975935585,0.03368173620321401,ANN
S870,0.37973044380964543,0.3283702330401283,0.25444377199281515,0.03745555115741091,1D-CNN
S871,0.320525098125847,0.3140981899305653,0.31497131305509324,0.050405398888494296,1D-CNN
S872,0.3064580809040266,0.30659993830517546,0.33698701945435555,0.04995496133644289,BiLSTM
S873,0.21968004818454162,0.24377703532799108,0.4696458026890651,0.06689711379840212,BiLSTM
S874,0.26893851010025005,0.5067818515099815,0.2001440311785605,0.024135607211207825,ANN
S875,0.3383484886695342,0.4165516907502879,0.22214916304370144,0.02295065753647617,ANN
S876,0.2293804086738272,0.4389510807042365,0.305555928939011,0.026112581682924938,ANN
S877,0.32388955431101135,0.34977457561933517,0.30215925468284455,0.02417661538680878,ANN
S878,0.22485509485790656,0.5816157717127975,0.17887367841917354,0.014655455010122394,ANN
S879,0.30302077173493164,0.5043584043988028,0.18087939871405095,0.011741425152214916,ANN
S880,0.35599567130121307,0.32229505535298714,0.28917415216350406,0.03253512118229601,1D-CNN
S881,0.266676933657271,0.358798880523499,0.32043003801635084,0.054094147802879126,ANN
S882,0.21882916750894502,0.338098497184462,0.40601241961284107,0.03705991569375185,BiLSTM
S883,0.28616810403739,0.3747189366473845,0.30285583445376335,0.03625712486146213,ANN
S884,0.4058079582068062,0.26674398400979465,0.26943788088984805,0.05801017689355116,1D-CNN
S885,0.29917205252294155,0.3643596416587997,0.28445254501215395,0.052015760806104434,ANN
S886,0.19574437470231795,0.33276657013146227,0.41471824166117677,0.056770813505043365,BiLSTM
S887,0.19347857067146956,0.5661184819912106,0.22010721752468346,0.02029572981263626,ANN
S888,0.2526361389934176,0.4274663192590938,0.29964784537468125,0.020249696372807668,ANN
S889,0.2950332426093698,0.35229155431693204,0.3318958595735373,0.020779343500161463,ANN
S890,0.32081543410548063,0.4788982338119282,0.18331239930640136,0.016973932776190512,ANN
S891,0.3210074976444788,0.29492370102824134,0.34557160816624233,0.03849719316103714,BiLSTM
S892,0.28487357553026266,0.3539714242090584,0.3048437047582507,0.056311295502428714,ANN
S893,0.2252914772856603,0.27497109522292906,0.45529748715319557,0.044439940338216015,BiLSTM
S894,0.36999361547107407,0.27628987126946225,0.32213884869537707,0.031577664564087136,1D-CNN
S895,0.4601209722681381,0.2230542281474351,0.26504933848707823,0.05177546109734773,1D-CNN
S896,0.32180048846365644,0.28856903942740914,0.3261062672128648,0.06352420489606976,BiLSTM
S897,0.3152304803599247,0.3059240808970781,0.3299733651368996,0.04887207360609739,BiLSTM
S898,0.2632867654775382,0.3419927990044327,0.3410947980658996,0.05362563745212848,ANN
S899,0.2947029482334154,0.36756799656398437,0.29907514632035404,0.038653908882245916,ANN
S900,0.32237344829657605,0.3052887393276556,0.3306307947495522,0.04170701762621657,BiLSTM
S901,0.2841698369794845,0.34323916593690235,0.3343788311032438,0.038212165980369535,ANN
S902,0.3587602757325274,0.41730732464073705,0.20124050090565557,0.02269189872107976,ANN
S903,0.29187209556038346,0.3130187740898831,0.3453675886607906,0.04974154168894327,BiLSTM
S904,0.2594279463212245,0.3337630750413172,0.35452677161701435,0.05228220702044435,BiLSTM
S905,0.28705653628982447,0.26604866516789366,0.3911826973572635,0.055712101185018445,BiLSTM
S906,0.32663560175520145,0.31239961074192263,0.3192253590275853,0.041739428475290434,1D-CNN
S907,0.29285033226201107,0.26261628362870054,0.368042341124541,0.07649104298474758,BiLSTM
S908,0.26023255863869976,0.48115168084143095,0.22009335295888463,0.03852240756098457,ANN
S909,0.3517877229771242,0.3770000869443175,0.23885343083193977,0.0323587592466182,ANN
S910,0.3416037363975635,0.2789234828863338,0.3393770985878525,0.04009568212824976,1D-CNN
S911,0.36351400878070905,0.2685952776509254,0.3167129305993424,0.05117778296902317,1D-CNN
S912,0.2594499925205699,0.3450819817710974,0.3262914073358329,0.06917661837250037,ANN
S913,0.235311396422118,0.4949049457930715,0.22400977404751635,0.045773883737294595,ANN
S914,0.129967949681458,0.271445345164481,0.5305245343514681,0.0680621708025927,BiLSTM
S915,0.18861554815202503,0.2719200415819892,0.44134831973152655,0.09811609053445912,BiLSTM
S916,0.3834709700240478,0.33723744444931764,0.2442389675710705,0.035052617955563505,1D-CNN
S917,0.3022787008449359,0.4995473185998217,0.17670653529965433,0.021467445255589402,ANN
S918,0.44447752077859415,0.32193480302017896,0.20981755446533995,0.02377012173588744,1D-CNN
S919,0.3185577498186695,0.3839109490973,0.26193330177163837,0.03559799931239217,ANN
S920,0.3286681652724658,0.30152072660016344,0.32569879558348214,0.0441123125438879,1D-CNN
S921,0.3125068909895215,0.3232123466034667,0.32558720245773,0.0386935599492819,BiLSTM
S922,0.3629129281413121,0.32773090083470946,0.2672061734434569,0.042149997580521875,1D-CNN
S923,0.31304728096908113,0.3384368962675491,0.3056945314847141,0.04282129127865547,ANN
S924,0.3115829654786281,0.2574780699891138,0.3772236464214372,0.0537153181108209,BiLSTM
S925,0.22214710038251181,0.1905178929321083,0.5016562510951548,0.08567875559022496,BiLSTM
S926,0.3280195624444964,0.41091501487071774,0.23027501864272426,0.030790404042061813,ANN
S927,0.5351487144588509,0.28377948539273673,0.162859163550063,0.01821263659834971,1D-CNN
S928,0.17074003504376153,0.6500523813506343,0.16952980595665157,0.00967777764895239,ANN
S929,0.6752734513264378,0.20100555611784218,0.11341493785590157,0.010306054699818953,1D-CNN
S930,0.30643128706768064,0.40171712896766704,0.2570432595252957,0.03480832443935709,ANN
S931,0.27665219145087244,0.31676980356298773,0.35729949796672383,0.04927850701941597,BiLSTM
S932,0.25347915042697483,0.27176522199505404,0.3694913340280604,0.10526429354991099,BiLSTM
S933,0.31204732219146325,0.19672615235280655,0.4184987212761705,0.07272780417955961,BiLSTM
S934,0.329137269585397,0.32281717592547415,0.29765125251442287,0.050394301974705985,1D-CNN
S935,0.24432356331738875,0.32874640508435926,0.36842752100177045,0.058502510596481413,BiLSTM
S936,0.28952635794054565,0.34227804981621296,0.3137845482105944,0.05441104403264693,ANN
S937,0.2687600255917156,0.30951354112488,0.3712554794288121,0.05047095385459186,BiLSTM
S938,0.25651285632811865,0.3836489860772125,0.3223308138068879,0.037507343787781186,ANN
S939,0.3139045202252008,0.3479829110149983,0.30285074427682795,0.03526182448297282,ANN
S940,0.31182396496924325,0.2835486651647936,0.36805088999359964,0.036576479872362615,BiLSTM
S941,0.341202011975309,0.308379518189298,0.3066723540285109,0.043746115806881876,1D-CNN
S942,0.3320772967353169,0.317855516000429,0.3051792323698564,0.0448879548943976,1D-CNN
S943,0.32763517575111567,0.3193481152324045,0.3028302882336562,0.05018642078282379,1D-CNN
S944,0.28298049977577644,0.2667754807023683,0.38862937357759625,0.0616146459442593,BiLSTM
S945,0.21873599184348647,0.2860036468593584,0.4262470245233076,0.06901333677384709,BiLSTM
S946,0.3337368620630315,0.3204019290463743,0.3006796673314335,0.04518154155916113,1D-CNN
S947,0.1982727051214021,0.6164984802151616,0.16862770432978325,0.016601110333651973,ANN
S948,0.3844103069279022,0.33675588031162634,0.25595956967655165,0.022874243083919586,1D-CNN
S949,0.3253729912876387,0.2683673705406114,0.37493126815117483,0.03132837002057556,BiLSTM
S950,0.33599663877503005,0.4149719648401432,0.22670989552444873,0.022321500860378676,ANN
S951,0.290659849342075,0.42846776533851977,0.2593524966413604,0.021519888678045142,ANN
S952,0.2681550543443371,0.3381465338728434,0.35385635211504163,0.039842059667778956,BiLSTM
S953,0.23452066823048262,0.2909063325241159,0.42609910952120217,0.04847388972419929,BiLSTM
S954,0.23183947789931184,0.4175120293818792,0.31475921417867464,0.03588927854013486,ANN
S955,0.29540515127395334,0.22377213775716218,0.4307422175909713,0.05008049337791358,BiLSTM
S956,0.1859173772073428,0.3400113789170113,0.43289989123473493,0.0411713526409107,BiLSTM
S957,0.2672030436069193,0.27592261298826226,0.4239330973043982,0.032941246100420304,BiLSTM
S958,0.06486975994297152,0.772072542570922,0.1562439396328534,0.00681375785325334,ANN
S959,0.25099503188860833,0.4950067618021163,0.23897022522299596,0.015027981086278577,ANN
S960,0.23112573800531505,0.42229693308025035,0.31970727954237504,0.026870049372060417,ANN
S961,0.30241682502461464,0.40051131571095827,0.26328552994451826,0.03378632931990819,ANN
S962,0.19362243027502354,0.4740840404928046,0.29741652502792126,0.03487700420425058,ANN
S963,0.19092521898150966,0.44139064273504713,0.33240737271657056,0.03527676556687238,ANN
S964,0.19457687260637127,0.32142335290080376,0.4463680698773892,0.037631704615435836,BiLSTM
S965,0.2126730090359073,0.4076376898748362,0.3565732560716186,0.023116045017638136,ANN
S966,0.37835356874266046,0.31257278394121984,0.2797006165804233,0.029373030735695842,1D-CNN
S967,0.3330997902900123,0.33511069130649107,0.2873070405312111,0.044482477872285264,ANN
S968,0.294005715261004,0.3773771954239123,0.28405358026195904,0.04456350905312524,ANN
S969,0.1845308925252696,0.34395283327127374,0.4201655031814868,0.05135077102196924,BiLSTM
S970,0.2129991387072752,0.522311864615342,0.23941416765083598,0.02527482902654727,ANN
S971,0.27591691773486166,0.37290098631636626,0.31899753582623963,0.032184560122532575,ANN
S972,0.30707606392534587,0.3077831948747008,0.3438091949507609,0.04133154624919351,BiLSTM
S973,0.3203511507704054,0.28511707879318376,0.35311655812803405,0.04141521230837649,BiLSTM
S974,0.3743929761824683,0.2792910129130401,0.30363337107965327,0.04268263982483857,1D-CNN
S975,0.32896747864257087,0.318460019070317,0.2986150748216758,0.05395742746543625,1D-CNN
S976,0.32995770386415857,0.3295571893594983,0.2900325372564181,0.05045256951992499,1D-CNN
S977,0.13770285698023144,0.14125323740065412,0.6049446567625202,0.11609924885659416,BiLSTM
S978,0.13543876301306088,0.5865395844135414,0.2508111621569244,0.027210490416473315,ANN
S979,0.3852064571877164,0.35855281125278554,0.2388713196429984,0.017369411916499652,1D-CNN
S980,0.39701041651392005,0.3192579923083418,0.26105295022098873,0.022678640956748996,1D-CNN
S981,0.3439568194538661,0.18481767096782353,0.31584176852069984,0.15538374105761052,1D-CNN
S982,0.25767666790242094,0.3407448458604229,0.34217996070858026,0.05939852552857652,BiLSTM
S983,0.323851352185267,0.34799740005659024,0.28667849003021917,0.04147275772792391,ANN
S984,0.35747320775318997,0.32550934085444144,0.2617280477909714,0.0552894036013967,1D-CNN
S985,0.3093667989929109,0.26441278692079806,0.3788740766105576,0.047346337475732525,BiLSTM
S986,0.3541473916060202,0.263420814625959,0.33846574557875675,0.04396604818926385,1D-CNN
S987,0.3161367583896995,0.3455201724582743,0.2973288143693694,0.0410142547826558,ANN
S988,0.25803893845229414,0.3059763381483968,0.3481681782422222,0.08781654515708665,BiLSTM
S989,0.3006434121313628,0.3409930284435732,0.3035349907737318,0.05482856865133226,ANN
S990,0.28027624288615094,0.35749903960177803,0.3131376456932043,0.04908707181886741,ANN
S991,0.26407685578788637,0.3293659604694928,0.35071430797161013,0.05584287577101074,BiLSTM
S992,0.25371020830842644,0.4080708778454743,0.2958853026605953,0.042333611185504647,ANN
S993,0.303886073945856,0.37114450971922275,0.2895067142658649,0.035462702069056225,ANN
S994,0.334644284805391,0.35061052732919085,0.28074025755255555,0.03400493031286247,ANN
S995,0.36959703297802693,0.3917750080029426,0.21227432387499448,0.026353635144036647,ANN
S996,0.2855260892442753,0.3625997217491346,0.3142702438542343,0.037603945152355704,ANN
S997,0.33891630855549454,0.21862157905639854,0.3927048297047456,0.04975728268336143,BiLSTM
S998,0.2513389662553137,0.30404193159283127,0.3946556880262206,0.04996341412563487,BiLSTM
S999,0.300492506317467,0.36835720942554984,0.29111223378342566,0.04003805047355707,ANN
S1000,0.32983808968650885,0.3219587450935145,0.3092167693171555,0.03898639590282045,1D-CNN
S1001,0.3642043143182563,0.3080263389636588,0.2856776560060631,0.04209169071202167,1D-CNN
S1002,0.3049699157895987,0.3074842998599472,0.3322524149334944,0.05529336941695997,BiLSTM
S1003,0.26360563116069835,0.34292089166606765,0.3470894964980475,0.046383980675186454,BiLSTM
S1004,0.20184246060335864,0.22575519747735925,0.503240605909966,0.06916173600931619,BiLSTM
S1005,0.29953466349637564,0.32477129189633236,0.33889542730353406,0.03679861730375824,BiLSTM
S1006,0.2811713801038906,0.2165481668616547,0.4009943813520315,0.10128607168242347,BiLSTM
S1007,0.2516249229980533,0.42215140695258413,0.262887142910415,0.0633365271389476,ANN
S1008,0.28920865514229427,0.3756375862445384,0.2809151268753796,0.05423863173778785,ANN
S1009,0.10002580034131507,0.09421874643081146,0.6934366582661875,0.11231879496168608,BiLSTM
S1010,0.34689010465577236,0.39651586257636756,0.22465305316542447,0.031940979602435755,ANN
S1011,0.19087898447966506,0.3995665583181092,0.37421655807172227,0.035337899130503676,ANN
S1012,0.3721970512424881,0.2703133269284299,0.3263093141039751,0.031180307725107034,1D-CNN
S1013,0.36401143573379674,0.32434367343464493,0.260836113487558,0.05080877734400088,1D-CNN
S1014,0.23922846531072428,0.3354266443167175,0.3784398322163145,0.04690505815624407,BiLSTM
S1015,0.3355481527283126,0.28109865069954876,0.3337960367914291,0.049557159780709376,1D-CNN
S1016,0.2928895733320547,0.3451442826607319,0.31474177763935923,0.04722436636785405,ANN
S1017,0.281748203165034,0.236669926062316,0.4342321951212272,0.04734967565142317,BiLSTM
S1018,0.3854502320164859,0.20981533704737146,0.3537370197368366,0.05099741119930601,1D-CNN
S1019,0.30951221159152387,0.3504198527578922,0.30047739878433033,0.039590536866253696,ANN
S1020,0.2390155938536116,0.31848396430886505,0.36442147955216814,0.07807896228535512,BiLSTM
S1021,0.24936770659341875,0.422146800069708,0.2810906952268691,0.04739479811000417,ANN
S1022,0.3228618387520712,0.3209747446689975,0.31244861470722507,0.04371480187170554,1D-CNN
S1023,0.2899524087831499,0.2796064018199618,0.3821769767248878,0.048264212672000845,BiLSTM
