Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S261,0.222986824481145,0.1370843814843684,0.34595392352064513,0.25323366755198035,0.04074120296186113,BiLSTM
S262,0.2561894404501222,0.23033463567305512,0.22774583761232212,0.2401382793207722,0.04559180694372758,1D-CNN
S263,0.16856694810407166,0.12726824189192817,0.305632423078472,0.33157831024828277,0.0669540766772452,LSTM
S264,0.13841314586866815,0.21256528478212405,0.29306863868364164,0.315919855691613,0.040033074973953274,LSTM
S265,0.2947195700999366,0.19789023518990154,0.22317611487268546,0.2464608488442163,0.03775323099326034,1D-CNN
S266,0.23726480853575196,0.2465652823028765,0.2178008393736104,0.25467673488605574,0.04369233490170526,LSTM
S267,0.19719040817974454,0.2753851447835687,0.24766575165622534,0.24234266605168195,0.03741602932877843,ANN
S268,0.2194204389723871,0.16795756328157474,0.33916410544211784,0.2383536992307795,0.03510419307314033,BiLSTM
S269,0.22811012458261662,0.2583588944999812,0.23110652094832806,0.2534509959558305,0.028973464013243855,ANN
S270,0.22513494801287237,0.2292507150859509,0.23626794129014309,0.2754645187258642,0.033881876885169075,LSTM
S271,0.2015201542174608,0.27455881431284496,0.23821846814267644,0.25433481156951493,0.03136775175750307,ANN
S272,0.14533351829721083,0.10640517538886349,0.3436462750119027,0.3634543131980274,0.04116071810399503,LSTM
S273,0.23536556591298602,0.22024722615769557,0.24787643550931918,0.260327071949305,0.03618370047069461,LSTM
S274,0.2731847377551942,0.24278032953908069,0.22299250302609686,0.22733569050986766,0.03370673916976044,1D-CNN
S275,0.2355924958995626,0.20846771218421978,0.2581616390589354,0.25929216683729767,0.03848598601998493,LSTM
S276,0.18445763737702325,0.23814768523271812,0.25629499270916667,0.28440810731561367,0.03669157736547873,LSTM
S277,0.24086493442345802,0.26338420297826576,0.22321331196620867,0.24142823170881508,0.031109318923253377,ANN
S278,0.2288895296616388,0.24006172242731388,0.251736476345594,0.24514476208682526,0.03416750947862791,BiLSTM
S279,0.11671409283634845,0.06871770835936013,0.3427773125233104,0.4272498452998866,0.04454104098109437,LSTM
S280,0.133512299987464,0.1263834901901808,0.2742632704767621,0.43632311322870365,0.02951782611688896,LSTM
S281,0.4451128581522987,0.3059241976815505,0.11480208953494647,0.1205357794956364,0.01362507513556644,1D-CNN
S282,0.37521303491710095,0.244315239259324,0.1873845035210823,0.16618806309909495,0.026899159203396996,1D-CNN
S283,0.2714446326329112,0.2623776890173423,0.2313082682475212,0.1993846066367449,0.035484803465479754,1D-CNN
S284,0.20737333456745954,0.2301735374691026,0.24174417316051605,0.2833691566219536,0.037339798180968546,LSTM
S285,0.2081043033149703,0.22834859877306965,0.22982281562445034,0.3034049792937144,0.030319302993795372,LSTM
S286,0.27158330549128884,0.2645327642316563,0.21432347066749916,0.22206659473887425,0.027493864870681443,1D-CNN
S287,0.27449978720891066,0.2712936187651637,0.22624496822698123,0.1970128931729307,0.03094873262601405,1D-CNN
S288,0.10042213198299674,0.10104549281233999,0.37427964016517484,0.37817080515599766,0.046081929883490906,LSTM
S289,0.06200855602599647,0.07953662976029666,0.31801113116663826,0.5141892295400861,0.026254453506982706,LSTM
S290,0.1447983043090339,0.154602388764428,0.2855393328669542,0.3842393298815565,0.030820644178027854,LSTM
S291,0.2751654822126147,0.3481443080116035,0.1975985151337809,0.15378750705080216,0.025304187591198516,ANN
S292,0.14343084404772155,0.1523387898965391,0.3785558244930187,0.27234417921308135,0.05333036234963896,BiLSTM
S293,0.30776369868506276,0.1590147663459914,0.2624895431248333,0.22965365374698626,0.041078338097126264,1D-CNN
S294,0.2535629684593472,0.19865507720032208,0.24253827982883785,0.2604619909063945,0.04478168360509796,LSTM
S295,0.20668212576134534,0.19690566455486472,0.2385676456947377,0.3222018547922566,0.035642709196796254,LSTM
S296,0.2484287193001285,0.3062321952284223,0.22537652252198714,0.19215717863277176,0.027805384316690027,ANN
S297,0.2990467627294788,0.2963375125943217,0.20252309455946463,0.1710065563224868,0.031086073794247538,1D-CNN
S298,0.24115709697792242,0.2882708028972261,0.20928701641523376,0.22749900643352497,0.03378607727609251,ANN
S299,0.23608406677665886,0.22428590424211303,0.24358693892653246,0.2597353588826246,0.036307731172070534,LSTM
S300,0.24431076226241047,0.13629511914605374,0.27037428236978317,0.30937315071973226,0.0396466855020201,LSTM
S301,0.12758289593212493,0.14870971035229164,0.3185057569655978,0.3682803293060778,0.036921307443909104,LSTM
S302,0.2896040008998655,0.25302364302587854,0.22032273211692927,0.21567129375022406,0.021378330207102454,1D-CNN
S303,0.34929910884339427,0.17804790773504728,0.21379245107024603,0.23181857770934014,0.02704195464197181,1D-CNN
S304,0.3568721648930589,0.2423664005014242,0.19931120686596535,0.16889460073582302,0.032555627003728355,1D-CNN
S305,0.05467547412738724,0.08298776727185873,0.2730664483935024,0.5585977228927533,0.030672587314498168,LSTM
S306,0.1970645525533582,0.2924965182569699,0.2567378015025827,0.22566886243916973,0.028032265247918752,ANN
S307,0.33070271817702385,0.2872321136437749,0.15445297797603116,0.2032114749638762,0.0244007152392942,1D-CNN
S308,0.22293016406943325,0.34699376942008703,0.22358533103741815,0.18199442601201818,0.02449630946104328,ANN
S309,0.22405347788786442,0.2221047882170575,0.3024744880806569,0.21780495749093565,0.033562288323486344,BiLSTM
S310,0.11700994837702447,0.21205767894109567,0.26400906416081943,0.3608444477773031,0.04607886074375655,LSTM
S311,0.2253788474551555,0.18504675788717986,0.21814338694513288,0.33166746642143174,0.03976354129109997,LSTM
S312,0.1837552457755296,0.12312524149370965,0.3090456170369374,0.3515179374483362,0.032555958245486745,LSTM
S313,0.07346437410977956,0.07343845676676192,0.37619044286429637,0.4442964104701504,0.03261031578901191,LSTM
S314,0.2750160676371128,0.27040617959040014,0.21000368089938243,0.22544320550594532,0.019130866367158092,1D-CNN
S315,0.23570320329303676,0.6183043120417233,0.07761354044469784,0.06131260281626437,0.007066341404278041,ANN
S316,0.29171551520797523,0.3972692688758812,0.17234191857449618,0.11829146229271274,0.02038183504893438,ANN
S317,0.3704329543813073,0.2577762330488809,0.1734344263048461,0.17373014660219877,0.024626239662766915,1D-CNN
S318,0.1778547717676277,0.4878288148338902,0.20187428678149186,0.10712961958718073,0.02531250702980924,ANN
S319,0.2785136503465403,0.24316286436582593,0.2069147587132274,0.23316486598139524,0.03824386059301107,1D-CNN
S320,0.24733942192551903,0.2899812217058331,0.20854162065577705,0.22206145783647988,0.03207627787639041,ANN
S321,0.21579119282225415,0.1923391992262527,0.2682364563899214,0.28154835161095104,0.04208479995061993,LSTM
S322,0.24216036093519552,0.2702513128442566,0.20937293164497237,0.24216437822992515,0.036051016345651506,ANN
S323,0.3016980945881342,0.20296237093143893,0.22195876290983302,0.23527563848447658,0.038105133086117425,1D-CNN
S324,0.1763091429140135,0.5753749227166212,0.11087336991679625,0.11778771764245814,0.019654846810109948,ANN
S325,0.24790723478263432,0.23989077390775848,0.23998446290706718,0.23952674229621287,0.032690786106326954,1D-CNN
S326,0.2259840846438411,0.2595452844537434,0.2293108596915908,0.2559759685530973,0.029183802657726913,ANN
S327,0.21902994150697538,0.16921085736542554,0.25298859503698573,0.318328415712226,0.04044219037838698,LSTM
S328,0.22545840359794175,0.2553084962654653,0.2540675851517755,0.23041805703837578,0.03474745794644125,ANN
S329,0.25032088290083143,0.21686464503232483,0.27317628907373503,0.222815774838999,0.03682240815410934,BiLSTM
S330,0.27949700389721494,0.2312329264177556,0.2285795853834587,0.22617766389219732,0.03451282040937232,1D-CNN
S331,0.18115353763310796,0.15604628750312277,0.2707667045146301,0.34393497714136234,0.048098493207776864,LSTM
S332,0.11282285412805307,0.18973518460763436,0.2561238692757652,0.4104420429925767,0.030876048995970712,LSTM
S333,0.2422225362740775,0.4675959751681173,0.1570392538975707,0.1179332943081476,0.015208940352088886,ANN
S334,0.22352722959555657,0.2108795592313348,0.29771503561370916,0.2264408966550373,0.041437278904362454,BiLSTM
S335,0.37021231458892884,0.14408404207395534,0.1703568978530857,0.26964835945960447,0.045698386024425115,1D-CNN
S336,0.171577742322489,0.17867324457385206,0.3224678156978154,0.3020770670893654,0.025204130316478366,BiLSTM
S337,0.24337357580870642,0.09417321105120265,0.31185651815327087,0.31948582133976966,0.0311108736470502,LSTM
S338,0.20194605937593968,0.2994978029755405,0.1678958660968951,0.3026286503056756,0.028031621245949864,LSTM
S339,0.20221195314435003,0.19140979726351734,0.3077501905731042,0.2626060136751042,0.036022045343923406,BiLSTM
S340,0.19701409282123492,0.2161682425509491,0.33744117139531304,0.2182750327168173,0.031101460515684822,BiLSTM
S341,0.2319540633785215,0.1765842344936347,0.26859220803014106,0.28671394177627635,0.03615555232142627,LSTM
S342,0.2540443205352072,0.2250751892612735,0.23766910990867865,0.24874275992055625,0.034468620374284116,1D-CNN
S343,0.2371831437787543,0.26244066519801945,0.20958275355025177,0.258485514914139,0.032307922558835044,ANN
S344,0.19915219117864422,0.21086945860909614,0.29335801207602263,0.26047663472604954,0.036143703410187425,BiLSTM
S345,0.2271712762584009,0.2212588266576658,0.26491511427778414,0.25478338662085065,0.03187139618529824,BiLSTM
S346,0.27627412933783313,0.23782955960368035,0.2291589051304696,0.2197549891994757,0.03698241672854061,1D-CNN
S347,0.2308596908488927,0.1603533385436305,0.24843180311688165,0.31636767957812606,0.043987487912468703,LSTM
S348,0.16468583637967069,0.3031396991924124,0.22868178759321206,0.27312815460211515,0.030364522232589515,ANN
S349,0.24553452629682415,0.25962015847682113,0.2438823917699316,0.2188782884978042,0.03208463495861971,ANN
S350,0.22934880409543446,0.2147686942151949,0.2433191496410135,0.2692612238318107,0.04330212821654672,LSTM
S351,0.25092199306898666,0.2300793228834113,0.24562328929867944,0.23521751275187713,0.03815788199704584,1D-CNN
S352,0.2162215792600421,0.2728659755691783,0.25102396544817734,0.22439141152142802,0.03549706820117317,ANN
S353,0.2774636502304345,0.23090657656564004,0.23358820033100727,0.22157648944082875,0.03646508343209041,1D-CNN
S354,0.21251852848517108,0.17268194008487386,0.2686077790049464,0.30067697880057015,0.04551477362443853,LSTM
S355,0.1439213724367132,0.26814946612033613,0.2550779122560091,0.29710463120832176,0.035746617978620575,LSTM
S356,0.11159517980219497,0.8039419916182275,0.042790875713865625,0.035926297232694145,0.005745655633016824,ANN
S357,0.20988952103930822,0.17342519894066116,0.3757745956646923,0.18693703887196164,0.05397364548337615,BiLSTM
S358,0.11905547980038927,0.14497754042873143,0.3824267811133371,0.3315458703714019,0.021994328286140133,BiLSTM
S359,0.10124150857355711,0.047714528368247806,0.15814818606901093,0.6795279834068529,0.01336779358233137,LSTM
S360,0.07193383393481137,0.43056027537572905,0.1762685035377544,0.3057665304599201,0.015470856691785984,ANN
S361,0.3226792303504744,0.3321000567898103,0.16138504270082374,0.16659804924047755,0.017237620918413986,ANN
S362,0.22096779522378043,0.2571938616654443,0.24500197809196994,0.2439789762615437,0.03285738875726088,ANN
S363,0.20423269353047044,0.25230569838328226,0.25669955009913353,0.24993104824204473,0.03683100974506839,BiLSTM
S364,0.25422668099391127,0.22221928511230543,0.254983339829733,0.23228155733165,0.036289136732400265,BiLSTM
S365,0.2813575756290321,0.1846169233533499,0.23075517255416775,0.2646690126930507,0.03860131577040016,1D-CNN
S366,0.22363029189885247,0.23854865496673555,0.22585232100194513,0.2758661648845735,0.03610256724789369,LSTM
S367,0.24985188892226662,0.33050487335207857,0.1811809658503386,0.20484522455455145,0.033617047320764426,ANN
S368,0.26599307973962105,0.26567784219262486,0.17644953219576323,0.2577974886166201,0.034082057255371764,1D-CNN
S369,0.14541363524994885,0.19507054367440163,0.2890388014054608,0.3425670317779568,0.027909987892232285,LSTM
S370,0.4164688355657289,0.20105939254997907,0.19022422435274797,0.17376485985479032,0.018482687676753973,1D-CNN
S371,0.15859350421840465,0.0922836583953989,0.40046282859187243,0.29405353807643214,0.05460647071789186,BiLSTM
S372,0.19139373332772244,0.24266014014702147,0.28689697888154064,0.24302092902933728,0.03602821861437796,BiLSTM
S373,0.257344058213366,0.1443114449809426,0.22740261616190585,0.3350220523176978,0.03591982832608838,LSTM
S374,0.18360780889178518,0.2443091859042348,0.23982698410398987,0.3026723575194946,0.029583663580494357,LSTM
S375,0.21766650064026233,0.21847955158533114,0.2712611767111344,0.25703634051747154,0.035556430545800405,BiLSTM
S376,0.1593878637117714,0.1364172333866955,0.3280239353892844,0.33386292462097983,0.042308042891269056,LSTM
S377,0.231963744175328,0.271850348010208,0.26963987692460967,0.2007432165844677,0.025802814305386928,ANN
S378,0.29816839358701763,0.26691807473044094,0.2164974122614529,0.18673062886874034,0.0316854905523482,1D-CNN
S379,0.2620973568690233,0.20773007143443648,0.2178288534965387,0.2759171881194491,0.036426530080552064,LSTM
S380,0.19156212326434635,0.1724782713838141,0.2731982734319412,0.3335341431687167,0.02922718875118249,LSTM
S381,0.1748526540144865,0.09186785715856964,0.3833315555262842,0.3075113251880928,0.04243660811256747,BiLSTM
S382,0.18536990452891586,0.1511384519910042,0.2514336100986508,0.3780902461207178,0.03396778726071047,LSTM
S383,0.25375986119051774,0.3270852891005524,0.19523136889237608,0.20191293221691486,0.022010548599639117,ANN
S384,0.3395600613712099,0.18433889041900425,0.2347766261234058,0.21367963229701142,0.02764478978936952,1D-CNN
S385,0.19445096090685446,0.20927426626560058,0.2834371575405496,0.27747072540131434,0.03536688988568126,BiLSTM
S386,0.225693485770236,0.38457225456195077,0.209927990614544,0.15803537861966674,0.021770890433602634,ANN
S387,0.35265509488721,0.23776455553298936,0.23543949660219068,0.14602067657268983,0.028120176404920313,1D-CNN
S388,0.26961058739218036,0.33912840361272084,0.20630526199330554,0.144073000760693,0.040882746241100464,ANN
S389,0.20803719223792136,0.1113488668331874,0.17720877572262078,0.467491867237586,0.03591329796868507,LSTM
S390,0.21282789222571685,0.16219914367985971,0.24075019200600442,0.3516568810089699,0.03256589107944964,LSTM
S391,0.3301825620439478,0.24167164363828555,0.19838225395014755,0.19437968611926223,0.03538385424835653,1D-CNN
S392,0.2951116164138183,0.28350239819228407,0.1523498584978365,0.24054014004197752,0.028495986854083392,1D-CNN
S393,0.2119433750785202,0.2501039261858797,0.2564722670666687,0.2490099185807401,0.03247051308819128,BiLSTM
S394,0.21811963682046762,0.2314967811877067,0.21951671388163194,0.3004785754538445,0.030388292656349635,LSTM
S395,0.19549400711209247,0.2578141788583821,0.2431576488915001,0.27767214217198055,0.025862022966045232,LSTM
S396,0.24007647529667794,0.2756516616116565,0.22946679904689982,0.23031302537620843,0.024492038668557665,ANN
S397,0.26969515392432497,0.13859196217871306,0.2756684864212143,0.2850103571641581,0.031034040311589406,LSTM
S398,0.1841131940976084,0.4134180486262097,0.20873914985008735,0.17327010205906987,0.02045950536702607,ANN
S399,0.3322686719860107,0.28900240107623804,0.19942907988866604,0.15301006030885247,0.026289786740233242,1D-CNN
S400,0.25132903317793337,0.3165618206823766,0.22026999895122673,0.1818197094075367,0.030019437780927163,ANN
S401,0.27461152717092613,0.277067408932436,0.23219041337461704,0.18179172469798108,0.034338925824039045,ANN
S402,0.2568481746999294,0.2519228216813017,0.22958587237153408,0.225604656870747,0.03603847437648838,1D-CNN
S403,0.25663626043547827,0.24128819279620733,0.22773386115776845,0.24196907146718913,0.032372614143357764,1D-CNN
S404,0.20133272802531202,0.23562692853076445,0.2641877338299172,0.26429351885335206,0.034559090760654845,LSTM
S405,0.12288278335852959,0.12212726991796602,0.32893770140350886,0.3859331866134138,0.04011905870658212,LSTM
S406,0.20264269140067626,0.3060821137452398,0.23316348892749997,0.23323401557694318,0.02487769034964102,ANN
S407,0.2874114512923625,0.4099582501922234,0.1649900668168622,0.11980211039351545,0.01783812130503731,ANN
S408,0.3499422080514527,0.2760629001905597,0.22345164613829369,0.12301064581263389,0.027532599807060392,1D-CNN
S409,0.2678545962458935,0.37682619701970854,0.22690465760908074,0.09916624678353328,0.029248302341784754,ANN
S410,0.22987819904646242,0.38361976039475515,0.2490334834712172,0.10593520428098285,0.031533352806582676,ANN
S411,0.22757877133568763,0.30615613855370033,0.263428670551749,0.16347575407070816,0.03936066548815458,ANN
S412,0.2137954738286044,0.30562158764638564,0.2509159037573191,0.19332838587731474,0.03633864889037651,ANN
S413,0.20884876919324913,0.26286247748024616,0.23526048897756385,0.26421610806061857,0.02881215628832324,LSTM
