Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3806,0.29026985550343837,0.3227641571182298,0.15496660067880527,0.20709314578080598,0.024906240918720172,ANN
S3807,0.2508758431083103,0.320412789466609,0.19762781735051668,0.2032207649533481,0.027862785121216305,ANN
S3808,0.23845755449538678,0.2233831330274454,0.2977717977299115,0.20853649805379126,0.03185101669346486,BiLSTM
S3809,0.1498710190447788,0.1726558989025999,0.393094972250693,0.2513277847818828,0.03305032502004646,BiLSTM
S3810,0.22783191624896235,0.2514643979495,0.2707722075504699,0.20636375320265768,0.04356772504841004,BiLSTM
S3811,0.43473046412472577,0.2334933207409243,0.13710866489114043,0.16274992103587002,0.03191762920733932,1D-CNN
S3812,0.2531204787520165,0.25961113940290503,0.2401128873538224,0.21160591581945307,0.03554957867180312,ANN
S3813,0.23261750336276604,0.17885962882125908,0.14780863892936827,0.4210411150093691,0.019673113877236647,LSTM
S3814,0.19888878352480427,0.31663468531851297,0.23945755969489987,0.2071713752405233,0.0378475962212599,ANN
S3815,0.28700684994759357,0.2920789310225616,0.18754304232134594,0.19793558139003894,0.03543559531846095,ANN
S3816,0.2743016416023814,0.2372119074384725,0.20283197255696742,0.2534354817642122,0.032218996637965756,1D-CNN
S3817,0.21179055108345068,0.3020468400821176,0.22162187272969852,0.2345103577202556,0.030030378384478147,ANN
S3818,0.11516437433608011,0.10311158744464868,0.3603252477036361,0.3933837179858402,0.028015072529794554,LSTM
S3819,0.17903896439526748,0.3019931977885223,0.29289258836910714,0.20601125488149816,0.020063994565604718,ANN
S3820,0.2616114664125241,0.2719213960851818,0.17697726441931833,0.24984664567752723,0.039643227405447796,ANN
S3821,0.15487965243807958,0.2588910638385074,0.2135292766913536,0.3357411514995682,0.03695885553249095,LSTM
S3822,0.15997658529289208,0.28764903880507675,0.35033398086251744,0.17453813310998917,0.027502261929525058,BiLSTM
S3823,0.2498466167930591,0.15666670109221106,0.3033671280230895,0.24873335184185064,0.04138620224978945,BiLSTM
S3824,0.2380849741071552,0.21521683004713243,0.24652680128584528,0.27182370921699156,0.02834768534287563,LSTM
S3825,0.19787176415147123,0.2149643034404074,0.2540937069483078,0.3029382103505344,0.03013201510927855,LSTM
S3826,0.15567137459290267,0.4034605962838029,0.19678253414059807,0.22216713515186168,0.021918359830834278,ANN
S3827,0.06945429807313835,0.7215821890237651,0.10007188065120387,0.09943230484098119,0.009459327410910968,ANN
S3828,0.07376015373034307,0.5631374224831787,0.17934569047082183,0.16810743568053751,0.015649297635118648,ANN
S3829,0.18082583289010268,0.18509729179036635,0.3303629053782262,0.2705369871600923,0.03317698278121368,BiLSTM
S3830,0.22654294145901044,0.2634576017984237,0.19899305919020452,0.2843506375929288,0.02665575995943327,LSTM
S3831,0.2101693583575127,0.45980696517325403,0.18467503465589566,0.1115512538139613,0.03379738799937687,ANN
S3832,0.29944268706800353,0.4479979676522778,0.11407634209700891,0.11750901363124473,0.02097398955146523,ANN
S3833,0.18263777502334427,0.3512416323929747,0.29388316345484133,0.1415773444699065,0.03066008465893189,ANN
S3834,0.2554042150786205,0.33908376518185046,0.1726495959499301,0.2049308053137729,0.027931618475826224,ANN
S3835,0.20545539728850143,0.3088348251122182,0.23929440478816605,0.1975911425900471,0.048824230221065926,ANN
S3836,0.23050897348590751,0.3714933335277875,0.19202495718753929,0.17497081039027826,0.03100192540848721,ANN
S3837,0.2897307109860795,0.3191498378394692,0.1666369231097605,0.19551910189270172,0.02896342617198988,ANN
S3838,0.14703392527096726,0.6130360313473171,0.12297375238330821,0.09903324917112898,0.017923041827278927,ANN
S3839,0.2728344579567265,0.24316248732408938,0.2603085210324125,0.18084238608051179,0.042852147606260126,1D-CNN
S3840,0.2973488023158112,0.23324560493359148,0.23360153605689632,0.186560819935251,0.04924323675845012,1D-CNN
S3841,0.26128110679709915,0.28459934264803743,0.27176302920646944,0.1525818130286413,0.029774708319753648,ANN
S3842,0.41461561964611915,0.3111630168292026,0.14246610510628696,0.11501970086503112,0.016735557553358944,1D-CNN
S3843,0.33229648346197066,0.29391135500804827,0.1746802614483795,0.1733769991235185,0.025734900958082958,1D-CNN
S3844,0.23411627765285217,0.2794675634084987,0.17828398286388583,0.27513972834307543,0.03299244773168798,ANN
S3845,0.1984922267745405,0.378449572958928,0.2566516063074081,0.14850427535411023,0.017902318605013727,ANN
S3846,0.20434444361561066,0.46251745369313185,0.19509662920788845,0.12413838739513258,0.013903086088236706,ANN
S3847,0.20043601212320908,0.2905246866693411,0.19454384662646784,0.2588576204242408,0.05563783415674118,ANN
S3848,0.1458457071285745,0.30264659626297424,0.29632504067732673,0.22341543017551088,0.03176722575561315,ANN
S3849,0.2078828532885631,0.30087268719296295,0.3606652917923699,0.11450560019853913,0.016073567527566168,BiLSTM
S3850,0.32622033011592166,0.19933566260348043,0.1731967454370788,0.27119439901406717,0.030052862829453242,1D-CNN
S3851,0.4855082854015651,0.11979552841393122,0.07741644934966184,0.3053572634750228,0.011922473359819273,1D-CNN
S3852,0.1206442966274161,0.24273431821192895,0.4418614145151256,0.1597226504311653,0.0350373202143645,BiLSTM
S3853,0.21509506829937933,0.22695536864461574,0.29721605868254725,0.21607791315700164,0.04465559121645613,BiLSTM
S3854,0.21360756779215664,0.2809920748764665,0.23816104333594085,0.23375715475493208,0.033482159240504274,ANN
S3855,0.15372097882205898,0.19660814090939657,0.4602120458359981,0.1635707957112415,0.025888038721305098,BiLSTM
S3856,0.10044375704583063,0.4168477245479971,0.36676492600517324,0.09877094763899022,0.01717264476200823,ANN
S3857,0.09635990933060312,0.13441307486534054,0.6048980223096642,0.13640821838830536,0.027920775106085358,BiLSTM
S3858,0.27435510371821015,0.28799720137431684,0.20010755882226713,0.21090515980022745,0.026634976284978556,ANN
S3859,0.30796653552568787,0.26906844359615073,0.19628158676460952,0.18663145754772614,0.04005197656582533,1D-CNN
S3860,0.26383966675212484,0.2744535278969967,0.129351763843642,0.30961707739883204,0.022737964108404975,LSTM
S3861,0.2177708015223586,0.1878607349875804,0.36322311501479987,0.1935134151646089,0.03763193331065306,BiLSTM
S3862,0.2127614534668383,0.4194798203245573,0.13540196801965954,0.20237796224542262,0.029978795943521968,ANN
S3863,0.32124476434200977,0.3463962584567706,0.1388306186654247,0.15770081859074342,0.035827539945051126,ANN
S3864,0.285961876611389,0.3518998552608062,0.14173079109037673,0.18973055965963834,0.03067691737778934,ANN
S3865,0.1835513950485212,0.4506890658029123,0.1553134796968164,0.1857817566711011,0.024664302780649572,ANN
S3866,0.3028454191659869,0.29501864009071926,0.21927266395508924,0.1527457508392835,0.030117525948920698,1D-CNN
S3867,0.5221042000731261,0.2950327830291239,0.07827575947344315,0.07818529483146122,0.026401962592845964,1D-CNN
S3868,0.29388650529508764,0.2689862547417749,0.25937483638440717,0.13701057125061392,0.04074183232811645,1D-CNN
S3869,0.27946426809864555,0.2902804894392546,0.24359782558816298,0.1529063374749978,0.03375107939893853,ANN
S3870,0.38858324069592526,0.20977956045710316,0.18554008432771427,0.18312607620551938,0.03297103831373848,1D-CNN
S3871,0.2218219560943515,0.1877705143767135,0.22029767212087845,0.34546382801734965,0.024646029390707126,LSTM
S3872,0.12801997425947914,0.34982477166927595,0.17575036297698926,0.33369610557002116,0.01270878552423487,ANN
S3873,0.17544700707911368,0.2571145350887427,0.19110491567327065,0.35876306304205874,0.01757047911681438,LSTM
S3874,0.12621075115240799,0.31527698089140455,0.12340003581509429,0.4194814518027128,0.01563078033838048,LSTM
S3875,0.22157422990380993,0.22631924196604156,0.22961367187501228,0.26155997763890204,0.0609328786162343,LSTM
S3876,0.18651432564843026,0.30083110280725545,0.28142723077601856,0.21513716397930996,0.016090176788985593,ANN
S3877,0.23076901646063977,0.25317989250548606,0.3017114081788989,0.1877649684144002,0.026574714440575034,BiLSTM
S3878,0.3191022715004226,0.3485838503109199,0.14601724998174914,0.16039169681873888,0.025904931388168576,ANN
S3879,0.28453120415185346,0.25334757773051036,0.1816767765801484,0.2565486010219696,0.023895840515518515,1D-CNN
S3880,0.20909091475825398,0.2060056583570189,0.35717835374100004,0.19479858718327359,0.032926485960454006,BiLSTM
S3881,0.28117661215520495,0.21538241898003013,0.2267657436185835,0.22569216303786083,0.05098306220832141,1D-CNN
S3882,0.30058088506058706,0.29419245280617623,0.16420917614744723,0.21055539568721365,0.030462090298575627,1D-CNN
S3883,0.2548888861866241,0.19440029728660216,0.295798015396203,0.2170214248709155,0.037891376259655836,BiLSTM
S3884,0.27781726892250286,0.1429401423017813,0.28853628882747934,0.2448606643822054,0.04584563556603099,BiLSTM
S3885,0.2341850172286007,0.12130001477402451,0.23454495795775565,0.37533600120611066,0.0346340088335077,LSTM
S3886,0.18058238078993202,0.17197433834848525,0.3249421316594647,0.28940825242626855,0.03309289677584877,BiLSTM
S3887,0.23986709811250867,0.22231479088978168,0.2803765332444649,0.21471942184204637,0.042722155911198455,BiLSTM
S3888,0.28501595350698467,0.24517751577427438,0.2168180484512003,0.22015764635398719,0.03283083591355372,1D-CNN
S3889,0.22274660313517639,0.27940221314639596,0.22936724994775,0.24101203863635612,0.027471895134321963,ANN
S3890,0.16534692861943964,0.3776471598705845,0.22408580348457097,0.20683390892895984,0.02608619909644453,ANN
S3891,0.055174707273811886,0.188879387225329,0.11347955063186928,0.63124622720993,0.011220127659060091,LSTM
S3892,0.16943891141309136,0.3195779559248343,0.3482227016548249,0.1400820063581592,0.02267842464909062,BiLSTM
S3893,0.4171603777908271,0.3026064735607762,0.15294922987453974,0.10571039513151988,0.02157352364233764,1D-CNN
S3894,0.226273137702115,0.3810958716373345,0.21758063830004978,0.14828946872372037,0.02676088363677944,ANN
S3895,0.23881802395388788,0.27418355054338883,0.20878220889694998,0.2545428111819856,0.023673405423787944,ANN
S3896,0.2172163673925114,0.22625763641034885,0.28547569210021295,0.240108681674986,0.030941622421940186,BiLSTM
S3897,0.25053211032522477,0.28329403090645566,0.2291756472510645,0.20813740605947895,0.028860805457776056,ANN
S3898,0.2413458453228579,0.29311415882242986,0.23959831301349588,0.19500081139471853,0.03094087144649713,ANN
S3899,0.17529706403958684,0.2599545582278087,0.20585574994877912,0.3351777209565498,0.023714906827275197,LSTM
S3900,0.17766122814796098,0.23694125289105722,0.3302401057835183,0.22828899206468095,0.026868421112782703,BiLSTM
S3901,0.3231795012018893,0.26685739961566457,0.21360486606230342,0.1657480738676721,0.03061015925247087,1D-CNN
S3902,0.29299713295628604,0.26876431629395725,0.21062129681006134,0.19709779690179052,0.030519457037906664,1D-CNN
S3903,0.23350071686829968,0.2644853772883491,0.237061115046595,0.2349586483489992,0.029994142447756746,ANN
S3904,0.2025392746382558,0.3120242088125845,0.22780160387446763,0.2290448331323981,0.02859007954229315,ANN
S3905,0.14188106541264742,0.2361540186680651,0.2309102722379772,0.3679338416133374,0.02312080206797296,LSTM
S3906,0.18198216747671975,0.42788748367097257,0.2503702701925901,0.11285366557714327,0.026906413082575065,ANN
S3907,0.560521295428894,0.24572307016698863,0.11352711556533972,0.0613671242408351,0.018861394597942577,1D-CNN
S3908,0.23090901927492222,0.35682943216848695,0.2707595676902381,0.11099090080395398,0.03051108006239874,ANN
S3909,0.3170173553970119,0.2556005091661554,0.22274480767917848,0.17300394706700842,0.031633380690645155,1D-CNN
S3910,0.21095109878898813,0.3357930966388384,0.24209098852679192,0.17439977893328318,0.0367650371120978,ANN
S3911,0.1916731042293695,0.33772341423199526,0.19172462968781448,0.2546396925225845,0.024239159328236327,ANN
S3912,0.13551773031334552,0.30075089105881386,0.25147472580498986,0.2918378392726299,0.020418813550219492,ANN
S3913,0.1880543211953611,0.4032719338348749,0.2378199608209641,0.14728573844692427,0.023568045701875703,ANN
S3914,0.25396229682469285,0.3094093747443496,0.21295241657716008,0.19988420000270354,0.023791711851094327,ANN
S3915,0.2195181405634797,0.29416900322927253,0.2460211460359041,0.2128706485743479,0.02742106159699518,ANN
S3916,0.20445481350605305,0.3846496714165683,0.21935804284870594,0.16383650211746964,0.027700970111202417,ANN
S3917,0.11755929053992537,0.5084473191547167,0.16567267572956726,0.18858782847469754,0.019732886101094093,ANN
S3918,0.16258650910409128,0.30799446091784566,0.3558762234483469,0.1338344111143486,0.03970839541536662,BiLSTM
S3919,0.5028508600194737,0.1652672293544004,0.16919343992113633,0.13473713565922193,0.027951335045767814,1D-CNN
S3920,0.27207829498636604,0.22581206157814715,0.24293701235017054,0.224965905022186,0.03420672606313054,1D-CNN
S3921,0.26501570650572365,0.23809307699131552,0.22369534025372517,0.24050758992715146,0.03268828632208383,1D-CNN
S3922,0.2269430032615297,0.2739069137961165,0.21743435772691555,0.2515149528511267,0.030200772364311627,ANN
S3923,0.185035012028693,0.2634728567154101,0.2393527694143061,0.28454367704401573,0.027595684797574765,LSTM
S3924,0.17490141613243543,0.2862243133424362,0.25795485929673323,0.25333983832958035,0.02757957289881627,ANN
S3925,0.30228337275476586,0.332369768326897,0.18110670484819738,0.15152950038557078,0.032710653684569435,ANN
S3926,0.17299786313495777,0.47778121177139254,0.20644176896281438,0.11906851088726182,0.023710645243573192,ANN
S3927,0.27433193104829523,0.25959691413296226,0.20826297880399722,0.23236505912962355,0.02544311688512244,1D-CNN
S3928,0.2337442023504634,0.2705059122692039,0.3131070336292179,0.1338877331594075,0.048755118591707475,BiLSTM
S3929,0.46012381640381755,0.2825235326501715,0.14778602947940514,0.08258258826428692,0.02698403320231943,1D-CNN
S3930,0.219667057750218,0.2193717873699407,0.21379825629758545,0.3221706959081084,0.024992202674148617,LSTM
S3931,0.18136168641906664,0.3029395426243096,0.2759126248366498,0.20651758850042395,0.03326855761955036,ANN
S3932,0.2251214636360504,0.2690373096320757,0.2598396311862684,0.18372918452109555,0.062272411024509505,ANN
S3933,0.19807531995641375,0.23364427194618856,0.23424121117292876,0.289150526810054,0.0448886701144153,LSTM
S3934,0.16068689278437906,0.2336424226522131,0.22192484890156497,0.35338473108281243,0.030361104579030716,LSTM
S3935,0.40435334865924016,0.1898228596944256,0.21855675536581157,0.13887588374481763,0.048391152535704786,1D-CNN
S3936,0.3479063269969185,0.1521583565074843,0.1986743302289728,0.26370483074651846,0.03755615552010596,1D-CNN
S3937,0.2234410264095885,0.20168543952739934,0.2720144561548197,0.2593502084177288,0.0435088694904637,BiLSTM
S3938,0.27306844665024127,0.31106076420662926,0.11842298191016251,0.27534426423301567,0.022103542999950418,ANN
S3939,0.12113696057505911,0.20714277873626175,0.34399902619190303,0.30169043650315236,0.026030797993623817,BiLSTM
S3940,0.2683149141096609,0.14170866529070147,0.16945676742326357,0.39911784560388663,0.02140180757248743,LSTM
S3941,0.23125579057387172,0.18578977030070123,0.2814196089801358,0.2455856260080457,0.05594920413724584,BiLSTM
S3942,0.14364079661388118,0.09771712573172499,0.2154382891621764,0.5289831452611988,0.01422064323101892,LSTM
S3943,0.27679387246255654,0.2024472586369274,0.30709896491434846,0.19286429668814647,0.020795607298020692,BiLSTM
S3944,0.24862678459171286,0.2385655257455998,0.19889252857307052,0.2913191764755692,0.022595984614046973,LSTM
S3945,0.24858111910472888,0.2501220646938706,0.244368468123622,0.22674501884000436,0.030183329237774743,ANN
S3946,0.19436206574179127,0.25363722349479667,0.20025789175622236,0.32874011885833576,0.023002700148854024,LSTM
S3947,0.15073091876479117,0.22341611852444382,0.4050102920454014,0.19810103230441548,0.022741638360948023,BiLSTM
S3948,0.26042104396045435,0.2910476468110288,0.22280112772200386,0.19563485198321365,0.030095329523299397,ANN
S3949,0.31392121661123623,0.26098644471632665,0.18338386519112493,0.21290099212969157,0.02880748135162163,1D-CNN
S3950,0.2291837654630425,0.27485041164715585,0.2541780342353294,0.21093196664592553,0.030855822008546696,ANN
S3951,0.2804293492323553,0.21445827344282486,0.26547597359508013,0.20214389531337523,0.037492508416364964,1D-CNN
S3952,0.25936492146756507,0.2849687500014798,0.20554445447880346,0.21966234165738882,0.030459532394762706,ANN
S3953,0.18119304083934287,0.2525259626941963,0.2568417435591221,0.28797811768525255,0.021461135222086276,LSTM
S3954,0.19733461674259345,0.2809463371674567,0.32255738114423693,0.1563406775817375,0.042820987363975827,BiLSTM
S3955,0.2289220832784066,0.325874661479839,0.2206906871803185,0.1890030795060796,0.03550948855535621,ANN
S3956,0.07611311268171347,0.09901544238853927,0.12093223680837396,0.6895179328819246,0.014421275239448162,LSTM
S3957,0.20423658430376934,0.2870115526264827,0.2571018736661323,0.2086594453955908,0.042990544008024226,ANN
S3958,0.4225234996463572,0.1875648702976534,0.18709047557782427,0.16711022392788485,0.03571093055028032,1D-CNN
S3959,0.2869106219654123,0.23165247527215874,0.22807010052957236,0.21388502136783602,0.03948178086502108,1D-CNN
S3960,0.27074519087792975,0.5506197994978482,0.05781280194308503,0.11264936332803495,0.008172844353102521,ANN
S3961,0.5401869988024041,0.3029182468833195,0.08896604028161656,0.06229377373551533,0.005634940297145472,1D-CNN
S3962,0.3481713931464497,0.3539567840784537,0.1207099549131622,0.1557631395490494,0.021398728312884772,ANN
S3963,0.3063263504069466,0.3058901218240041,0.15961308055869872,0.17090191565336466,0.05726853155698645,1D-CNN
S3964,0.23008916351488448,0.3323928227605672,0.2285925947853853,0.16048498952806842,0.04844042941109557,ANN
S3965,0.3419712410002709,0.2804679002942584,0.21361514273269894,0.13846323034031086,0.0254824856324598,1D-CNN
S3966,0.31705787083490566,0.21907957136739956,0.22389072763844664,0.2183793395706751,0.021592490588573002,1D-CNN
S3967,0.1293406548414601,0.16596006196545668,0.28143815368803016,0.39002907001797993,0.03323205948707334,LSTM
S3968,0.05329608590183246,0.2626984094062821,0.1722818384085329,0.4990857255470839,0.012637940736268574,LSTM
S3969,0.0949872925955334,0.24428295750430565,0.5921920238360557,0.06055189894755453,0.007985827116550895,BiLSTM
S3970,0.1558490889150096,0.6048964852397092,0.13333455220132595,0.09365204356985402,0.012267830074101031,ANN
S3971,0.18432737602144159,0.3206838305942835,0.21911270611210917,0.23139583299795238,0.04448025427421386,ANN
S3972,0.16054965368704327,0.23135236896272715,0.3550040120344548,0.22013191970635224,0.03296204560942324,BiLSTM
S3973,0.12567722646018328,0.1359792507246653,0.6262248438517942,0.08958677366254081,0.022531905300815835,BiLSTM
S3974,0.25640021396273327,0.31727794393743664,0.18048993978764832,0.21154093477404334,0.03429096753813825,ANN
S3975,0.2969660256538619,0.3513225880263953,0.1469113480893247,0.17432122876408188,0.030478809466336798,ANN
S3976,0.2728463666622089,0.28283964685766655,0.22151032045876673,0.1925975371882194,0.03020612883313918,ANN
S3977,0.2762729564077889,0.14195158458822743,0.21441582154318561,0.33460056068012256,0.032759076780675724,LSTM
S3978,0.20692472445678464,0.26249524771576016,0.2658430696423494,0.2167557117872952,0.047981246397811046,BiLSTM
S3979,0.3254441544524611,0.2737555020279319,0.16572379048063654,0.20404386239429906,0.031032690644671516,1D-CNN
S3980,0.24767127716084214,0.3832781588778468,0.1155693613267596,0.23436491049286248,0.01911629214168778,ANN
S3981,0.217265230018325,0.4388917686232182,0.16543229474736676,0.15166725571976236,0.026743450891326313,ANN
S3982,0.29126661951624233,0.3729563476236869,0.15144877292120398,0.15623867555392976,0.0280895843849367,ANN
S3983,0.308266499670644,0.23972238606449525,0.1942447359525422,0.22492755759941058,0.03283882071290731,1D-CNN
S3984,0.14116004818967864,0.6572083909642403,0.08302268868313195,0.10849409882824969,0.010114773334699411,ANN
S3985,0.20869908819287028,0.2087735401188238,0.2923278653763217,0.24692953176671104,0.04326997454527417,BiLSTM
S3986,0.27752389670930316,0.2161628591699044,0.2206683753744315,0.20915812266417586,0.07648674608218509,1D-CNN
S3987,0.21842921895256634,0.19893924078051312,0.24855537131372812,0.2534167180214655,0.08065945093172706,LSTM
S3988,0.23076769463991495,0.2231209653480565,0.30788835749751353,0.19489930626601856,0.04332367624849601,BiLSTM
S3989,0.49723113055708207,0.188577514150877,0.16013574257859226,0.13861817094383366,0.015437441769615874,1D-CNN
S3990,0.23555975777046304,0.22391612889295315,0.21385851860621974,0.29648034466190953,0.03018525006845418,LSTM
S3991,0.10341864786182242,0.24373716345302368,0.17905884373672198,0.4606432459917637,0.013142098956668492,LSTM
S3992,0.22481972718739332,0.24576374328562464,0.27483312149148925,0.2097619405187476,0.04482146751674554,BiLSTM
S3993,0.2099598336833065,0.18571078843246144,0.14438380258531394,0.443850412102116,0.016095163196802046,LSTM
S3994,0.13385970992591112,0.22811779177772976,0.41710292645264624,0.19917732045917386,0.0217422513845389,BiLSTM
S3995,0.19474972522342276,0.27692271794070156,0.23634705777820778,0.2622656069559086,0.02971489210175934,ANN
S3996,0.22294905231733056,0.21128787506776547,0.2157597715179806,0.32136510209322655,0.02863819900369741,LSTM
S3997,0.1866143369934668,0.2264712548179192,0.3311635815498771,0.2311818168263278,0.024569009812407908,BiLSTM
S3998,0.12417756309420794,0.42112329775247814,0.31015161740071384,0.1261735828350544,0.018373938917545185,ANN
S3999,0.31340120438285846,0.3030622769581444,0.14742774062423883,0.20784148994657425,0.02826728808818437,1D-CNN
S4000,0.3270201204893792,0.33786328862902093,0.15726626974291405,0.14781538629476487,0.03003493484392031,ANN
S4001,0.3062464297539719,0.1890320143637406,0.16385031863875252,0.3160615270941686,0.024809710149366112,LSTM
S4002,0.24348890342437593,0.22964713538619103,0.2604826409032385,0.2208768180896679,0.04550450219652748,BiLSTM
S4003,0.2779701155990852,0.21314716486411855,0.25927765305538275,0.2007482948419113,0.04885677163950196,1D-CNN
S4004,0.2913888616598457,0.13452361604026203,0.24271046182891143,0.29241392973428326,0.03896313073669731,LSTM
S4005,0.13834018712785556,0.15962579587875564,0.35063559678901257,0.3168138931386536,0.034584527065723424,BiLSTM
S4006,0.18499605585636422,0.21339649614872758,0.305869594033132,0.2516706230507297,0.044067230911046446,BiLSTM
S4007,0.23976610756726902,0.2836934924960022,0.23510848046643176,0.2021440801227907,0.03928783934750683,ANN
S4008,0.2225370699953747,0.2621480341043478,0.22630229542434155,0.2599180141968513,0.029094586279084816,ANN
S4009,0.20788742554024509,0.20365586009838416,0.28812213556322047,0.26616512980090734,0.034169448997243876,BiLSTM
S4010,0.2080906902324621,0.3149952742526131,0.2467817358901737,0.19967598672112002,0.030456312903630475,ANN
S4011,0.17073088764004735,0.4385246313914367,0.21807549586204011,0.14425311299480323,0.028415872111673228,ANN
S4012,0.17233716612672448,0.255442309564789,0.23472335659058918,0.311245832202909,0.026251335514988573,LSTM
S4013,0.24352330176398307,0.25864004760316417,0.3047873467541761,0.15970039947460396,0.03334890440407283,BiLSTM
S4014,0.33743255130066235,0.23174603728432844,0.23838605406853933,0.15553551299090015,0.036899844355569124,1D-CNN
S4015,0.2864617359174858,0.22992437462850165,0.212673691621906,0.23940859867531777,0.03153159915678859,1D-CNN
S4016,0.22049913853406403,0.2648452781380412,0.22124045536911266,0.26485959272735177,0.028555535231429785,LSTM
S4017,0.16487517254592135,0.29101761515936414,0.24103194195973526,0.27505659274594946,0.028018677589029525,ANN
S4018,0.18876668039336852,0.2579781135340982,0.2478199108438403,0.2813044766485187,0.024130818580172787,LSTM
S4019,0.20817892653287257,0.38356336770178184,0.218393806397449,0.166133496014099,0.02373040335379864,ANN
S4020,0.24000315728073027,0.29973435365386697,0.21156164445500147,0.22156648889347233,0.027134355716929515,ANN
S4021,0.1360243571878088,0.36654516955175787,0.26736953871797403,0.20908754525618245,0.020973389286276175,ANN
S4022,0.26026738687073686,0.3669136824160428,0.2225230281260238,0.12099318996031355,0.02930271262688351,ANN
S4023,0.2755295693640526,0.32273248233463464,0.2204251486891452,0.15470863848680233,0.026604161125364924,ANN
S4024,0.2338316791206311,0.3972061676077812,0.22613395419308874,0.11684734497784348,0.025980854100654892,ANN
S4025,0.2982137002387363,0.2969968701276683,0.21590484113630637,0.1596913827702897,0.029193205726998957,1D-CNN
S4026,0.13819138018927057,0.4194655043319993,0.23613042333397827,0.18368233469853157,0.02253035744622127,ANN
S4027,0.14722764805543415,0.2853566547767188,0.2846539114366706,0.2595004089738631,0.023261376757313025,ANN
S4028,0.23621012415554193,0.2365598807246233,0.3060403261091923,0.1895069280294928,0.03168274098115014,BiLSTM
S4029,0.32765268892730903,0.2660601240701523,0.21899596271164173,0.15832963001420008,0.028961594276697727,1D-CNN
S4030,0.2832351885111103,0.24583362785983764,0.20495949994971022,0.23777231911120436,0.028199364568137115,1D-CNN
S4031,0.21585555325517602,0.28970146977752115,0.23496547038739013,0.23113472801499976,0.028342778564913365,ANN
S4032,0.18755677934372508,0.32583001912146087,0.21731777983823422,0.24299482269404252,0.02630059900253744,ANN
S4033,0.1646743720240295,0.28340650852308846,0.24653158051141383,0.28193885688766257,0.023448682053806784,ANN
S4034,0.2294356741358539,0.34539221372583256,0.2189074971732846,0.18162666148588041,0.02463795347914782,ANN
S4035,0.21160986797753137,0.4082694949859341,0.22168057273961467,0.1258988317518338,0.032541232545085785,ANN
S4036,0.17071325446366806,0.38197751056658813,0.21144735426727246,0.20874173615163144,0.02712014455083994,ANN
S4037,0.23117414979061568,0.21271388918790515,0.26718749141687836,0.25826535128639816,0.030659118318202568,BiLSTM
S4038,0.25809170571785095,0.276452166172035,0.24757185460262113,0.18156761852507422,0.03631665498241874,ANN
S4039,0.28875261014963954,0.2579188579548011,0.21770643263627998,0.20275469594767567,0.03286740331160399,1D-CNN
S4040,0.22781819523733543,0.26034657408885,0.230769608907199,0.2513411355038499,0.0297244862627645,ANN
S4041,0.18648354882662985,0.2929272154216832,0.23313406143587873,0.2599016303168546,0.027553543998953236,ANN
S4042,0.18194838104178732,0.19934252246542344,0.2878490126272265,0.30237748341803505,0.028482600447527748,LSTM
S4043,0.2441249683277602,0.38092060006321615,0.21430754466585747,0.13400745365521183,0.026639433287955278,ANN
S4044,0.2804342786364737,0.29166615396842316,0.20122382794782168,0.20247367475936137,0.024202064687920195,ANN
S4045,0.1857644130349927,0.35536155349969434,0.26992879383871704,0.16086160827565965,0.028083631350935518,ANN
S4046,0.29015047422111767,0.27403131771537786,0.20976766156959303,0.19940773592924488,0.026642810564666972,1D-CNN
S4047,0.20497694059939545,0.3254513922833552,0.2710323822721053,0.16813273158099784,0.030406553264145986,ANN
S4048,0.24687302448925164,0.3708116337951187,0.21564410751842117,0.1400234505234728,0.02664778367373519,ANN
S4049,0.19442131219433648,0.2678354226974945,0.30076006882033157,0.20123911662730687,0.035744079660531065,BiLSTM
S4050,0.17605893269403128,0.3368772675891527,0.26358919675550085,0.19006489915437322,0.033409703806942484,ANN
S4051,0.14768021140888343,0.39785379345037175,0.2409516023003263,0.18091982104463053,0.032594571795786946,ANN
S4052,0.22417552960884238,0.19956461352514032,0.26620785042223677,0.27461315123144814,0.03543885521233223,LSTM
S4053,0.2687771530148466,0.23370979736644026,0.24857513068984302,0.20568208712967617,0.04325583179919431,1D-CNN
S4054,0.31841750166535226,0.20479224630712894,0.22921065568340399,0.2087121498117741,0.03886744653234113,1D-CNN
S4055,0.2555070359444974,0.22570673072903688,0.21980495954097243,0.2658554992222199,0.033125774563274736,LSTM
S4056,0.44546763677577284,0.46616766315691105,0.020217806755049965,0.06525383887974,0.002893054432524817,ANN
S4057,0.34991583102393,0.27203484384916854,0.08364506875045959,0.27872625889306835,0.015677997483373025,1D-CNN
S4058,0.08438476685262028,0.2503884604333978,0.15362020868373485,0.4846762738462505,0.026930290183995922,LSTM
S4059,0.14349881196151298,0.26009619837891745,0.19360654518567283,0.37213629234832546,0.030662152125571045,LSTM
S4060,0.22084276788300305,0.1768907720353032,0.2782106927648785,0.2831953654177522,0.04086040189906283,LSTM
S4061,0.3511901822535883,0.2649439484155191,0.228435948794073,0.13737777943100077,0.018052141105818997,1D-CNN
S4062,0.28691039498638604,0.2516906178658666,0.26400914759818334,0.18224353321983178,0.015146306329732236,1D-CNN
