Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S312,0.21750806700991587,0.34605002584288735,0.37342262807490645,0.06301927907229035,BiLSTM
S313,0.14377336613166627,0.30851826018708467,0.4790867961410695,0.06862157754017979,BiLSTM
S314,0.3468936701309756,0.3476578264787868,0.25333307981172803,0.05211542357850937,ANN
S315,0.2920159767346853,0.4914482204413558,0.17745159299824093,0.03908420982571888,ANN
S316,0.32730898046440055,0.3137230990432495,0.3349853985371267,0.02398252195522297,BiLSTM
S317,0.3927062510344577,0.3625332814883384,0.1956265088796478,0.04913395859755648,1D-CNN
S318,0.1258078865186994,0.4785795153574877,0.38130882744858774,0.014303770675224727,ANN
S319,0.4130716857659351,0.3589970877967813,0.19264642757100167,0.035284798866281615,1D-CNN
S320,0.30787908636923467,0.4335035792684147,0.21058695525653928,0.04803037910581159,ANN
S321,0.23652450064714614,0.34453662654621386,0.39112997199009325,0.027808900816546075,BiLSTM
S322,0.49742778953935646,0.23087166836948717,0.22603437921689298,0.04566616287426409,1D-CNN
S323,0.3365823510232505,0.3057207867672181,0.32043073134155775,0.03726613086797404,1D-CNN
S324,0.2226166379099418,0.6014375637752094,0.15119461326951938,0.024751185045328562,ANN
S325,0.3942774299381649,0.3228742142646376,0.24181573301872275,0.04103262277847397,1D-CNN
S326,0.22345974911353464,0.4915713811419326,0.23786234895536618,0.04710652078916541,ANN
S327,0.388186627798928,0.2746514882908968,0.2774091609873543,0.059752722922820765,1D-CNN
S328,0.20971978940754385,0.43769712657038523,0.31976987657185035,0.0328132074502204,ANN
S329,0.30937707938813297,0.24237139788101392,0.416226924669775,0.03202459806107854,BiLSTM
S330,0.5951894120925039,0.1808122808875604,0.19836630968551686,0.02563199733441815,1D-CNN
S331,0.37352531146821266,0.31738752241259743,0.26588112113499024,0.043206044984199436,1D-CNN
S332,0.24587017167597228,0.31165156034798097,0.361130237937446,0.08134803003860079,BiLSTM
S333,0.17763599547187306,0.5922008692469782,0.21329634996864918,0.016866785312499747,ANN
S334,0.325585384629666,0.42729994889090533,0.2237979469516376,0.023316719527791407,ANN
S335,0.5347591142817426,0.2036844499476433,0.20704057674980592,0.05451585902080803,1D-CNN
S336,0.2172011269578148,0.23309910487286556,0.4727264936178827,0.07697327455143717,BiLSTM
S337,0.27623719363068866,0.2113458553102049,0.4671657322145991,0.045251218844507196,BiLSTM
S338,0.6024743788022816,0.28736940172352954,0.08651072319864371,0.023645496275545224,1D-CNN
S339,0.2660060439475248,0.21027752400345726,0.46991454181329556,0.053801890235721746,BiLSTM
S340,0.1992896299109579,0.33559997862867097,0.4350778045820611,0.030032586878309467,BiLSTM
S341,0.3072023974532557,0.29268718507145525,0.34931135242112704,0.05079906505416188,BiLSTM
S342,0.3142229335326956,0.29587378070074466,0.34338029905496315,0.046522986711596215,BiLSTM
S343,0.3075719170572511,0.3680061668994526,0.2706758021291302,0.05374611391416589,ANN
S344,0.2228093354046688,0.26297820711865544,0.46402350698234673,0.05018895049432918,BiLSTM
S345,0.187134584106664,0.5826823078932777,0.20101729247119363,0.02916581552886493,ANN
S346,0.45037941665512393,0.257158732328894,0.26225201421411676,0.030209836801864984,1D-CNN
S347,0.46597347470704076,0.2966590174196777,0.1993460060034384,0.03802150186984292,1D-CNN
S348,0.2519112782248353,0.382400665014187,0.30807722834791534,0.05761082841306228,ANN
S349,0.27092630166418397,0.3241756593806576,0.36887843067389015,0.03601960828126796,BiLSTM
S350,0.3466692669319392,0.3176142979753272,0.28116787401717314,0.0545485610755605,1D-CNN
S351,0.39909437148946986,0.3585158872000918,0.20932065103556072,0.033069090274877797,1D-CNN
S352,0.22825498890956444,0.34294568600850855,0.4039035015823222,0.02489582349960576,BiLSTM
S353,0.3253543059698719,0.3057895662581724,0.3271336585890626,0.04172246918289308,BiLSTM
S354,0.3972597889197556,0.32742509406747156,0.23574459654936145,0.039570520463411134,1D-CNN
S355,0.24491775443160518,0.3525535111618111,0.3464032563300431,0.05612547807654107,ANN
S356,0.06075244952612694,0.8959485882386886,0.03811877125345898,0.005180190981724961,ANN
S357,0.26852767999129956,0.2552210910408764,0.4170832232241681,0.059168005743655716,BiLSTM
S358,0.10586316109026012,0.43813777349709754,0.39825804017889277,0.057741025233749854,ANN
S359,0.5273282119033145,0.17033835852282125,0.22576243525920675,0.07657099431465753,1D-CNN
S360,0.22945783205122636,0.3872868761568689,0.32813522438668985,0.055120067405214926,ANN
S361,0.24724348071329358,0.31167842148320146,0.4047467235329658,0.03633137427053962,BiLSTM
S362,0.21743893443563256,0.3611710431559195,0.3715865145660447,0.04980350784240292,BiLSTM
S363,0.24763437345186456,0.2800269884256921,0.415404357246165,0.056934280876278706,BiLSTM
S364,0.2929349893061022,0.24833421729299354,0.4125523939413171,0.04617839945958724,BiLSTM
S365,0.36412589186052235,0.23640419508366925,0.32748425866257613,0.07198565439323218,1D-CNN
S366,0.3309266307885456,0.2410180373888863,0.36614534962408063,0.06190998219848778,BiLSTM
S367,0.28484518462541564,0.5098020031023202,0.17493593291871612,0.030416879353548164,ANN
S368,0.37812303995455904,0.37126900133456137,0.20369208446768183,0.046915874243197916,1D-CNN
S369,0.25252375553390777,0.2923559364818932,0.39985511636680987,0.055265191617389096,BiLSTM
S370,0.36397255462501127,0.3586714166793136,0.24543870194333994,0.03191732675233514,1D-CNN
S371,0.3095285083747176,0.17382734823477572,0.45040558187399965,0.06623856151650746,BiLSTM
S372,0.25422817307986145,0.314121049817386,0.3910284261468947,0.04062235095585749,BiLSTM
S373,0.3573965702309449,0.25901116098407534,0.32177053626007784,0.061821732524902064,1D-CNN
S374,0.27084779754561894,0.31613148527294915,0.3404899745559944,0.0725307426254371,BiLSTM
S375,0.2559110495985062,0.3422020346105234,0.3554612336620002,0.0464256821289706,BiLSTM
S376,0.29701476346019423,0.23204726068079132,0.41332815323311023,0.05760982262590436,BiLSTM
S377,0.23243791123936602,0.2888054737982892,0.45416735211667897,0.024589262845665007,BiLSTM
S378,0.4132006055231691,0.3088551943376017,0.25015453922467684,0.027789660914552535,1D-CNN
S379,0.3866980340882509,0.298941851069857,0.26100763044339653,0.05335248439849554,1D-CNN
S380,0.27926285783236604,0.2784677022184392,0.37977595643077244,0.062493483518422585,BiLSTM
S381,0.17299900924298972,0.40242279057801617,0.38992110706209143,0.0346570931169029,ANN
S382,0.3406478803323609,0.29197488048401166,0.30729764737212656,0.060079591811500764,1D-CNN
S383,0.3019646040340368,0.35125345878434466,0.30084329911677,0.0459386380648488,ANN
S384,0.34242063727865674,0.2687775885227306,0.3455334166619416,0.043268357536671305,BiLSTM
S385,0.3112503107971454,0.29240519340697885,0.33407963269814595,0.06226486309773008,BiLSTM
S386,0.21055118640654774,0.3208679756867223,0.4255414263308264,0.04303941157590375,BiLSTM
S387,0.24902257254413013,0.49313530861853305,0.24202991063608842,0.01581220820124745,ANN
S388,0.5359920450516146,0.32863123337633504,0.12301804921885187,0.0123586723531979,1D-CNN
S389,0.36822990017919044,0.25428917812529617,0.2523471180661568,0.12513380362935705,1D-CNN
S390,0.31229308261072536,0.2594986276299129,0.36774608566215317,0.0604622040972089,BiLSTM
S391,0.3773622772100702,0.3241669706146027,0.26767247637775393,0.03079827579757234,1D-CNN
S392,0.37904448963288445,0.35085062199623074,0.2159865882149449,0.05411830015593951,1D-CNN
S393,0.2445331183506651,0.3018629082686235,0.40815950637608917,0.04544446700462214,BiLSTM
S394,0.36986976945861866,0.3628585508932851,0.22636342880200674,0.0409082508460896,1D-CNN
S395,0.27855467022222613,0.32737686820318174,0.32743928604573275,0.06662917552886001,BiLSTM
S396,0.2978612308875821,0.32492695946688716,0.32050676246501897,0.05670504718051196,ANN
S397,0.26121438670278646,0.40737293185559764,0.26894473789008966,0.062467943551526406,ANN
S398,0.22433555761581847,0.42985844748804064,0.3041433618064128,0.04166263308972836,ANN
S399,0.10741736342311159,0.7980386472250971,0.08806360412566952,0.006480385226122717,ANN
S400,0.38575703458800764,0.34722512417213675,0.23366280020109792,0.033355041038758,1D-CNN
S401,0.33482451286353815,0.34565095647645494,0.28848197802098197,0.031042552639024116,ANN
S402,0.35095572720167717,0.3175206819140264,0.2909903344985586,0.04053325638573829,1D-CNN
S403,0.34152960002345867,0.3099877953887957,0.30154502028287,0.04693758430487576,1D-CNN
S404,0.27532815923109566,0.3237635589661044,0.35098109671510386,0.049927185087696446,BiLSTM
S405,0.15129168702153303,0.5168875783070572,0.28931302974853607,0.04250770492287341,ANN
S406,0.3585894816545553,0.40043342646586,0.21561810173666326,0.025358990142921714,ANN
S407,0.3376920304543152,0.3808988197090905,0.2420333225660163,0.039375827270578666,ANN
S408,0.20228716958231166,0.4430459484966543,0.34370956340026604,0.010957318520768061,ANN
S409,0.35740658039940404,0.4950450294962193,0.13357169026287574,0.013976699841502028,ANN
S410,0.262718472316538,0.39664460081773106,0.3126995155763568,0.027937411289374364,ANN
S411,0.2964421087627442,0.3455290928532753,0.32612833872367375,0.03190045966030676,ANN
S412,0.32321943939459585,0.3361008253754292,0.30513101859558156,0.03554871663439382,ANN
S413,0.30116669048652944,0.3353127415474827,0.3089055672027035,0.05461500076328421,ANN
S414,0.18559314992413706,0.40547563951181725,0.3707307371455237,0.03820047341852225,ANN
S415,0.2625175608072637,0.2950520920921205,0.3854812562443778,0.056949090856238456,BiLSTM
S416,0.17721984257531928,0.29219069710768486,0.5088258311106092,0.021763629206386255,BiLSTM
S417,0.39691289243318884,0.2653306865286963,0.2889961182476072,0.04876030279050715,1D-CNN
S418,0.3317421072980882,0.2715681458586683,0.3572014561321292,0.039488290711114364,BiLSTM
S419,0.35277234339973257,0.32146827373389725,0.2744971141198278,0.051262268746542106,1D-CNN
S420,0.24031865337575878,0.410517706039645,0.29110170954939824,0.05806193103519837,ANN
S421,0.23987779914247095,0.38421963074226406,0.32631879058934077,0.049583779525923764,ANN
S422,0.4798725200003975,0.23221079482328108,0.26223918586036954,0.025677499315952385,1D-CNN
S423,0.10729136942662104,0.69870183650882,0.18504986303766027,0.008956931026898738,ANN
S424,0.2882727014018675,0.46112107028306915,0.2343747935185836,0.01623143479648035,ANN
S425,0.22008048293452026,0.39398700207868953,0.33003351837740996,0.05589899660938067,ANN
S426,0.14250310415798562,0.2580252871015241,0.5806375283194178,0.018834080421072725,BiLSTM
S427,0.7331265348339334,0.14023130414992566,0.11488481156376812,0.011757349452372568,1D-CNN
S428,0.40284780978851126,0.26863372582689976,0.27110101284089705,0.057417451543692134,1D-CNN
S429,0.3344078955101678,0.28642090998615627,0.3258744530446465,0.05329674145902921,1D-CNN
S430,0.41978223243474244,0.3066942438175949,0.23488028252877058,0.03864324121889249,1D-CNN
S431,0.31795959537968527,0.4127684720884073,0.235465179546018,0.03380675298588887,ANN
S432,0.17831987155272624,0.6122121383152623,0.16594856382938403,0.04351942630262757,ANN
S433,0.13710229602422352,0.13063706133596809,0.7157303585402327,0.016530284099575725,BiLSTM
S434,0.6327117452961877,0.1947704270858376,0.15631032081629764,0.016207506801677395,1D-CNN
S435,0.3363521225852994,0.44900313453004037,0.19733329017301454,0.017311452711645352,ANN
S436,0.23065360141723817,0.3172571806250504,0.4296749801503344,0.022414237807377554,BiLSTM
S437,0.43866692566973586,0.268084011393787,0.2600132477806678,0.03323581515580965,1D-CNN
S438,0.34007019027954355,0.27240323568891156,0.33568521504925825,0.05184135898228651,1D-CNN
S439,0.23829635914865058,0.43268468435367413,0.27934433135442965,0.04967462514324649,ANN
S440,0.36220861192293125,0.35165357633468053,0.22947800813766078,0.0566598036047276,1D-CNN
S441,0.21282023009132817,0.23027449000930128,0.4899516987299583,0.06695358116941252,BiLSTM
S442,0.25050511884033727,0.25828338872453344,0.4419131048391331,0.04929838759599602,BiLSTM
S443,0.37636882681834305,0.38510652863418476,0.20808986625837067,0.030434778289101273,ANN
S444,0.3788858466211236,0.3679826711253542,0.21773691816431698,0.0353945640892047,1D-CNN
S445,0.3090339043919185,0.3025616534767781,0.3475661526626933,0.04083828946861045,BiLSTM
S446,0.2745799299091552,0.4378370185618343,0.23051909735974943,0.05706395416926147,ANN
S447,0.19056796719162045,0.22923591946191962,0.5447641100824635,0.03543200326399645,BiLSTM
S448,0.32504038983167655,0.3773912649654242,0.2615091192032812,0.03605922599961825,ANN
S449,0.36864025300079606,0.3598946353586508,0.2241055522910038,0.04735955934954989,1D-CNN
S450,0.3043164872034822,0.2684557754280754,0.3744934591384891,0.05273427822995308,BiLSTM
S451,0.24839096840103048,0.38008258802315964,0.32704596964147026,0.04448047393433907,ANN
S452,0.2669448507964093,0.1612318771533579,0.47974564474714515,0.09207762730308786,BiLSTM
S453,0.2894607077607473,0.24628002438823032,0.3773144934851549,0.0869447743658674,BiLSTM
S454,0.2799835780013533,0.1688087158450926,0.5202818503165695,0.03092585583698499,BiLSTM
S455,0.2964975394305985,0.4550871551255902,0.2160331442013031,0.03238216124250816,ANN
S456,0.2600846898581346,0.5660718693905281,0.1547681033029168,0.019075337448420583,ANN
S457,0.2622534776478621,0.33281527752047213,0.3538743063635631,0.05105693846810312,BiLSTM
S458,0.2102129554871018,0.22096874859283502,0.530260208385665,0.03855808753439812,BiLSTM
S459,0.32769618752453766,0.37506268555209576,0.26707585443553017,0.03016527248783672,ANN
S460,0.32873997856272663,0.3722955650234378,0.26711269402766474,0.03185176238617107,ANN
S461,0.31543731199637176,0.306401536175482,0.3171282048333683,0.061032946994778126,BiLSTM
S462,0.27589909059259465,0.2950489404297589,0.3868801001867954,0.04217186879085168,BiLSTM
S463,0.3800639507539649,0.3099139398951142,0.26845480969525554,0.04156729965566528,1D-CNN
S464,0.29717281910976767,0.32647956100088527,0.32809475050679043,0.048252869382556844,BiLSTM
S465,0.2555214196608951,0.3698111401527614,0.3323372750263832,0.04233016515996039,ANN
S466,0.2882634667743368,0.21304080894392338,0.4368944250622498,0.06180129921948957,BiLSTM
S467,0.33625491597273943,0.22451032698389123,0.41088651029106943,0.028348246752299352,BiLSTM
S468,0.3815705268373416,0.3217460862838288,0.26455669509240815,0.032126691786421906,1D-CNN
S469,0.3417890784198883,0.3207274763020453,0.29473292552392566,0.04275051975414065,1D-CNN
S470,0.3165692250715582,0.32609894734948486,0.30443776872284667,0.05289405885611041,ANN
S471,0.09182293988337561,0.7767100337216487,0.11370291161468944,0.01776411478028629,ANN
S472,0.30698719746777664,0.40546771703341816,0.24089169327952634,0.046653392219279506,ANN
S473,0.3309949055609574,0.3336155486625786,0.26884666352015935,0.0665428822563044,ANN
S474,0.29921458046975147,0.36209460453354236,0.29102325247904937,0.04766756251765705,ANN
S475,0.28657295184099296,0.3692186510658131,0.32097815420372355,0.023230242889469798,ANN
S476,0.1829812970255607,0.6923998030115713,0.11933598845352804,0.005282911509339712,ANN
S477,0.33825027478911723,0.3632761760537056,0.2658354602980645,0.0326380888591127,ANN
S478,0.31180707464643287,0.3681061383149164,0.2898614034851464,0.030225383553503612,ANN
S479,0.33224525911630226,0.31661089734132614,0.305574061406065,0.04556978213630655,1D-CNN
S480,0.27677331640214664,0.3478062524406878,0.3297331796374716,0.04568725151969458,ANN
S481,0.2757243039896824,0.2667667561286477,0.38754680597178714,0.06996213390988248,BiLSTM
S482,0.1487198857730337,0.5390821815121486,0.2901947818001764,0.022003150914641306,ANN
S483,0.3059170527817394,0.4454179195706045,0.2174252879381231,0.031239739709533122,ANN
S484,0.34457133187767824,0.28879244787427516,0.31996778086050365,0.04666843938754334,1D-CNN
S485,0.3428006192294226,0.3165312763853865,0.2895090250599612,0.05115907932522953,1D-CNN
S486,0.21910361248236324,0.4718646069429769,0.26516685202952833,0.04386492854513134,ANN
S487,0.21627249598019374,0.5478824051431157,0.2052492198358105,0.030595879040880344,ANN
S488,0.20601765584986276,0.3565922547213997,0.3807191931921672,0.05667089623657033,BiLSTM
S489,0.24067751754800995,0.3454088399801209,0.38174936128588194,0.03216428118598687,BiLSTM
S490,0.46882217099212203,0.2874466179279426,0.21316544726167802,0.030565763818256785,1D-CNN
S491,0.2909187349596523,0.3688621363658942,0.2950801812061051,0.04513894746834847,ANN
S492,0.28216562057251576,0.34664196669301206,0.31958020087463734,0.05161221185983464,ANN
S493,0.27969588015730307,0.2617909184426266,0.4160864241002635,0.042426777299806935,BiLSTM
S494,0.3221545980201024,0.4561254805292057,0.19676640957985717,0.024953511870833854,ANN
S495,0.36376858190186745,0.3743004124309202,0.2281404897876074,0.033790515879604716,ANN
S496,0.2908421845595928,0.33461498686758867,0.3359391298541067,0.038603698718711374,BiLSTM
S497,0.2953317252036101,0.3849755645429358,0.2964321463003448,0.023260563953109242,ANN
S498,0.32214087097681093,0.3941241303555558,0.25900599036574967,0.024729008301883716,ANN
S499,0.315686912981668,0.3254672026662994,0.30264115696221533,0.056204727389817605,ANN
S500,0.224639410186424,0.3284215007564105,0.41971205274301754,0.027227036314148453,BiLSTM
S501,0.42350059269951157,0.27272805610901346,0.26007891241143616,0.04369243878003951,1D-CNN
S502,0.26819170220522903,0.3576604886933502,0.3269396963531837,0.04720811274823632,ANN
S503,0.2913965288411152,0.33779136585992564,0.3208162624783912,0.049995842820568126,ANN
S504,0.20718248906175815,0.1926151641785668,0.526323382476888,0.07387896428278713,BiLSTM
