Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3828,0.0677653746782106,0.5295923233666527,0.19851286261026396,0.19631245277365644,0.00781698657121591,ANN
S3829,0.17589001528198617,0.17789005830424096,0.3407582387278752,0.2900529188598279,0.015408768826072642,BiLSTM
S3830,0.24072969883961334,0.31167244748683154,0.1873548578338325,0.24897906709583945,0.011263928743885052,ANN
S3831,0.213964234504944,0.5566142549436114,0.14059163006558786,0.07692973626893768,0.011900144216920318,ANN
S3832,0.312568094478913,0.5017594620318507,0.09529033334360312,0.08158363125900571,0.008798478886628075,ANN
S3833,0.183382957442595,0.3933364275849404,0.28807685857137877,0.12045891110623969,0.01474484529484324,ANN
S3834,0.24279420731063736,0.3843541034634959,0.15764834602366692,0.20405038083673172,0.011152962365468616,ANN
S3835,0.2114053415069762,0.3140911328559363,0.23948730360436316,0.2133294478076034,0.021686774225118128,ANN
S3836,0.24194301145023228,0.3724340041470753,0.19001196767264195,0.18145404781265864,0.014156968917390976,ANN
S3837,0.2975388740330953,0.3520265743367231,0.15559583131211568,0.18225669026442542,0.01258203005364273,ANN
S3838,0.16105615048145894,0.6355885323131075,0.10780351979581566,0.08791809706469762,0.007633700344921535,ANN
S3839,0.3312278986857572,0.2833133904365716,0.21595726816919758,0.15186982255553896,0.017631620152935533,1D-CNN
S3840,0.3517991350632184,0.25474460791304143,0.20624465075247142,0.16542699396666447,0.021784612304604822,1D-CNN
S3841,0.3346593802274951,0.33467148074727726,0.2047498780041649,0.11397496867098948,0.011944292350075023,ANN
S3842,0.5677541106097984,0.306306364420095,0.06935066063291445,0.05205649924234375,0.00453236509484567,1D-CNN
S3843,0.3949190972179031,0.341677315242915,0.13253462733907534,0.11952402762468485,0.011344932575421676,1D-CNN
S3844,0.24992545479672315,0.3382248641879392,0.16539082990729556,0.2285665596430206,0.017892291465021574,ANN
S3845,0.18516427713952308,0.48474251737425633,0.21086362995752858,0.11060011707010015,0.00862945845859316,ANN
S3846,0.1619758539075137,0.6153307775895257,0.14176571540028696,0.07555001723148386,0.005377635871190195,ANN
S3847,0.18923179511866833,0.3638972874311471,0.1901051881253263,0.22430606901674124,0.0324596603081171,ANN
S3848,0.11067683801720846,0.36032882632468977,0.33688271650397356,0.17717588512032104,0.01493573403380594,ANN
S3849,0.18264436700538053,0.315315668169081,0.3950870809597325,0.10096469935907357,0.005988184506735947,BiLSTM
S3850,0.37066767709229875,0.17580431638350225,0.14757339329479469,0.293472448998212,0.012482164231194914,1D-CNN
S3851,0.49305311400535434,0.13441897244548842,0.05664740859253191,0.3115141030463073,0.004366401910318342,1D-CNN
S3852,0.11557140818207753,0.2861388450079791,0.43065332333506084,0.15205084475130726,0.015585578723576717,BiLSTM
S3853,0.25373530064797994,0.19838754987447577,0.2908153950563148,0.2347950195150726,0.02226673490615716,BiLSTM
S3854,0.21444583879863754,0.34507311532852464,0.20244266608144884,0.22382303698213965,0.014215342809250029,ANN
S3855,0.1637019373992135,0.24799552393282093,0.4247024761822384,0.15170314420689726,0.01189691827883041,BiLSTM
S3856,0.12899901265981337,0.37298959575671026,0.376856672545425,0.11167044374090411,0.009484275297145814,BiLSTM
S3857,0.090657347617997,0.13959680542883246,0.5887589875163621,0.16637228210601265,0.014614577330792258,BiLSTM
S3858,0.3101039836079902,0.332411742473749,0.16091764694395488,0.18562015297838674,0.01094647399591969,ANN
S3859,0.3526106309299529,0.2855876799492791,0.17310207514201367,0.16979822014238438,0.018901393836369094,1D-CNN
S3860,0.2717993021149719,0.3066358098412724,0.11708875965001171,0.2931723370559127,0.011303791337832745,ANN
S3861,0.23620267916752277,0.18422317093629575,0.36933446163052264,0.19225317615339377,0.0179865121122673,BiLSTM
S3862,0.20588362780041197,0.46639644186804124,0.12168148761938438,0.19358374460035474,0.012454698111806946,ANN
S3863,0.34908155689315645,0.39125950782961944,0.11451660627526854,0.13144919333209737,0.013693135669857562,ANN
S3864,0.32133189943348817,0.36285065572251063,0.12517377581495256,0.17824406095514733,0.012399608073900838,ANN
S3865,0.11395892505713173,0.6839801092905192,0.08929975697199041,0.1062368712922976,0.006524337388062416,ANN
S3866,0.3759365746985138,0.34013164216646546,0.1624108357179018,0.11033923877430007,0.011181708642818144,1D-CNN
S3867,0.6992334214740442,0.2514027637141607,0.02364179526624017,0.02158654848061173,0.004135471064943907,1D-CNN
S3868,0.34459376211559833,0.33476541624807055,0.20038758777559398,0.10225403428310302,0.01799919957763473,1D-CNN
S3869,0.3154438395615488,0.3288419754990808,0.21184060883009806,0.12706101248249593,0.016812563626775304,ANN
S3870,0.4942361905876692,0.19212927192170637,0.15302915666364156,0.1446195806982694,0.015985800128714988,1D-CNN
S3871,0.21940186008457013,0.1779850240514083,0.23000711033590415,0.358085708952663,0.014520296575454622,LSTM
S3872,0.11292301025875705,0.40125201575014213,0.16477589619069039,0.3157646344814176,0.005284443318993492,ANN
S3873,0.1577235052978233,0.2465656229668496,0.19945074994078785,0.38863205695546427,0.00762806483907542,LSTM
S3874,0.12168667901039254,0.30474832951124836,0.1228788321706913,0.44419597644338515,0.006490182864283223,LSTM
S3875,0.2274087678275087,0.22897693717806594,0.23280936144741798,0.2860322033900059,0.02477273015700167,LSTM
S3876,0.19156987453224184,0.3176211370113391,0.2664990910747591,0.2174885021496395,0.006821395232020126,ANN
S3877,0.2553689144090372,0.2915504841153077,0.2686394132017686,0.17346439049040377,0.010976797783482675,ANN
S3878,0.33467513077481,0.43925050185300113,0.10476094226462229,0.11238651268588398,0.008926912421679761,ANN
S3879,0.360593540708583,0.2848799154758836,0.1482021174151236,0.1966423029219378,0.009682123478472878,1D-CNN
S3880,0.23340695959982755,0.21267761831143359,0.3590863795740213,0.17834629713719186,0.016482745377526597,BiLSTM
S3881,0.3066451619583287,0.18829913399406992,0.23822975321295217,0.2391043227936532,0.0277216280409974,1D-CNN
S3882,0.32791656773848965,0.32225117667303865,0.1482445677856039,0.18778079052314875,0.013806897279718507,1D-CNN
S3883,0.29992077590913935,0.17179454584848564,0.3061045656567076,0.20255103139579098,0.01962908118987772,BiLSTM
S3884,0.28909636015980583,0.10698633733981752,0.31880573019295516,0.2589107698498188,0.02620080245760285,BiLSTM
S3885,0.2223086475106145,0.09204162934835705,0.26723487857548067,0.40051782561482085,0.017897018950724937,LSTM
S3886,0.17050250353687188,0.13874867992154416,0.37964526102634377,0.2953017157484051,0.015801839766833817,BiLSTM
S3887,0.23538074795611377,0.1966564371565806,0.32442504099937947,0.22187346970882937,0.021664304179096774,BiLSTM
S3888,0.28783626920171657,0.26477526154490194,0.2185238168885389,0.21426263683104665,0.014602015533796515,1D-CNN
S3889,0.22411375441206202,0.32549638342025566,0.21889764366283082,0.22058216892559854,0.010910049579254745,ANN
S3890,0.14001378367615622,0.43421323011029084,0.22560838723087168,0.18951788009061782,0.01064671889206195,ANN
S3891,0.04297237226248208,0.21129783977793712,0.133308628079917,0.6077285734027995,0.004692586476865514,LSTM
S3892,0.1432396746664006,0.4162419138752064,0.3354322725556449,0.09799766468555463,0.007088474217194161,ANN
S3893,0.43806474263117406,0.3814227031823599,0.11310333485973396,0.061307637006804264,0.00610158231992903,1D-CNN
S3894,0.2095323857012484,0.4871878191897085,0.1944697716062271,0.09960069698366986,0.00920932651914411,ANN
S3895,0.2566657569446248,0.3223542662910574,0.18517234744098496,0.22719539456951812,0.008612234753815562,ANN
S3896,0.20988051863305537,0.23231462501064404,0.30587427535877876,0.23851712202376646,0.013413458973753872,BiLSTM
S3897,0.24576226230132836,0.33043456260008786,0.2214007223723904,0.19085420951568924,0.011548243210504135,ANN
S3898,0.2419630385623979,0.3366119585415179,0.23422189053064063,0.1744716225255902,0.012731489839851916,ANN
S3899,0.16772620851690342,0.3177487344404466,0.2069602092106054,0.2977683501635348,0.00979649766850917,ANN
S3900,0.1707147423923822,0.260226232705992,0.3517495245369628,0.20589636606122105,0.011413134303442523,BiLSTM
S3901,0.3192081873801359,0.31932747507282794,0.20726378524118388,0.14173914036099616,0.012461411944856825,ANN
S3902,0.31705476039903274,0.30865850688372454,0.19691312568361474,0.16490169070060187,0.0124719163330305,1D-CNN
S3903,0.2420247160010237,0.2989401075035004,0.23396870472916179,0.21221641253614673,0.012850059230167125,ANN
S3904,0.1996935634769077,0.3054662546715645,0.25091280220736206,0.23029363490284155,0.013633744741322572,ANN
S3905,0.12934055864865054,0.27381441382381994,0.24728938489559393,0.33979461253340065,0.009761030098535042,LSTM
S3906,0.15864247612689863,0.5517820669002985,0.20589905746958548,0.07539420484402115,0.008282194659198279,ANN
S3907,0.4947479663333754,0.3436570744579559,0.11113971328390652,0.0434247782902425,0.007030467634519406,1D-CNN
S3908,0.18769779441537957,0.5037859527111846,0.24116385166535614,0.057660175135901194,0.009692226072178435,ANN
S3909,0.36020269673039146,0.29950571705623985,0.19893299878416562,0.12942465579022192,0.01193393163897959,1D-CNN
S3910,0.1678551549068845,0.42775513818699734,0.2440786795207048,0.14485459351126365,0.01545643387414818,ANN
S3911,0.14816888046799329,0.4533907152018436,0.16700777668627864,0.22308493737998333,0.008347690263901262,ANN
S3912,0.09742896352241466,0.36374813000584455,0.26222625690331247,0.26964838405980773,0.006948265508616721,ANN
S3913,0.12255356937311922,0.5830986997010275,0.19353689779483224,0.09449583012657545,0.006315003004445999,ANN
S3914,0.22107107085207492,0.41863317787007226,0.19001881109416802,0.16232935020258255,0.007947589981102966,ANN
S3915,0.20140949794611127,0.36514631463303354,0.23850197522608296,0.1847673661515637,0.010174846043207111,ANN
S3916,0.1952647118067703,0.4355788585354719,0.21772264496143096,0.14038244120272955,0.011051343493595907,ANN
S3917,0.09770625899013077,0.5886524739894403,0.16428927033410692,0.1421108890802908,0.007241107606033629,ANN
S3918,0.16281162766083107,0.3001189870375893,0.40526026384674413,0.1137963773073525,0.018012744147480903,BiLSTM
S3919,0.5364694167180993,0.1605110888721885,0.17277466423200488,0.11733626947432654,0.012908560703380832,1D-CNN
S3920,0.2925785021790184,0.22272754252228927,0.2462699157936427,0.2228116523828677,0.015612387122182304,1D-CNN
S3921,0.28047147086164664,0.2469221026800544,0.2168556137490238,0.24107869030675888,0.014672122402514962,1D-CNN
S3922,0.22674153308797693,0.2863583200471879,0.21523822084349667,0.25824758752708593,0.01341433849425248,ANN
S3923,0.17099246628580422,0.27867993838288185,0.24533682536123916,0.29319983689385865,0.011790933076215478,LSTM
S3924,0.15619193669361678,0.27527974570986674,0.28323202543975845,0.27304401283984103,0.012252279316920545,BiLSTM
S3925,0.2654274734564547,0.41454680062308724,0.17342683862779065,0.13445868254595403,0.012140204746714732,ANN
S3926,0.12843274199190352,0.6745258791447696,0.13164846636694963,0.05947710114221088,0.005915811354165811,ANN
S3927,0.32273590457725454,0.32492587358741265,0.1886469768631028,0.15399366587146532,0.009697579100766485,ANN
S3928,0.23989539682921823,0.3015630739709072,0.3317233366851627,0.10460466823364928,0.022213524281062914,BiLSTM
S3929,0.5570218926325222,0.27666799653172625,0.11095290912615932,0.045758435458884944,0.00959876625070835,1D-CNN
S3930,0.22007638075467575,0.2221464802691073,0.2111864659304773,0.33592784103379436,0.01066283201194856,LSTM
S3931,0.17754992244509604,0.3258326753675001,0.2787864963407952,0.2030725974048982,0.014758308441710917,ANN
S3932,0.20205704323063625,0.2993690777294556,0.276203291278579,0.18486885607896633,0.037501731682361886,ANN
S3933,0.2143621892842323,0.22046413041403345,0.2361423783289173,0.30374212751614477,0.02528917445667281,LSTM
S3934,0.1804140932663979,0.23169855121194313,0.20701283900545858,0.3651053444979939,0.01576917201820728,LSTM
S3935,0.48717210827830687,0.18467847770713067,0.1826090293800971,0.12236265309225454,0.02317773154221049,1D-CNN
S3936,0.36048731759997155,0.13115779887978593,0.18780626889304003,0.30002041626789405,0.02052819835930827,1D-CNN
S3937,0.22740346338386028,0.1785002081646291,0.26352440498457397,0.30670523350504925,0.023866689961887587,LSTM
S3938,0.3403700612984772,0.30112520678106214,0.08973166260042775,0.2593459162033359,0.009427153116694764,1D-CNN
S3939,0.10891225785717741,0.21442991423838828,0.3500154199715178,0.3142211237897468,0.01242128414316973,BiLSTM
S3940,0.27030196030659914,0.10025631727546666,0.15068437906560436,0.47002411582681414,0.008733227525515563,LSTM
S3941,0.2381158133621253,0.15626954152435946,0.322399956223413,0.2598459673782424,0.023368721511860403,BiLSTM
S3942,0.1311292076705451,0.06324125341748005,0.22143879679249068,0.5798688209094035,0.004321921210081333,LSTM
S3943,0.3494729777562907,0.1775548866831362,0.29995553166112,0.1659807964507732,0.007035807448678724,1D-CNN
S3944,0.2502690395019594,0.27299079153572453,0.19069497413333417,0.27702499076337656,0.009020204065604054,LSTM
S3945,0.2714686425933797,0.27436685158285173,0.23342268034972458,0.20820036601393738,0.012541459460108388,ANN
S3946,0.19963505173695478,0.2831071597590242,0.1932106253656243,0.3143222088721777,0.009724954266219343,LSTM
S3947,0.15722093260970033,0.22750247271584906,0.40855377050596753,0.1966217625233719,0.010101061645111101,BiLSTM
S3948,0.258582161449942,0.3522319347106062,0.2031135306476015,0.17391340660427068,0.012158966587579497,ANN
S3949,0.3478565311487126,0.2829049246539756,0.16907907996828078,0.18804351415317389,0.012115950075859612,1D-CNN
S3950,0.23591089480135605,0.32392019422257545,0.2456303744274708,0.18107242206824467,0.01346611448035314,ANN
S3951,0.3247266683863616,0.19323949213664607,0.2727113899038224,0.19098909682042461,0.018333352752746324,1D-CNN
S3952,0.25120359565271383,0.32884955351323913,0.20740634957819853,0.19860036089534974,0.013940140360498366,ANN
S3953,0.2118013120755427,0.3113989610448352,0.24668509151669296,0.22109394659573986,0.009020688767189415,ANN
S3954,0.19718390800638874,0.2903717759253114,0.3434108072262045,0.14804635683323158,0.020987152008865143,BiLSTM
S3955,0.2341748123943098,0.32529499252581795,0.2266474256527938,0.19678892308437473,0.017093846342703493,ANN
S3956,0.07772836008077709,0.09688260387629825,0.1221441377875616,0.6962892047042166,0.006955693551145583,LSTM
S3957,0.21236617349690337,0.29107913737761254,0.25670869585182565,0.21964039416926362,0.020205599104393842,ANN
S3958,0.44076529645453905,0.1933738383216718,0.18148380446242193,0.1678883168187404,0.016488743942626963,1D-CNN
S3959,0.3045078550190676,0.23247571793934604,0.22496544114845154,0.21906093636572857,0.018990049527407148,1D-CNN
S3960,0.2791920606818848,0.5758066617040366,0.049142874625323796,0.09239038750982799,0.0034680154789281216,ANN
S3961,0.7554796019509151,0.21925599393784256,0.01505429068591467,0.009688696890921685,0.0005214165344083797,1D-CNN
S3962,0.421464070795593,0.41474694351795505,0.07265568139945645,0.08347764093043243,0.007655663356562014,1D-CNN
S3963,0.296646029401211,0.3855479953524217,0.14417336320112573,0.1426838925813577,0.030948719463885166,ANN
S3964,0.2432829227023812,0.41131076081420076,0.19451965003133861,0.12607387008996945,0.024812796362112054,ANN
S3965,0.3870113286501412,0.3269619120903266,0.17396388630401036,0.10034470965665172,0.01171816329886768,1D-CNN
S3966,0.3553849011029688,0.22973620109226914,0.21224636250801943,0.19317147653438657,0.009461058762356303,1D-CNN
S3967,0.10137459824773322,0.15223930651921766,0.3069161627580875,0.4231233396078548,0.016346592867107452,LSTM
S3968,0.03894666286449966,0.2910619593335165,0.18798316896186623,0.47689781795083536,0.005110390889281898,LSTM
S3969,0.09331937031922069,0.20498400624549912,0.6302885538115233,0.06776232579608506,0.0036457438276726616,BiLSTM
S3970,0.1590348647804472,0.6108277841933841,0.12601165521636412,0.0988629831900949,0.005262712619708971,ANN
S3971,0.19112292994736302,0.3591196851636649,0.19876291400996918,0.23263726969772147,0.01835720118128245,ANN
S3972,0.17149329389047338,0.29794804475283126,0.3100163758511575,0.20654228184783327,0.014000003657706418,BiLSTM
S3973,0.1709235211094315,0.1601616837884621,0.5663984115551345,0.09187216216688923,0.010644221380081184,BiLSTM
S3974,0.24934052866827955,0.40361865177502154,0.1514744165626281,0.18115952729640164,0.01440687569766861,ANN
S3975,0.2949675312905386,0.44219631075396504,0.11582217969984457,0.13444426020447517,0.012569718051178269,ANN
S3976,0.29478808961213365,0.34202722853683926,0.19207508315621385,0.1558752088626571,0.015234389832157514,ANN
S3977,0.3252213792891728,0.12074477802954531,0.21097739138425975,0.32259402030103584,0.020462430995986786,1D-CNN
S3978,0.20358799115654283,0.2880206044450964,0.26781798161847864,0.21794734652761996,0.022626076252262813,ANN
S3979,0.33339087819482105,0.32192891519792743,0.14867003425639064,0.18426725298167507,0.011742919369186028,1D-CNN
S3980,0.24157019574590363,0.49019496861792333,0.08530223433113848,0.17667727031337335,0.006255330991658278,ANN
S3981,0.1912951682432246,0.565746029613254,0.12162695789972251,0.11218849021242416,0.009143354031371374,ANN
S3982,0.2907581729545052,0.46195808450883236,0.11532999784868375,0.12143525428583246,0.01051849040214526,ANN
S3983,0.36279236206862264,0.26609074575939634,0.16444011257568755,0.19258860828643393,0.014088171309858193,1D-CNN
S3984,0.13361011053482408,0.7689074570938824,0.04205899141481129,0.05274286820962593,0.002680572746855996,ANN
S3985,0.1843702047066796,0.18122058883147954,0.35030225041289065,0.25259357484954553,0.0315133811994063,BiLSTM
S3986,0.2951971142822462,0.2084052250725383,0.23155701740423348,0.21022327720166736,0.054617366039314774,1D-CNN
S3987,0.19575772272284803,0.19722250966889754,0.2739478532126798,0.27974667827915073,0.05332523611642385,LSTM
S3988,0.22033074991600118,0.24560288822047777,0.3183792315509659,0.19108797507965283,0.024599155232901414,BiLSTM
S3989,0.5169750564626698,0.18642725852469627,0.1558874003318134,0.13289729017234364,0.007812994508479191,1D-CNN
S3990,0.2323323408345119,0.22081675961153963,0.21624941664694455,0.3145672576281874,0.0160342252788158,LSTM
S3991,0.09506091451759319,0.23669242930202306,0.18206754402413375,0.480209767406743,0.005969344749507557,LSTM
S3992,0.22916215710569143,0.23302357175793575,0.3024386432721112,0.21379185627472136,0.021583771589541265,BiLSTM
S3993,0.1652237065370382,0.1487562098022122,0.14367559143712152,0.5354735223373165,0.0068709698863114975,LSTM
S3994,0.13709183722186377,0.22311713399488559,0.41485154224482707,0.2157620924168747,0.009177394121548412,BiLSTM
S3995,0.18909160325918675,0.317720964939048,0.22129959219792522,0.25919573382118094,0.012692105782659184,ANN
S3996,0.24789659337243827,0.2085619745220197,0.20811648359393506,0.3223208347060496,0.013104113805558796,LSTM
S3997,0.20075423353446317,0.2752416702172907,0.30732136523570375,0.206141474337532,0.01054125667500718,BiLSTM
S3998,0.15429578362155244,0.3668288216160764,0.3282400434686592,0.14090823709751285,0.009727114196197616,ANN
S3999,0.3005191355991839,0.3407011630780414,0.14375676148376276,0.20223610064239383,0.012786839196618879,ANN
S4000,0.38628098084807394,0.38627146939875046,0.1150175944002837,0.10186542664204502,0.010564528710845346,1D-CNN
S4001,0.41376019173459727,0.17713705981430336,0.146791395768002,0.2506677327945429,0.011643619888553496,1D-CNN
S4002,0.2620694049404195,0.2246308288223921,0.27362789348587596,0.21458806405222983,0.025083808699084626,BiLSTM
S4003,0.29822815120342333,0.19004152881665906,0.2829700806310049,0.20066455354934015,0.028095685799571814,1D-CNN
S4004,0.28601018483785035,0.10855161202063898,0.2722309883604132,0.311049951763347,0.022157263017750083,LSTM
S4005,0.11432220754030556,0.1269565061014699,0.4139669692259126,0.326925970782883,0.017828346349430316,BiLSTM
S4006,0.16170931378030523,0.18624796331521476,0.35886223452973925,0.26975443286882733,0.023426055505913465,BiLSTM
S4007,0.23191147816968255,0.29467242181411657,0.2548376582607854,0.19966277716428255,0.018915664591133696,ANN
S4008,0.21074533672413026,0.30228086406759463,0.22127913313093503,0.25333611094765013,0.012358555129690198,ANN
S4009,0.1956923102637863,0.17806889055080202,0.32586794640708533,0.28405057678359674,0.016320275994732004,BiLSTM
S4010,0.18110432772366358,0.3464186183714237,0.2659573628853654,0.19359040598752647,0.012929285032019094,ANN
S4011,0.15033797726004544,0.535758019783149,0.19981361596061503,0.10435529815938782,0.009735088836804285,ANN
S4012,0.17349867283995982,0.30210701205733875,0.2589382364215466,0.2542040973246891,0.011251981356466288,ANN
S4013,0.24334518401502692,0.2731506148540928,0.3359742695059025,0.132871380234311,0.014658551390667407,BiLSTM
S4014,0.38832737761061303,0.21364847894629777,0.24149801559714568,0.13902294102769203,0.0175031868182504,1D-CNN
S4015,0.3043181109064407,0.21793352239184513,0.2031074039218219,0.2604476592878032,0.014193303492088503,1D-CNN
S4016,0.22069931330497009,0.2829452826705296,0.20474041810640006,0.27979869949599134,0.011816286422106949,ANN
S4017,0.1282689319924456,0.28035356391847066,0.263853914721365,0.31514244607847375,0.01238114328924444,LSTM
S4018,0.16640967246321142,0.29203338490088016,0.25531636297715554,0.2771088473006456,0.009131732358103191,ANN
S4019,0.17340736568935158,0.5187401332946289,0.18022611081540313,0.12040308409870129,0.007223306101917734,ANN
S4020,0.23007402800363178,0.36982834380225504,0.20794242079122263,0.18190827849049201,0.010246928912399757,ANN
S4021,0.10942959910833658,0.522533834729545,0.22930987100148725,0.1320772649157836,0.0066494302448463554,ANN
S4022,0.25954833181711406,0.457568940011216,0.19554444495213266,0.07761152230071881,0.00972676091882022,ANN
S4023,0.26036973192239576,0.41374202166012103,0.20591644371806117,0.11021688822975816,0.009754914469662871,ANN
S4024,0.20161263658900883,0.5401291317683554,0.18051263677067517,0.06957314205149213,0.008172452820467496,ANN
S4025,0.31344430644616206,0.36521013893502186,0.193361796711687,0.11702855527897207,0.010955202628155804,ANN
S4026,0.09129568002569005,0.58988629496161,0.1972397796156854,0.1147314593088963,0.006846786088120462,ANN
S4027,0.11393912857574212,0.35443070629795703,0.3168291673675224,0.20620249065467763,0.008598507104100012,ANN
S4028,0.2032393812357575,0.24418323548109222,0.363731397583225,0.17531765681376849,0.013528328886158295,BiLSTM
S4029,0.3502176169791755,0.30831457661724715,0.2029933873913701,0.12764691143284035,0.010827507579369223,1D-CNN
S4030,0.3082504505335036,0.2726504187018244,0.18894529321131526,0.2191954908972915,0.010958346656064464,1D-CNN
S4031,0.20389579193214252,0.34116925024863354,0.22967073386339393,0.2139514717871887,0.011312752168642663,ANN
S4032,0.16244036605526763,0.3778756464345928,0.21883732364716865,0.23035543422841925,0.010491229634552198,ANN
S4033,0.14766363143061445,0.3496184025040215,0.2486212768764326,0.24524662517955995,0.008850064009374492,ANN
S4034,0.208516287054238,0.45033462694336546,0.19521967950488878,0.1374734892616538,0.008455917235852234,ANN
S4035,0.1863221444830297,0.5232634436971232,0.19194623113576986,0.08740861566123531,0.011059565022840974,ANN
S4036,0.15553749347920526,0.4950370498267683,0.19913907736630482,0.1401485214937486,0.010137857833972932,ANN
S4037,0.2530173106026828,0.23259643758680876,0.2857438612349518,0.215136400686892,0.0135059898886641,BiLSTM
S4038,0.26138065676994515,0.3126486250974899,0.24972376824298637,0.15996767502012513,0.01627927486945325,ANN
S4039,0.31084312410333215,0.2824010519601951,0.20842436251359692,0.18397082534668696,0.014360636076189757,1D-CNN
S4040,0.23323098884383467,0.28048969560135634,0.2263880289227279,0.24706181170389518,0.012829474928182644,ANN
S4041,0.17240826722360422,0.2989163078379452,0.2471262669674947,0.2693062441924536,0.012242913778501324,ANN
S4042,0.15162479015620428,0.19581577752263069,0.3202303169333941,0.31986613907162587,0.012462976316145322,BiLSTM
S4043,0.21416318267351594,0.4942050873140895,0.18384974016064634,0.09919013452482106,0.008591855326930057,ANN
S4044,0.29463058338519804,0.3602416762293984,0.1845094275120238,0.15178160745590458,0.00883670541747555,ANN
S4045,0.1618050848367286,0.45568545904537905,0.2566953017071547,0.11534285839467198,0.010471296016063822,ANN
S4046,0.2957007440441638,0.33009957230578846,0.2036264977378393,0.1598617361882272,0.01071144972398224,ANN
S4047,0.18818731438205788,0.4034203899537477,0.2640898656964703,0.13241540856408876,0.011887021403634459,ANN
S4048,0.21692508341940295,0.49942061000709864,0.1813035106401265,0.09321533940683231,0.009135456526538544,ANN
S4049,0.17937313586293288,0.29121304325899383,0.3387632903076956,0.1741678971780522,0.016482633392326407,BiLSTM
S4050,0.1795461530789623,0.3283632902086805,0.2801342544277238,0.19508535479783526,0.016870947486799442,ANN
S4051,0.15691200236705896,0.38569200070552956,0.25014722294747366,0.19093656820392446,0.016312205776010544,ANN
S4052,0.23615725307444133,0.1913534489251478,0.2682264438244635,0.28677630162444634,0.017486552551500667,LSTM
S4053,0.2741759661890451,0.23142132929107742,0.25024526814313014,0.22299729385252912,0.021160142524219036,1D-CNN
S4054,0.33269237372277666,0.20012268042461973,0.22618730267983064,0.22221402888466593,0.018783614288108225,1D-CNN
S4055,0.2869686480597509,0.22250644215261886,0.20906374492445542,0.26574374698289616,0.01571741788028232,1D-CNN
S4056,0.5224738263712335,0.4443217706370198,0.008074921735150582,0.024530639959307803,0.0005988412972848172,1D-CNN
S4057,0.3162601057417784,0.3543647153506368,0.08259216000186656,0.23692669270510716,0.009856326200609987,ANN
S4058,0.08711662581614323,0.2811752636905165,0.1600329765642817,0.4550925819595076,0.0165825519695494,LSTM
S4059,0.10706218165086878,0.26997028332591716,0.1858891398351054,0.4253859134905415,0.011692481697566946,LSTM
S4060,0.19976738641148276,0.12944512404400424,0.3222079536714796,0.3339621607433395,0.014617375129693405,LSTM
S4061,0.4553392424879935,0.29347138933425065,0.16730498257587306,0.0796495798127121,0.004234805789170399,1D-CNN
S4062,0.3729277122059351,0.27482667717022236,0.21632399882056005,0.13136388103990854,0.004557730763373662,1D-CNN
S4063,0.28039483469835547,0.3283153059004896,0.2003941252198378,0.18335707722907635,0.007538656952242975,ANN
S4064,0.11558505878387393,0.5357786690205385,0.17090492270175725,0.17151678942083584,0.006214560072993287,ANN
S4065,0.19554747888797805,0.3419755863549659,0.28163161045929247,0.1696891351464024,0.011156189151360093,ANN
S4066,0.07242841809122126,0.7233187301480322,0.10155162552426446,0.09763312772706588,0.005068098509416314,ANN
S4067,0.14991009260191876,0.16820090963609366,0.43296707390181305,0.23362625113235372,0.01529567272782227,BiLSTM
S4068,0.2438589569856111,0.22673482277874105,0.27681003572310997,0.237801437926255,0.014794746586282253,BiLSTM
S4069,0.4120798158890049,0.2835130222779525,0.1324299776063696,0.15611726365977488,0.015859920566895582,1D-CNN
S4070,0.20832024002883837,0.6375467713627053,0.08518251684611629,0.05890378262472779,0.010046689137611793,ANN
S4071,0.7458842312734302,0.08356288887819896,0.07591550771434175,0.08384835641742211,0.01078901571660531,1D-CNN
S4072,0.257995303078206,0.27697470258529666,0.2985614683987132,0.12220255000390053,0.044265975933882803,BiLSTM
S4073,0.602170864072808,0.12955343328491134,0.12424490714109868,0.12585933879185876,0.01817145670932156,1D-CNN
S4074,0.14387623524427404,0.2877036257685318,0.22825927832456927,0.32815778405862045,0.01200307660400524,LSTM
S4075,0.12337121075419814,0.6187924327126726,0.10071607038354224,0.1492283781098749,0.007891908039712485,ANN
S4076,0.2745272916124654,0.41906155692030983,0.1550482552410644,0.1298138204744226,0.021549075751737014,ANN
S4077,0.44107211930956314,0.2317221941472327,0.13445283092229413,0.17510539014238768,0.01764746547852153,1D-CNN
S4078,0.15778705635784104,0.1789443038197908,0.5059409020140163,0.13862250396222922,0.018705233846121307,BiLSTM
S4079,0.5791576853910454,0.14585775095544065,0.14490156656238648,0.1146576407773095,0.015425356313817435,1D-CNN
S4080,0.35533955547364077,0.20961746670787332,0.23198050715275048,0.17546427579695606,0.027598194868777376,1D-CNN
S4081,0.4632415078578567,0.14718583542761465,0.2016506938025542,0.16455190178632315,0.02337006112565337,1D-CNN
S4082,0.2983528798981379,0.30921300257461687,0.19561028050121898,0.17014751368817962,0.026676323337845757,ANN
S4083,0.3751882550509058,0.2418234073709354,0.19366017011173636,0.16605142881677298,0.02327673864964926,1D-CNN
S4084,0.32917373931102417,0.2696629659536786,0.23230503667910035,0.1530841100714195,0.015774147984774993,1D-CNN
