Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S312,0.20928521755616095,0.31864703793835003,0.4016576626867979,0.07041008181869104,BiLSTM
S313,0.12499954894409081,0.2831810370708573,0.5158484762775912,0.07597093770746073,BiLSTM
S314,0.3504080178990772,0.3575868106374905,0.23988998326845018,0.05211518819498171,ANN
S315,0.27697956864081374,0.5548747352959659,0.13836783414728068,0.02977786191593993,ANN
S316,0.32331077029861427,0.3494636359825261,0.3074032234662758,0.019822370252583234,ANN
S317,0.42285740433409996,0.36416864703807356,0.16668945342816377,0.04628449519966355,1D-CNN
S318,0.10071975067464564,0.5540386244672626,0.33468080547432033,0.010560819383771103,ANN
S319,0.4137129980189764,0.3600017145839486,0.193052571399926,0.033232715997148984,1D-CNN
S320,0.3111527629807909,0.45395393737541817,0.18790501025953776,0.04698828938425256,ANN
S321,0.2295763511687391,0.33846235117765167,0.4033942604982431,0.02856703715536651,BiLSTM
S322,0.4986460177768383,0.2412303967909123,0.21403308134967358,0.04609050408257663,1D-CNN
S323,0.3510682995817538,0.2962698876067403,0.3159067998785452,0.03675501293296095,1D-CNN
S324,0.18916317432962104,0.6753841663795911,0.11550936028496017,0.019943299005827878,ANN
S325,0.37013541575449094,0.3243371610747955,0.259605668550164,0.04592175462054907,1D-CNN
S326,0.21249385700603682,0.5031205423308907,0.23567494553510657,0.048710655127965075,ANN
S327,0.3847894471534366,0.27548737046051347,0.2773940852205719,0.06232909716547773,1D-CNN
S328,0.19975634579209955,0.44873294250432083,0.3194632011082998,0.03204751059527911,ANN
S329,0.3127007676237635,0.2375506019319614,0.41897089589383635,0.030777734550438217,BiLSTM
S330,0.6090979745783286,0.17563781397031777,0.19079550047350968,0.02446871097784402,1D-CNN
S331,0.36622951915777086,0.3020640206021461,0.28095787547491646,0.05074858476516704,1D-CNN
S332,0.22846883794558487,0.3106386964344956,0.36899473093443674,0.0918977346854827,BiLSTM
S333,0.16028874094850443,0.6597297638715377,0.1681914271119262,0.011790068068030922,ANN
S334,0.3195271332590053,0.42657103003167296,0.23165575321026402,0.022246083499058,ANN
S335,0.5601286042705504,0.181633305184517,0.20289198780780876,0.055346102737123655,1D-CNN
S336,0.20101190895966295,0.21394572776750914,0.5044964505982651,0.08054591267456344,BiLSTM
S337,0.2832279756800494,0.1884462636096687,0.47993752147369156,0.04838823923659014,BiLSTM
S338,0.5931437575436996,0.2982760332737466,0.08191973011195718,0.026660479070597758,1D-CNN
S339,0.23999652206632557,0.18527268708872976,0.5244221614782161,0.05030862936672795,BiLSTM
S340,0.18991212750429967,0.32707100011378765,0.45481138014669636,0.028205492235216668,BiLSTM
S341,0.30088457983758926,0.27941659745969,0.36447101975571794,0.05522780294700302,BiLSTM
S342,0.32429738406754643,0.3092705124749851,0.32669192345184767,0.03974018000562077,BiLSTM
S343,0.32605462805299446,0.37021361448676493,0.250395816508562,0.05333594095167828,ANN
S344,0.21520309947401506,0.25343958299840486,0.4811289560510662,0.05022836147651416,BiLSTM
S345,0.1876079106783928,0.5855068939174712,0.19810098256298814,0.028784212841147662,ANN
S346,0.4556368567959385,0.2510185149711429,0.2634411094020229,0.029903518830895183,1D-CNN
S347,0.47269671524963486,0.2905507843387131,0.1974428604514299,0.039309639960221056,1D-CNN
S348,0.2438586018204148,0.3866798817188843,0.3093555003705592,0.0601060160901419,ANN
S349,0.26519071023986085,0.32206911387794573,0.37774148323244583,0.034998692649748364,BiLSTM
S350,0.35178194182309025,0.31947698246516065,0.27518510910791216,0.053555966603837137,1D-CNN
S351,0.4057414081875468,0.3545158829957575,0.20743332761210456,0.03230938120459198,1D-CNN
S352,0.21972209759309635,0.35461669442351795,0.40138702555040684,0.02427418243297904,BiLSTM
S353,0.33838990339415187,0.2948006947416234,0.32613539987263196,0.040674001991593836,1D-CNN
S354,0.39328039885485294,0.31293937309633657,0.25011209478418894,0.0436681332646214,1D-CNN
S355,0.22259386981485793,0.36526118223895515,0.3529238087224811,0.059221139223705754,ANN
S356,0.03682637848237809,0.9427031423078185,0.018082907397118198,0.0023875718126851243,ANN
S357,0.25905906273632257,0.24235171013234857,0.44669386840567915,0.051895358725649834,BiLSTM
S358,0.0862840018927665,0.4161494456408087,0.4435118363635634,0.0540547161028616,BiLSTM
S359,0.5287196671688971,0.1619346822277097,0.2166226893862697,0.09272296121712367,1D-CNN
S360,0.20446907089459998,0.4165790831628394,0.321319218557006,0.057632627385555045,ANN
S361,0.24243257074722077,0.33119186155764146,0.3924701094362657,0.03390545825887169,BiLSTM
S362,0.1989690133380389,0.36748283764912143,0.38350035043194414,0.05004779858089469,BiLSTM
S363,0.23474098159215226,0.2810235766124879,0.4264287467383688,0.05780669505699061,BiLSTM
S364,0.3100602346374559,0.24548320246636499,0.39892013499984685,0.045536427896332235,BiLSTM
S365,0.3751163787193155,0.22860404799732043,0.32272033705835995,0.07355923622500389,1D-CNN
S366,0.32194977601881225,0.2417767102741902,0.37156675154029467,0.06470676216670285,BiLSTM
S367,0.28370268939736804,0.5375910560010707,0.1508941349876276,0.027812119613933754,ANN
S368,0.3912409534788605,0.3790676543787007,0.18437727166620813,0.045314120476231214,1D-CNN
S369,0.23915105710105805,0.27907152880353564,0.4184191268282622,0.0633582872671444,BiLSTM
S370,0.3635626123321602,0.366971400400869,0.2406926464366585,0.02877334083031169,ANN
S371,0.2812501900964538,0.14507798309631495,0.5044585955554256,0.0692132312518058,BiLSTM
S372,0.23233647946309807,0.3188245078722689,0.4086815894354816,0.04015742322915134,BiLSTM
S373,0.36588702739483697,0.23933639350605912,0.32860705308125515,0.0661695260178485,1D-CNN
S374,0.25711444566081026,0.3227752710409186,0.3429979668865478,0.07711231641172274,BiLSTM
S375,0.2514098487664961,0.3370337784140991,0.3634193768588163,0.048136995960588534,BiLSTM
S376,0.2678386601287888,0.20548977175567984,0.4608958076001852,0.06577576051534614,BiLSTM
S377,0.22369487417185885,0.2892148178245673,0.46389928265543656,0.02319102534813698,BiLSTM
S378,0.4235629069307042,0.3073622265988991,0.2428872302332691,0.026187636237127776,1D-CNN
S379,0.39321318605618427,0.27936166260587647,0.2685533815534769,0.05887176978446229,1D-CNN
S380,0.26344964107673025,0.25373367848530853,0.4116610315221239,0.07115564891583734,BiLSTM
S381,0.1659121566520338,0.37215761696120764,0.4236389293972274,0.03829129698953135,BiLSTM
S382,0.3343207162110497,0.277311786673626,0.32088388361555553,0.06748361349976871,1D-CNN
S383,0.30383344731764517,0.3754610076245277,0.2779806446982406,0.04272490035958633,ANN
S384,0.3741115874140548,0.24987084022312547,0.33445094280330745,0.04156662955951242,1D-CNN
S385,0.3019040183153233,0.2865883901891118,0.3462318450874701,0.0652757464080952,BiLSTM
S386,0.19700240080485049,0.34789641627587764,0.4163035966744247,0.038797586244847325,BiLSTM
S387,0.26652622134755216,0.4872511139369884,0.2329820950342167,0.013240569681243044,ANN
S388,0.5380405164208468,0.33449323150703536,0.1172404200730433,0.010225831999074108,1D-CNN
S389,0.3666037334676051,0.2426622720799278,0.2501338055073244,0.14060018894514295,1D-CNN
S390,0.3026795119855661,0.24973829269709974,0.3884741921532391,0.05910800316409464,BiLSTM
S391,0.4097213096234107,0.31370000445659174,0.24804178158274062,0.028536904337256527,1D-CNN
S392,0.3959965394628396,0.3618987679869628,0.1905771126948439,0.05152757985535358,1D-CNN
S393,0.2412535371032721,0.31729520582418436,0.3966752896423585,0.044775967430184624,BiLSTM
S394,0.36542442110394807,0.371291859179175,0.22115076712420265,0.042132952592674446,ANN
S395,0.2742666392918745,0.33206064948308944,0.3240796258460655,0.06959308537897052,ANN
S396,0.29882419363882334,0.3269483945991723,0.31590532849864894,0.05832208326335559,ANN
S397,0.2693390160239916,0.391551232810498,0.27264952812577553,0.0664602230397347,ANN
S398,0.20891558592332116,0.4581381185871226,0.29402182861039844,0.03892446687915828,ANN
S399,0.10680878488088376,0.8014897509410203,0.08578438574483378,0.005917078433262587,ANN
S400,0.38738333631731037,0.353411471239609,0.22860088063030157,0.030604311812779332,1D-CNN
S401,0.3277618217217181,0.34465187346648385,0.2970217577925031,0.030564547019294175,ANN
S402,0.37032210849721486,0.3129574631587754,0.27865852681570663,0.03806190152830258,1D-CNN
S403,0.3409084203284742,0.31135283855027235,0.3015207776866053,0.046217963434648346,1D-CNN
S404,0.2662372013029059,0.3210091224263793,0.36163843198841583,0.05111524428229938,BiLSTM
S405,0.14068833200354536,0.4977712506303196,0.3139553867631684,0.047585030602966844,ANN
S406,0.34293546104119105,0.4200332299215946,0.2120900296158203,0.024941279421394708,ANN
S407,0.3376260742433593,0.42391720412833434,0.20747669869268223,0.03098002293562425,ANN
S408,0.2164513470833615,0.44821719358191014,0.3266506276971183,0.008680831637608947,ANN
S409,0.3489672742052366,0.5181574939964161,0.12259730273244349,0.010277929065904865,ANN
S410,0.2524226527261279,0.4536696651593761,0.2715550571153279,0.022352624999167927,ANN
S411,0.2785444928283342,0.37168509114039305,0.32085061026260436,0.028919805768668094,ANN
S412,0.29115726773490636,0.36350690903660704,0.3133584205125008,0.0319774027159857,ANN
S413,0.29473370882843497,0.3405472140088211,0.30864016279065876,0.05607891437208505,ANN
S414,0.15894281816512684,0.3950685351911522,0.40846683727953037,0.03752180936419109,BiLSTM
S415,0.22369396872995964,0.28698238436943435,0.42971804185499374,0.05960560504561254,BiLSTM
S416,0.1569684936445979,0.29478859054982237,0.5295672820768895,0.018675633728689904,BiLSTM
S417,0.41436525737718705,0.254508348125759,0.28246819234743725,0.04865820214961657,1D-CNN
S418,0.33287715148251323,0.27269248910518223,0.35607391039394254,0.03835644901836182,BiLSTM
S419,0.37139981898609875,0.30370777242040803,0.27006485926775925,0.05482754932573356,1D-CNN
S420,0.2308393344767975,0.40277747395398783,0.3052313325405904,0.06115185902862384,ANN
S421,0.21450264261557486,0.40128206571537695,0.3356388260176419,0.04857646565140621,ANN
S422,0.4620397290684731,0.24449287928221058,0.2682732768729381,0.02519411477637848,1D-CNN
S423,0.054070542141795123,0.8487898292401611,0.09350561860582518,0.003634010012217743,ANN
S424,0.3117968467149205,0.46498522415901844,0.21033189361573099,0.012886035510329514,ANN
S425,0.19742364746745264,0.3953937239705675,0.3572055769700047,0.049977051591975345,ANN
S426,0.13108875290992877,0.22740503514314014,0.6225306541776058,0.018975557769325257,BiLSTM
S427,0.7555111125882096,0.1269826047879804,0.1057257302948366,0.011780552328973175,1D-CNN
S428,0.42182435467069107,0.2538482627075484,0.25974768165324713,0.06457970096851336,1D-CNN
S429,0.3424960391832941,0.27778075207442693,0.3239049364230838,0.0558182723191946,1D-CNN
S430,0.43929207005961096,0.30468496859603433,0.2165749050201261,0.039448056324228736,1D-CNN
S431,0.3282484065159333,0.41892972439888376,0.22163356161765715,0.031188307467525392,ANN
S432,0.17209659892153156,0.6363036781016963,0.149525376449444,0.04207434652732811,ANN
S433,0.11990601421224621,0.11947117729378937,0.7452046223295303,0.015418186164434411,BiLSTM
S434,0.6452222308694382,0.18249398578486853,0.15599733752519396,0.016286445820499044,1D-CNN
S435,0.3338798265662792,0.4417671974106959,0.20626857384480318,0.018084402178221694,ANN
S436,0.22867679712082897,0.3083682388455707,0.43994942239022367,0.023005541643376665,BiLSTM
S437,0.4346161681873663,0.28149722850589604,0.2517101280408257,0.032176475265912136,1D-CNN
S438,0.34668330028085276,0.26721664049893973,0.3338284962264404,0.05227156299376676,1D-CNN
S439,0.23300207307944604,0.44297425388294426,0.2741230778431669,0.04990059519444324,ANN
S440,0.36452339321350646,0.3354597486610598,0.24119611455992834,0.058820743565505366,1D-CNN
S441,0.19152278227396854,0.20955828413410815,0.5249944878888498,0.07392444570307391,BiLSTM
S442,0.24972855568223726,0.24332970313976313,0.45608224091935595,0.05085950025864396,BiLSTM
S443,0.3799801085171098,0.41102604485074684,0.18210645219750596,0.026887394434638515,ANN
S444,0.3912218405798887,0.40177845316458466,0.1779903343810895,0.02900937187443729,ANN
S445,0.32768422933722274,0.3252342761805748,0.31143777681493806,0.03564371766726489,1D-CNN
S446,0.2886455994209795,0.4348554184614206,0.21994182242883545,0.05655715968876485,ANN
S447,0.17717778900788014,0.22253011847116644,0.5655092358997387,0.03478285662121482,BiLSTM
S448,0.3270028400461854,0.3855485865232775,0.25251993992590827,0.034928633504628714,ANN
S449,0.37941982521846995,0.3594944149693591,0.21331459997576693,0.04777115983640366,1D-CNN
S450,0.3033162737965467,0.2492504281571715,0.39042745295701053,0.05700584508927181,BiLSTM
S451,0.24820362184719108,0.34099119574423176,0.36377618423727565,0.047028998171300615,BiLSTM
S452,0.2512519227569329,0.14609956829633874,0.4960790738861116,0.10656943506061707,BiLSTM
S453,0.2831166276704544,0.23499741862738643,0.38734328054944184,0.0945426731527173,BiLSTM
S454,0.29236654179104077,0.1440339276753067,0.5337377122360054,0.02986181829764754,BiLSTM
S455,0.2404384372279744,0.5506708975602272,0.18293437443944324,0.02595629077235535,ANN
S456,0.22308308403827662,0.667091156750892,0.09874509273728554,0.011080666473545284,ANN
S457,0.2555629377582138,0.34793142416438266,0.34947442922705096,0.04703120885035337,BiLSTM
S458,0.1911903671710635,0.19673225402522124,0.5742125242285839,0.037864854575131154,BiLSTM
S459,0.29784556993756256,0.41455284319156976,0.2613473549684827,0.026254231902384524,ANN
S460,0.34301565996862976,0.3553100248897203,0.26894775192285825,0.032726563218791624,ANN
S461,0.3215003803616601,0.2988349044574453,0.31587972669076464,0.06378498849013024,1D-CNN
S462,0.27183575115188097,0.28741484767639347,0.39800338388716916,0.042746017284556674,BiLSTM
S463,0.3875591094512556,0.30750533108168204,0.2626333128141847,0.04230224665287837,1D-CNN
S464,0.29484685991635007,0.33482311787984953,0.3229484731146218,0.047381549089179444,ANN
S465,0.25106863767897375,0.3712909843386443,0.33568620081792366,0.04195417716445873,ANN
S466,0.27598741398471066,0.1967933085248809,0.46286287009159144,0.06435640739881683,BiLSTM
S467,0.34429045016304466,0.19927915726760995,0.427662077961829,0.028768314607516183,BiLSTM
S468,0.35764576450631697,0.32613206226676644,0.2813865958993291,0.034835577327588275,1D-CNN
S469,0.35497558549169533,0.30858944731392973,0.2893310985763029,0.047103868618071955,1D-CNN
S470,0.3048696789166769,0.3253594548625348,0.3101678182936242,0.05960304792716467,ANN
S471,0.09055759556670451,0.7827250362812976,0.10947793790725892,0.017239430244738594,ANN
S472,0.29459241941687553,0.39925714606281865,0.2530395385164021,0.053110896003904395,ANN
S473,0.33236472198264483,0.33742561843152186,0.2609709542637807,0.06923870532205284,ANN
S474,0.2836212630187442,0.39764723225218945,0.27508403070998316,0.04364747401908325,ANN
S475,0.3070499591146286,0.36386947180017654,0.30888536880387335,0.02019520028132163,ANN
S476,0.17463856438021613,0.6983349587728416,0.12228231663451987,0.0047441602124221865,ANN
S477,0.33216686696701053,0.35975702911015595,0.2754733010423121,0.032602802880521684,ANN
S478,0.3061524337579552,0.39763122492217934,0.2710617048168073,0.025154636503058235,ANN
S479,0.3218074743611056,0.3251641818792281,0.31197185696320123,0.04105648679646486,ANN
S480,0.2553606589239204,0.37127579926050625,0.3296088488807818,0.04375469293479097,ANN
S481,0.2362598719034262,0.26843739533479816,0.42134716806132916,0.07395556470044667,BiLSTM
S482,0.13426102954565514,0.5025402243457724,0.3386675613452256,0.02453118476334704,ANN
S483,0.3067103946121494,0.46248181463815524,0.2020281181493555,0.028779672600340117,ANN
S484,0.3304413576263101,0.28355783180483113,0.3294564625498077,0.05654434801905148,1D-CNN
S485,0.35269003885578504,0.31469372363309117,0.27715353470401866,0.05546270280710468,1D-CNN
S486,0.2097650757136562,0.4722153422013642,0.27250881181077796,0.04551077027420172,ANN
S487,0.21373305114295627,0.5659023555902708,0.19132505565867486,0.02903953760809795,ANN
S488,0.19416899392964954,0.35850999426353886,0.3904583702291269,0.05686264157768448,BiLSTM
S489,0.24112604985496452,0.33394069957959394,0.39252784300762483,0.032405407557816346,BiLSTM
S490,0.48526961445739025,0.279114974211091,0.20556262905056563,0.030052782280952418,1D-CNN
S491,0.2955164884080598,0.36755864730481935,0.2892987172520071,0.04762614703511419,ANN
S492,0.27294438749477823,0.3558411568293088,0.31769071461539083,0.05352374106052195,ANN
S493,0.26051637456025156,0.24168092282020215,0.45211093215265225,0.04569177046689381,BiLSTM
S494,0.2905723580693499,0.5260036543682193,0.16320856138093554,0.02021542618149513,ANN
S495,0.38396041450461216,0.410272402472302,0.18032917348063737,0.025438009542447765,ANN
S496,0.2885570064035934,0.3557463544659241,0.3220041473111859,0.0336924918192964,ANN
S497,0.30681994004760466,0.36146920581480313,0.3096005089215045,0.022110345216087946,ANN
S498,0.3175601682082885,0.4172193215894176,0.24414703169673538,0.021073478505558827,ANN
S499,0.30609471138343103,0.3212800769751076,0.3129558461394264,0.05966936550203493,ANN
S500,0.215527404255005,0.32121920750296595,0.43867778728892287,0.024575600953106597,BiLSTM
S501,0.43946231568289235,0.26426838075362696,0.2527316338609834,0.04353766970249766,1D-CNN
S502,0.2638879670069994,0.3706846448420498,0.3190193378165142,0.04640805033443679,ANN
S503,0.272488865464065,0.35167319034386263,0.322903272597829,0.05293467159424299,ANN
S504,0.1768426604172207,0.16326520520428126,0.5794955191273815,0.08039661525111652,BiLSTM
