Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S3061,6.628720262248529,0.4806905580173121,6.34215475,-8.107246032271242,8.374429500000002,2.299916030201934
S3062,6.37690487638928,0.14053897723988495,6.318873083333334,-80.64734907365454,7.468968,2.5745523990540615
S3063,3.8635876012627484,0.024877438007066186,3.5570114999999998,-3.544466211371878,5.1598855,1.5162715573595287
S3064,2.0118559005607093,0.6419234166122562,1.7569706666666665,-0.21497798654510092,3.1955750000000003,0.6953695084896859
S3065,1.6295635442833007,0.25553466579634254,1.2348831666666669,0.02937166803881086,2.890485,0.37466472988246347
S3066,1.8101237932029566,0.5642092571626367,1.5855242333333333,0.20962387240752767,2.89558,0.36907947914818484
S3067,3.5484903422369984,0.5504510807899233,2.705414916666667,-0.2826944355466132,7.1371223,0.41103618674685344
S3068,4.330013862761577,0.6964926194357373,3.7558000833333325,-1.7482276948756832,7.1369063,0.46527107767084686
S3069,3.415709026865364,0.6156972468266674,2.727281916666667,-0.7084175457536839,6.806414999999999,0.3241317778122095
S3070,3.8610730598204244,0.3440374208949177,3.3917946333333333,-1.4554324300579125,6.6193653999999995,0.3913115503827638
S3071,4.364245806754303,-0.1531124759229875,3.9971770999999996,-6.3373899692221585,7.621645599999999,0.444479228230574
S3072,3.625593372542828,-0.6227538443915747,3.1542404833333335,-4.464403959687681,6.378900699999999,0.33811604906813403
S3073,1.7665693771243907,-0.4942956958979919,1.1770743333333338,-1.4129644568507653,3.805809300000001,0.12271718747376803
S3074,3.34669859648912,-0.7701605278739886,2.1918221,-0.7983769405767842,7.640341,0.19120470245651702
S3075,4.026037583725342,-0.2673406212424409,3.0867312000000005,-1.3423379516718197,6.7171086,0.2553675030356574
S3076,4.582055013733052,-0.6001453138839484,3.6685380000000003,-1.5046499432002611,6.9433917,0.2867537544868208
S3077,5.90555880413883,-0.08403861541348467,5.27572005,-4.096912647298743,8.687923300000001,0.3908895521356155
S3078,7.028425314048296,-0.26239756964379785,6.740041016666666,-12.6366493844458,9.520947999999999,0.47478385334941636
S3079,8.662838298526452,-0.8500911134913176,7.981193666666667,-7.149166342636947,15.106002,0.4856273371520639
S3080,7.529810577190161,-0.40372203227134684,6.736466166666666,-5.34817809791041,12.625174999999999,0.39189234906496223
S3081,6.831528642503851,0.4584360962659744,5.976192166666666,-0.9244169398781492,12.566341,0.390599704320294
S3082,6.9456987469865,0.7498915039550486,6.500534166666667,0.06618939316283434,11.050234,1.4510692373709624
S3083,7.35868501766994,0.8634715852093271,6.943404416666667,0.19811733792365338,9.874298,2.635992960088325
S3084,8.39402934407943,0.8119958496330523,8.112893083333333,-0.0027753102962191356,10.278216,3.8869982987178915
S3085,10.835769271021947,0.692962119616029,9.965329833333334,-2.4252538370017547,13.871672,8.611110397382346
S3086,12.079917380815981,0.5049205099279063,11.970843666666667,-49.222548196790065,14.222893000000001,10.454205025689223
S3087,8.660852443953079,-0.492854837978407,8.554952333333334,-76.15351834324024,9.514602,7.731589480694981
S3088,4.780019432271963,0.5491084053867874,4.662872216666667,-0.7369113073554336,6.606856,4.02803065002145
S3089,4.812738300509324,0.8534315937008558,4.08581255,0.2114463249254639,8.8695437,1.925662992627321
S3090,7.50895801756798,0.9342494479293775,5.656548333333333,-0.2123588018476752,13.451257599999998,1.1718744372708112
S3091,11.94133533800571,0.9723486571524553,9.572212066666665,-1.1184102455666323,21.0889543,0.6349988952691802
S3092,15.199842963054778,0.9567172382983616,13.608853049999999,-2.9082519111402636,21.3912871,0.7931746958306869
S3093,16.63140787067155,0.876713022429078,15.975663916666663,-8.944508003737907,21.724582,0.8179844990072049
S3094,15.736126851006267,-0.03306837015085902,15.2641274,-16.205521457875726,19.2907236,0.7036104470652228
S3095,14.327637218212319,-0.16235296864912555,14.0886765,-35.8456039150486,16.319424,0.6120540950890118
S3096,11.888530664017077,0.8476278360306391,11.852021,-46.038345276637486,12.69552,0.5121670693012877
S3097,6.955917122075456,0.8284750355560755,6.7667451666666665,-4.984101237909062,9.318409999999998,0.31113295272672353
S3098,3.419018544546008,0.8915635394047752,2.927617833333334,0.363036930002146,5.526785,0.1441216626941403
S3099,2.9861698673141768,0.920367946167147,2.5144275,0.6037186732762369,4.27243,0.14543964119318153
S3100,3.075472581847761,0.7142362973096089,2.857098333333333,0.46535957910925907,4.804206000000001,0.19198898274674328
S3101,4.119540015479276,0.02256138144058569,3.297583000000001,-0.6578257836992834,7.273195999999999,0.23858736065748695
S3102,6.883729015323065,0.4681299484951156,5.409344333333333,-0.2840886619523242,13.58945,1.020024032602833e+16
S3103,6.8315117405642365,-0.019534532215948343,5.439380333333332,-0.18393047362240034,13.776839,1.0340894497790554e+16
S3104,6.022278913011903,0.4247735783832334,4.6734035,0.09779614072991982,11.835101,8883426075582031.0
S3105,6.689128499922617,0.006116299498667948,5.632159000000001,-0.010609165742411442,12.17856,9141226379651538.0
S3106,7.603975881027065,0.5925964457079772,6.5964979999999995,-0.02540243017024313,12.5897,9449828038117740.0
S3107,9.503655118110244,0.4596136132125931,8.451562000000001,-1.0347312776867268,14.561493,1.9184110184099628e+16
S3108,6.536678203317166,-0.2549665103221852,5.742070933333333,-0.08597175285503256,10.143900299999999,6016501356192459.0
S3109,7.721981479722625,0.6189305167996791,6.94011775,-3.160485167521614,11.012956,7611481188223243.0
S3110,7.818791339964189,0.09908779267082332,7.424259666666665,-9.214926565998441,10.228431,7677459673364156.0
S3111,6.669299889241207,-0.093599055169646,6.460738766666668,-16.253142942083617,8.308182,6173340714415513.0
S3112,3.0325009099285034,0.6038550459079772,2.502106533333333,-1.2187401894901098,4.534703,3403747790172646.0
S3113,2.4108016293905106,0.811843363017489,1.8707335499999997,0.32768637940365064,5.167415,0.5327335024894614
S3114,6.096543311550847,0.8510311234684926,4.009408016666666,-0.0900015091613875,13.671277,0.6009453104184236
S3115,12.111598232665783,0.8703457607632598,8.507315716666666,-0.6625537479953356,24.9764153,0.5559750767956756
S3116,15.572833217653951,0.9715479906660693,12.74274315,-1.539079594029614,24.858887000000003,0.7368045052598782
S3117,18.05405010154219,0.8706306461554341,15.943880283333334,-2.994360891071813,25.2085262,0.756092060533906
S3118,19.85500386259389,0.6616917631954022,18.683495816666667,-7.018239068572319,24.3433524,0.7710913453207652
S3119,20.06967840893253,0.01604628603119692,19.737033166666667,-29.656472921283324,22.592322000000003,0.746018516854715
S3120,17.241392463341718,0.8092956245964508,17.220329916666664,-141.76363536151482,18.676758,0.6322887335243005
S3121,10.462215198603568,0.8717091488304531,10.368697166666665,-12.643869973436148,12.283442,0.40435971704295354
S3122,6.727508932219923,0.9348953008423703,6.545863500000002,-2.2012447719739052,8.00542,0.26764686872736343
S3123,3.6755224340812247,0.9772615981533149,3.32429275,0.25600705856960115,5.652927999999999,0.14099541451813982
S3124,1.888186024512372,0.8754936083421123,1.6545125000000007,0.7304953958636442,3.1260060000000003,0.07869005038505729
S3125,2.38100571771755,0.6301186160796705,2.0975803333333327,0.05390888095247559,3.3257700000000003,0.11012695828571727
S3126,2.5715147581835893,0.3878494334996095,2.307281333333334,-5.432228410051773,3.9177200000000028,0.12701031396955995
S3127,1.8359222244834703,0.42569617589444025,1.7448066666666666,-2.005746220378598,2.6142460000000014,0.09901645067024496
S3128,1.7838195599680202,0.7545172025696626,1.553932166666667,0.5463808655966339,2.8454689999999996,0.10565337710772367
S3129,2.815102667600775,0.9191017478081616,2.586647666666667,0.5065246414322246,4.663033,0.21564679063277148
S3130,4.223302703897646,0.9926419937901826,3.561243166666667,0.3331744921905331,7.538377,0.4664881156339096
S3131,5.3978991051719225,0.9093903064109744,4.514228166666668,-0.24987289808180013,8.742571000000002,0.697528895143838
S3132,6.1602793119681545,0.7689799229205113,5.486102833333334,-1.7435245466556784,8.63315,0.8617184754004271
S3133,6.539799936196723,0.5026848515708264,6.316699000000001,-10.320369056666657,9.467389,1.0076269759746819
S3134,5.07294739034469,-0.37934436073960054,4.802856333333334,-16.80270230798194,7.1506479999999994,0.7940692080987691
S3135,3.1801286812832283,-0.565779162307183,2.8196265833333327,-2.914794230782016,4.98764,0.4793622242514129
S3136,3.9149379452396653,0.38053772161197347,2.51722505,-0.10094899563578319,9.0878255,0.22942535057054717
S3137,6.553322542010398,0.7644451158713711,4.595162716666667,-0.742841547336097,12.260389400000001,0.3127439668206881
S3138,10.366287498505942,0.5919106402703831,7.895139933333333,-1.2468619285269154,19.3596753,0.4376878507267213
S3139,13.679254675385751,0.7786061740355059,11.670788216666667,-2.4212077668809537,21.523791000000003,0.5807685557170833
S3140,16.055480428607144,0.26726585560288096,14.59377075,-4.637102891778799,21.975769999999997,0.6401061373664575
S3141,18.235709213124224,-0.403887388701683,17.42902248333333,-11.203840379018976,24.486897,0.6840468687564966
S3142,17.80155781336012,-0.6998047823082052,17.163516666666666,-18.37013817740848,22.403916,0.6167551089291494
S3143,17.042831705845096,-0.7456948593262847,16.769505083333332,-83.64738971857294,20.287765,0.5737662374732503
S3144,14.178632308499985,-0.23275095551517175,13.910671333333333,-123.7579746427689,16.867772,0.47004600232520577
S3145,11.68694568509496,0.5442770408829135,11.474462083333334,-83.76209584673242,14.2311285,0.39015520832739625
S3146,9.456254866981109,0.9847965995867556,9.413556083333333,-19.720566554679078,10.357036,0.3290345803410509
S3147,6.1669586772830876,0.9657039083507657,6.111937166666666,-2.985589356612186,7.888905000000001,0.22641000442420203
S3148,3.760345709139565,0.9758083570459224,3.6719146666666673,-0.12710830458063094,4.501192000000003,0.14377723085639635
S3149,3.065756573795284,0.8142050169983344,2.423422,-0.04985907509287868,6.293854,0.09764901781222253
S3150,7.307953186881422,0.7921793264340615,4.270305666666666,0.3615689056080692,17.191542,1.2903970357520704e+16
S3151,8.336598582931401,0.3667793854314779,5.526669833333334,0.05265048841707598,19.0547,1.4302456636609432e+16
S3152,8.175263848966242,0.2605128777904616,5.351823333333333,-0.010116796255065674,19.008863,1.4268051387256136e+16
S3153,8.691705266654226,0.04149105801370423,5.851315166666666,-0.11737524689224732,19.918152,1.4950563654184816e+16
S3154,8.465829842770232,0.17290919221587653,6.334619083333333,-0.06814235276010039,18.880732,1.4171876266613698e+16
S3155,9.327156974081126,0.21299005539539623,7.0363465000000005,-0.5045112795149045,19.818506,1.4875769372773322e+16
S3156,7.025549562506259,0.11311338132134846,5.558874750000001,-0.08567372949406549,12.094534,0.601921112956633
S3157,6.044442876741399,0.8902890885967911,5.586735166666667,-0.18950415458279513,8.973594,1.0267856820763368
S3158,7.811900654453691,0.8854413250166926,7.4684230000000005,-4.2451438607185015,9.777381,1.6156052736475346
S3159,6.886762984888223,0.4468768677491267,6.495610416666665,-6.327854758630707,9.306845000000001,1.5031271135728959
S3160,5.954345059389179,-0.6197606336220264,5.672908333333333,-2.8724274972870267,7.5004170000000006,1.2989178710880882
S3161,4.576149932688085,-0.33359576743849007,4.4372795,-0.14772221273027641,5.646466,0.8752600801222742
S3162,5.188483572100771,0.7490922919300081,4.4204215,-0.15995765838794562,8.2442915,0.4867189611661786
S3163,7.390841542214008,0.938485437426439,6.311978,-1.1299807127899442,11.385816,0.4990638156643297
S3164,9.715686195810758,0.8584543034626482,9.025965716666667,-4.52724272083544,12.827089,0.6160699064062417
S3165,11.410710832390887,0.79725315856005,11.140361416666666,-15.081225405571349,15.217879499999999,0.6779698161596531
S3166,10.584667848377363,-0.27572725692142175,10.261773133333332,-17.511414377533715,13.578298799999999,0.5723092379986348
S3167,9.157919854699342,-0.08246806179166204,8.906508400000002,-21.3315817924813,11.878055,0.48661123315675914
S3168,8.023976296393474,0.18605715148449525,7.8447809999999984,-25.82674816878515,10.095946,0.4232775581922605
S3169,6.23791970963046,0.7867711741914051,6.1423388333333335,-11.583714722751191,7.559180999999999,0.3376303508749523
S3170,5.096430346190426,0.6631418301170812,4.907363666666667,-7.087965416906362,6.739279,0.27104364808688725
S3171,3.113706317812905,0.6449030410536154,2.797342,-3.6956277843289156,4.495125,0.16259244511725615
S3172,2.0200930570741042,0.6300587102800758,1.5948120000000001,-7.014617268554504,3.263527999999999,0.09883519933021474
S3173,2.4940573163942457,0.6143514091731281,2.1849743333333334,-11.163584373087899,4.467160000000002,0.13497165987944157
S3174,2.7144686679500154,0.23803769085672505,2.3376456666666665,-19.707279108053406,4.865661999999999,0.14432058799466033
S3175,2.464634413240599,0.6993939931606573,2.1702954999999995,-1.2968093737367288,3.869049999999998,0.1361178541232114
S3176,1.8395364525099338,0.6809852798058316,1.4958495,-0.119259435538974,3.6826339999999984,0.0981237477274332
S3177,1.6647027425650696,0.956379095002099,1.3552949999999997,0.6142877712749586,2.562116999999999,0.10526732038753135
S3178,3.068884362383075,0.9101259365948073,2.606523583333333,0.39091018724789817,5.607359,0.31613880342555456
S3179,4.24850767360405,0.9371435266581942,3.5718391666666656,0.0019300694321326972,6.8295509999999995,0.5896323641493524
S3180,6.054019002657463,0.9682432643165871,5.322314666666666,-1.2941617704577335,9.025986,1.4984446516977057
S3181,6.099690967481467,0.700144255697896,5.336365333333333,-2.0451842136089575,9.258766,1.615051400338236
S3182,6.382690126323944,0.6011123292256102,6.1406715,-8.40546653595994,8.667636,1.7942305681128266
S3183,5.269685728073987,-0.7829830287287046,4.724456333333333,-6.044145689233369,8.220777,1.5067994731011343
S3184,4.020953458990654,0.34271848882182365,3.6433658166666674,-0.09233443163607125,5.9630466,0.9660002614815308
S3185,6.141323433099651,0.7184214122337014,4.807608883333333,-0.06045184310613316,12.336767599999998,0.7338781889319052
S3186,8.530782639281652,0.9498833596870099,6.640702583333334,-1.007380997756599,13.458444499999999,0.45835309865658885
S3187,9.205631519092847,0.7489603048695582,7.883147050000001,-2.131019489466387,14.188681499999998,0.5417435758614781
S3188,9.592739626787257,-0.027222826383423753,8.453655633333334,-3.586000785901825,14.266016999999998,0.597469877541715
S3189,8.47210547851634,-0.4669805201538487,6.962215283333333,-2.3053066984852615,13.311578999999998,0.46079527498988054
S3190,6.064652153913274,0.492140552490674,4.716316999999999,-0.6163088463461146,10.164641999999999,0.32154889941629405
S3191,3.754274833117426,0.22450178225277792,3.2226564166666667,0.03887852023404714,5.709710000000001,0.3114914647483816
S3192,4.535154939068583,-0.6829637251272743,3.961147833333333,-1.3416656912362241,7.131273,0.4386985138736994
S3193,5.124516242545876,-0.976093829688034,4.6469515,-0.60210137762747,8.531187000000001,0.4369728887037827
S3194,5.402572970367931,-0.5688879239992682,4.5696505,-1.390210889664489,8.996580000000002,0.3198153492778788
S3195,6.6792310768745295,-0.24284913974324027,6.180737933333333,-6.42126796367226,10.231832,0.4126565008481988
S3196,7.167687435632395,0.19468189161158536,7.017797949999999,-22.255711735159164,9.460879000000002,0.45551367824578715
S3197,6.217374023759003,0.4128109824160428,6.112300083333333,-23.85011841155847,8.364943000000002,0.3928274121410402
S3198,4.384335074794884,0.8107507456582462,4.1113789999999995,-3.146729300879434,6.475176000000001,0.2702463988481673
S3199,2.3482478721196576,0.8571816689520392,2.0869455,0.4861951276505797,3.673731000000001,0.19997634107249765
S3200,2.688196616937963,0.8370457426790009,2.25921875,0.4277502961936571,5.245286000000001,0.2519533684896304
S3201,3.1581486953635514,0.8836274156497422,2.9376108333333337,0.2530154894046891,5.085619,0.356380913604611
S3202,4.4084794459894985,0.7760511750472043,3.980521416666667,-0.8330771246217445,6.594367000000001,0.6101542961758438
S3203,6.1202095136307495,0.8879065453778534,5.701975333333333,-2.8995104732981716,9.448622,2.9038794250078546
S3204,6.461596319685678,0.8367681448338998,6.050581833333333,-4.201689410121533,9.631265,4.204915212524989
S3205,4.7974617636714765,-0.07520834640501979,3.8353345,-1.0436143879736437,7.568433,3.2907497762320754
S3206,4.539363272968248,0.029129867805453295,3.796539116666666,-1.167765871604407,7.610556999999999,3.189649466226188
S3207,4.182429131591939,-0.162910370314706,3.7636758833333332,-1.0406276210900858,6.5003843,2.854773146924714
S3208,3.3234769225820866,0.754371464902001,3.03116645,0.02177677488330576,5.010803,2.168948186172582
S3209,3.2700961440174243,-0.006164461598950422,2.592991416666667,-0.13569648193124628,6.166151,0.8052890744356187
S3210,4.662238797770104,-0.04921549490060271,4.098757983333334,-1.3631593086328069,7.2195358,0.6122291818556728
S3211,3.268059356943476,0.6293043098547495,2.7425256833333336,-0.05477787385660293,4.938663,0.46745999065133975
S3212,3.8667120234805896,0.3139480396101345,3.4792398,-0.5422269488297089,5.525423300000001,0.5262488631174674
S3213,4.213495570809465,0.5532783557686973,4.0770597833333335,-1.190218352038364,5.5367120000000005,0.5502484662188608
S3214,3.6095360261600287,0.10811005249505488,3.5290807833333333,-0.6018955316574339,4.694215600000001,0.5744480804540689
S3215,4.85511176963861,-0.9218963058295118,4.7237798,-48.917410037917655,6.408710300000001,0.4831582619709473
S3216,2.7700547740819714,-0.17632342555214223,2.6947348000000004,-31.885157648918508,3.616354300000001,0.28153904573551314
S3217,2.080429127125811,-0.7884298343314469,1.8131932333333338,-10.524753898503295,3.9917424000000006,0.1841608961760676
S3218,2.350250774964034,-0.7399973383613262,1.9526394166666663,-5.338936352817517,4.457299,0.1870958266148656
S3219,2.5805672963872692,-0.5716373194589516,2.2482001666666673,-6.015972858138899,4.046491,0.20980802730734616
S3220,2.97923145967877,-0.5744973288244102,2.7636286000000005,-11.360909990415058,4.3308296,0.25209944165032333
S3221,2.8934652113235555,0.37390009442252164,2.8243709999999997,-18.11205285028714,3.4437419999999994,0.259052633900582
S3222,2.584299682725998,0.6467470115407817,2.4790829333333337,-6.8061615131479565,3.5637546,0.22861103834049626
S3223,1.9538644742769493,0.9049527457070804,1.7747343666666666,-0.06339453588900845,2.503959,0.1773415995690206
S3224,1.6163678071529366,0.543108102147367,1.2638574333333332,0.21835605445014417,2.91838,0.1501109658186024
S3225,1.6073619794978378,0.8686506487066623,1.4227765833333332,0.30760030378271797,2.683293999999999,0.1905529732051027
S3226,2.1748276148127332,0.4823959784261272,1.7522295833333335,-1.0816076473040779,3.6589850000000004,0.26713137042199614
S3227,2.085064949249503,0.3042877915356564,1.8188491666666664,-2.944300663639062,3.1656819999999994,0.2745504198458346
S3228,2.0700066990370667,-0.7602208596809253,1.879631,-0.9060595381947361,2.7116219999999993,0.2650766287175452
S3229,1.418935497464096,0.27289880017795853,1.2002718833333332,-0.04425307671362222,2.7764653,0.149092478811543
S3230,1.5259529347960252,0.17639915988907987,1.1227651166666666,0.027639891756713997,3.2782563000000007,0.14436885321779067
S3231,1.8145563362658512,0.02856223255472502,1.5149791166666666,-0.5233791172005107,3.4537520000000006,0.18448599743504382
S3232,2.0387965126359413,-0.12446215125803445,1.5870377333333332,-1.1337642081521908,4.346974,0.18461849558976848
S3233,1.9373925866571966,-0.43837868756271825,1.4652915,-0.7693549987434001,3.949771,0.17293554850866968
S3234,1.306070891833191,-0.47823313401286893,1.0407492666666665,-0.44697366356696766,2.205247,0.14539090485824924
S3235,3.056635933336351,-0.6773733420936271,2.0278381166666666,-0.32290594392396277,7.057628500000001,0.20569377077659415
S3236,5.6664168700939515,0.0049697001785884145,3.9233284833333335,-0.865675778366376,11.683562400000001,0.2896649514944925
S3237,6.567000264435178,0.10819481039781319,4.8976824500000005,-1.191335999648968,10.730486500000001,0.3219730698536536
S3238,8.1640204774604,0.07538540093682204,6.908185166666667,-2.5019692818280705,11.671959000000001,0.43524427867515136
S3239,8.896871955601306,0.6683738671938085,8.413099016666667,-7.40949063419548,11.326410000000001,0.540884800946349
S3240,8.894886405697841,-0.17178457453570167,8.717847616666669,-26.780007316196773,11.104700700000002,0.5435483803612188
S3241,6.832039399757013,0.862909281833797,6.687016500000001,-11.469304281344298,8.731546000000002,0.42188623088921706
S3242,3.3517192716761612,0.9069758819916381,2.941903583333334,-0.6464126149670797,5.626319500000001,0.19167231046461963
S3243,2.4871048278365757,0.9220645871925024,2.2171430000000005,0.478587488790559,4.630195000000002,0.17696678746360425
S3244,2.36158559357765,0.8686386302186069,1.7518938333333336,0.28091717858040177,4.753338000000001,0.19940589120632032
S3245,2.5936642863366752,0.6280188390172676,2.0635953333333332,-0.16067768745679367,4.227588000000001,0.22978584635955035
S3246,2.9285530746161723,-0.1216783937059265,2.476436166666667,-1.8129667637607318,5.2746580000000005,0.2767268479142268
S3247,4.771565227568989,0.5499823495051903,3.627732833333333,-0.5627708396012012,9.863552,7403581518624919.0
S3248,5.681229495936597,0.576154692171226,4.301794,-0.45075008936860916,9.777091,1.4139824898665642e+16
S3249,5.27584841492058,0.6106122324395871,4.194337666666668,-0.2448379471028621,8.609992,1.2688654009936058e+16
S3250,5.374474546209244,-0.17867419938531567,4.708846833333332,-0.3961589142355506,8.55649,1.2357993945674998e+16
S3251,5.629835470117721,-0.403196144643255,5.01782595,-0.4588831728397713,8.785576,1.2930808058300144e+16
S3252,6.154157958925468,-0.7224957889056369,5.3781963333333325,-0.7602692675969953,9.510979,1.4114727839142182e+16
S3253,3.795711331947782,0.7172411182285914,3.076048366666667,0.08999353891998552,5.441028299999999,3855610754225336.0
S3254,4.650292902749224,0.32039703887321147,3.8527834999999997,-1.861741166479021,7.735424999999999,0.45280048086056185
S3255,4.682260071466643,-0.4453117075892187,3.607447966666666,-1.9422111372474524,7.596903,0.3892472352710892
S3256,4.3999143985802345,-0.9209489165334335,3.4927338,-1.860033165356255,7.554149999999999,0.3798916214084424
S3257,2.544963951951813,-0.15376588849326744,2.1060137666666665,-0.2013307980958876,4.828238999999999,0.2697934759769214
S3258,2.2769221668164525,-0.49719366863467007,1.9173952666666667,-0.6891798708900772,3.823455000000001,0.3185362496677777
S3259,2.1824632004326365,-0.5322546772301715,2.050968333333333,-0.2850213006949638,3.304875,0.31650561342867906
S3260,2.3383501467726133,0.19159602171880089,2.134844166666667,-0.5637411083636323,3.3625230000000004,0.26589230595327434
S3261,2.9048745026753684,0.4581953872855937,2.669205516666667,-4.309887284505591,3.580711,0.2980031820899011
S3262,2.8605179389617263,-0.3074793662927985,2.4951837833333337,-1.4377049292319293,3.777596000000001,0.28505647382933613
S3263,2.1736717367390423,0.08510247611424669,1.92926745,-0.106162173945064,2.6758674000000005,0.2621008984623166
S3264,1.9991393592252915,0.3838145589312577,1.92308275,0.010276574301895214,2.565335,0.3089216215379632
S3265,2.492125538029201,0.4967883176099755,2.3869736666666665,-0.777869188157633,3.3273529999999996,0.4551721468605252
S3266,2.8885787107563576,-0.4245084133761576,2.6372047666666663,-8.677188494086822,4.233091,0.5325942986695632
S3267,2.074260846571054,-0.09324092746498511,1.8337401500000006,-3.31094044381397,3.0226034000000004,0.37460861308790855
S3268,1.1823519463880132,0.19365759565982707,0.9324078333333334,-0.023727024096640292,2.403486,0.18172555459363207
S3269,0.8797708860360587,0.861212050441445,0.7174454166666666,0.39636297164211054,1.2460275000000003,0.1234858030011317
S3270,1.883566778303476,0.009654172081527907,1.60728725,-0.040671857735087524,3.5086496,0.43017949680952916
S3271,2.2273034009169757,-0.7640075329106745,1.9095666833333331,-0.6510279729177009,3.6331017,0.4653245722430112
S3272,1.8801915570792045,-0.3118435223415182,1.5508676666666663,-0.1827540008106805,3.3458803,0.4078678536395066
S3273,2.588631762713988,-0.19130277262956788,2.069072183333333,-0.5660641294828761,4.203773399999999,0.8624309439096974
S3274,3.00391011966778,-0.3119710982401422,2.464167583333333,-2.5125987916687906,5.3528074,1.0679973631802684
S3275,2.7485450307590495,-0.11746434768151327,2.26304695,-1.5771059632329147,4.4330353,0.9579958507766078
S3276,1.749130073212883,-0.028791530144179275,1.4940094166666669,-0.2722700296712184,3.336116,0.5673815403943309
S3277,1.9487389949350522,0.08478164257079175,1.7272675333333334,-0.7617656202796026,2.9316815000000003,0.6381474677124911
S3278,1.823390188710625,0.2902350834340634,1.5396441166666666,-0.4497464158224569,2.897185,0.5862543951819467
S3279,2.5118239542389476,0.2864483984737093,1.7578772833333334,-0.21429213993685647,5.098812,0.2788044885802599
S3280,3.1109298654952475,0.6939755089592352,2.4439433999999998,-0.38607513768734103,5.027069999999999,0.32854640309467853
S3281,5.054519315430982,0.5118304277820614,3.612580466666666,-0.30939758597163425,10.667027,0.38628675553747244
S3282,8.653510294668267,0.7758068961013942,6.550312466666667,-0.871353262007462,17.0735897,0.4901583959925757
S3283,11.16085270306426,0.8933573065270616,9.579085483333332,-2.2127057336900324,16.725496,0.6245528879333251
S3284,12.839100989282569,0.8179863735765588,11.864912966666665,-4.893020438394731,17.187624399999997,0.6893135252098895
S3285,14.997254899626466,-0.32765317621973405,13.584482199999998,-4.788558452157078,24.199218000000002,0.6379816001402289
S3286,16.519441098112434,-0.2829746571435264,15.771767650000001,-10.948564377261276,22.3143244,0.6689216022120018
S3287,14.841762395687274,-0.13388889497568957,14.3202725,-15.310170292804049,20.738447,0.5881756983354652
S3288,11.043167199422939,0.3325947283254834,10.130576,-4.614999110603654,16.48885,0.42336815410357026
S3289,8.642835351902656,0.7688748783008215,7.415088333333333,-1.27892111517999,13.619779999999999,0.31077974067258124
S3290,7.122610974975492,0.9800605564061451,5.462688,0.08534969869674458,12.290554,0.2412195591911901
S3291,4.538312178609062,0.7468184531809907,3.6017736666666664,0.42992658478575485,7.737572,0.2599907764292052
S3292,5.592111270206421,0.45904394378309543,4.688847,-1.4744082126322788,9.343253,0.37026501004409673
S3293,5.839162834057265,-0.5643878046361495,4.967745,-2.374988626838472,10.343741000000001,0.38855186612471365
S3294,5.474077773577801,-0.8591524776420408,4.702604166666666,-0.8917630979279361,8.147195,0.3305840054234503
S3295,5.125660720014364,-0.4718441929139844,3.928887166666667,-0.5796875409635964,8.600064999999999,0.25731865033449497
S3296,6.027513607216428,0.36855272080446466,5.040601916666666,-2.0102953651870084,10.761079999999998,0.2842670562105141
S3297,5.351518535025564,0.8716628485387679,4.205951833333333,-0.46598086495563384,9.323649999999999,0.24146049158028468
S3298,5.224733684601673,0.8989980096185759,4.128086083333333,0.1946747347326767,8.817374,0.3794225902532899
S3299,5.612412168206599,0.8963478889257867,5.014592833333333,0.11640527018918623,7.973795,0.8506329505076192
S3300,7.975915892657439,0.9687394004305249,7.525483166666667,-2.5324352723390278,10.577611000000001,2.035284211072679
S3301,7.8738591744079365,0.8193171665521807,7.407068249999999,-3.9104895246472973,10.4457075,2.3390925618602076
S3302,7.508563780452305,0.5940762513825378,7.26253325,-9.887973186118378,9.180935,2.389374242448091
S3303,6.261206913800858,-0.5593240963521192,6.040706,-20.55310984464563,8.594071999999999,2.057014597084349
S3304,4.08565817267836,0.3216930498322619,3.90642465,-0.782974416517461,5.3833825,1.2719128477156623
S3305,8.082021488034307,0.7171929175050126,5.271128583333334,-0.00941232163573269,18.639655700000002,0.7631266808454328
S3306,12.142479517792042,0.9074881042951607,8.266673966666668,-0.5427056671045667,21.180879,0.44400144165627253
S3307,14.725469319288212,0.8949707903744862,11.876624150000003,-1.460938535092052,21.581750500000002,0.6130678096879897
S3308,16.848982325790185,0.8000608268343277,15.1923222,-3.628507232595476,22.420652,0.7382635856890838
S3309,19.668881418707826,0.41058127681595025,18.70485005,-8.850017161844264,26.632255,0.7735104799843971
S3310,19.988557674918585,0.1106723752407054,19.7616024,-42.75483760304105,24.285685299999997,0.7393661474927673
S3311,14.687482957705722,-0.16774036593222122,14.218468666666665,-22.2070212849159,19.964624999999998,0.5281845152253175
S3312,10.804691677315539,0.053082298409054395,10.040607,-9.464602576396652,14.985595,0.3780785455200784
S3313,9.616949634668348,0.5191311316671494,9.171572333333334,-7.590891552087202,12.333585,0.34824736249547245
S3314,8.777498121125403,0.8424345295388803,8.581432999999999,-5.933309263046093,11.468727999999999,0.32966248827882877
S3315,4.068026274436331,0.84884416500266,3.7192236666666667,-0.8221132851179227,5.532752000000002,0.1562963755949325
S3316,1.9108223023001552,0.8736621170649932,1.5043463333333336,0.750408804202423,3.533625999999998,0.07681768253795362
