Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S5194,3.498802,2.734974,-0.178109,-1.796131,5.814658,0.170322
S5195,3.394954,2.663337,0.133509,-0.088701,5.814658,0.236728
S5196,3.957279,2.970248,-0.249539,-0.181099,7.656129,0.45347
S5197,3.980248,3.019703,-0.070741,-0.293724,7.656129,0.463055
S5198,3.997714,3.168103,-0.15576,-0.259505,7.656129,0.474544
S5199,4.444478,3.602777,-0.271692,-0.145862,7.656129,0.494579
S5200,5.450077,4.789832,-0.06006,-0.014141,7.75219,0.550784
S5201,5.732991,5.07104,-0.453812,-0.187482,7.75219,0.492179
S5202,5.756383,5.088473,-0.463693,-1.861961,7.760727,0.289854
S5203,6.737479,6.223888,0.05808,-5.886806,8.804126,0.329085
S5204,7.533817,7.456133,0.714173,-26.489607,8.804126,0.382276
S5205,8.210081,8.146325,0.860462,-24.615916,9.783674,0.397886
S5206,7.652845,7.297138,0.157333,-20.337689,9.783674,0.356315
S5207,7.23123,6.5604,-0.411023,-5.201294,9.783674,0.322283
S5208,6.500604,5.296675,-0.434353,-2.286488,9.783674,0.255238
S5209,6.125725,4.997327,-0.360955,-2.085333,9.783674,0.24521
S5210,5.356782,4.280321,-0.26035,-1.669589,9.783674,0.215529
S5211,3.748171,3.116445,-0.201179,-0.813006,7.008038,0.180602
S5212,3.868761,3.264531,-0.710858,-1.100511,7.008038,0.203701
S5213,3.900828,3.320716,-0.072955,-0.327242,7.008038,0.219711
S5214,4.143394,3.862032,0.503567,0.251081,7.008038,0.317771
S5215,4.560512,4.097354,0.81436,0.323536,8.419973,1.08274
S5216,5.538467,4.875995,0.851817,-0.486794,8.677963,1.529522
S5217,6.638935,5.974928,0.693568,-1.789194,9.394009,1.917316
S5218,8.028771,7.319666,0.080312,-5.565573,11.614016,8717479854518217.0
S5219,8.547485,8.183453,-0.317119,-22.449911,11.614016,8717479854518217.0
S5220,9.619623,9.502477,0.335559,-38.022338,11.614016,1.7229600345222086e+16
S5221,10.147789,10.025132,0.396041,-34.106007,11.614016,2.590345824477643e+16
S5222,9.806034,9.556205,0.313747,-16.946494,11.614016,2.5903458244776428e+16
S5223,9.112255,8.504149,0.730113,-5.405647,11.614016,2.5903458244776428e+16
S5224,8.332845,7.785306,0.904812,-0.407231,11.5559,1.7185978390258216e+16
S5225,10.412027,9.367628,0.060104,-0.011057,17.062413,1.7185978390258216e+16
S5226,11.586885,10.284686,-0.35491,-0.168052,17.062413,8673857899554347.0
S5227,11.662855,10.35965,-0.563775,-0.881669,17.062413,0.569255
S5228,12.064151,10.97669,-0.578135,-2.826071,17.062413,0.484121
S5229,12.703891,12.167379,0.130705,-11.519119,17.062413,0.519757
S5230,12.617559,12.007117,0.534172,-7.854986,17.062413,0.523376
S5231,10.663249,9.873201,-0.054283,-7.642925,16.842766,0.460451
S5232,8.406068,7.9064,-0.6574,-4.280287,12.005687,0.433403
S5233,7.378434,7.045779,-0.849271,-2.442444,10.225811,0.468836
S5234,6.271421,5.605644,-0.721169,-2.064201,10.225811,0.397661
S5235,7.058961,6.058735,-0.067957,-0.28768,12.944361,9716036220551844.0
S5236,7.185331,6.19227,0.505083,-0.316655,12.944361,9716036220551844.0
S5237,7.150286,6.130609,0.277726,-0.544506,12.944361,9716036220551844.0
S5238,6.887604,5.592884,0.110647,-0.353931,12.944361,9716036220551844.0
S5239,6.388864,4.896133,0.312545,-0.096395,12.944361,9716036220551844.0
S5240,6.793412,5.69714,0.112715,-0.487125,12.944361,9716036220551844.0
S5241,5.66991,5.063094,0.582658,-0.100871,9.140083,2.603635
S5242,6.246952,5.473752,0.519809,-0.199675,9.604549,3.0979
S5243,7.296331,6.495558,0.171451,-1.856203,10.019787,3.93528
S5244,9.020631,8.379459,-0.693245,-20.691106,13.119009,9847127209161172.0
S5245,9.960093,9.715969,-0.254432,-91.785774,13.119009,9847127209161172.0
S5246,9.971491,9.735584,-0.009651,-28.690635,13.119009,9847127209161172.0
S5247,9.308796,8.649381,-0.787385,-11.453722,13.119009,9847127209161170.0
S5248,8.583092,7.679804,-0.87069,-2.424673,13.119009,9847127209161170.0
S5249,8.198941,7.319156,-0.832154,-0.659443,13.119009,9847127209161168.0
S5250,6.76844,6.233706,-0.760179,-0.463414,10.680517,1.071013
S5251,7.17514,6.481882,-0.6151,-1.243768,12.169577,0.525032
S5252,7.27651,6.599952,-0.41853,-3.320196,12.169577,0.42441
S5253,8.413809,7.941907,-0.341647,-28.036331,12.169577,0.471914
S5254,8.984923,8.744079,0.136002,-46.957733,12.169577,0.521753
S5255,8.466148,7.888022,-0.725339,-38.9122,12.169577,0.483355
S5256,8.025405,6.816818,-0.849616,-15.967848,12.169577,0.413364
S5257,6.342888,5.079587,-0.499477,-3.405926,10.674594,0.335983
S5258,5.928741,4.576166,-0.642599,-2.05033,10.674594,0.339547
S5259,4.11525,3.156807,-0.419252,-1.065559,8.600116,0.279032
S5260,3.911163,3.058177,0.119513,-0.440979,8.008337,0.53535
S5261,3.761122,2.721474,-0.028284,-1.038661,8.008337,0.513668
S5262,4.851125,3.942809,-0.80731,-0.583793,8.008337,0.586594
S5263,6.5119,5.448979,-0.952201,-0.539071,10.783216,0.643783
S5264,7.632857,6.588626,-0.952199,-0.881462,10.783216,0.669355
S5265,7.628539,6.573022,-0.844967,-1.038717,10.783216,0.659498
S5266,7.112003,5.954178,-0.763882,-1.342417,10.783216,0.421887
S5267,7.147466,6.150455,-0.672326,-1.302912,10.783216,0.441566
S5268,7.886293,6.7477,-0.698696,-0.436268,11.090555,8324570128660101.0
S5269,8.393883,7.09694,-0.753594,-0.875956,12.878652,8324570128660104.0
S5270,7.455486,6.082823,-0.332332,-2.045714,12.878652,8324570128660104.0
S5271,7.413994,5.863597,0.297931,-1.435415,12.878652,8324570128660104.0
S5272,7.204007,5.177445,0.092891,-1.100437,12.878652,8324570128660104.0
S5273,7.340113,5.518666,-0.24107,-0.919921,12.878652,8324570128660104.0
S5274,8.031856,5.94816,-0.548057,-0.384177,13.66752,2.383929
S5275,8.408009,6.176137,-0.557553,-1.198121,14.246513,0.346405
S5276,9.544449,7.438831,-0.458341,-2.542467,14.246513,0.368374
S5277,10.556628,9.159614,-0.332388,-3.826145,14.246513,0.452456
S5278,11.839358,11.31824,0.144766,-10.695757,14.246513,0.556924
S5279,12.118745,11.906514,0.12928,-33.8294,14.246513,0.576816
S5280,10.777955,9.897503,-0.93921,-13.850552,14.246513,0.502824
S5281,9.316976,8.386113,-0.852632,-8.247803,13.13011,0.460292
S5282,7.958761,6.439851,-0.700498,-6.604827,13.13011,0.360744
S5283,6.582277,4.859994,-0.571874,-3.694647,13.13011,0.289582
S5284,4.089119,3.267156,-0.002139,-1.025343,7.453982,0.247751
S5285,3.192879,2.699843,0.521994,-0.705951,5.178175,0.242297
S5286,3.738916,3.269473,0.194107,-0.588177,5.178175,0.271682
S5287,3.101794,2.542182,0.440848,0.055724,5.031232,0.219146
S5288,3.114358,2.629017,0.235961,-0.249543,5.031232,0.231361
S5289,3.045673,2.375514,0.207858,-0.212697,5.031232,0.209985
S5290,2.721964,1.988479,0.341823,-0.045497,5.031232,0.164212
S5291,2.237091,1.547762,0.803309,0.352764,5.031232,0.125002
S5292,3.028729,1.891559,-0.684158,-1.457106,7.094013,0.311556
S5293,3.421391,2.419556,-0.405608,-2.259439,7.094013,0.370643
S5294,4.826434,3.695973,-0.610137,-2.40438,8.368737,0.705249
S5295,4.831362,3.773551,-0.50956,-1.924256,8.368737,0.711716
S5296,4.972126,4.088007,-0.146384,-0.675156,8.368737,0.726227
S5297,5.40093,4.746024,-0.265913,-0.192453,8.368737,0.751183
S5298,5.024551,4.426201,-0.447887,-0.222638,8.368737,0.570724
S5299,5.469878,4.866755,-0.422141,-0.480576,8.368737,0.566804
S5300,5.529078,4.90513,-0.023896,-4.619615,8.598987,0.291602
S5301,8.19256,7.284895,-0.388496,-5.673064,14.818066,0.385615
S5302,9.156658,8.511585,-0.238563,-8.634516,14.818066,0.442091
S5303,8.997961,8.181452,-0.41134,-6.468939,14.818066,0.429052
S5304,8.768666,7.573813,-0.709565,-3.690608,14.818066,0.395016
S5305,8.343387,6.550496,-0.833364,-2.203011,14.818066,0.333101
S5306,7.600523,5.400056,-0.808817,-1.200497,14.818066,0.288752
S5307,4.8516,3.558327,-0.847449,-0.931765,10.49774,0.256892
S5308,5.506278,3.855985,-0.85208,-1.699496,12.283688,0.719557
S5309,5.761332,4.185443,-0.761466,-3.492109,12.283688,0.806896
S5310,6.385537,5.083239,-0.30078,-3.630024,12.283688,1.114259
S5311,7.496239,6.607356,0.236396,-3.820726,12.283688,7228676918555848.0
S5312,7.707267,7.108635,0.398905,-6.143475,12.283688,7228676918555848.0
S5313,7.980582,7.533748,0.342443,-14.048757,12.283688,7228676918555848.0
S5314,6.373101,6.074529,0.6581,-5.42439,9.630532,7228676918555847.0
S5315,6.343039,6.038056,0.634872,-5.648746,9.630532,7228676918555847.0
S5316,6.534746,6.204517,0.566536,-5.959908,9.630532,7228676918555847.0
S5317,5.977664,5.788785,0.491609,-12.169215,7.914792,1.373972
S5318,6.138471,5.974002,0.455122,-14.099173,7.914792,1.303816
S5319,6.085421,5.92137,0.336033,-15.681238,7.914792,1.248973
S5320,5.918573,5.442898,-0.285923,-7.276316,7.914792,1.18198
S5321,5.965383,5.495489,-0.785938,-1.236694,7.914792,1.117144
S5322,5.446936,5.044686,-0.874784,-0.675275,7.136144,0.766938
S5323,5.819618,5.309419,-0.892971,-0.753907,8.724539,0.585294
S5324,7.214308,6.33246,-0.884538,-1.581374,11.953562,0.541519
S5325,7.582472,6.713623,-0.851085,-7.364774,11.953562,0.423991
S5326,8.107213,7.780545,-0.085327,-21.370883,11.953562,0.505214
S5327,8.023545,7.646795,-0.194892,-15.441415,11.953562,0.50572
S5328,8.529949,8.245135,0.133917,-15.577184,11.953562,0.529466
S5329,9.661843,9.146092,0.30637,-7.720564,14.130278,0.54785
S5330,8.556137,7.936015,0.210417,-6.141225,14.130278,0.49099
S5331,7.964753,7.083984,-0.366056,-2.473637,14.130278,0.464676
S5332,7.848828,6.946053,-0.736762,-0.820557,14.130278,0.62535
S5333,7.766407,6.792194,-0.666229,-0.419337,14.130278,0.68093
S5334,7.179311,6.155398,-0.618789,-0.351708,14.130278,0.65618
S5335,4.309652,4.026942,-0.253424,-0.212695,6.231478,0.574592
S5336,4.111838,3.822827,0.251123,-0.52283,6.231478,0.570371
S5337,3.995985,3.645236,0.208439,-0.24533,6.231478,0.534406
S5338,3.096839,2.732087,0.241805,-0.294447,4.979242,0.294025
S5339,3.85062,3.233273,0.024566,-0.482892,6.728026,0.464538
S5340,4.478571,3.652564,0.303627,-0.521917,7.494985,0.834264
S5341,5.078385,4.429339,0.277204,-0.86314,7.494985,0.981798
S5342,5.527903,4.913712,-0.433285,-1.853491,7.494985,1.115989
S5343,5.512983,4.872269,-0.28729,-3.754681,7.494985,1.120764
S5344,6.227742,5.936109,-0.078345,-0.538671,7.494985,1.174272
S5345,6.744279,6.3556,-0.474225,-0.134918,9.24497,0.965364
S5346,6.679289,6.295979,-0.951297,-0.302989,9.24497,0.602205
S5347,6.332766,5.797833,-0.488559,-0.583171,9.24497,0.470965
S5348,5.93613,5.29907,0.596123,-0.253599,9.24497,0.405218
S5349,5.909299,5.197006,0.895948,-0.183856,9.24497,0.396645
S5350,5.141409,4.016572,0.889439,0.113016,9.24497,0.331486
S5351,3.491353,2.483566,0.743889,0.278642,7.137258,0.253647
S5352,1.923609,1.305587,0.754296,0.567163,3.382069,0.186929
S5353,1.61449,1.070488,0.85034,0.663378,3.382069,0.16951
S5354,0.836979,0.514511,0.950285,0.830925,1.620729,0.05279
S5355,1.101906,0.665306,0.895851,0.668554,2.155565,0.065396
S5356,1.131369,0.761562,0.889042,0.382639,2.155565,0.076195
S5357,1.131428,0.762863,0.901438,0.64724,2.155565,0.07667
S5358,1.179269,0.887527,0.824871,0.516007,2.155565,0.096759
S5359,1.051739,0.777236,0.757452,0.56379,2.155565,0.09664
S5360,1.058128,0.817555,0.398855,0.094024,2.155565,0.102084
S5361,3.599328,1.908003,-0.783494,-0.72429,8.698255,4.897025
S5362,3.941068,2.466627,-0.031237,-1.239477,8.698255,4.96896
S5363,3.997978,2.732067,0.26391,-0.87775,8.698255,4.996611
S5364,4.158531,3.082478,0.299256,-1.028417,8.698255,5.05543
S5365,4.200888,3.213438,0.164649,-0.680844,8.698255,5.060004
S5366,4.255392,3.446705,0.084645,-0.702758,8.698255,5.088151
S5367,2.651299,2.502131,0.194669,-1.276314,3.982299,0.354833
S5368,2.423447,2.336214,0.345292,-0.302559,3.030806,0.379036
S5369,2.430257,2.346069,-0.076854,-0.676824,3.030806,0.390193
S5370,2.242362,2.160246,0.607362,0.322778,3.030806,0.334676
S5371,2.134127,1.944366,0.644948,0.329454,3.030806,0.314208
S5372,2.299985,2.112184,0.822238,0.219262,3.030806,0.342281
S5373,1.939887,1.633489,0.719759,0.323071,2.986797,0.24654
S5374,1.660893,1.419189,0.453316,0.136524,2.694624,0.172072
S5375,1.528614,1.237611,0.621069,0.29317,2.694624,0.146918
S5376,1.791359,1.422464,-0.192624,-2.780197,2.914015,0.173781
S5377,2.887138,2.274938,-0.159672,-0.993095,5.564317,0.236795
S5378,2.89571,2.284044,0.532001,-0.956985,5.564317,0.214969
S5379,2.985152,2.554866,0.743883,-1.170946,5.564317,0.247053
S5380,3.032473,2.628903,0.324027,-0.487474,5.564317,0.276028
S5381,3.516938,3.260504,-0.148979,-0.238537,5.564317,0.459621
S5382,3.691531,3.442392,0.28419,0.072475,5.564317,0.675521
S5383,3.111532,2.964913,0.333942,-0.137046,4.406641,0.671334
S5384,3.3497,3.189662,0.102574,-2.030745,4.406641,0.767376
S5385,3.699485,3.599022,0.826513,-5.388781,4.406641,0.952807
S5386,4.117606,4.061596,0.939079,-6.050579,4.920665,1.262859
S5387,3.880506,3.799748,0.875402,-5.277209,4.920665,1.18251
S5388,3.706474,3.607133,0.823068,-5.555756,4.920665,1.008613
S5389,3.870924,3.797616,0.685783,-13.180488,4.920665,1.13552
S5390,4.351679,4.175448,0.597349,-8.537439,6.364744,2.766913
S5391,4.038908,3.717673,0.565357,-1.358853,6.364744,2.573743
S5392,3.704132,3.388022,0.760003,-0.099578,6.364744,2.245151
S5393,3.524479,2.998512,0.762844,0.0202,6.364744,2.137389
S5394,3.379448,2.765828,0.926961,0.151248,6.364744,2.070884
S5395,3.307292,2.69962,0.481037,0.082218,6.364744,1.994007
S5396,2.056912,1.724821,0.149222,-0.029621,3.445096,0.239892
S5397,2.278951,1.947546,0.064448,-0.321064,3.445096,0.271189
S5398,1.968903,1.602155,-0.335695,-1.049594,3.445096,0.245843
S5399,2.115477,1.845691,-0.346644,-0.820643,3.445096,0.300782
S5400,2.073511,1.774868,-0.753805,-1.639497,3.445096,0.296717
S5401,1.534078,1.273786,-0.142265,-0.799154,2.829428,0.188452
S5402,1.598839,1.390797,0.197274,-0.146889,2.829428,0.219694
S5403,1.293991,1.193817,0.730595,0.363072,1.95971,0.223155
S5404,1.317235,1.225272,0.659608,0.315989,1.95971,0.227851
S5405,2.261492,1.717119,0.597946,0.114654,4.910794,0.747146
S5406,2.311868,1.806045,0.625805,-0.055113,4.910794,0.783761
S5407,2.794256,2.377822,0.584774,0.048112,4.910794,0.836263
S5408,3.064599,2.727262,0.757888,0.119155,4.910794,0.846396
S5409,3.497616,3.193611,0.797936,0.069159,4.910794,0.847863
S5410,3.57909,3.373815,0.366551,0.067845,4.910794,0.889186
S5411,3.022286,2.79467,0.088357,-0.149078,4.445642,0.346554
S5412,2.999259,2.74568,-0.155499,-0.251314,4.445642,0.328826
S5413,3.125681,2.838991,0.436638,0.109513,4.445642,0.728776
S5414,3.723129,3.280108,0.440652,-0.157902,5.961361,1.667092
S5415,4.027371,3.509733,0.130801,-3.455967,5.961361,1.962687
S5416,4.658129,4.17297,-0.060024,-6.374059,6.119793,2.262101
S5417,5.257742,4.957476,0.232861,-9.591512,6.142959,4610904769667175.0
S5418,5.55378,5.506444,0.779837,-32.077183,6.142959,4610904769667175.0
S5419,5.280026,4.993248,0.27243,-9.056437,6.142959,4610904769667175.0
S5420,4.688343,4.06405,-0.09624,-5.236112,6.142959,4610904769667174.0
S5421,4.177002,3.525295,-0.281619,-1.326657,6.142959,4610904769667174.0
S5422,4.617167,3.803589,-0.137536,-0.030364,7.789558,4610904769667173.0
S5423,4.30765,3.546459,0.121457,-0.111129,7.789558,0.688398
S5424,4.358942,3.593711,0.342241,-0.777166,7.789558,0.336213
S5425,4.323974,3.372823,0.132676,-1.258592,7.789558,0.294295
S5426,4.333567,3.442568,-0.329422,-2.288133,7.789558,0.300032
S5427,4.203436,3.046887,-0.753989,-1.610199,7.789558,0.253787
S5428,2.756254,1.831224,-0.113912,-0.624434,4.845548,0.175054
S5429,2.022792,1.124652,-0.116953,-0.314716,4.845548,0.116389
S5430,0.845214,0.615925,0.643304,0.317466,1.793191,0.0783
S5431,1.00846,0.836436,0.336902,0.097344,1.793191,0.112323
S5432,1.155256,0.968642,0.601212,0.235055,1.793191,0.147704
S5433,1.777701,1.485297,0.652598,0.064716,3.316719,0.310054
S5434,1.772449,1.463647,0.65888,0.066319,3.316719,0.305885
S5435,2.873476,2.328814,0.721681,-0.165446,5.551743,1.453909
S5436,3.814881,3.097062,0.637034,-1.297086,6.402677,4805848620375245.0
S5437,4.178629,3.603923,0.326295,-2.698263,6.402677,4805848620375245.0
S5438,4.579025,4.147144,0.236727,-4.321694,6.402677,4805848620375246.0
S5439,4.433291,3.888759,0.63099,-2.281146,6.402677,4805848620375246.0
S5440,4.892312,4.674663,0.979746,-0.022317,6.402677,4805848620375246.0
S5441,5.239953,4.950717,0.870698,0.221124,7.208066,4805848620375245.0
S5442,5.147147,4.872576,0.644502,0.111731,7.208066,0.927154
S5443,6.898246,6.153687,-0.081965,-0.584184,12.075515,0.758253
S5444,7.530657,6.81934,-0.449637,-3.459564,12.075515,0.472435
S5445,7.543189,6.868677,0.106257,-5.335289,12.075515,0.468672
S5446,7.602575,6.95299,0.214416,-0.739119,12.075515,1.960974
S5447,7.330292,6.626612,-0.403803,-0.396423,12.075515,2.139281
S5448,7.467812,6.78535,-0.536839,-0.391808,12.075515,2.392276
S5449,6.089059,5.739842,-0.472936,-0.65825,8.85112,2.666672
S5450,4.969919,4.601431,0.313135,-1.658147,6.886256,2.603603
S5451,5.039873,4.742318,0.839756,-2.196349,6.886256,2.634064
S5452,4.98332,4.690126,0.799367,-2.923829,6.886256,1.481658
S5453,4.545959,4.081512,0.589802,-2.411283,6.886256,1.280986
S5454,3.602192,3.122423,0.474106,-0.933398,5.802467,0.977565
S5455,2.741094,2.313062,0.54802,-0.523369,5.273829,0.61702
S5456,2.718063,2.280363,0.085187,-1.480768,5.273829,0.63376
S5457,2.509947,2.027088,-0.404227,-1.274993,5.273829,0.60022
S5458,3.688025,2.558627,-0.806192,-4.303315,8.463063,0.788401
S5459,4.742747,3.538454,-0.973127,-5.428799,8.463063,1.176794
S5460,5.629461,4.602207,-0.951963,-9.783269,8.463063,1.748666
S5461,6.503759,5.783476,-0.831604,-12.722264,8.463063,2.752369
S5462,6.859524,6.420052,-0.731756,-1.854344,8.463063,2.770828
S5463,6.85798,6.412292,-0.725857,-1.689201,8.463063,2.761155
S5464,5.982359,5.341875,-0.510851,-1.158976,8.033915,2.260646
S5465,5.514265,4.905662,-0.16356,-0.617472,8.033915,2.972678
S5466,4.644012,3.961608,-0.05576,-0.192911,8.033915,2.417418
S5467,4.123889,3.638899,0.462215,0.026425,6.097663,1.477365
S5468,4.104752,3.624844,-0.513504,-0.2237,6.097663,1.491356
S5469,4.250818,3.904646,0.11272,-0.159351,6.097663,1.509083
S5470,4.191372,3.743496,0.127515,-0.334107,6.097663,1.446393
S5471,3.902443,3.449562,-0.054169,-4.928267,6.097663,0.3493
S5472,4.118891,3.761266,-0.132028,-7.886215,6.097663,0.374151
S5473,3.305779,2.908199,2.2e-05,-4.658195,5.559581,0.306572
S5474,2.58852,2.373977,-0.073356,-0.905789,3.720139,0.306075
S5475,2.507861,2.300576,-0.941237,-1.021401,3.720139,0.345886
S5476,3.9907,3.401505,-0.908439,-0.62121,7.679238,5764035378928939.0
S5477,3.836478,3.140626,-0.903922,-0.580376,7.679238,5764035378928939.0
S5478,5.080806,4.015181,-0.428974,-0.098337,8.967473,5764035378928939.0
S5479,5.216931,4.362136,-0.52629,-0.12217,8.967473,5764035378928939.0
S5480,6.01622,5.254432,-0.6676,-0.214639,8.967473,1.1549680138857288e+16
S5481,6.243691,5.630474,-0.489063,-0.230459,8.967473,1.1549680138857288e+16
S5482,6.011651,5.429545,-0.101786,-0.140701,8.967473,1.0644774199026278e+16
S5483,6.653735,6.366229,-0.010138,-0.355548,8.967473,1.6012336673443e+16
S5484,6.263087,6.051809,0.062708,-15.276453,7.708027,1.6012336673443e+16
S5485,7.309283,7.162393,0.564912,-68.559572,9.724496,1.6012336673443e+16
S5486,6.955882,6.777812,0.464649,-51.895073,9.724496,1.0226691913514654e+16
S5487,6.896218,6.68728,0.374164,-28.092293,9.724496,1.0226691913514654e+16
S5488,6.689825,6.443068,-0.445967,-2.375378,9.724496,5367562474416725.0
S5489,7.10602,6.793123,-0.756973,-0.916399,9.724496,2.751538
S5490,7.145438,6.832146,-0.830431,-0.866868,9.724496,1.665162
S5491,6.141011,5.845917,-0.893127,-0.818493,9.251365,0.92529
S5492,5.851092,5.426145,-0.787061,-1.71511,9.251365,0.606104
S5493,6.180653,5.793606,0.025934,-7.403916,9.251365,0.487624
S5494,6.140294,5.742393,0.12866,-6.843942,9.251365,0.489999
S5495,4.916646,4.550456,-0.559974,-3.477478,7.315091,0.43921
S5496,5.114659,4.679406,-0.851894,-2.059122,8.088791,0.753952
S5497,5.85233,5.368123,-0.675046,-0.929414,8.088791,5959326286509005.0
S5498,5.87206,5.406707,-0.650709,-0.959617,8.088791,5959326286509005.0
S5499,5.510607,5.021662,-0.501462,-2.128805,8.088791,5959326286509005.0
S5500,5.677172,5.199645,0.125744,-7.129267,8.088791,5959326286509006.0
S5501,5.6891,5.230563,0.003604,-9.824703,8.088791,5959326286509006.0
S5502,5.283873,4.919912,0.200002,-6.217919,7.939418,5959326286509008.0
S5503,4.850802,4.606353,0.820659,-5.083231,6.224889,4547182368061562.0
S5504,5.495438,5.262548,0.690635,-7.359816,7.050581,9839347774587098.0
S5505,6.048042,5.809722,0.497078,-9.297443,7.470541,1.5446735299872658e+16
S5506,5.978267,5.734014,0.628014,-6.967727,7.470541,1.5446735299872658e+16
S5507,6.109976,5.99378,0.901767,-7.322673,7.470541,1.5446735299872658e+16
S5508,5.556435,4.964058,0.810102,-1.705079,7.470541,1.5446735299872656e+16
S5509,4.981479,4.052575,0.620119,-1.193172,7.470541,1.0899552931811094e+16
S5510,4.065712,2.877764,0.132539,-1.055404,7.470541,5607387525285559.0
S5511,2.906939,2.083926,-0.007631,-1.812337,5.31476,0.47132
S5512,2.090192,1.52124,0.567172,-0.454012,3.843847,0.323244
S5513,1.399524,0.973954,0.738522,0.342729,2.707514,0.217658
S5514,1.427576,1.081425,0.301571,-0.606108,2.707514,0.235382
S5515,1.43049,1.088255,0.001144,-1.245255,2.707514,0.238491
S5516,1.550504,1.332155,-0.076508,-2.089835,2.707514,0.2904
S5517,1.328263,1.192349,0.069417,-1.139246,1.938643,0.262551
