Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4206,7.795692,6.6377,-0.28288,-6.023729,12.637787,0.31826
S4207,5.945578,4.977874,-0.415308,-1.426535,8.940319,0.254733
S4208,5.477763,4.573045,-0.092862,-0.161368,8.940319,0.29548
S4209,5.579889,4.645167,0.398828,0.06701,8.940319,0.529566
S4210,7.006832,5.438462,0.343918,-0.57864,13.700091,4.269505
S4211,8.47506,7.024376,0.21916,-1.81437,13.700091,4.907334
S4212,9.263326,8.483831,0.333886,-4.522223,13.700091,5.468664
S4213,9.925595,9.559652,-0.066853,-16.395661,13.700091,5.867307
S4214,10.026663,9.730585,-0.512488,-35.119987,13.700091,5.93854
S4215,9.84276,9.480094,-0.584387,-29.938322,13.700091,5.852778
S4216,8.585777,8.359912,-0.422659,-47.532563,11.924255,2.284579
S4217,7.779735,7.695833,0.020297,-48.643968,9.168705,1.929863
S4218,7.77406,7.691011,-0.354495,-58.953046,9.139777,1.85528
S4219,7.230972,7.148107,-0.003662,-44.543929,9.139777,1.575797
S4220,6.829489,6.527874,0.199073,-2.075517,9.139777,1.427792
S4221,6.379741,5.883363,0.072362,-0.695467,9.139777,1.252185
S4222,5.712948,4.815433,-0.502312,-0.35719,9.139777,1.022423
S4223,4.736011,3.715258,-0.122479,-0.17297,9.139777,0.734601
S4224,3.083331,2.600153,0.14056,-0.139275,5.876326,0.279661
S4225,2.726418,2.404094,0.75667,-2.0159,4.699974,0.191154
S4226,2.867963,2.532803,0.78782,-2.787995,4.699974,0.218198
S4227,2.762822,2.403367,0.683048,-11.089513,4.699974,0.218498
S4228,3.2315,2.999003,0.299007,-11.594078,4.699974,0.264435
S4229,3.471654,3.33987,0.416655,-13.496686,4.699974,0.293986
S4230,3.386056,3.193949,0.366683,-7.611591,4.699974,0.285441
S4231,2.891071,2.720066,0.46948,-0.706451,4.145232,0.272779
S4232,2.523168,2.174623,0.802637,-0.160748,4.145232,0.219646
S4233,2.401337,1.870077,0.836586,0.004455,4.145232,0.190764
S4234,1.719865,1.275244,0.658433,0.078923,3.383926,0.150547
S4235,2.077018,1.448884,-0.443663,-0.455112,4.425761,0.285481
S4236,2.027821,1.374039,-0.341277,-1.205185,4.425761,0.283611
S4237,2.067924,1.415495,-0.59728,-1.487835,4.425761,0.284151
S4238,3.193952,2.378125,-0.681881,-4.095005,5.965407,0.501091
S4239,3.503393,2.954062,-0.199307,-6.031438,5.965407,0.58234
S4240,4.026489,3.673926,-0.056753,-8.892443,5.965407,0.738981
S4241,3.681615,3.254166,-0.440966,-9.561785,5.965407,0.598722
S4242,3.838842,3.548609,-0.282262,-12.585695,5.965407,0.651686
S4243,3.7428,3.239823,-0.377398,-3.975413,5.965407,0.601291
S4244,3.113918,2.765034,0.005085,-3.470142,4.895421,0.469909
S4245,3.075264,2.730081,0.060008,-2.925528,4.895421,0.491433
S4246,2.386415,2.110781,0.783077,-1.873027,3.317274,0.346986
S4247,2.333702,2.036984,0.451107,-1.723081,3.317274,0.340974
S4248,2.14693,1.859618,-0.088855,-0.722749,3.317274,0.294721
S4249,2.770864,2.53386,-0.820719,-1.233148,4.298153,0.359168
S4250,3.328261,2.92898,-0.374791,-0.474737,5.487392,0.336856
S4251,4.15528,3.532466,-0.358197,-1.249199,6.93819,0.316334
S4252,4.47382,4.040683,-0.086868,-2.108331,6.93819,0.358572
S4253,4.716427,4.453251,0.451094,-6.349565,6.93819,0.384187
S4254,5.858713,5.599964,0.467258,-8.179723,8.707294,0.448193
S4255,6.242937,6.018562,0.507473,-9.661653,8.707294,0.45652
S4256,5.871875,5.399303,-0.0682,-2.235685,8.707294,0.441081
S4257,5.3915,4.90279,-0.47189,-0.816389,8.707294,0.50392
S4258,5.314896,4.798037,-0.620981,-0.437218,8.707294,0.558612
S4259,5.675745,5.186467,-0.682487,-0.223565,8.707294,1.044896
S4260,4.634012,4.297411,-0.318083,-0.314806,6.809745,1.070357
S4261,5.456504,4.796882,-0.80148,-6.518545,9.806572,7360812253932909.0
S4262,6.028658,5.588967,-0.715183,-10.686404,9.806572,7360812253932909.0
S4263,5.884541,5.315452,-0.895662,-3.40994,9.806572,7360812253932909.0
S4264,5.989769,5.469263,-0.788007,-1.03707,9.806572,7360812253932909.0
S4265,6.000671,5.479635,-0.854804,-0.502265,9.806572,7360812253932908.0
S4266,6.209009,5.777697,-0.712468,-0.360225,9.806572,7360812253932908.0
S4267,5.418122,5.210382,-0.21184,-0.674299,6.524345,0.720209
S4268,5.304469,5.112592,0.865492,-4.584047,6.402681,0.380504
S4269,5.5933,5.547144,0.812813,-19.77971,6.402681,0.392188
S4270,5.739893,5.712627,0.824564,-46.825375,6.402681,0.390769
S4271,5.612332,5.59132,0.635828,-84.580208,6.402681,0.374698
S4272,5.584524,5.560609,0.087112,-203.877494,6.402681,0.369513
S4273,5.411259,5.399696,0.487484,-182.968945,5.937608,0.360955
S4274,5.038904,4.985232,0.703321,-28.988847,5.604796,0.344305
S4275,4.802717,4.699552,0.89929,-15.368604,5.604796,0.333081
S4276,5.148056,4.97097,0.856995,-10.948519,7.14468,0.344365
S4277,4.915838,4.731892,0.707212,-10.280556,7.14468,0.332778
S4278,4.571808,4.281964,0.389595,-1.356049,7.14468,0.330185
S4279,4.059732,3.666509,0.276944,-0.987776,7.14468,0.294732
S4280,4.090115,3.701332,0.398869,-0.978402,7.14468,0.294559
S4281,4.054086,3.653507,0.320108,-0.921544,7.14468,0.287895
S4282,2.870962,2.691694,0.064517,-0.37878,4.170325,0.240614
S4283,3.144241,2.866739,-0.396066,-0.383714,5.220592,0.32134
S4284,3.19891,2.936465,-0.850259,-0.697332,5.220592,0.321122
S4285,5.422412,4.456645,-0.617824,-0.474941,10.865557,8155686683765080.0
S4286,5.892079,4.968169,-0.459751,-1.085499,10.865557,8155686683765080.0
S4287,6.071447,5.252269,-0.041347,-3.080089,10.865557,8155686683765080.0
S4288,6.916193,6.394787,0.339093,-5.433829,10.865557,8155686683765080.0
S4289,7.194548,6.712839,0.158156,-6.665849,10.865557,8155686683765080.0
S4290,7.183653,6.68278,-0.461941,-7.099469,10.865557,8155686683765080.0
S4291,5.854909,5.497928,-0.804145,-9.593857,8.228906,1.320964
S4292,5.355058,4.945514,-0.383817,-8.459903,8.228906,1.156606
S4293,5.288743,4.865079,-0.363155,-8.585427,8.228906,1.168956
S4294,4.204616,3.900576,-0.08035,-8.15341,7.128906,0.73269
S4295,3.100896,2.972866,0.520036,-8.031046,4.146292,0.461003
S4296,2.965892,2.751768,-0.38029,-5.932457,4.146292,0.431523
S4297,2.634914,2.41381,-0.407767,-4.441756,4.146292,0.378922
S4298,2.917453,2.609789,-0.188111,-2.65476,4.590301,0.464624
S4299,2.513341,2.253067,-0.074476,-2.320792,4.590301,0.383968
S4300,2.319052,1.94176,-0.292141,-1.88279,4.590301,0.343347
S4301,2.325842,1.951663,-0.113891,-1.457331,4.590301,0.366701
S4302,2.4176,2.087885,0.094799,-2.931472,4.590301,0.406201
S4303,2.443171,2.121835,-0.191626,-4.199299,4.590301,0.431147
S4304,1.814986,1.730259,0.443457,-1.979655,2.240849,0.335846
S4305,1.876994,1.783141,0.453787,-1.906322,2.323244,0.38041
S4306,2.592844,2.423972,0.527052,-5.061161,4.41904,0.718198
S4307,3.03693,2.853464,0.670307,-5.072164,4.41904,0.966153
S4308,3.573355,3.357418,0.20649,-7.191005,5.029963,1.396197
S4309,3.731448,3.579594,-0.628667,-13.673691,5.029963,1.50186
S4310,3.704708,3.532222,-0.851561,-15.6418,5.029963,1.496531
S4311,3.618892,3.357575,-0.955805,-11.525759,5.029963,1.446965
S4312,3.294511,3.031775,-0.826842,-9.87495,5.029963,1.198924
S4313,2.818187,2.399016,-0.652525,-4.11665,5.029963,0.906212
S4314,1.932361,1.59854,-0.379711,-3.033144,3.265452,0.419605
S4315,1.427051,1.169516,-0.410294,-1.352794,2.46424,0.267818
S4316,1.390574,1.142099,-0.738822,-0.843565,2.46424,0.228961
S4317,1.342244,1.081754,-0.617435,-0.77548,2.46424,0.214816
S4318,0.922705,0.772573,-0.033238,-0.360402,1.792117,0.12707
S4319,1.117841,0.971698,-0.114771,-0.779448,1.792117,0.154085
S4320,1.343425,1.240391,-0.069259,-0.166891,1.839271,0.228228
S4321,1.660438,1.539885,-0.144911,-0.117095,2.488269,0.339537
S4322,1.729003,1.598895,0.005583,-0.380278,2.488269,0.390998
S4323,1.71207,1.562689,0.171804,-0.10414,2.488269,0.374968
S4324,1.702725,1.531797,-0.116648,-0.231986,2.488269,0.371617
S4325,1.587791,1.354088,0.640685,-0.126041,2.488269,0.346245
S4326,1.81672,1.52069,0.260294,-0.328305,2.838882,0.408953
S4327,1.520483,1.190942,-0.018508,-0.248722,2.838882,0.295695
S4328,1.94755,1.44545,0.221555,-0.218728,3.673223,0.49309
S4329,2.324209,1.860124,0.290735,-0.68285,3.673223,0.697148
S4330,2.574848,2.247353,0.377356,-1.560883,3.673223,0.816386
S4331,2.592566,2.310814,0.272414,-3.52704,3.673223,0.8324
S4332,2.444712,2.15348,0.427529,-2.777356,3.673223,0.757677
S4333,2.573055,2.406971,-0.095242,-0.967654,3.673223,0.786466
S4334,2.282255,2.168228,-0.228889,-1.009999,3.184097,0.595875
S4335,1.876302,1.653696,-0.623252,-1.002501,2.747175,0.377748
S4336,2.07878,1.781587,-0.642095,-0.377071,3.514522,0.312746
S4337,2.1444,1.89284,-0.606948,-0.405299,3.514522,0.319579
S4338,2.137413,1.884844,-0.53604,-0.203301,3.514522,0.331929
S4339,1.983773,1.641372,-0.465941,-0.145108,3.514522,0.301878
S4340,2.003162,1.65824,0.273885,-0.287484,3.514522,0.246864
S4341,2.041273,1.80318,0.120912,-0.489915,3.514522,0.268281
S4342,1.56569,1.456604,0.691447,-0.187271,2.341978,0.235685
S4343,1.431254,1.239531,0.333922,-0.031695,2.341978,0.206413
S4344,1.219174,0.964389,0.117688,-1.581276,2.341978,0.130595
S4345,1.197218,0.882799,0.228068,-0.89636,2.341978,0.117868
S4346,0.819772,0.652072,0.09163,-0.607503,1.435064,0.102061
S4347,0.731133,0.546102,0.274531,-0.164889,1.435064,0.085642
S4348,0.516156,0.418801,0.643283,0.279954,0.957614,0.0724
S4349,1.234366,0.832741,0.69266,0.242902,2.760448,0.114045
S4350,1.261086,0.910432,0.693305,0.213569,2.760448,0.124625
S4351,2.298316,1.681578,-0.394392,-0.212686,4.707226,0.424021
S4352,2.52908,1.981473,-0.242492,-0.203244,4.707226,0.525192
S4353,3.292585,2.788819,0.110298,-0.31954,5.174806,1.475501
S4354,3.310586,2.85674,0.202113,-0.314453,5.174806,1.485489
S4355,12.900321,7.507574,0.130282,-0.046159,30.66545,1.573716
S4356,18.558194,12.844858,0.45417,-0.213725,32.685903,1.693463
S4357,19.247028,14.286472,0.66788,-0.462807,32.685903,1.503584
S4358,19.248817,14.298795,0.6236,-0.468646,32.685903,1.499818
S4359,19.289119,14.437683,0.6348,-0.444752,32.685903,4509705591069403.0
S4360,19.416443,15.181836,0.848451,-0.316953,32.685903,8670806338664632.0
S4361,15.013689,10.996574,0.890585,-0.014713,32.685903,8670806338664633.0
S4362,9.554933,8.255312,0.034139,-0.87535,16.238334,8670806338664633.0
S4363,8.963366,7.798327,0.848614,-4.166684,16.238334,8670806338664633.0
S4364,8.897097,7.485714,0.721309,-2.050646,16.238334,8670806338664633.0
S4365,8.62671,6.945892,0.478381,-2.130111,16.238334,4161100747595231.5
S4366,8.392081,6.455724,0.22863,-3.519623,16.238334,2.155063
S4367,8.080269,5.557863,0.016229,-8.78057,16.238334,0.837194
S4368,4.695494,3.194054,0.655632,-2.112001,10.614997,0.349492
S4369,2.167761,1.913291,0.667879,0.411539,2.930416,0.305112
S4370,2.422026,2.222966,-0.319976,-0.305133,2.930416,0.387535
S4371,2.983846,2.60949,-0.834375,-2.096216,5.088346,0.605934
S4372,2.951663,2.571093,-0.336017,-7.607115,5.088346,0.621915
S4373,4.936973,4.159168,-0.737676,-11.033096,9.69516,1.771619
S4374,5.532868,4.892311,-0.72537,-14.383228,9.69516,1.986227
S4375,5.533434,4.89338,-0.504863,-8.845303,9.69516,1.9457
S4376,5.417168,4.511981,-0.60698,-7.013088,9.69516,1.863896
S4377,5.528755,4.624533,-0.062416,-3.995309,9.69516,4.800911
S4378,5.676324,4.886353,0.041364,-4.653573,9.69516,5.019638
S4379,4.388524,3.941873,0.405399,-2.736214,6.454342,4.145194
S4380,3.676485,3.313454,0.540794,-1.611612,5.76366,3.966284
S4381,3.916717,3.561277,0.033006,-3.522307,5.76366,4.092497
S4382,4.429522,4.322903,0.613985,-12.327245,5.76366,4.352517
S4383,3.969105,3.889827,0.447017,-29.166842,5.094653,1.279151
S4384,3.718556,3.565631,0.002572,-38.35144,5.094653,1.081044
S4385,3.346351,3.005994,-0.758717,-47.68724,5.094653,0.825077
S4386,4.872355,4.072089,-0.592053,-0.550807,9.080395,0.819083
S4387,6.688769,5.345657,-0.595513,-0.358158,12.065174,0.734721
S4388,6.976491,5.6697,-0.554391,-0.62118,12.065174,0.555423
S4389,7.363389,6.238965,-0.582039,-1.211336,12.065174,0.518925
S4390,7.938882,7.162389,0.098159,-3.212332,12.065174,0.526475
S4391,8.619655,8.425875,0.067565,-21.392169,12.065174,0.60382
S4392,8.288825,8.077839,0.02016,-18.940072,12.065174,0.590477
S4393,6.873018,6.749515,0.006006,-157.046622,8.251377,0.529313
S4394,6.24363,5.595733,-0.628054,-70.021513,8.251377,0.436404
S4395,5.659928,4.710945,-0.591607,-16.84944,8.251377,0.36632
S4396,4.837438,3.828175,-0.527282,-11.632013,8.251377,0.306387
S4397,3.8568,3.13871,-0.292024,-11.17868,6.99218,0.262414
S4398,3.112544,2.675896,-0.033654,-7.849667,4.215297,0.227511
S4399,2.92706,2.521705,-0.009696,-10.191457,4.215297,0.220942
S4400,3.11954,2.943186,-0.392664,-0.892782,4.215297,0.299397
S4401,3.439318,3.359276,-0.073469,-0.15501,4.215297,0.426861
S4402,3.960193,3.869919,-0.680052,-0.038847,5.30582,0.696542
S4403,4.062105,3.962958,-0.59997,-0.21346,5.30582,0.849882
S4404,4.919759,4.593623,-0.402184,-1.889745,7.999292,1.268445
S4405,5.806494,5.430697,-0.34493,-40.552669,8.19253,1.580592
S4406,6.036678,5.795266,0.119374,-40.940324,8.19253,1.644263
S4407,6.198735,6.018624,0.207355,-38.829405,8.19253,1.675876
S4408,6.198219,6.018021,-0.104652,-46.740598,8.19253,1.558965
S4409,6.015947,5.724485,-0.648355,-23.564445,8.19253,1.422003
S4410,5.056243,4.471637,-0.646975,-5.426655,8.19253,0.953973
S4411,3.912165,3.499005,-0.765593,-1.182882,5.302204,0.628513
S4412,3.738952,3.347667,-0.953269,-0.323841,5.302204,0.535392
S4413,3.104733,2.536016,-0.72638,-0.231912,5.302204,0.358653
S4414,2.609568,2.208499,-0.515061,-0.520432,3.924491,0.21698
S4415,2.545442,2.147954,-0.09557,-2.830742,3.924491,0.181718
S4416,2.833638,2.582203,0.209596,-4.681252,3.924491,0.219548
S4417,2.737644,2.444656,0.400709,-0.813232,3.924491,0.223223
S4418,2.25371,1.949451,0.289751,-0.557376,3.337102,0.190993
S4419,2.294934,2.090852,0.561587,-0.168291,3.337102,0.213218
S4420,3.06173,2.531623,-0.294632,-0.599085,5.981728,0.241828
S4421,4.495285,3.51614,-0.333579,-0.635616,8.455433,0.289494
S4422,4.49331,3.513257,-0.384189,-0.641598,8.455433,0.290495
S4423,4.620827,3.766788,-0.067815,-1.21673,8.455433,0.300068
S4424,4.748593,4.081997,0.570844,-0.352745,8.455433,0.403154
S4425,5.664785,5.174736,0.449346,-0.030565,8.455433,5737357169855271.0
S4426,5.889979,5.372602,0.648113,0.077426,8.455433,1.1118349631643894e+16
S4427,6.031616,5.469144,-0.081049,-0.543358,9.034686,1.789978462535219e+16
S4428,7.513556,6.856723,-0.317936,-2.53442,11.395884,2.64535347603827e+16
S4429,8.465564,8.019545,-0.520311,-32.924629,11.395884,3.3981723693394864e+16
S4430,9.111259,9.00021,0.362344,-183.477881,11.395884,3.3981723693394864e+16
S4431,8.640422,8.205762,-0.241035,-17.852752,11.395884,2.8244366523539596e+16
S4432,8.194782,7.431878,-0.691392,-8.848297,11.395884,2.2863374061750972e+16
S4433,7.317808,5.930789,-0.92632,-4.659381,11.395884,1.6081939068042678e+16
S4434,5.717497,4.392911,-0.902463,-1.78573,10.029562,7528188933012165.0
S4435,4.927227,3.901229,-0.902967,-0.63718,8.728511,1.084954
S4436,3.463634,2.710111,-0.838487,-0.438461,7.079469,0.30366
S4437,3.260816,2.281745,-0.62721,-0.57337,7.079469,0.222066
S4438,3.354729,2.390653,-0.653578,-0.592076,7.079469,0.243977
S4439,3.454407,2.722327,-0.699875,-0.628883,7.079469,0.289453
S4440,3.346844,2.454214,-0.673153,-0.57053,7.079469,0.264777
S4441,1.703553,1.369061,-0.354804,-0.76598,3.179061,0.191742
S4442,2.398273,1.843289,-0.382056,-1.435733,4.427167,0.336436
S4443,2.796819,2.38181,0.117899,-1.137699,4.427167,0.480428
S4444,3.466626,2.841891,-0.477417,-0.413961,5.939546,0.469818
S4445,3.947543,3.346601,-0.684423,-0.500097,5.939546,0.498172
S4446,4.222753,3.872524,-0.717926,-0.62024,5.939546,0.547183
S4447,4.560897,4.487697,-0.842787,-0.74122,5.939546,0.600494
S4448,4.190383,3.813293,-0.787336,-1.148,5.939546,0.436831
S4449,4.075778,3.659302,-0.277128,-1.079383,5.939546,0.394553
S4450,3.300113,2.831901,-0.181413,-0.681175,5.046458,0.336744
S4451,2.979715,2.6008,-0.318617,-0.493893,4.259588,0.36748
S4452,3.185657,2.75297,-0.394491,-0.755105,4.628502,0.478785
S4453,2.704896,2.221957,0.125788,-1.364175,4.628502,0.435632
S4454,2.709665,2.24977,0.260764,-0.828461,4.628502,0.437514
S4455,2.939382,2.451352,-0.397095,-0.724831,4.628502,0.384991
S4456,4.517711,3.698807,-0.870688,-0.817203,8.45987,0.46018
S4457,9.552126,6.578479,-0.643564,-0.632897,20.937881,0.479642
S4458,16.708948,11.456786,-0.491471,-0.98086,33.898349,0.446014
S4459,20.830076,16.3588,-0.183072,-1.678475,33.898349,0.558219
S4460,24.391966,21.449644,0.494646,-3.221652,33.898349,0.681964
S4461,27.090088,25.665941,0.827143,-7.704229,33.898349,0.756042
S4462,29.058898,28.773981,0.173065,-48.998526,33.898349,0.78092
S4463,30.735378,30.658807,0.199138,-228.953913,33.898349,0.782156
S4464,28.865083,28.661613,-0.054394,-222.492647,32.246833,0.742019
S4465,26.268094,24.977996,-0.753112,-55.193776,32.246833,0.654378
S4466,23.199385,21.042518,-0.838459,-25.614853,32.246833,0.563366
S4467,20.005312,16.935345,-0.900516,-11.596303,32.246833,0.461381
S4468,16.687139,12.764463,-0.925066,-5.652497,32.246833,0.354454
S4469,10.643046,8.553572,-0.627678,-1.368492,21.915185,0.307208
S4470,5.897281,5.409207,0.307261,-0.110948,8.383891,0.236153
S4471,5.616772,5.201089,0.244575,0.008198,7.479822,0.273946
S4472,4.891742,4.487624,0.541154,0.080434,7.135181,0.274052
S4473,4.714197,4.263577,0.664042,-0.315096,7.135181,0.287688
S4474,4.731647,4.301115,0.745782,-3.511532,7.135181,0.300253
S4475,3.876586,3.494131,0.808976,-1.918043,7.135181,0.248444
S4476,3.687057,3.124927,0.822725,-12.430239,7.135181,0.233923
S4477,2.405552,2.271744,0.136192,-3.021632,3.199033,0.173015
S4478,8.26492,5.010367,-0.471795,-0.382771,19.630769,0.232925
S4479,19.352956,11.651199,-0.592223,-0.557506,42.978944,0.321995
S4480,35.729142,23.533843,-0.614253,-0.763818,73.603909,0.438719
S4481,47.214471,35.782785,-0.616521,-1.346431,75.633232,0.555315
S4482,50.999483,43.516315,-0.652436,-2.768983,75.633232,0.676438
S4483,51.275653,45.375856,-0.349334,-3.648456,75.633232,0.740624
S4484,50.671041,42.761042,-0.62133,-2.564044,75.633232,0.676257
S4485,47.839884,37.795039,-0.613762,-1.251332,75.633232,0.79474
S4486,38.619016,29.724874,-0.627061,-0.681527,75.633232,1.374573
S4487,25.729215,21.664694,-0.725353,-0.872981,47.234954,2.15879
S4488,21.668233,19.259934,-0.894241,-7.172222,32.806398,3.019717
S4489,22.690644,20.582802,-0.854917,-25.756675,32.806398,3.651323
S4490,23.298346,22.181827,0.219041,-148.169967,32.806398,4.593998
S4491,22.674258,20.198357,-0.332026,-57.936411,32.806398,4.362129
S4492,20.238143,16.440332,-0.493906,-32.666615,32.806398,3.678769
S4493,16.93258,12.321501,-0.499906,-22.111086,32.806398,2.795116
S4494,10.558081,7.684171,-0.325891,-7.547638,21.110535,1.977665
S4495,6.987853,5.558156,0.116252,-2.079845,13.536031,1.816582
S4496,5.650065,4.809383,0.727821,-1.213603,9.043394,1.292448
S4497,7.763133,6.779616,0.211507,-3.114049,13.103506,8.554366
S4498,9.314848,8.487468,-0.350476,-8.074664,13.103506,10.66106
S4499,10.929734,10.433853,-0.899339,-40.882815,14.237469,1.0686643114084214e+16
S4500,11.936914,11.731369,-0.689004,-85.98723,14.237469,2.026993838038386e+16
S4501,12.126379,11.98172,-0.110241,-108.352745,14.237469,2.0269938380383868e+16
S4502,11.813957,11.486994,-0.647796,-102.790639,14.237469,2.0269938380383868e+16
S4503,10.741814,10.162724,-0.446296,-88.044292,14.237469,2.026993838038386e+16
S4504,9.369928,8.120733,-0.727635,-17.096992,14.237469,2.0269938380383856e+16
S4505,7.362243,5.926395,-0.745658,-9.427481,12.767514,9583295266299654.0
S4506,5.280771,4.175338,-0.646491,-6.093305,9.856556,6.718058
S4507,3.45723,2.739884,-0.328844,-1.965866,6.075036,1.270207
S4508,2.531907,2.046,-0.327012,-0.213609,5.157883,1.003719
S4509,2.066315,1.804558,-0.377143,-0.768178,3.709231,0.369413
S4510,2.252025,2.079939,-0.375737,-0.896128,3.709231,0.44248
S4511,2.327667,2.20074,-0.466174,-1.025643,3.709231,0.467646
S4512,2.338687,2.211945,-0.20573,-0.798342,3.709231,0.489743
S4513,2.451348,2.369218,0.136719,-1.288458,3.709231,0.583255
S4514,2.383337,2.266739,0.582037,-10.965514,3.709231,0.588911
S4515,2.180948,2.126255,0.585567,-0.081304,2.866328,0.493087
S4516,2.063327,1.993834,0.602141,0.156085,2.866328,0.436488
S4517,2.041506,1.967767,0.829157,0.200261,2.866328,0.439192
S4518,2.257369,2.132201,0.79423,0.143417,3.315006,0.558139
S4519,2.08819,1.86954,0.664864,0.156025,3.315006,0.458768
S4520,2.522937,2.27051,0.760134,0.105591,3.702688,0.775789
S4521,3.201412,2.728483,0.264582,-0.86714,5.614163,4213990202239256.0
S4522,3.462161,3.07304,0.187708,-3.758668,5.614163,4213990202239256.0
S4523,3.409176,2.918126,0.32684,-2.344063,5.614163,4213990202239256.0
S4524,3.271711,2.755744,0.305253,-2.128581,5.614163,4213990202239256.0
S4525,3.300124,2.857564,0.483736,-2.183158,5.614163,4213990202239256.0
S4526,2.9555,2.387159,0.378851,-1.500471,5.614163,4213990202239255.5
S4527,1.866028,1.457512,-0.318236,-4.507655,3.555045,0.366762
S4528,1.91825,1.484684,-0.40957,-0.358791,3.718073,0.271803
S4529,2.220712,1.838164,-0.488421,-0.299299,3.718073,0.307514
S4530,2.142593,1.756887,-0.360119,-0.621362,3.718073,0.240326
S4531,3.537292,2.72011,-0.24671,-1.072263,7.001764,0.290145
S4532,3.575773,2.832521,0.196247,-1.568504,7.001764,0.298966
S4533,3.577045,2.86587,-0.63105,-2.288093,7.001764,0.304111
