Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4417,2.70239,2.538189,-0.198959,-0.766833,3.685815,0.246206
S4418,2.259921,2.030764,-0.173511,-0.565972,3.296868,0.211014
S4419,2.290903,2.099366,0.065153,-0.164191,3.296868,0.226026
S4420,2.987709,2.50642,-0.362514,-0.5227,5.739196,0.252156
S4421,4.470582,3.567294,-0.488674,-0.61769,8.395163,0.306993
S4422,4.524199,3.651544,-0.516286,-0.664246,8.395163,0.315791
S4423,4.544245,3.683104,-0.284744,-1.143863,8.395163,0.293429
S4424,4.643695,3.980842,0.641821,-0.29364,8.395163,0.384749
S4425,5.51451,5.006765,0.655721,0.023387,8.395163,5546157051054087.0
S4426,5.780417,5.239989,0.675656,0.111429,8.395163,1.0904346710108538e+16
S4427,5.727232,5.203051,0.206456,-0.391519,8.173529,1.7039396994356822e+16
S4428,7.1022,6.475417,-0.22396,-2.158006,10.749086,2.510765996185389e+16
S4429,8.133212,7.671907,-0.55459,-30.313201,10.749086,3.2728970841451796e+16
S4430,8.845927,8.743975,0.475229,-172.889825,10.749086,3.2728970841451796e+16
S4431,8.36112,7.86777,-0.303971,-16.65362,10.749086,2.7182813790397708e+16
S4432,7.920977,7.148239,-0.513837,-8.201188,10.749086,2.182462413134326e+16
S4433,7.183891,5.797865,-0.876229,-4.454141,10.749086,1.5689573847094976e+16
S4434,5.740259,4.322426,-0.785322,-1.807955,10.153626,7621310879597912.0
S4435,4.971672,3.851468,-0.807585,-0.666849,8.860101,1.081453
S4436,3.49274,2.681725,-0.592898,-0.462738,7.327879,0.292393
S4437,3.383877,2.364682,-0.653279,-0.694367,7.327879,0.231986
S4438,3.470437,2.460139,-0.67293,-0.703794,7.327879,0.252021
S4439,3.552211,2.757859,-0.734549,-0.722426,7.327879,0.292909
S4440,3.474465,2.535881,-0.74122,-0.692587,7.327879,0.272817
S4441,1.777048,1.391625,-0.248857,-0.921643,3.394093,0.194857
S4442,2.307723,1.759587,0.045616,-1.255277,4.049414,0.320491
S4443,2.783063,2.357557,0.415756,-1.116722,4.049414,0.478236
S4444,3.479455,2.815036,-0.388839,-0.424446,6.138965,0.464211
S4445,4.055066,3.410243,-0.565562,-0.58293,6.138965,0.501871
S4446,4.354053,3.970279,-0.602595,-0.722565,6.138965,0.554177
S4447,4.654008,4.568702,-0.877204,-0.813041,6.138965,0.606373
S4448,4.356165,3.984483,-0.806699,-1.321324,6.138965,0.460754
S4449,4.205069,3.783211,-0.326823,-1.2134,6.138965,0.406358
S4450,3.388519,2.87595,-0.281353,-0.772454,5.428853,0.339755
S4451,2.775461,2.40573,-0.271044,-0.296105,4.052881,0.334613
S4452,3.066873,2.595186,-0.384277,-0.62666,5.061541,0.458569
S4453,2.655536,2.172623,0.186364,-1.278676,5.061541,0.427124
S4454,2.651933,2.152911,0.350254,-0.751377,5.061541,0.42342
S4455,2.919747,2.379686,-0.342859,-0.701865,5.061541,0.373243
S4456,4.505321,3.669346,-0.774874,-0.807249,8.43336,0.454264
S4457,9.66811,6.753934,-0.678338,-0.672792,21.115062,0.50502
S4458,17.03824,11.69969,-0.644662,-1.059704,34.736072,0.458759
S4459,21.268907,16.650114,-0.540457,-1.792519,34.736072,0.565563
S4460,24.837552,21.816316,0.018091,-3.377301,34.736072,0.692911
S4461,27.578232,26.092243,0.505029,-8.020743,34.736072,0.767084
S4462,29.450009,29.132612,0.015574,-50.353469,34.736072,0.790327
S4463,31.071279,30.974234,0.138152,-234.007619,34.736072,0.790188
S4464,28.982394,28.735802,-0.049054,-224.312945,32.164791,0.743928
S4465,26.259162,24.947439,-0.729256,-55.155568,32.164791,0.653656
S4466,23.118375,20.967481,-0.820299,-25.429305,32.164791,0.561586
S4467,19.784074,16.763825,-0.902531,-11.319239,32.164791,0.456868
S4468,16.538477,12.66174,-0.924544,-5.534494,32.164791,0.351741
S4469,10.4534,8.468653,-0.63617,-1.284837,21.305484,0.305095
S4470,5.940657,5.445591,0.110825,-0.127351,8.48987,0.237787
S4471,5.664842,5.242499,0.038075,-0.008851,7.543285,0.276593
S4472,4.953829,4.552956,0.536446,0.056944,7.271321,0.279098
S4473,4.818851,4.383671,0.65977,-0.374133,7.271321,0.296624
S4474,4.833605,4.41661,0.742196,-3.708058,7.271321,0.308771
S4475,4.088903,3.754977,0.808579,-2.246432,7.271321,0.267923
S4476,3.902577,3.401646,0.822149,-14.046211,7.271321,0.255463
S4477,2.618965,2.460833,0.148805,-3.766856,3.406027,0.188667
S4478,8.273663,5.147084,-0.505351,-0.385698,19.523529,0.245257
S4479,19.121947,11.642934,-0.555353,-0.520545,42.363337,0.329031
S4480,35.419484,23.443608,-0.520259,-0.733377,73.064742,0.445257
S4481,46.91897,35.509897,-0.567101,-1.317151,75.434207,0.550236
S4482,50.652134,43.128875,-0.670129,-2.717819,75.434207,0.66693
S4483,50.927254,45.032938,-0.002008,-3.585502,75.434207,0.734614
S4484,50.335619,42.555481,-0.38038,-2.517015,75.434207,0.677753
S4485,47.450325,37.17657,-0.554242,-1.214816,75.434207,0.739535
S4486,38.817064,29.914629,-0.540906,-0.698818,75.434207,1.444277
S4487,25.766788,21.536494,-0.651658,-0.878455,46.760993,2.157213
S4488,22.698584,19.739246,-0.825252,-7.967899,35.977503,3.115571
S4489,23.873015,21.285275,-0.80039,-28.617818,35.977503,3.789357
S4490,24.558746,22.986327,0.064357,-164.746198,35.977503,4.821395
S4491,24.36426,22.419189,-0.16556,-67.049352,35.977503,4.723174
S4492,21.768236,19.55358,-0.234194,-37.949743,35.977503,4.063736
S4493,19.427057,16.591147,-0.274784,-29.422023,35.977503,3.33476
S4494,12.935735,11.565534,0.181214,-11.830937,22.326995,2.451051
S4495,9.833186,9.284319,0.702963,-5.098596,14.865097,2.26761
S4496,8.609731,8.348686,0.888553,-4.140106,12.299438,1.657667
S4497,9.640263,9.326226,0.832656,-5.344145,12.552287,8.538284
S4498,10.318724,9.817779,0.362197,-10.136045,15.248752,10.891678
S4499,12.036283,11.399637,-0.775805,-49.792717,16.881952,1.2671592104951736e+16
S4500,12.83855,12.494956,-0.476085,-99.624398,16.881952,2.1975832408695716e+16
S4501,12.969214,12.678424,-0.096715,-124.081983,16.881952,2.1975832408695724e+16
S4502,12.657112,12.158499,-0.476951,-118.134257,16.881952,2.1975832408695724e+16
S4503,11.718601,10.817352,-0.391216,-104.974749,16.881952,2.1975832408695716e+16
S4504,9.930849,8.367391,-0.645194,-19.328564,16.881952,2.197583240869571e+16
S4505,7.155832,5.672206,-0.693312,-8.850979,12.395738,9304240303743988.0
S4506,5.153401,4.006386,-0.559617,-5.755256,9.740509,6.548947
S4507,3.283264,2.459565,-0.050184,-1.674893,6.131752,1.147904
S4508,2.227731,1.711273,0.527487,0.060474,4.505407,0.872861
S4509,2.22723,1.711025,-0.18937,-1.054295,4.503921,0.36895
S4510,2.530039,2.117988,-0.211585,-1.393182,4.503921,0.472382
S4511,2.572567,2.223574,-0.280511,-1.474313,4.503921,0.494379
S4512,2.571927,2.222888,-0.075042,-1.17493,4.503921,0.513908
S4513,2.725375,2.522249,0.110867,-1.82869,4.503921,0.628876
S4514,2.710983,2.497286,0.43049,-14.481534,4.503921,0.64715
S4515,2.235903,2.161103,0.58136,-0.136483,2.990761,0.51299
S4516,2.004814,1.954417,0.682889,0.203271,2.486825,0.434278
S4517,1.994838,1.939051,0.737449,0.236407,2.486825,0.437288
S4518,2.179639,2.076383,0.734494,0.201393,3.220694,0.545843
S4519,1.997693,1.821542,0.676674,0.227591,3.220694,0.446854
S4520,2.432708,2.191764,0.756784,0.168421,3.713551,0.758012
S4521,3.153939,2.695623,0.023733,-0.812175,5.509979,4135789595249887.5
S4522,3.462451,3.056029,0.190612,-3.759465,5.509979,4135789595249887.5
S4523,3.444584,2.998944,0.417026,-2.413888,5.509979,4135789595249887.5
S4524,3.310751,2.83291,0.378968,-2.203691,5.509979,4135789595249887.5
S4525,3.307901,2.819151,0.359499,-2.198178,5.509979,4135789595249887.5
S4526,2.940542,2.22254,0.133607,-1.475226,5.509979,4135789595249886.5
S4527,1.895947,1.340272,-0.388434,-4.685682,3.913077,0.345903
S4528,1.83799,1.312007,-0.282388,-0.247465,3.74349,0.234845
S4529,2.172604,1.657039,-0.589217,-0.243615,3.74349,0.267608
S4530,2.096593,1.57503,0.038389,-0.55249,3.74349,0.203121
S4531,3.395974,2.56358,0.439164,-0.909993,6.575451,0.268162
S4532,3.449505,2.789402,0.439092,-1.390308,6.575451,0.298493
S4533,3.454396,2.836578,0.068035,-2.066477,6.575451,0.304706
S4534,3.265828,2.634642,0.237022,-1.769294,6.575451,0.2867
S4535,3.260959,2.629282,-0.535903,-0.789542,6.575451,0.338518
S4536,3.321635,2.72776,-0.640214,-0.541915,6.575451,0.382406
S4537,1.966426,1.713162,-0.925341,-1.295234,2.947685,0.307808
S4538,2.083597,1.840076,-0.71167,-2.017173,2.947685,0.339143
S4539,2.086964,1.853112,-0.74531,-1.621552,2.947685,0.339277
S4540,2.057318,1.828108,-0.706962,-1.340943,2.947685,0.335009
S4541,1.683363,1.42747,-0.647592,-1.198568,2.381848,0.2373
S4542,1.437559,1.188852,-0.195846,-0.746402,2.381848,0.185239
S4543,1.736026,1.513102,0.100816,-0.264526,2.433368,0.287332
S4544,2.512221,1.96886,0.173864,-0.144957,4.984842,0.860617
S4545,2.973793,2.52932,-0.005334,-0.567986,4.984842,1.10975
S4546,3.388396,2.905145,0.088011,-2.993856,4.984842,1.337922
S4547,3.686879,3.414661,0.00047,-8.89787,4.984842,1.466872
S4548,4.173708,4.078389,0.464185,-17.3099,4.984842,1.887838
S4549,4.320581,4.283082,0.943473,-10.632806,4.984842,1.896506
S4550,3.834251,3.623301,-0.092843,-4.356272,4.873962,1.282949
S4551,3.514113,3.164604,-0.46555,-2.925854,4.873962,1.051199
S4552,3.141907,2.821126,-0.543443,-1.406235,4.873962,0.828202
S4553,2.966038,2.646594,-0.543148,-0.863852,4.873962,0.737853
S4554,3.320636,2.849853,-0.471407,-1.322346,6.093519,0.371904
S4555,21.405531,10.894121,0.306209,-0.341369,51.927138,0.397614
S4556,25.497942,16.381773,0.530459,-0.681729,51.927138,0.51391
S4557,25.755922,17.681387,0.064064,-0.888243,51.927138,0.580852
S4558,25.735185,17.331786,-0.320513,-0.848886,51.927138,0.539573
S4559,25.714278,16.949588,-0.64798,-0.814146,51.927138,0.49332
S4560,25.595558,16.06113,-0.83772,-0.714656,51.927138,0.424276
S4561,14.357166,7.664891,-0.599829,-0.485371,33.952065,0.301211
S4562,9.960297,5.77457,-0.164592,-10.577641,22.610141,0.624619
S4563,10.700798,6.466185,0.345774,-110.653709,22.610141,0.767312
S4564,10.769806,6.889748,-0.091988,-24.741902,22.610141,0.792869
S4565,11.501105,8.49445,-0.478877,-12.860504,22.610141,0.888311
S4566,11.84874,9.537378,-0.757637,-15.428196,22.610141,0.958683
S4567,11.834333,9.378321,-0.760871,-15.107638,22.610141,0.942165
S4568,9.321421,7.920827,-0.773614,-6.493832,13.865179,0.855766
S4569,7.663994,6.049165,-0.53378,-2.707352,13.865179,0.671902
S4570,7.936505,6.526618,-0.386724,-1.787599,13.865179,1.043262
S4571,6.846529,5.054015,-0.255255,-2.9747,13.865179,0.96493
S4572,6.265672,4.199624,0.069677,-5.361395,13.865179,0.91047
S4573,6.368365,4.575881,0.203517,-1.464416,13.865179,0.930676
S4574,3.968976,3.363291,0.802374,0.443523,6.589641,0.614247
S4575,10.123624,6.861012,0.070466,-0.184567,22.89195,0.678271
S4576,18.602563,12.326704,-0.704423,-0.998712,38.678572,0.412884
S4577,20.358608,15.532557,-0.838431,-2.029152,38.678572,0.51708
S4578,20.683586,16.740903,-0.646507,-2.887343,38.678572,0.576127
S4579,32.848251,26.694173,-0.199143,-2.068576,62.572521,0.692342
S4580,51.242615,41.689559,0.60569,-1.826938,96.561955,0.782055
S4581,53.408337,45.10824,0.462355,-2.293636,96.561955,0.792367
S4582,51.023333,38.873446,-0.176369,-1.507209,96.561955,0.660615
S4583,50.808047,38.281317,-0.590508,-1.106639,96.561955,0.886086
S4584,50.934508,38.870838,-0.839034,-0.892212,96.561955,1.323211
S4585,44.146772,29.534997,-0.627277,-0.414679,96.561955,1.399163
S4586,22.055753,17.347614,-0.412866,-0.508443,43.404041,1.723424
S4587,15.457889,13.442151,0.185863,-9.229718,23.437656,1.872083
S4588,17.291232,16.400929,0.865494,-44.554094,23.437656,2.25199
S4589,16.248108,15.007735,0.828581,-39.09296,23.437656,2.104223
S4590,15.401334,12.913286,0.437026,-44.038181,23.437656,1.577657
S4591,15.173151,11.998398,-0.153665,-39.000396,23.437656,1.367608
S4592,11.788626,8.316163,-0.173858,-18.853101,19.971263,0.907468
S4593,8.527414,5.179235,-0.492309,-9.534847,19.022477,0.644277
S4594,3.635816,2.376582,-0.260335,-0.806376,8.376347,0.27755
S4595,1.348604,1.201673,0.569542,0.187663,2.206559,0.088389
S4596,1.80867,1.674989,0.568039,0.314036,2.954392,0.145897
S4597,3.950722,2.941903,-0.339835,-0.407237,8.669629,0.390927
S4598,5.042454,4.016534,-0.298091,-1.50801,8.669629,0.512849
S4599,5.508195,4.749956,-0.401088,-0.787639,8.669629,0.54919
S4600,6.687524,5.97354,-0.541845,-0.623338,9.548061,0.602135
S4601,8.391387,7.83349,-0.680327,-0.764686,12.486594,0.681456
S4602,9.711587,9.396745,-0.855298,-1.471565,12.486594,0.721919
S4603,11.652376,10.95153,-0.96746,-4.512703,17.998338,0.581994
S4604,11.541478,10.7744,0.347939,-0.97024,17.998338,5050979091097035.0
S4605,12.040965,11.528315,0.104443,-0.307095,17.998338,1.261230834149784e+16
S4606,12.32264,11.854299,-0.369541,-0.170128,17.998338,2.1247184497621836e+16
S4607,33.250182,22.551521,0.598232,-0.084992,76.669928,2.1247184497621836e+16
S4608,59.56707,40.777285,0.796717,-0.261385,121.688509,2.1247184497621836e+16
S4609,81.350576,60.59448,0.836488,-0.538924,136.901505,2.1247184497621836e+16
S4610,93.290922,78.149246,0.877412,-1.233508,136.901505,1.6196205406524802e+16
S4611,104.181744,95.477104,0.343083,-3.279259,136.901505,8634876156123993.0
S4612,112.105926,110.56938,0.314049,-33.039412,136.901505,0.894852
S4613,113.608266,112.616782,0.712084,-42.999876,136.901505,0.904778
S4614,105.884466,103.68362,-0.199576,-33.62388,136.901505,0.868548
S4615,91.015775,86.582494,-0.683576,-24.599526,114.040861,0.794797
S4616,78.700975,68.589215,-0.754874,-6.292175,114.040861,0.669545
S4617,65.05223,55.434785,-0.779153,-2.104282,102.057624,1.037174
S4618,52.730139,45.312787,-0.741808,-0.796761,88.954337,2.649849
S4619,39.042539,33.7188,-0.888521,-0.239951,68.089539,2.644489
S4620,28.005672,24.704901,-0.736892,-0.5591,41.325633,2.615833
S4621,25.304844,21.934137,-0.81685,-5.033372,41.325633,2.649832
S4622,25.286015,21.805874,-0.815201,-4.240065,41.325633,2.644616
S4623,21.452852,18.048902,-0.632689,-2.985005,41.325633,2.184077
S4624,13.255898,11.307714,-0.688695,-5.875281,19.390417,0.422529
S4625,11.097563,9.373527,-0.328699,-7.418678,17.670162,0.322309
S4626,41.940202,23.7151,-0.568417,-95.664988,100.055585,0.895472
S4627,46.893185,29.825728,-0.610262,-148.827672,100.055585,1.074163
S4628,47.002517,30.691783,-0.057941,-7.997655,100.055585,1.079134
S4629,49.378089,35.119455,0.149368,-0.868694,100.055585,1.069241
S4630,52.273439,41.978337,0.044903,-0.536323,100.055585,1.123406
S4631,52.334054,42.336211,-0.481806,-0.849658,100.055585,1.098977
S4632,33.372724,28.349937,0.118401,-0.028432,54.33393,0.488032
S4633,24.936757,19.442871,0.821208,0.375188,42.031804,0.201824
S4634,24.786146,18.899886,0.874241,0.584291,42.031804,0.219656
S4635,19.139274,13.476977,0.862403,0.682562,42.031804,0.213587
S4636,10.058323,8.681634,0.889591,0.753442,16.137945,0.241581
S4637,11.737064,9.999183,0.896773,0.10696,17.837828,0.314678
S4638,12.412092,10.46407,0.416101,0.023111,18.927264,0.322198
S4639,16.646876,14.846686,0.279961,-0.036374,27.187231,0.392321
S4640,16.799278,15.241698,-0.021986,-0.237921,27.187231,0.387879
S4641,16.767711,15.158274,0.240057,-0.210106,27.187231,0.385862
S4642,15.874828,13.110332,0.555272,0.129255,27.187231,0.30926
S4643,14.919728,12.121442,0.936293,0.50022,27.187231,0.603614
S4644,14.259317,11.562944,0.899934,0.498485,27.187231,1.361772
S4645,15.376182,12.135491,0.19899,-0.590253,30.622516,1.917705
S4646,19.526429,15.938325,0.143377,-6.18992,30.622516,2.163355
S4647,29.166073,23.824583,0.681414,-19.569421,53.418033,2.580635
S4648,33.303615,30.227988,0.93096,-25.914661,53.418033,2.980911
S4649,32.963888,28.67337,0.662835,-31.343028,53.418033,2.619405
S4650,32.370169,26.601191,0.31521,-80.281221,53.418033,1.84028
S4651,30.022987,22.778173,0.17702,-295.181739,53.418033,1.27359
S4652,27.731611,19.627668,-0.196703,-83.901474,53.418033,1.074589
S4653,17.97946,12.953255,-0.46132,-16.75834,39.39252,0.697075
S4654,15.550749,11.82219,-0.310696,-1.298652,32.606127,0.404874
S4655,24.786814,19.284357,0.042534,-1.529969,47.349781,0.508872
S4656,36.791568,29.872645,0.470747,-1.887405,66.672932,0.615635
S4657,49.213102,41.996833,0.684119,-2.57205,80.429532,0.693783
S4658,57.099768,52.04866,0.600514,-4.637453,80.429532,0.75078
S4659,60.611014,58.413779,0.292222,-12.394502,80.429532,0.791907
S4660,62.015245,60.61038,-0.127808,-22.503379,80.429532,0.795475
S4661,60.030785,57.399765,-0.842024,-15.309101,80.429532,0.755553
S4662,53.741646,48.343064,-0.913521,-6.93347,80.429532,0.667909
S4663,42.603055,35.851692,-0.947307,-3.387083,71.862031,0.563952
S4664,32.396608,27.858232,-0.946045,-1.984406,51.562273,0.652131
S4665,26.60306,23.373331,-0.948373,-1.393334,45.785728,0.763361
S4666,19.944227,18.306169,-0.795086,-1.250323,28.086095,0.803921
S4667,18.589638,17.260028,-0.229453,-2.228387,24.652866,1.298586
S4668,20.372969,19.180178,0.509673,-6.547116,24.652866,2.903829
S4669,22.640212,22.400407,0.87721,-10.418561,24.802677,4.291676
S4670,20.92033,20.255919,0.712794,-11.351943,24.802677,4.373127
S4671,18.4725,17.047756,0.10546,-15.488238,24.802677,4.229838
S4672,17.40935,14.947718,-0.773965,-11.44761,24.802677,4.094853
S4673,15.186485,12.378813,-0.803092,-3.705227,24.802677,3.559343
S4674,11.943924,9.472521,-0.678408,-1.578546,24.802677,1.950366
S4675,7.679245,7.110853,-0.264236,-0.138769,11.034346,0.591797
S4676,9.775941,8.351055,0.501101,-0.667095,18.475553,0.375588
S4677,14.041491,11.662719,-0.145935,-2.37697,25.273872,0.390746
S4678,19.911138,16.980839,-0.708181,-3.243623,34.691241,0.483174
S4679,27.106199,23.498956,-0.883821,-3.69169,45.504529,0.56074
S4680,32.189331,29.597484,-0.009041,-5.572015,45.504529,0.631692
S4681,36.623857,35.173798,0.383169,-10.697982,45.504529,0.685483
S4682,39.411024,38.78798,0.653622,-23.343053,45.504529,0.712406
S4683,40.470756,40.219466,0.281809,-74.224224,45.504529,0.713141
S4684,38.886169,37.969174,-0.830693,-39.458739,45.504529,0.674433
S4685,34.831579,33.160426,-0.959441,-17.482834,44.090554,0.615664
S4686,30.132694,26.700631,-0.973751,-8.298409,44.090554,0.518907
S4687,24.383101,20.678385,-0.960814,-3.106697,40.160645,0.46231
S4688,19.406196,16.896923,-0.866911,-0.923656,33.86279,0.622418
S4689,15.563238,14.327987,-0.774269,-0.32878,21.189486,0.844305
S4690,15.811587,14.507298,-0.466634,-0.492166,22.265348,1.626303
S4691,18.117486,16.286298,0.276993,-1.954625,27.326044,4.235769
S4692,21.899324,20.650154,-0.249743,-9.107305,30.431407,54.933062
S4693,22.518865,21.842948,0.002662,-33.878152,30.431407,55.656174
S4694,21.705562,20.507352,-0.258384,-53.49406,30.431407,55.66034
S4695,20.553449,18.590183,-0.855159,-95.786061,30.431407,55.522658
S4696,18.695051,16.149787,-0.966262,-70.453108,30.431407,54.89066
S4697,15.212803,12.626349,-0.971941,-44.754615,30.431407,52.365502
S4698,9.00238,8.366702,-0.859698,-37.673679,15.11384,1.748022
S4699,6.619217,6.222463,-0.126819,-9.69142,9.458299,0.994005
S4700,5.513257,5.144723,0.14803,-1.268923,7.622972,0.743869
S4701,5.709023,5.293326,-0.368427,-0.140355,7.837778,0.614642
S4702,5.004483,4.619608,-0.398075,-0.072789,7.837778,0.421414
S4703,4.718996,4.363371,-0.34616,-0.427902,7.837778,0.31689
S4704,4.377258,3.927504,0.123855,-1.225867,7.837778,0.245469
S4705,4.316433,3.781447,0.824983,-1.164437,7.837778,0.232543
S4706,4.305796,3.765876,0.909076,-0.917643,7.837778,0.240456
S4707,2.926236,2.668323,0.865413,-1.346703,4.64799,0.195372
S4708,2.707275,2.459562,-0.030837,-1.93304,4.64799,0.192246
S4709,2.183668,2.101171,-0.12748,-1.189294,2.898436,0.194938
S4710,1.979744,1.737617,-0.075738,-1.178782,2.898436,0.166061
S4711,1.975102,1.730826,0.009221,-1.230575,2.898436,0.167367
S4712,1.67875,1.477727,0.273506,-1.424838,2.497638,0.151322
S4713,1.603415,1.317603,0.504988,-0.998141,2.497638,0.138473
S4714,2.271298,1.692387,0.465918,0.140877,4.576807,0.33498
S4715,3.85658,2.614902,0.639498,0.065509,8.032726,6029363834383820.0
S4716,5.089726,3.958109,0.668899,-0.352836,8.136247,6029363834383833.0
S4717,6.261014,5.241237,-0.164698,-1.515303,9.03008,6029363834383835.0
S4718,7.584735,6.774084,-0.331131,-5.624069,10.576928,6029363834383837.0
S4719,8.418,8.217036,0.290687,-37.55309,10.576928,6029363834383837.0
S4720,8.310882,7.986406,0.408079,-10.393638,10.576928,6029363834383837.0
S4721,7.847013,7.384613,0.166255,-8.298331,10.576928,18.006652
S4722,7.168239,6.402987,-0.572338,-6.290472,10.576928,4.496837
S4723,6.148356,4.936735,-0.851392,-4.106882,10.576928,3.247115
S4724,4.416689,3.41547,-0.901618,-2.615967,8.949425,0.751587
S4725,4.016825,3.213372,-0.905335,-0.393174,7.736839,0.366063
S4726,5.084983,4.060899,-0.138871,-0.097537,8.278191,6213609453715203.0
S4727,4.951861,3.890009,-0.118113,-0.065818,8.278191,6213609453715203.0
S4728,6.310119,5.155603,-0.206607,-0.221721,9.840058,6213609453715203.0
S4729,6.979904,6.33548,-0.212022,-0.424893,9.840058,6213609453715203.0
S4730,7.249655,6.929441,-0.193371,-0.535472,9.840058,6213609453715203.0
S4731,6.700681,6.261534,-0.300735,-0.43468,9.840058,6213609453715203.0
S4732,5.980144,5.498872,0.014845,-6.128661,9.840058,0.386933
S4733,6.07302,5.644843,0.453744,-4.86845,9.840058,0.4082
S4734,4.581976,4.209249,0.442025,-4.550837,7.311831,0.335986
S4735,4.033393,3.825699,-0.262452,-1.787251,5.013101,0.383757
S4736,4.198644,3.951854,-0.198111,-0.521274,5.770035,0.621459
S4737,4.167718,3.916139,-0.16067,-0.537875,5.770035,0.678152
S4738,3.898271,3.435149,-0.448621,-1.723933,5.770035,0.649773
