Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S1206,2.57938758268571,-0.8236923460354549,2.467224143851963,-6.114471232069127,3.410899785699516,0.26988080808399406
S1207,2.78426557180554,-0.8732917710732171,2.7483661096081726,-10.06003380051544,3.2903943230727215,0.3518066272795921
S1208,3.7078153644736513,-0.6788311763656744,3.2919797824337764,-8.581636627657032,5.240629450032694,0.5584117530949885
S1209,3.6952594896772313,-0.42737603031098026,2.898708229809536,-11.31686375548615,5.679402450032695,0.5088485806657091
S1210,4.245400372890353,0.3599524451746635,3.8699947692272896,-8.797599908648056,6.215765295180539,0.7673892136839594
S1211,5.555809164944403,-0.9638953674508712,4.657565124346719,-9.505396539824233,7.009301140328253,1.1949036403200557
S1212,6.06372288588242,-0.9916371286351241,5.6895643506325015,-259.3636697865933,7.328453640328252,1.5823309747048644
S1213,4.951418086315369,0.41507360356408374,4.539629614375046,-5.816788734428578,7.321376816388714,1.154818391324307
S1214,3.215747866159315,0.9998731821121905,3.2152833325627856,-2.0749618919775945,3.284023816388714,0.6043194055109865
S1215,5.517044136946756,-0.4645451848487478,4.4384195693981185,-2.641929706498494,8.892203999711061,2.628834634080127
S1216,6.844340707657614,-0.9937907846146559,5.8782559409061745,-6.085858011820319,9.11951399971106,3.5572005318882254
S1217,5.628931955733151,0.6157502749216982,5.314107009822685,-5.149840693813575,7.792857717898931,2.5469819694790936
S1218,2.8689171789344203,0.8875599016795763,2.5200290579162723,-0.08341184195820572,3.5810801118580606,0.6665252686409423
S1219,3.8448525629093466,0.6519672490405848,2.7615333648239164,0.09932391787862893,6.544502762337984,0.21204151000729243
S1220,7.296256653204973,0.909983484926586,6.756157400727129,-1.7056487418063808,10.352755283835227,0.4365951744261993
S1221,8.438199906352986,-0.0740536718168493,6.980286481029174,-3.1035508045615394,10.652541362337985,0.3979282393031431
S1222,8.916186635580797,-0.8502066692570933,6.825431996218273,-3.6360827375128135,14.165579283835228,0.3738474944969201
S1223,4.487078866215561,0.9690221934896499,4.406316341847641,-2.259874494472137,5.588375001733898,0.3392662090825404
S1224,5.931409601557325,-0.8933798872955977,5.130988824570355,-20.003910495417387,9.305046301733897,0.3504193496717661
S1225,4.8333804056651255,-0.5669256270100881,4.391358573499883,-1.0363570924407401,6.9650722268947165,0.4509944603563198
S1226,4.41859338281174,-0.9849321984085555,4.286697466570398,-1.5668247832023874,5.324961345082454,0.5214986008348003
S1227,2.1529982623194277,0.6837566986004905,1.842479356673241,0.07507777688655681,3.33524250610626,0.24729915662624538
S1228,3.75611134491568,0.1058093110900622,2.261394821518954,-0.6941758978674017,6.499890943059617,0.5045807150535374
S1229,5.066255528318094,-0.26496910158463827,4.863998930365706,-0.3177602226335534,6.854982943059618,0.7207611178766088
S1230,3.258013346145661,0.9990943889365704,3.2140712233926707,0.5189915188645686,3.6060588326465144,0.4138763030451302
S1231,4.488651864335085,-0.6048715412313086,3.899950462692271,-1.6066935167248282,7.027688232646515,0.30951992353401886
S1232,4.578182439262834,-0.2862761394524357,4.450908937842233,-1.1658213009037013,5.519026094471882,0.354534110676695
S1233,2.7033950460876532,0.7091302854582625,2.076289582700964,0.3091131218218449,4.477745058096403,0.155298861974041
S1234,4.892968562498098,-0.9811222839432617,3.8593633683913082,-1.5121903961296446,8.105951058096403,0.2925170779154766
S1235,3.9890316514709316,-0.5460360654568343,3.497007626574677,-2.1012117032486852,6.210872534576321,0.5924229928696515
S1236,7.071588734945946,-0.8337993744417149,6.034169042320035,-3.2777238000956253,10.251588788496399,5.45984872468927
S1237,8.365338126285891,-0.9976553602501019,7.671067764867554,-21.768497625338153,10.503610788496399,7.640644797325929
S1238,8.160850224764221,0.644446237746241,8.066017894966073,-61.043876651373374,9.75643297152994,6.5159048926190986
S1239,5.9503530283800705,0.6706300126916197,5.650109262350568,-4.593717837889562,7.8157212248718775,2.4336347234134825
S1240,3.22756645551677,0.7841500575399386,3.1249237028277648,0.2878246177547009,3.853355924871877,0.6220037873803047
S1241,5.949311882331639,-0.004042683236204825,4.175513301177641,-0.3929847032346405,10.132809901221277,16.89207730410964
S1242,8.72967735136558,-0.999387677380521,8.538063075438945,-1.4044811899924814,10.349208901221278,20.618609984373606
S1243,8.669605071789254,0.8460019672194228,8.523106267384584,-819.9719976895753,9.670454168798445,20.469088405744323
S1244,8.363951298759446,-0.9265212848823987,8.107587663142958,-2072.997683373414,9.849278168798445,13.068075555400446
S1245,8.069906901471851,0.821571891944767,7.865360355163067,-2341.6232766042226,9.4293947884964,11.491593852417088
S1246,7.578926942635201,0.654328656778359,7.361656605366591,-597.3321590360066,9.073589408194357,7.631596265411415
S1247,13.935871513825827,0.4436227646114551,11.591318546925246,0.05492509653513067,22.28298731317237,3.7421400649001377
S1248,14.809089950755757,0.969293807904187,12.703390438398445,-0.3926128893776464,22.06566931317237,1.2266017001481961
S1249,17.82460734461592,-0.9308762852245522,15.960433256039273,-8.12260732869665,26.96142431317237,0.637530169550678
S1250,10.995169751029078,-0.8474321363233833,9.738930776573083,-10.306152435324227,16.684002382613954,0.5188882193021946
S1251,8.553789209296015,-0.511497594842122,7.923649825266388,-20.80716505851398,11.7396454723315,0.47139026821916374
S1252,10.219975675208888,0.746972388194975,9.686941100608978,-4.537900504917731,14.292414298359267,0.5142026628637287
S1253,11.07332508008486,-0.16478771441283113,10.838795533771481,-0.4333325498695644,13.670767298359268,1.6189661841643195
S1254,11.730995150536353,-0.758104712424474,10.982176520639511,-0.5927738084381518,16.77515189835927,1.6810613145913293
S1255,5.704239997571123,0.9908821308628237,5.56442248934151,0.3104054127691398,6.98830588929796,1.0902322025017248
S1256,6.003246020872969,-0.875249046767995,4.786811536888142,-5.659112483903088,9.754175889297962,0.28792235491136103
S1257,7.662049516845347,-0.5617187201331089,6.1708770197507645,-0.3360150656933054,11.786317337885828,15.97027931313984
S1258,7.384978583923213,-0.6661417573362765,5.480476117373638,-0.6993878913412781,12.341026337885827,16.673813384804703
S1259,9.094838499238676,0.6032633850074892,7.817864041742112,-1.9507610087022873,12.281678690006618,25.54769376384266
S1260,7.509507674061107,-0.6804614061531897,5.410939305152126,-1.1694924651284277,12.767784690006618,13.005311912717536
S1261,7.4354464633189705,0.8968808510532587,6.764224013464546,-2.1056053665792342,9.787491690006618,10.63371052140026
S1262,5.674970973004287,-0.9801537311493815,5.0025904365682345,-4.180778187644057,7.899059027603373,1.0303645072649215
S1263,4.0412883893841585,0.6082548862670151,3.411810568080615,-0.5241695664521286,5.719710604884982,0.6748962110614669
S1264,1.8640114968074604,0.8565306650607316,1.6083655820267282,0.39705563136632804,2.7069100694417134,0.2198795188979504
S1265,4.906701713620533,0.035160992007640335,4.661667844408219,-0.7117034889383123,6.6247306920294555,0.3734256298899099
S1266,6.6837241850133235,0.9520413151758469,5.744114744868032,-0.751686298101955,9.534179312016354,0.33468620516269176
S1267,8.358754505884827,-0.222870647905887,7.462987384596521,-1.6404904081879756,10.749243392029456,0.45695644083738723
S1268,7.790600263008325,-0.9761051513978087,5.728762719151045,-1.4053289663480868,13.150999312016355,0.3711249587744417
S1269,2.0216984535172955,0.41617298573807715,1.7361339723004006,-0.0705875820343227,3.20067697095193,0.22055372515940988
S1270,3.741785579772897,-0.999958723303211,3.6671441923309325,-2.4029963530973895,4.636281395693026,0.4226759690844859
S1271,2.847555285430815,0.043696570342616314,2.325329549004087,-65.09110364361597,3.761323407616347,0.32923239036241875
S1272,4.495916877353662,-0.6385649835245406,3.6426750068767206,-8.760780434504165,6.505939323361661,0.7403722436415153
S1273,5.0159902579555204,-0.924774652360996,4.28008820821611,-22.471548831527386,6.8074453233616605,0.9153251080440578
S1274,12.810410380975728,0.4582723631256978,10.10589887158266,0.0031519718044840106,21.148649397715996,0.8546994699758702
S1275,12.440602121837328,0.5863005156461198,9.261332898757098,-0.0018088994871443553,20.895120397715996,0.6231495862799333
S1276,14.953071949352472,-0.9921685996785359,11.930787287038989,-0.41504133292812706,24.671386397715995,0.9714557973632848
S1277,7.437817894695154,0.36823552154152683,6.414775058065392,0.09532133475303584,11.003191410795203,0.7244387236238023
S1278,7.420158638289272,0.5549127392654343,6.7182714214972,0.17609146539591192,10.645041410795203,0.8805601176288786
S1279,9.833637966758525,-0.996908045644567,9.166457206951325,-0.4273757253911148,14.191527410795203,1.2292128158581226
S1280,6.521697543206985,-0.3433773970480137,6.176551368006012,-47.396774913105034,8.446377393959262,1.930796570890287
S1281,5.398653204225947,0.11518710693785139,4.538889537811179,-3.2001856426046276,8.631523393959261,1.4940755647388047
S1282,3.403704196964883,0.9966381402713944,3.1162849677170286,-0.3009688334192646,5.043042693959261,0.8628874353668551
S1283,1.6145883929499918,0.42638460729159555,1.5094301756751214,-9.404078605888028,2.2058036045959124,0.16945585845563357
S1284,1.5559986838121347,0.6615306784533775,1.5253651210901085,-0.014913626983991346,1.8544192408408726,0.14903271904564017
S1285,1.808742318016814,0.77462857644215,1.426138785292508,-1.7008347944369802,2.733819472974635,0.1345529987817992
S1286,4.366128375984419,0.07979704121102049,3.6766907095646686,-2.945257178745983,5.353169240840872,0.2668779921007867
S1287,4.9087497140231395,0.05159657943843088,4.778770362285222,-0.11998218099674895,6.093923914878495,0.6614640330658468
S1288,6.955801153053077,-0.9994757977464679,6.833252663528254,-0.7978789056899285,8.557312329915153,1.010198927174069
S1289,3.9173988764028658,0.6538984222340178,3.700206518520359,-10.856268403712486,5.468733745791113,0.67840107036852
S1290,3.4498585495547434,0.857654375259286,3.2763523217551733,-17.41122837638459,4.410834224582938,0.5264982759311252
S1291,3.6252990253106967,-0.9617016883117944,2.981202297890107,-57.705311720734365,4.7987342245829385,0.47849770183157586
S1292,2.5876720199697307,0.5542428564805129,2.1300597643859,-3.7590352826627313,4.151755463978851,0.31195775630600836
S1293,2.9420717101443943,0.3302772281472297,2.3148512432740396,-3.91321039820966,4.7129796612473545,0.3704233164457376
S1294,3.9982352675837434,-0.9987503011734787,3.7746650937447934,-7.289141130513503,5.079818661247355,0.6138289567932824
S1295,3.5145275454765943,0.7547416602650799,3.2029585978155466,-59.260875944374135,4.692963224582938,0.5159328198182519
S1296,3.059937510906413,0.9622550756684957,2.698912778524683,-74.18176310681604,3.9743824076163463,0.40275382462256654
S1297,2.164999131454567,0.46402723236522936,1.362706872847357,-1.0744222555533862,3.7398337033747655,0.19487794335870856
S1298,1.415564508085723,0.8526707204451073,1.09662973745685,0.6227934725637461,2.3587350929616644,0.09985771551409595
S1299,3.9985666312051817,0.7919010022280004,3.7502346305366223,-2.1014919718021945,5.496409621431853,0.2963650904795659
S1300,5.869070839027712,-0.19011978219475062,5.849688648746159,-0.4057605548145322,6.230991592961665,0.8110921247650303
S1301,7.3782045505983,-0.9978001433551624,7.226789352313503,-0.8143760028696576,9.312926621431853,1.258830178134924
S1302,6.158762463471495,-0.38166594879247717,5.731159738003849,-48.26937808759107,8.055114478502887,2.093824628136475
S1303,7.495000034883888,-0.8820853592812472,6.874309264867553,-30.993854265698047,9.457307112436071,5.920320268730262
S1304,8.102304226376209,-0.9433254641568598,7.775626471529896,-226.9411536301801,9.799277112436071,7.573152682599699
