Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S260,0.2049162671150876,0.2442190056929669,0.21708039561117104,0.26563208952991474,0.06815224205085997,LSTM
S261,0.20486248349115663,0.1268011835767697,0.30590332944461335,0.27902634609318605,0.08340665739427437,BiLSTM
S262,0.20266443444477664,0.18100589934928402,0.23808656412708917,0.2935201411462616,0.08472296093258908,LSTM
S263,0.13549567975589555,0.11197034843871113,0.2764693407063267,0.34822215521965233,0.12784247587941414,LSTM
S264,0.09616009067934674,0.18025736483131177,0.2510967963624008,0.38490037321329035,0.08758537491365029,LSTM
S265,0.35194655649459183,0.2257020720572136,0.1537661175784633,0.19663037420778476,0.07195487966194648,1D-CNN
S266,0.20718253913992982,0.21673904682496942,0.2104320307916122,0.2661885711942467,0.09945781204924213,LSTM
S267,0.15337495128373327,0.26519370285493954,0.2662369387872625,0.2408477498147203,0.07434665725934436,BiLSTM
S268,0.11981562796029475,0.08892091113497637,0.37189640153743075,0.334298936453088,0.08506812291421023,BiLSTM
S269,0.27122860224596657,0.22318082384783808,0.1858955357600905,0.24224497946357393,0.0774500586825311,1D-CNN
S270,0.16182323438470328,0.14405329262947242,0.2439212970603567,0.3393707877745187,0.11083138815094902,LSTM
S271,0.12764435788616857,0.2737309850133601,0.25935317327372714,0.2678921445748013,0.07137933925194269,ANN
S272,0.16191673372016524,0.11162998769598886,0.3603431244729777,0.27917367778581537,0.08693647632505302,BiLSTM
S273,0.19923101280083574,0.18357952480428613,0.26568131624089986,0.27947720293994865,0.07203094321402964,LSTM
S274,0.36334566530181955,0.3039985974592415,0.14033949752372235,0.14668824419275775,0.04562799552245934,1D-CNN
S275,0.37242666415844605,0.2946243295677678,0.13741089056950956,0.13294197871454003,0.0625961369897365,1D-CNN
S276,0.1877637318314019,0.23058158296588732,0.22706303445345835,0.2757396521279143,0.07885199862133829,LSTM
S277,0.22372149626184018,0.26596390578045886,0.21032081385317503,0.2322154328336387,0.06777835127088715,ANN
S278,0.23931863898831454,0.2495570945719147,0.22668801159441965,0.2146947790354643,0.06974147580988654,ANN
S279,0.12237170208042973,0.055687253179753,0.42669080204698007,0.2935669322174155,0.10168331047542167,BiLSTM
S280,0.13444093516686723,0.12709737702593593,0.28700293854457753,0.3863794210251037,0.06507932823751529,LSTM
S281,0.44136246347636404,0.2969918622035818,0.11952223153817415,0.11208914323012747,0.030034299551752415,1D-CNN
S282,0.43337898332781893,0.2287800506124049,0.1563748952087457,0.13200759905278397,0.04945847179824621,1D-CNN
S283,0.23541254308958937,0.4718779392185384,0.14050400214613767,0.0983121842005354,0.05389333134519904,ANN
S284,0.27767448553154117,0.2336532100059879,0.19517150306303668,0.20996777450171109,0.08353302689772296,1D-CNN
S285,0.2221590579865452,0.2182876551718932,0.20668248691059532,0.28767385251391986,0.06519694741704657,LSTM
S286,0.2768440158797171,0.24801860568767012,0.19504421894475207,0.2221193771850795,0.05797378230278127,1D-CNN
S287,0.3804054382077223,0.45348747771167736,0.07816443094987402,0.06475284964303137,0.023189803487695355,ANN
S288,0.11926577403564895,0.12581223020302482,0.41262432768473634,0.24153092419264904,0.10076674388394104,BiLSTM
S289,0.08351630302674454,0.09879061553330579,0.3351029249962777,0.4189969425895759,0.06359321385409612,LSTM
S290,0.17700991073027028,0.1887293108679261,0.26552897501161943,0.30404638405912826,0.06468541933105584,LSTM
S291,0.24439867820375874,0.382896625891896,0.18772557865150663,0.13461013919529893,0.05036897805753962,ANN
S292,0.15477682910412396,0.2027329148362821,0.3893365627673142,0.16098411288028464,0.09216958041199512,BiLSTM
S293,0.3869543170860515,0.11947602038205037,0.19896967199155657,0.18347936637544998,0.11112062416489181,1D-CNN
S294,0.24505114031508482,0.17814970436135374,0.18917079940889553,0.30090575233636835,0.08672260357829731,LSTM
S295,0.13813457027832798,0.16112796258818732,0.2440270267880328,0.38653541467828817,0.07017502566716353,LSTM
S296,0.20371813002088865,0.23518539537008948,0.30729569439619087,0.1992299924154958,0.054570787797335756,BiLSTM
S297,0.2585691406161312,0.26682336953367275,0.18975504161353562,0.20758900353589185,0.07726344470076801,ANN
S298,0.2626297299060054,0.3043906802700308,0.16847864767808143,0.18981216913391263,0.07468877301197001,ANN
S299,0.24985475043662528,0.1994813095788777,0.21687140359799326,0.25050890112962976,0.08328363525687403,LSTM
S300,0.26068715249498037,0.36707958658392686,0.1631942669510048,0.15171109378004438,0.05732790019004336,ANN
S301,0.134169262375252,0.1454695593302015,0.341933267563058,0.2950050737515586,0.0834228369799298,BiLSTM
S302,0.2731820113071852,0.2368026972967179,0.2265322840123019,0.20641982277434492,0.05706318460945014,1D-CNN
S303,0.3141532471467633,0.18354937757233541,0.21355738969619484,0.22163831991283703,0.06710166567186938,1D-CNN
S304,0.313268141267597,0.387215240594897,0.13583595932914663,0.11459511107048963,0.049085547737870175,ANN
S305,0.0015784921679354786,0.0027902111129012633,0.013811532542763445,0.9788601692720832,0.00295959490431683,LSTM
S306,0.1195579958356496,0.526201232641048,0.09926047279728392,0.2300907700983762,0.024889528627641953,ANN
S307,0.3715539188195882,0.2995202028236002,0.12399870609107974,0.1584432410038669,0.04648393126186547,1D-CNN
S308,0.2139657635700732,0.2797399132636238,0.24861481071103506,0.19536438752827448,0.06231512492699374,ANN
S309,0.18889948750323285,0.2509694776438168,0.26749751645339787,0.21747701421791468,0.07515650418163781,BiLSTM
S310,0.15906257479686803,0.25139641403770757,0.20214690259777132,0.28077702760142537,0.10661708096622785,LSTM
S311,0.2435615907488836,0.19002099371475042,0.19373648853966857,0.2607295827010374,0.11195134429566013,LSTM
S312,0.15478842502668017,0.20578275080056413,0.3035960245937065,0.2613001423969196,0.07453265718212976,BiLSTM
S313,0.06670030332831689,0.0563979312595175,0.4850070873834363,0.3186083435200821,0.07328633450864697,BiLSTM
S314,0.42379867399583715,0.2456164167023548,0.16562163227397894,0.12919153236701736,0.035771744660811504,1D-CNN
S315,0.19517303159180183,0.7130918654890402,0.05407291457956146,0.026203957988982122,0.01145823035061465,ANN
S316,0.25689758052309497,0.4504521672954931,0.16644679040764712,0.0831496367783416,0.043053824995423255,ANN
S317,0.41264641551665976,0.20100317516149094,0.17798687666312218,0.13567137613751162,0.07269215652121569,1D-CNN
S318,0.14885035710000652,0.5318075707198482,0.17374162926607178,0.10069892937905169,0.04490151353502159,ANN
S319,0.28726659719968456,0.2743695207350291,0.18601258207444635,0.1663827644836193,0.08596853550722032,1D-CNN
S320,0.23727696731020437,0.22634836300964498,0.2147181921635358,0.22557978081732488,0.09607669669929012,1D-CNN
S321,0.22346513679491592,0.13428606430305345,0.2025260563399624,0.34536970576401843,0.09435303679805011,LSTM
S322,0.2577974114045511,0.26014729730959335,0.17627360712218043,0.2283791376806246,0.07740254648305067,ANN
S323,0.3004626332090927,0.18798096027366376,0.19013458563037572,0.2413299121189235,0.08009190876794436,1D-CNN
S324,0.19561046813859584,0.4691467834424947,0.1320392191284693,0.1500579654648882,0.05314556382555223,ANN
S325,0.40839590211296184,0.3055019894014734,0.11534302470948195,0.11375573795218655,0.05700334582389616,1D-CNN
S326,0.22906781618480537,0.25550809756058973,0.19996485428178792,0.21482545852756976,0.10063377344524758,ANN
S327,0.06788728743461728,0.02872669036661551,0.280933979783852,0.5209914129744269,0.10146062944048859,LSTM
S328,0.17895361857064912,0.2553933817785722,0.2851707926101059,0.2170969046304431,0.06338530241022962,BiLSTM
S329,0.2944019788592556,0.20671333330132147,0.23537896055710827,0.19913499889822492,0.06437072838408944,1D-CNN
S330,0.26609892654743583,0.2509653210866585,0.19974258156813143,0.20956064073534428,0.07363253006242997,1D-CNN
S331,0.18754887637483422,0.1606242800737736,0.2342205024510576,0.32442056141176834,0.09318577968856602,LSTM
S332,0.1284194611502915,0.2007537571620503,0.24761613000101498,0.35318926100624237,0.07002139068040099,LSTM
S333,0.1662049351702646,0.6285915747492636,0.10007521629684471,0.08142643299367976,0.023701840789947408,ANN
S334,0.3805663470421716,0.26892083287599894,0.16100482647173947,0.12360671069893228,0.06590128291115845,1D-CNN
S335,0.30532038870815875,0.19108509322494474,0.17650592992949996,0.21622931445681107,0.11085927368058562,1D-CNN
S336,0.14374917700517464,0.12225112783290208,0.4686595332379216,0.1955973712443185,0.06974279067968288,BiLSTM
S337,0.38066029102718957,0.04557048617531539,0.2444220990687503,0.27498656120295306,0.0543605625257916,1D-CNN
S338,0.2673337852933595,0.29164681657229385,0.13841958123239234,0.2338729820535036,0.06872683484845084,ANN
S339,0.18296862270975955,0.1738500093829931,0.3362294215687093,0.2290848886698792,0.07786705766865888,BiLSTM
S340,0.20531448661156948,0.22651615601255648,0.28727074523299545,0.20361851067106568,0.07728010147181247,BiLSTM
S341,0.2589140395402712,0.12395193143217757,0.204152707869938,0.2988352368699986,0.11414608428761502,LSTM
S342,0.1040931892862162,0.06291431472640134,0.18040484990398223,0.5265183730355182,0.12606927304788196,LSTM
S343,0.0721336910541333,0.3256598544954698,0.2611336194423911,0.28744649449951537,0.05362634050849035,ANN
S344,0.15387880156497166,0.16534315504630903,0.3462410194367293,0.25598680531682005,0.07855021863516994,BiLSTM
S345,0.20688094338821789,0.1825536953372538,0.26911238412656885,0.26538101391717533,0.07607196323078398,BiLSTM
S346,0.3095066964094185,0.21404848390497422,0.1835821989183539,0.22095400963508943,0.0719086111321636,1D-CNN
S347,0.23151845507287386,0.156516547441274,0.2161446334732257,0.3033312476275632,0.09248911638506364,LSTM
S348,0.13369050762228704,0.3132868962634006,0.2160217267681443,0.2720867829168668,0.06491408642930149,ANN
S349,0.22171770082016562,0.3748687812328646,0.1767500202119729,0.1738075289462801,0.05285596878871661,ANN
S350,0.3171834596389275,0.2155159555059656,0.1858265340764103,0.19771387150680167,0.08376017927189473,1D-CNN
S351,0.21865288247078404,0.21542599397611845,0.25583447839079704,0.23182811000498232,0.07825853515731802,BiLSTM
S352,0.2145432448271122,0.2294051966223975,0.256921164256616,0.227440375345219,0.07169001894865502,BiLSTM
S353,0.2281794103850656,0.1540572613526891,0.24283602250627861,0.284946469912155,0.0899808358438117,LSTM
S354,0.2066092327983186,0.1733632468574955,0.23985392456388974,0.2854421896680845,0.09473140611221184,LSTM
S355,0.14870099606395185,0.255142310808548,0.23803077218542992,0.28084464044346885,0.07728128049860136,LSTM
S356,0.0073497562871272385,0.9852053864356728,0.0033660039746729025,0.0030206324961397826,0.0010582208063871783,ANN
S357,0.408897033564245,0.29556836220671767,0.1478243162760773,0.08554069446391449,0.06216959348904568,1D-CNN
S358,0.1388354021607076,0.26549060387905304,0.3700681550102372,0.13470063710340643,0.09090520184659572,BiLSTM
S359,0.12571686749403393,0.03860635320417842,0.1755910434809289,0.6319955131877015,0.02809022263315742,LSTM
S360,0.10770146548847949,0.4510194075079702,0.18507521841098584,0.21532039073811793,0.040883517854446626,ANN
S361,0.4630208792744445,0.3095761024924192,0.09977068897378043,0.09591047210309105,0.0317218571562651,1D-CNN
S362,0.40296458828282,0.18328088150113622,0.1567496668516753,0.18020521831404882,0.07679964505032005,1D-CNN
S363,0.2579066030600333,0.3768417528776514,0.11794933832753147,0.1718857539963501,0.07541655173843353,ANN
S364,0.21742838336571305,0.22705037429746014,0.2917843458515001,0.18893399087382606,0.07480290561150076,BiLSTM
S365,0.25679818875416854,0.18160255725217153,0.2412007569894262,0.23306019617113424,0.08733830083309964,1D-CNN
S366,0.21425400537272907,0.22455543563618224,0.22049672964050707,0.25900558672106094,0.08168824262952076,LSTM
S367,0.26061904089717414,0.3195094088207332,0.15671986591131906,0.19752457904448062,0.06562710532629316,ANN
S368,0.25614319130304025,0.26017193445348835,0.17189379660047918,0.23672033515764382,0.07507074248534813,ANN
S369,0.15489005854810425,0.18082082670145125,0.2538842928012276,0.34737219877826525,0.06303262317095139,LSTM
S370,0.206996109055512,0.5128961564874069,0.13247603936853802,0.11572552969023767,0.03190616539830511,ANN
S371,0.09946088001406118,0.06712958319692612,0.3669823985801963,0.25778607691720884,0.20864106129160748,BiLSTM
S372,0.17349682306303033,0.2821643679217477,0.20967382154531913,0.2155676611950514,0.1190973262748514,ANN
S373,0.29521307876155917,0.26405294842757904,0.14800979610591972,0.19987537518708756,0.09284880151785485,1D-CNN
S374,0.2668660237025974,0.17109424214633873,0.20958629885193128,0.25953946728526045,0.09291396801387197,1D-CNN
S375,0.14749869608212768,0.20312962893240233,0.34273541633896437,0.23823281285544076,0.06840344579106486,BiLSTM
S376,0.11894842973475624,0.09181648338885072,0.3920488061775334,0.31426492810880235,0.08292135259005715,BiLSTM
S377,0.23542675109585484,0.30459414512229843,0.23575940665274228,0.16959782730206646,0.05462186982703815,ANN
S378,0.3156951862956862,0.23964544581662423,0.18629422436621615,0.181469481541133,0.07689566198034063,1D-CNN
S379,0.21753336013300745,0.17364198243124582,0.22122753397397837,0.29914032594693274,0.08845679751483587,LSTM
S380,0.1672193260744802,0.1519493832183511,0.27625939667589905,0.335638879377012,0.06893301465425809,LSTM
S381,0.17877555506360368,0.08423374805556239,0.382387248956838,0.27202087201440006,0.08258257590959574,BiLSTM
S382,0.1798125719449496,0.15113617947778937,0.2221427446424136,0.36508566490683053,0.08182283902801699,LSTM
S383,0.16003345740778172,0.22286225067345883,0.3418164103269656,0.21433134627262135,0.060956535319172354,BiLSTM
S384,0.1935686681262352,0.19392493833420368,0.36731646155214204,0.18130592341527868,0.06388400857214019,BiLSTM
S385,0.18100780160994068,0.16894162047285974,0.32783789643210154,0.23707965254524738,0.08513302893985084,BiLSTM
S386,0.2057899803313617,0.326813278928706,0.24853146288061279,0.15968205713202205,0.059183220727297293,ANN
S387,0.3231045933315441,0.24002475415015082,0.2251810784906927,0.14295707073804367,0.06873250328956912,1D-CNN
S388,0.22679840601208212,0.40462324620442913,0.1743736567692951,0.11675614577873564,0.07744854523545776,ANN
S389,0.25797569131747994,0.13088878068318233,0.21422850910236402,0.27292309845903606,0.12398392043793757,LSTM
S390,0.09943572598104551,0.06047816012490856,0.08702693054066915,0.7234887537474414,0.02957042960593559,LSTM
S391,0.4560714849517652,0.1878200507123254,0.12134425679032528,0.1747327003315455,0.06003150721403845,1D-CNN
S392,0.31461726340145296,0.3151254603775429,0.12738801224228566,0.17780923964999476,0.06506002432872371,ANN
S393,0.20200778500688701,0.26532807035654676,0.20391749675379384,0.2593718092025791,0.06937483868019355,ANN
S394,0.294828504263407,0.24449385671936374,0.1724844963241293,0.21074358887693484,0.07744955381616499,1D-CNN
S395,0.21884982245197576,0.22823653766621213,0.23332669004124007,0.23347305873694127,0.08611389110363042,LSTM
S396,0.15493808827882025,0.15479151619429599,0.2724102545614468,0.33168655909848965,0.08617358186694729,LSTM
S397,0.25117818360837263,0.062412532067714716,0.3962593536485248,0.218497264586211,0.07165266608917693,BiLSTM
S398,0.1846732610809752,0.3411285852780353,0.25293683674753437,0.16690278673945233,0.054358530154003,ANN
S399,0.3272936844722549,0.28945241198693467,0.19419855517518936,0.13596398307304802,0.053091365292573044,1D-CNN
S400,0.22446919453543795,0.37679325352661147,0.19459273319293774,0.1405893219427639,0.06355549680224894,ANN
S401,0.41841578348630726,0.3213978310946307,0.12405917237139509,0.07915558457791483,0.05697162846975226,1D-CNN
S402,0.2180194374626002,0.19110599306415138,0.20757376028741392,0.3017500655226257,0.08155074366320868,LSTM
S403,0.2306622410667085,0.2102518753514517,0.20459943723768426,0.291661512763672,0.06282493358048355,LSTM
S404,0.19557579709423117,0.24331645490973355,0.25035846653092064,0.24244724267845422,0.06830203878666048,BiLSTM
S405,0.11009681085350602,0.11134775550678472,0.3454891453893933,0.34716424050333056,0.08590204774698534,LSTM
S406,0.2178035524855145,0.2543126834402738,0.23456648869745853,0.2234662486754541,0.06985102670129957,ANN
S407,0.251873308021728,0.28350899273899,0.21584996472431736,0.18356025692245154,0.06520747759251329,ANN
S408,0.31420440849625436,0.2663749227113647,0.23220073220364387,0.11901248088583638,0.06820745570290031,1D-CNN
S409,0.23804035122933598,0.30732055111493845,0.26046630330219905,0.10802358329200916,0.08614921106151743,ANN
S410,0.19635909262608495,0.41023724762037767,0.24584135418271075,0.07525371449053184,0.07230859108029518,ANN
S411,0.3941148910147581,0.21330164719412817,0.18502895014759724,0.0936264495069203,0.11392806213659636,1D-CNN
S412,0.2975005087975698,0.2071420918864609,0.1727207716654082,0.23151853571599604,0.09111809193456503,1D-CNN
S413,0.18022079111405315,0.18206963850972147,0.19222619258273288,0.38832279262734526,0.0571605851661478,LSTM
