Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S310,0.2706390258611262,0.35336846344839945,0.26828436359269936,0.10770814709777508,ANN
S311,0.25147028452565867,0.336876178405836,0.25596421751058024,0.1556893195579249,ANN
S312,0.04474439504949638,0.07726543358775124,0.8314139445514429,0.046576226811309546,BiLSTM
S313,0.07763092881000835,0.5330355753822952,0.325585104551017,0.06374839125667961,ANN
S314,0.9525264367864407,0.027088278459964848,0.015599952781169324,0.0047853319724252335,1D-CNN
S315,0.24204724963115887,0.48315025796754113,0.18090631784885788,0.09389617455244222,ANN
S316,0.16790988425562925,0.21818344738697326,0.5549867104003026,0.05891995795709503,BiLSTM
S317,0.9126791011120243,0.04140699025005511,0.03524177278335216,0.01067213585456839,1D-CNN
S318,0.2112099270049802,0.3789732935705434,0.23893354483944268,0.17088323458503385,ANN
S319,0.4055602359797149,0.3626077848477297,0.18410956314962507,0.04772241602293023,1D-CNN
S320,0.3626987395067832,0.302766351625917,0.19691588253155587,0.13761902633574405,1D-CNN
S321,0.5072244004905138,0.24647823761052548,0.18575110696444228,0.06054625493451835,1D-CNN
S322,0.9973443583744497,0.0011730655392251442,0.0010290776548269097,0.00045349843149831574,1D-CNN
S323,0.27354122387331054,0.46946852484807733,0.15588336681555037,0.10110688446306179,ANN
S324,0.23066708563171787,0.6340126583729749,0.10370937670306396,0.03161087929224329,ANN
S325,0.28838186136647753,0.2853025942714743,0.3032485743113255,0.12306697005072229,BiLSTM
S326,0.0036012659025145568,0.9885502762433763,0.006002822304223507,0.0018456355498854917,ANN
S327,0.13426358446432754,0.12735750912955976,0.509862383216423,0.22851652318968974,BiLSTM
S328,0.21751378630365048,0.25913904739706184,0.2839944455673772,0.23935272073191033,BiLSTM
S329,0.03394929355800408,0.8948828792293592,0.05698169331368726,0.014186133898949455,ANN
S330,0.9650358417848272,0.016035437322081715,0.01412411934135896,0.004804601551732371,1D-CNN
S331,0.5407461539116614,0.3345214960291392,0.08459451486313835,0.04013783519606105,1D-CNN
S332,0.17678278026689562,0.25743079876775693,0.29655741315457806,0.26922900781076947,BiLSTM
S333,0.0019009936941943573,0.0036279399950117095,0.9942532103395975,0.00021785597119624266,BiLSTM
S334,0.9692700064130209,0.01599649008933767,0.012017789319792438,0.002715714177848944,1D-CNN
S335,0.501286236906006,0.19864096126320488,0.20566228678103643,0.09441051504975276,1D-CNN
S336,0.02740263221845787,0.02537368721573666,0.9196958421266354,0.027527838439170154,BiLSTM
S337,0.2570625516889021,0.25917440812445,0.3889096932737787,0.09485334691286923,BiLSTM
S338,0.9676180157586785,0.02123813265943006,0.007980229627354262,0.0031636219545373777,1D-CNN
S339,0.2156404281666228,0.20469021843692864,0.3653336353151833,0.21433571808126523,BiLSTM
S340,0.04988018174242756,0.8159813093770463,0.11391418572241116,0.020224323158114576,ANN
S341,0.3757476885910104,0.23204006412406641,0.27437454164542047,0.11783770563950263,1D-CNN
S342,0.4244127675481254,0.45482650334776087,0.07471469516918004,0.046046033934933644,ANN
S343,0.09838672616993957,0.38175320226089793,0.34997455956376605,0.16988551200539642,ANN
S344,0.060476545578454846,0.07785076940937087,0.8031959065333989,0.058476778478775325,BiLSTM
S345,0.10833663944455162,0.7111686866496867,0.1514642964063733,0.02903037749938876,ANN
S346,0.9964488882946739,0.0017476647614873481,0.0012931177553841182,0.0005103291884550195,1D-CNN
S347,0.7888659329174955,0.2093378765898661,0.0012534820478925155,0.0005427084447457746,1D-CNN
S348,0.19123990676890118,0.29134606445250344,0.2455627421037002,0.2718512866748953,ANN
S349,0.005975517630148637,0.9758217353038919,0.016098029023351505,0.0021047180426074967,ANN
S350,0.41665938128014446,0.27373697645630374,0.2304837725230368,0.07911986974051467,1D-CNN
S351,0.23335767138709945,0.23601441954221075,0.3340438516911975,0.19658405737949222,BiLSTM
S352,0.017717372763423892,0.9239046803354691,0.04811153725152732,0.010266409649579693,ANN
S353,0.3137368836231948,0.2706060433956884,0.30807718519513455,0.1075798877859822,1D-CNN
S354,0.04244566962889042,0.9495596650752495,0.005749267490481518,0.002245397805378893,ANN
S355,0.224202321824924,0.2567354678045299,0.30225957111025314,0.21680263926029303,BiLSTM
S356,0.09016647364793001,0.9053381641856154,0.004036804770652908,0.00045855739580169514,ANN
S357,0.3019633729590217,0.2652875366038967,0.2992791476285858,0.1334699428084958,1D-CNN
S358,0.00027367343839895705,0.9985305763456619,0.0009643120134719746,0.0002314382024672696,ANN
S359,0.15005819317188163,0.12058257895219185,0.4462406014792037,0.2831186263967229,BiLSTM
S360,0.07067725365031274,0.13621571823826378,0.6956215214442002,0.09748550666722323,BiLSTM
S361,0.19172786191058044,0.2504660924987278,0.4731068801007439,0.08469916548994767,BiLSTM
S362,0.5301227573030196,0.2875352938700019,0.13729967771014792,0.04504227111683042,1D-CNN
S363,0.3432108934393104,0.3793701927548757,0.1794923042272064,0.09792660957860738,ANN
S364,0.05867023113366359,0.1845016038417393,0.7172367381394851,0.039591426885112205,BiLSTM
S365,0.003041308347354795,0.20199253565233558,0.7934623699654646,0.0015037860348449319,BiLSTM
S366,0.07447194554512027,0.09135381038778696,0.8049512082553542,0.02922303581173884,BiLSTM
S367,0.3272433882069265,0.6065112995103547,0.04202327526802621,0.02422203701469259,ANN
S368,0.4221667425739974,0.30308213541996926,0.1331124570015702,0.14163866500446315,1D-CNN
S369,0.21643716816026198,0.2179051997824424,0.41608150822017603,0.14957612383711943,BiLSTM
S370,0.07660270821926193,0.6428040713286991,0.26028265614540835,0.020310564306630478,ANN
S371,0.16964509622711627,0.12620413761533728,0.38744737380982397,0.31670339234772255,BiLSTM
S372,0.29586030200822083,0.30211391404007143,0.32323207714206154,0.0787937068096463,BiLSTM
S373,0.5603137456021271,0.2115269166290819,0.1645440637137242,0.06361527405506642,1D-CNN
S374,0.2277646087428069,0.2509999508019566,0.3276612834589221,0.19357415699631422,BiLSTM
S375,0.07818704338900344,0.2890058796065043,0.5565529029448829,0.0762541740596092,BiLSTM
S376,0.07541262818698816,0.30005210315379743,0.5327757019764238,0.09175956668279069,BiLSTM
S377,0.08875184283997693,0.10200285427864413,0.7415232365620058,0.06772206631937307,BiLSTM
S378,0.8542928295560194,0.07446561929414913,0.05385612579547918,0.017385425354352446,1D-CNN
S379,0.003374602388063034,0.9943461071003891,0.0015119322147940505,0.0007673582967537538,ANN
S380,0.027539650312726392,0.03055636518879663,0.9164981646808061,0.025405819817670997,BiLSTM
S381,0.002985526268313204,0.9822901484239676,0.013322308938265404,0.001402016369453499,ANN
S382,0.9135303000589005,0.05220431546442087,0.024017408898600396,0.01024797557807864,1D-CNN
S383,0.19961142481182567,0.25453793512067563,0.3392326302813561,0.2066180097861426,BiLSTM
S384,0.1162951146947181,0.15134944155019048,0.668721356876884,0.06363408687820733,BiLSTM
S385,0.0029624095158488663,0.003593757391884104,0.9904752732638253,0.0029685598284420367,BiLSTM
S386,0.024741421275236822,0.03097788618399367,0.9271723083381358,0.017108384202633352,BiLSTM
S387,0.23755342728925774,0.6492591589409693,0.09042590967591661,0.02276150409385625,ANN
S388,0.7358721986072214,0.25565298173632944,0.00631119098434267,0.0021636286721067525,1D-CNN
S389,0.009394526318143696,0.98251978817194,0.00502158199897304,0.003064103510943248,ANN
S390,0.45079295801113184,0.19904801298946734,0.24203327085504575,0.10812575814435511,1D-CNN
S391,0.7948194564356944,0.11287806642362608,0.06436457158850452,0.027937905552174843,1D-CNN
S392,0.38480966562367164,0.37486774612556134,0.1496359179291102,0.09068667032165674,1D-CNN
S393,0.13796264212701875,0.16110348115318565,0.5705855529587064,0.13034832376108962,BiLSTM
S394,0.5863761925001627,0.22350407378311998,0.13986585657008208,0.05025387714663545,1D-CNN
S395,0.269880604781586,0.2896925983639646,0.3336232414080739,0.10680355544637526,BiLSTM
S396,0.1816231505545322,0.1758573437846517,0.4723200750230108,0.17019943063780524,BiLSTM
S397,0.16328245076144107,0.12965405277830214,0.5636425089639889,0.14342098749626786,BiLSTM
S398,0.037245615837536036,0.049672222206378513,0.8781593125208066,0.03492284943527861,BiLSTM
S399,0.20380917985081956,0.402381093939227,0.32113596145036727,0.07267376475958567,ANN
S400,0.991675083911272,0.0062564489793108516,0.001576721046481176,0.0004917460629359265,1D-CNN
S401,0.5467560906432182,0.44379641890174104,0.00702645828506848,0.0024210321699720543,1D-CNN
S402,0.9999844284660133,1.0505954441789122e-05,3.32936275905768e-06,1.7362167861856608e-06,1D-CNN
S403,0.24825506326777438,0.2361803890696109,0.2514582839913901,0.2641062636712246,LSTM
S404,0.10703264628398566,0.12034280693102166,0.7155733203353866,0.057051226449605905,BiLSTM
S405,0.02408577861029169,0.8607114828782916,0.09444508489733777,0.020757653614078986,ANN
S406,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,1D-CNN
S408,0.8720411058861497,0.11288002649508097,0.011989629823086323,0.003089237795683075,1D-CNN
S409,0.9801360799599009,0.016820603346805414,0.00279192471358185,0.0002513919797119296,1D-CNN
S410,0.1580964039281532,0.5847259538932319,0.21567047322901628,0.04150716894959873,ANN
S411,0.34866816942832357,0.42711567610798856,0.2158037428365594,0.00841241162712841,ANN
S412,0.21965519171111564,0.32135656116359024,0.4133914602950407,0.045596786830253304,BiLSTM
S413,0.24355488237267542,0.28513844169247354,0.2576310881194666,0.21367558781538426,ANN
S414,0.224291347903246,0.29680666867731503,0.32641244568216393,0.15248953773727478,BiLSTM
S415,0.432563433302209,0.24151727220814254,0.2716124705516128,0.054306823938035625,1D-CNN
S416,0.12645606120424618,0.17945562794948722,0.6441342331067544,0.049954077739512284,BiLSTM
S417,0.5407396633944874,0.3063524612555289,0.12723623244530224,0.02567164290468111,1D-CNN
S418,0.030627885691292572,0.009799552027162399,0.9546405470057261,0.004932015275819434,BiLSTM
S419,0.39821568467896834,0.2371325361271634,0.23982989173796165,0.12482188745590646,1D-CNN
S420,0.2257235903090159,0.26446730339231755,0.24970545761845203,0.26010364868021446,ANN
S421,0.25600372608618494,0.33835443436829377,0.2733457397583976,0.13229609978712395,ANN
S422,0.6334000411623179,0.1320660061885369,0.19298759318694594,0.041546359462199284,1D-CNN
S423,0.013999650512614776,0.03491310431900126,0.9442040921372279,0.006883153031156177,BiLSTM
S424,0.07186745793327397,0.884234989296102,0.035810501042928655,0.00808705172769535,ANN
S425,0.0007443362595709376,0.9892019399219738,0.009691876268290456,0.00036184755016498735,ANN
S426,0.37668935669360476,0.4821503854117748,0.11928247304088153,0.021877784853739077,ANN
S427,0.9612768021164781,0.02604319602644902,0.010157407641191647,0.002522594215881167,1D-CNN
S428,0.0849313172794416,0.7687863068728458,0.12985226915531733,0.0164301066923955,ANN
S429,0.4586553775267622,0.22482466315726574,0.22043668029706728,0.0960832790189047,1D-CNN
S430,0.9767623351749385,0.01074434668957465,0.009335952375528141,0.003157365759958933,1D-CNN
S431,0.05719414027664508,0.6267745775053888,0.28057720727241686,0.035454074945549446,ANN
S432,0.006458677564342915,0.9767834375327081,0.010496088981972443,0.006261795920976498,ANN
S433,0.1283161209744946,0.283181117293406,0.40134650454221793,0.18715625718988146,BiLSTM
S434,0.9640494214907345,0.016055572825820826,0.014875635015318087,0.005019370668126816,1D-CNN
S435,0.34755700363974007,0.42980381174251775,0.1641302017015535,0.05850898291618876,ANN
S436,0.2880688511393911,0.31746363516998344,0.2879626506474421,0.10650486304318318,ANN
S437,0.5063722674517716,0.24855866657165762,0.1802341121491712,0.06483495382739951,1D-CNN
S438,0.6840466433173203,0.15550826588444963,0.11601023348864001,0.04443485730958979,1D-CNN
S439,0.21878831001794932,0.2546567237054607,0.327822866167796,0.19873210010879397,BiLSTM
S440,0.211105455845779,0.23504641643931604,0.4519508789404501,0.10189724877445511,BiLSTM
S441,0.10185291652567213,0.1672142311121002,0.6092713033022618,0.12166154905996614,BiLSTM
S442,0.03267917655739471,0.854242975846811,0.08572810616812236,0.027349741427671947,ANN
S443,0.05821922394081657,0.9360728693208722,0.0043034596629153215,0.0014044470753959907,ANN
S444,0.5233940764102358,0.3958500765573057,0.059594864959665074,0.02116098207279353,1D-CNN
S445,0.06332975262151658,0.10193557132002744,0.7052984829920664,0.12943619306638973,BiLSTM
S446,0.02993882563775484,0.07308844455491753,0.8812459374776803,0.01572679232964765,BiLSTM
S447,3.71037269512595e-05,5.497744089048578e-05,0.9998897069954713,1.8211836687275404e-05,BiLSTM
S448,0.45165321343323506,0.3981659167710736,0.10837781389328062,0.0418030559024105,1D-CNN
S449,0.3795039074502768,0.35548620766639505,0.140083873548564,0.1249260113347643,1D-CNN
S450,0.146707262429792,0.1329991306695503,0.6385585016998993,0.08173510520075894,BiLSTM
S451,0.04292190049785633,0.8353768569903657,0.11095425300896278,0.010746989502815328,ANN
S452,0.1863484460789647,0.1063011653708617,0.4200072883646716,0.2873431001855021,BiLSTM
S453,0.10316196093106808,0.10274113582054233,0.698393531901177,0.09570337134721227,BiLSTM
S454,0.006303098776893797,0.9781155309763875,0.012576493063049672,0.003004877183669616,ANN
S455,0.5773731451773739,0.375325859931349,0.036598742017521196,0.010702252873756108,1D-CNN
S456,0.11518427241538307,0.7212856462240311,0.11995751552619896,0.043572565834386914,ANN
S457,0.11275639298747582,0.1517924965466885,0.6716375799980102,0.06381353046782579,BiLSTM
S458,0.06536449887357933,0.10346233708819828,0.7830261151895354,0.0481470488486872,BiLSTM
S459,0.7371627519208369,0.14551039987280054,0.091585301172813,0.025741547033549594,1D-CNN
S460,0.3211486922213655,0.30230828095371753,0.2637420336430703,0.11280099318184686,1D-CNN
S461,0.05492977563664335,0.07564565654728232,0.8329726112540562,0.03645195656201774,BiLSTM
S462,0.1465843643783285,0.7423654794671728,0.08889060546217088,0.02215955069232838,ANN
S463,0.7742045220674061,0.19722943231093595,0.020538722125012485,0.00802732349664529,1D-CNN
S464,0.21173846708144772,0.225534978802454,0.3275258565181755,0.2352006975979229,BiLSTM
S465,0.22576949643234182,0.24511082410450571,0.4077401182000573,0.12137956126309486,BiLSTM
S466,0.5640623682520203,0.1834811794421515,0.19096593293593014,0.061490519369897835,1D-CNN
S467,0.8834818305182804,0.10215420900631729,0.011228902218765444,0.0031350582566373876,1D-CNN
S468,0.1615533902454433,0.8358190959162346,0.0019890581059291376,0.0006384557323927346,ANN
S469,0.22169383641079324,0.4594990256071297,0.2801875511527329,0.03861958682934438,ANN
S470,0.24428847799352504,0.2547768527105336,0.2809956227411702,0.219939046554771,BiLSTM
S471,0.07209310713955723,0.7940786449193121,0.09807081178230435,0.03575743615882664,ANN
S472,0.01927019708595504,0.9213146363346625,0.04196308205353292,0.017452084525849277,ANN
S473,0.4611561217798489,0.4104900192792839,0.09889770163491679,0.029456157305950175,1D-CNN
S474,0.0023171954786388228,0.0032944392643310273,0.9926204357082777,0.001767929548752037,BiLSTM
S475,0.13463888836513818,0.5605358545028574,0.24058976280412392,0.06423549432788088,ANN
S476,0.004651236635999853,0.9946045094921475,0.0005801906610693802,0.00016406321078353496,ANN
S477,0.9967830183592705,0.0028761177961927047,0.0002656084029701392,7.525544156675787e-05,1D-CNN
S478,0.12213714052570226,0.8414870077952902,0.02843485127060483,0.00794100040840226,ANN
S479,0.9981576666754208,0.0008851936726942866,0.0005394718431375376,0.0004176678087477751,1D-CNN
S480,2.0864007325578425e-06,3.0722777139188086e-06,0.9999932191526323,1.6221689210974462e-06,BiLSTM
S481,0.16269246374054644,0.18861878633319218,0.5711027365402531,0.07758601338600842,BiLSTM
S482,0.033806490411558344,0.9500262510317072,0.012063392155444599,0.004103866401290073,ANN
S483,0.974409919278327,0.02309149133015737,0.0018822295235334818,0.0006163598679819467,1D-CNN
S484,0.03699759063558255,0.028092778784366303,0.9259218638400908,0.008987766739960218,BiLSTM
S485,0.38688378552056996,0.31665265573019136,0.21243639282124424,0.0840271659279942,1D-CNN
S486,0.2859553848767569,0.32780548186420255,0.18363008749212298,0.2026090457669175,ANN
S487,0.17062065953821787,0.4039488645856283,0.2662017599836759,0.15922871589247795,ANN
S488,0.019383065182491725,0.9222787416931595,0.03610527684049479,0.022232916283854133,ANN
S489,0.7031892991455844,0.1613072733235445,0.10439194360718497,0.03111148392368606,1D-CNN
S490,0.9907431229719824,0.007367838256193775,0.001422715046637827,0.00046632372518598455,1D-CNN
S491,0.1577140889404663,0.16970003092414293,0.5381055777032424,0.13448030243214834,BiLSTM
S492,0.1741307807396692,0.3747324098933041,0.3330170200873125,0.1181197892797144,ANN
S493,0.25380746842228236,0.6980153150132722,0.036838457128849075,0.011338759435596125,ANN
S494,0.9987373931940398,0.0009633910119252304,0.00022991604767264696,6.929974636274356e-05,1D-CNN
S495,0.2638195225402448,0.31785626004123907,0.30052024678432,0.11780397063419629,ANN
S496,0.1947171281905583,0.2081338355736606,0.5184589933834253,0.07869004285235612,BiLSTM
S497,0.003233634366770416,0.995445157226758,0.001036632555817405,0.00028457585065445954,ANN
S498,0.15201537048339367,0.8101007008100145,0.02841237032980291,0.009471558376789327,ANN
S499,0.2337810727913763,0.2946497522760093,0.3315604968068598,0.14000867812575465,BiLSTM
S500,0.3423691731213548,0.5453097821056835,0.10134193790078606,0.010979106872175492,ANN
S501,0.8454556147976541,0.050633288352289814,0.09696444867513578,0.006946648174920178,1D-CNN
S502,0.23703930607859708,0.24463343676670202,0.23468243970241504,0.283644817452286,LSTM
