Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S259,0.2777047194071037,0.26683798774909817,0.17601419685858027,0.2164098809624207,0.06303321502279759,1D-CNN
S260,0.0029936807772031077,0.003189569848243109,0.9688366201181263,0.024540683037795247,0.00043944621863328413,BiLSTM
S261,0.008679823454637135,0.973852489738345,0.010222054624517946,0.00675231158970825,0.0004933205927911121,ANN
S262,0.3176431967711876,0.19712602727998751,0.21126564699805522,0.23864659199701316,0.035318536953757446,1D-CNN
S263,0.16888461196752688,0.1474725068508551,0.25895904721044094,0.32274686100765515,0.10193697296352182,LSTM
S264,0.10390931854090893,0.17505883432065766,0.378260620504764,0.3197093078548439,0.023061918778825293,BiLSTM
S265,0.6655719178456098,0.11144844595585505,0.09227758176714002,0.10971710798293206,0.020984946448462067,1D-CNN
S266,0.2241578753584149,0.21421753049080194,0.21524713921784808,0.26865887806650895,0.07771857686642643,LSTM
S267,4.321124840970493e-05,9.675552129719919e-05,0.9993697031941393,0.00047827870614707696,1.2051330006253209e-05,BiLSTM
S268,0.7628016481037133,0.11388748395750828,0.07276553026777864,0.04623397672437707,0.0043113609466246235,1D-CNN
S269,0.3417764721185549,0.2106845920205017,0.19267421718439898,0.22342752919118306,0.031437189485360825,1D-CNN
S270,0.10174636479494448,0.7738520771463446,0.04777065659104457,0.06635543754291068,0.010275463924755417,ANN
S271,0.016784757452391143,0.08816629665855294,0.5929020590230477,0.2979456183315934,0.004201268534413682,BiLSTM
S272,0.0007056165219352777,0.0010694546984011425,0.9959249541211292,0.002115386975953411,0.00018458768258003394,BiLSTM
S273,0.029556408815482604,0.839315445046975,0.07761138370626149,0.048627475506905375,0.004889286924374542,ANN
S274,0.7264953575381333,0.18863981282875833,0.040108865093110915,0.03937553118155073,0.005380433358447372,1D-CNN
S275,0.17724318075934095,0.7498245583225683,0.028908628509536693,0.03551711420932661,0.008506518199227684,ANN
S276,0.20619464946888205,0.2315900898863666,0.2233578629338252,0.266979870226797,0.07187752748412893,LSTM
S277,0.22566911886075627,0.13587476630946002,0.12413641740196613,0.4883603761678434,0.025959321259973783,LSTM
S278,0.00880469558759609,0.009001043862910417,0.9658197199806211,0.015166754467283617,0.0012077861015893066,BiLSTM
S279,0.005004788802110113,0.980755830912931,0.00999962454439585,0.0039462168449887,0.00029353889557363563,ANN
S280,0.46561342415599555,0.16568785134772673,0.1320567008363639,0.23060898184600687,0.006033041813905605,1D-CNN
S281,0.24525271997954087,0.18525645664994628,0.31703096890976923,0.23262961086915152,0.019830243591592335,BiLSTM
S282,0.9472854650265786,0.034462518705536675,0.009054136341691223,0.007968414540842912,0.0012294653853508538,1D-CNN
S283,0.11250564849637149,0.8030494161571736,0.040259443499020074,0.03031653956088144,0.013868952286553531,ANN
S284,0.9803072068296323,0.008780168810290487,0.004538684271942186,0.004663504921044609,0.0017104351670897227,1D-CNN
S285,0.006806725983128102,0.9910171885847109,0.0007310152132635969,0.0012513368703850121,0.00019373334851374463,ANN
S286,0.000574153307973283,0.0008359215554260162,0.000269384885822629,0.998272502638568,4.803761220977112e-05,LSTM
S287,0.05764245732631932,0.7792479971446671,0.1582130543933151,0.004407064230199622,0.0004894269054999504,ANN
S288,0.010147662279695047,0.016845208646863705,0.9356281649920419,0.03516710057086385,0.002211863510535881,BiLSTM
S289,0.02204478055881813,0.02330867800441839,0.49195641814866337,0.4545997006236301,0.008090422664470341,BiLSTM
S290,0.35399989982615565,0.28945954503666266,0.16030451763282233,0.1779863259484515,0.01824971155590839,1D-CNN
S291,0.19038871170712116,0.45849769115610134,0.17315561163805432,0.14848391464431368,0.029474070854409663,ANN
S292,0.1300177594782806,0.15303409362700854,0.4711573901453118,0.2243866670637047,0.021404089685694985,BiLSTM
S293,0.8363378745545503,0.04040251361205827,0.05115717188173809,0.04903380856744583,0.02306863138420777,1D-CNN
S294,0.297407547501364,0.24235485403784432,0.16640488705941017,0.23008582873029465,0.06374688267108664,1D-CNN
S295,0.02378304642401372,0.10436393432725123,0.13257764335997713,0.7349140193013267,0.004361356587430388,LSTM
S296,0.00015644250498242498,0.9824301303791161,0.01706640042321505,0.00033125774826451177,1.576894442295791e-05,ANN
S297,0.2156245435088433,0.4049416180240228,0.18456382608595195,0.16604941447636215,0.02882059790481923,ANN
S298,0.1755135380627308,0.725621559382128,0.039997961465923264,0.04786671885717648,0.01100022223204213,ANN
S299,0.0005264295664174794,0.00044540207799712565,0.0019674289976015333,0.9969562313753085,0.00010450798267395258,LSTM
S300,0.029586605105437497,0.8656793721376161,0.061994780445830656,0.03931578200863108,0.003423460302483962,ANN
S301,0.10203511791844762,0.11081815557180101,0.3216099961385906,0.4105467530937334,0.05498997727742717,LSTM
S302,0.015215160071421227,0.9023033619862156,0.04657251029579202,0.033085328808113934,0.002823638838456516,ANN
S303,0.7479593213812381,0.08076019197164201,0.08105649517967753,0.07957091396286228,0.010653077504580671,1D-CNN
S304,0.31241745273523797,0.5647517057587108,0.057495175651361384,0.05702073869524211,0.008314927159448492,ANN
S305,0.8107311306238659,0.01846030678542923,0.011403071333710131,0.15687786532550313,0.002527625931501806,1D-CNN
S306,0.14745974952832863,0.41563001742334477,0.14747398536979955,0.2532893341862295,0.036146913492297525,ANN
S307,0.34768405175568756,0.2703672535221879,0.1557399741754987,0.17435928178251858,0.05184943876410692,1D-CNN
S308,0.08588140264266104,0.20266985298614582,0.42500038576074084,0.2749371300727909,0.011511228537660737,BiLSTM
S309,0.025391645747007852,0.8880305338434283,0.055340281466536086,0.027607360484405017,0.0036301784586231637,ANN
S310,0.19567918469678736,0.2675186507388964,0.21286333594801432,0.26916812057396017,0.054770708042341826,LSTM
S311,0.250301318774363,0.19269123958273474,0.20144340783577735,0.2538988075422928,0.10166522626483217,LSTM
S312,0.015333423792289101,0.04461947042284331,0.834341926820516,0.10237232898328759,0.0033328499810648337,BiLSTM
S313,0.050823080153387816,0.3640877562406717,0.38047644240058626,0.1923265876436537,0.012286133561699199,BiLSTM
S314,0.9420941422271346,0.027089606001451064,0.015992989953469854,0.013032354357332965,0.0017909074606121782,1D-CNN
S315,0.09339865949940884,0.5045067344037467,0.10851513479193046,0.2862773724797667,0.007302098825149605,ANN
S316,0.1316992302569228,0.19764338154027214,0.5267216171159972,0.13156085493471953,0.012374916152088482,BiLSTM
S317,0.7103694695133094,0.09645408137163164,0.09319960347244786,0.07212618572726263,0.02785065991534842,1D-CNN
S318,0.017188638494321215,0.059415271971689367,0.0483677608802604,0.8729418978061398,0.0020864308475910553,LSTM
S319,0.33084107759973874,0.2994836372570943,0.16940289029634553,0.1520039321614443,0.04826846268537725,1D-CNN
S320,0.26512888099272425,0.22161336016500408,0.16180242281552107,0.31058955852576425,0.040865777500986425,LSTM
S321,0.36270247873847294,0.1784162953530391,0.19201986245339092,0.2203736901706795,0.04648767328441789,1D-CNN
S322,0.9192126997668562,0.026087739605756714,0.021041848754250206,0.02522423938370478,0.00843347248943372,1D-CNN
S323,0.24937338487982413,0.3150838997036727,0.14578852822208344,0.24752850064887885,0.042225686545541534,ANN
S324,0.19099385074693934,0.6234572483118785,0.0870007673313593,0.08430843861275457,0.014239694997069468,ANN
S325,0.34605353619933127,0.27158047546003783,0.15641000608959488,0.1603385060531375,0.06561747619789864,1D-CNN
S326,0.002915355177038955,0.9869845046237912,0.004969067969637986,0.004655674471281086,0.0004753977582508655,ANN
S327,0.09653724231450672,0.04878090987377109,0.2687027403622058,0.49637874090910034,0.08960036654041595,LSTM
S328,0.002692463016358123,0.003498855795722941,0.028182755222136657,0.9647619189482959,0.0008640070174855894,LSTM
S329,0.03664505479644406,0.8575837782084887,0.058719998676869646,0.04225797051531607,0.0047931978028812805,ANN
S330,0.9490651259111749,0.017874173633809713,0.015059593633540641,0.015657667851353814,0.002343438970121415,1D-CNN
S331,0.39745780296013394,0.26311597644549917,0.12924318894496287,0.17290564587364027,0.0372773857757639,1D-CNN
S332,0.02534357938513975,0.07665178887335998,0.10397408938940003,0.78954876674257,0.004481775609529944,LSTM
S333,0.0020194795331461663,0.006017972204523976,0.9914008486354192,0.0005295625429147492,3.213708399795263e-05,BiLSTM
S334,0.9685385245316942,0.015198261672455225,0.00921028419128918,0.0060790037328620405,0.0009739258717003309,1D-CNN
S335,0.3999911433498229,0.16370132239985735,0.15726271301468434,0.22476395086981657,0.05428087036581875,1D-CNN
S336,0.013409020829970844,0.012193820794711095,0.91379596436748,0.05629996859509983,0.004301225412737377,BiLSTM
S337,0.240424860308074,0.1332124554768371,0.34282456793779553,0.2614105281004565,0.02212758817683581,BiLSTM
S338,0.9587960893292303,0.022597380967425314,0.007421871073191674,0.009842385303066596,0.0013422733270875287,1D-CNN
S339,0.1576948834942097,0.15678241728501047,0.2638186683484973,0.35981724482827965,0.06188678604400222,LSTM
S340,0.05018734629625098,0.7597231877040684,0.12044159029224924,0.061183224190404555,0.008464651517026836,ANN
S341,0.3100398190669123,0.16114585638193252,0.2018576317328503,0.27972849135658645,0.04722820146171833,1D-CNN
S342,0.14712986985463453,0.10341518919509667,0.20559230854015934,0.4235773614879822,0.12028527092212739,LSTM
S343,0.020725835459817276,0.28517988011927015,0.23644695182873038,0.4527481360968007,0.004899196495380852,LSTM
S344,0.027945983147259885,0.04323672175794058,0.7939735015289309,0.12801421340089914,0.00682958016496956,BiLSTM
S345,0.10668555155357734,0.6234354069730337,0.16122801933408767,0.09773392763354076,0.01091709450576161,ANN
S346,0.9935911596824247,0.0022780591939342873,0.0016992804140382998,0.0020568556606800205,0.0003746450489230168,1D-CNN
S347,0.2347085845744554,0.17001226506275102,0.22429660734680398,0.2815541682134182,0.08942837480257176,LSTM
S348,0.0025044061088126453,0.0039040003262107853,0.005369970593823745,0.987765812227303,0.00045581074385025354,LSTM
S349,0.0053345079288999175,0.9769926158578013,0.01221778607944356,0.0049395625287904366,0.0005155276050661443,ANN
S350,0.3288631985439765,0.21279864597615006,0.20129485240589498,0.2164199023784275,0.040623400695551266,1D-CNN
S351,0.2116335395784881,0.20612312448307593,0.25266766710280647,0.25267723645371637,0.07689843238191255,LSTM
S352,0.01571877756341822,0.9055903437304782,0.04738891997894229,0.02860659558432875,0.0026953631428329704,ANN
S353,0.24635092156432195,0.1984867054907205,0.2473012433192079,0.26971927248682054,0.038141857138928564,LSTM
S354,0.04584463802270503,0.9356676033523652,0.007791916680494977,0.009222077993440063,0.0014737639509943676,ANN
S355,0.10864381445228594,0.11557996366255874,0.17267264680854993,0.585407980996737,0.017695594079869738,LSTM
S356,0.015486840736564157,0.9837716932746784,0.0005499760299400855,0.00017457630934733178,1.6913649470373304e-05,ANN
S357,0.17900201945899558,0.13790348444824632,0.24416438844160068,0.4123625257590936,0.026567581892064148,LSTM
S358,0.0001426106935731663,0.9982918340549641,0.0009459058454040615,0.0005735130556996383,4.613635035875167e-05,ANN
S359,0.02910898187906755,0.02746754558055088,0.21808005754990598,0.7194338458397469,0.005909569150729344,LSTM
S360,0.030796018782011454,0.08586342231122167,0.6238288526072296,0.2488656816686275,0.010646024630910144,BiLSTM
S361,0.31825817597406364,0.2734563724514941,0.22045208444864312,0.15394831382770582,0.03388505329809363,1D-CNN
S362,0.513201342608773,0.22568158174162842,0.11912264646996427,0.11980939644423376,0.022185032735399603,1D-CNN
S363,0.283088812727144,0.3247663832869331,0.13902169628973157,0.22910188666702422,0.024021221029166765,ANN
S364,0.03691870495399754,0.14514876007174055,0.7157509493424499,0.09336820130318725,0.008813384328624944,BiLSTM
S365,0.006317087366360224,0.19039453007850665,0.7939743803525989,0.007656819396784921,0.0016571828057502219,BiLSTM
S366,0.21184817009567283,0.21857327130708967,0.25282943345348596,0.24087111589076063,0.07587800925299078,BiLSTM
S367,0.27758969161324565,0.4364036534422582,0.10790708545158832,0.13882555103675498,0.03927401845615251,ANN
S368,0.34685070094299736,0.22127647353321359,0.05763884232481861,0.3564760525932886,0.017757930605682624,LSTM
S369,0.1395782936237633,0.14706848176253787,0.31668511083600365,0.37598766449648774,0.020680449281207353,LSTM
S370,0.08714558099052644,0.6650830786233067,0.18611533630325888,0.05376087597305096,0.007895128109856,ANN
S371,6.517417442196524e-05,4.148465150594222e-05,0.00017489247765639353,0.9996577610503616,6.0687646053757424e-05,LSTM
S372,0.24639659462973587,0.2581132615629545,0.26792179872904426,0.19641416309607757,0.03115418198218676,BiLSTM
S373,0.44176487044958945,0.197084027531233,0.14239162313913362,0.17695327547369638,0.04180620340634755,1D-CNN
S374,0.1731035480807416,0.16881195789103734,0.2264295131018697,0.37771355164974274,0.053941429276608326,LSTM
S375,0.0343728309013212,0.2335690869188461,0.5509638424294065,0.17385522113694646,0.007239018613479635,BiLSTM
S376,0.03830518843459592,0.204686249256103,0.5126416930749232,0.23201560246267658,0.012351266771701678,BiLSTM
S377,0.037690518584454484,0.04694309634001854,0.7505300226911112,0.15785357346749476,0.006982788916920696,BiLSTM
S378,0.698167481851117,0.1131915146593505,0.08344818410840701,0.08147396509017207,0.023718854290953415,1D-CNN
S379,0.005705501936805592,0.9845668535986472,0.0036109050382376736,0.005065176314974926,0.0010515631113346008,ANN
S380,0.014053264433945884,0.017672323735058452,0.9052552207117303,0.06077653745262954,0.0022426536666361758,BiLSTM
S381,0.003714566655102108,0.9692761099709779,0.020477057301433493,0.005873733594198671,0.0006585324782865834,ANN
S382,0.8396929701150453,0.05761526943829004,0.038735297334317235,0.05494399754770309,0.009012465564643576,1D-CNN
S383,0.07520610301785935,0.12026091117768005,0.19209166215562165,0.5922592082451553,0.020182115403683355,LSTM
S384,0.07903502042395845,0.10764287028030461,0.6589453758193836,0.14448058349652557,0.009896149979826895,BiLSTM
S385,0.0006238746411162114,0.0012234900225301952,0.992154415636953,0.005877638103305716,0.00012058159609547129,BiLSTM
S386,0.010212998423681556,0.014209510758151632,0.9387573006516635,0.035499749001212076,0.0013204411652907105,BiLSTM
S387,0.25523411495206183,0.5127357056918401,0.12295500571256492,0.08498174933298305,0.024093424310550383,ANN
S388,0.30674725322124347,0.3335878633849429,0.1611044976433456,0.12860597545787078,0.06995441029259686,ANN
S389,0.016324902710212096,0.9548639179030172,0.008071456308753978,0.017618504022530852,0.0031212190554870916,ANN
S390,0.22853779092240617,0.10665471773510309,0.14230803434119724,0.49552715907861894,0.02697229792267502,LSTM
S391,0.5320577667783905,0.16898867297578324,0.10762914559077276,0.15137328107570297,0.039951133579350574,1D-CNN
S392,0.31531662841311364,0.31569453820109167,0.12630191012167324,0.19712838708260896,0.04555853618151266,ANN
S393,0.045688767195652825,0.05956311321045934,0.5526112396455105,0.33489523603037097,0.007241643918006305,BiLSTM
S394,0.5189819269202325,0.19642723218099223,0.12340030887208206,0.13814059809596993,0.02304993393072265,1D-CNN
S395,0.21015595236201814,0.22755506452342406,0.2511145353823763,0.2321227448457987,0.07905170288638265,BiLSTM
S396,0.09770817572632579,0.09916278898021162,0.40413002288589606,0.3827161949427191,0.016282817464847037,BiLSTM
S397,0.028435633982913305,0.059101332889312574,0.5456017533297887,0.36210984894657355,0.004751430851412444,BiLSTM
S398,0.0014274340991485808,0.0024274269104181353,0.9261324846770864,0.06975613218233351,0.0002565221310131008,BiLSTM
S399,0.17890649432041655,0.379060754276921,0.26696895993199876,0.16130914630970877,0.013754645160955644,ANN
S400,0.9224698647061631,0.03531999903148604,0.020156035561540653,0.015903284458804137,0.006150816242006707,1D-CNN
S401,0.45082632716436855,0.3508536285785682,0.08920751730984221,0.07088576794701222,0.038226759000208506,1D-CNN
S402,0.9962010085722219,0.0010022987663036863,0.0010528521013086999,0.0013467557734203883,0.0003970847867455937,1D-CNN
S403,0.03329689384270737,0.028112815359450132,0.052872174112558575,0.8817002873879489,0.004017829297334371,LSTM
S404,0.08428512797477265,0.10195230858699414,0.6529484225175736,0.14837855003418826,0.01243559088647061,BiLSTM
S405,0.019248415143056568,0.7906319723380438,0.11295351450941626,0.07239382688917219,0.004772271120311232,ANN
S406,0.0,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,0.0,1D-CNN
S408,0.6680593296444418,0.15967394301086407,0.08935330487634535,0.05697932122482424,0.02593410124352382,1D-CNN
S409,0.6669865708804161,0.12975999442144306,0.11004352932405422,0.05818109003756936,0.03502881533651763,1D-CNN
S410,0.1347239140824734,0.5695871525638962,0.18788609911333817,0.08897723111193817,0.01882560312835449,ANN
