Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S4490,0.8199493477117874,0.13383491487947477,0.035861680199293394,0.010354057209444243,1D-CNN
S4491,0.5852023225778175,0.3043092209058503,0.09653242194383128,0.013956034572500957,1D-CNN
S4492,0.7979301823305739,0.11945495007651367,0.06638207234339169,0.01623279524952148,1D-CNN
S4493,0.1944852562394355,0.13213262345441143,0.6625588080832767,0.010823312222877362,BiLSTM
S4494,0.045784465262429665,0.9312847903773025,0.015474940748843634,0.007455803611424108,ANN
S4495,0.4840990701407981,0.31513356665935893,0.14770135587858335,0.05306600732125891,1D-CNN
S4496,0.024659781876584238,0.05100155761581562,0.9216055130620006,0.0027331474456001722,BiLSTM
S4497,0.02264843919040066,0.014348721814612296,0.9583312079608101,0.004671631034177243,BiLSTM
S4498,0.00285621192011838,0.002476743644820529,0.9935384282058799,0.0011286162291813402,BiLSTM
S4499,0.1215939015361694,0.11300636366054927,0.7270644628471238,0.0383352719561575,BiLSTM
S4500,0.2517311109629094,0.2797476537015751,0.35818471781906336,0.11033651751645256,BiLSTM
S4501,0.2629773178390165,0.23574768412884242,0.47194124269384263,0.029333755338298486,BiLSTM
S4502,0.32812517724644685,0.3295062736169923,0.2789584287625986,0.06341012037396256,ANN
S4503,0.21651680546616212,0.31541051455815666,0.44343349128827353,0.024639188687406624,BiLSTM
S4504,0.6671394834017331,0.28114493538674495,0.04602421911998495,0.0056913620915365675,1D-CNN
S4505,0.6652211693462493,0.24642541077894095,0.08305840498752666,0.00529501488728417,1D-CNN
S4506,0.2934458029379279,0.3191416457769442,0.31713974853259963,0.07027280275252831,ANN
S4507,0.14616301835519163,0.05872921571022112,0.7904460066933884,0.004661759241199489,BiLSTM
S4508,0.4044414740898473,0.2645541516047091,0.24402721754965914,0.08697715675578468,1D-CNN
S4509,0.362121616724273,0.2917117736873515,0.2600737848548656,0.08609282473350963,1D-CNN
S4510,0.7170215920945634,0.18654944121841185,0.08643166834827956,0.009997298338744914,1D-CNN
S4511,0.382700773038048,0.3795462103264508,0.23064992071762971,0.007103095917872021,1D-CNN
S4512,0.2998455968873168,0.25035396992006803,0.2844346592204828,0.1653657739721324,1D-CNN
S4513,0.12461552668648868,0.6883665818463572,0.14694986281045008,0.04006802865670322,ANN
S4514,0.9300314512482588,0.0257766990574993,0.041750598296145296,0.002441251398096427,1D-CNN
S4515,0.10825966891419692,0.628821447966053,0.24869695214864995,0.014221930971100673,ANN
S4516,0.16482685802781977,0.6240940190502678,0.1920716017204217,0.01900752120149035,ANN
S4517,0.8426422804055412,0.09463217964203288,0.05854791803375927,0.004177621918667086,1D-CNN
S4518,0.9998807908643313,6.997607346331111e-05,4.372378890041805e-05,5.509273303827424e-06,1D-CNN
S4519,0.2827251016816564,0.3491848557487014,0.31002376509974655,0.05806627746989543,ANN
S4520,0.2026525892902553,0.2298918459362292,0.492860305077855,0.07459525969566042,BiLSTM
S4521,0.03923393057541875,0.7868298238139259,0.15927226183480267,0.014663983775853049,ANN
S4522,0.4126666885851921,0.27629657969839905,0.2785936610217335,0.032443070694675,1D-CNN
S4523,0.2259151927380068,0.3765527457598661,0.35624290425212474,0.04128915725000277,ANN
S4524,0.21328989251348016,0.2558212780141538,0.4900447311271316,0.040844098345233774,BiLSTM
S4525,0.6692997058451543,0.19752677666778096,0.1207693818176465,0.012404135669417555,1D-CNN
S4526,0.3228503995805406,0.6563341254247073,0.018822589857298008,0.001992885137453579,ANN
S4527,0.06893361512012362,0.08834264610916237,0.7995670338194308,0.04315670495128261,BiLSTM
S4528,0.2847103518235333,0.46876325426403836,0.20447545100739986,0.04205094290502835,ANN
S4529,0.8504501416600054,0.0638079790044324,0.07681165180529306,0.008930227530269815,1D-CNN
S4530,0.012465311355260399,0.9545516383047311,0.026885865071953056,0.00609718526805496,ANN
S4531,0.8590101275555807,0.08934839440619355,0.04358732630526057,0.008054151732964993,1D-CNN
S4532,0.1879789950222843,0.7525060808957059,0.052733922406950046,0.006781001675059183,ANN
S4533,0.31768209002792724,0.28354340312816184,0.28827349263861635,0.11050101420529472,1D-CNN
S4534,0.9032096764350372,0.062112197299225284,0.029535920543345768,0.005142205722392026,1D-CNN
S4535,0.24242962009092434,0.23097373582671737,0.47568877702173296,0.050907867060625375,BiLSTM
S4536,0.15621014520275114,0.5214708404176762,0.26932204419461314,0.05299697018496001,ANN
S4537,0.49170921113036764,0.18694031473962447,0.2788223499745927,0.04252812415541542,1D-CNN
S4538,0.16993731752486463,0.4008459192493478,0.3889471186792593,0.040269644546527754,ANN
S4539,0.18058554297124635,0.3760187396516567,0.4128547479539366,0.030540969423159644,BiLSTM
S4540,0.9809126768826838,0.008575761900493487,0.009451663290999796,0.0010598979258227693,1D-CNN
S4541,0.11832227325611326,0.8660312169466109,0.014234983845294164,0.0014115259519824955,ANN
S4542,0.7997647792427087,0.1031682048155786,0.08622240323701513,0.01084461270469681,1D-CNN
S4543,0.9888841962657514,0.007738052132923464,0.002644525602253005,0.0007332259990720183,1D-CNN
S4544,0.2648082356729423,0.2300484890114037,0.313818406459725,0.19132486885592917,BiLSTM
S4545,0.01454607989418775,0.018955387676417863,0.961416148763832,0.005082383665562807,BiLSTM
S4546,0.02636782582089333,0.11899333591661539,0.8433500798028554,0.011288758459636058,BiLSTM
S4547,0.013612503089549217,0.018355104141784696,0.9636990116973191,0.004333381071346631,BiLSTM
S4548,0.28835274259136207,0.2643598789767284,0.41194187960845935,0.035345498823450144,BiLSTM
S4549,0.35052854330719324,0.5946772337211684,0.048821790687293226,0.005972432284345529,ANN
S4550,0.7679480778824116,0.2206724432980992,0.010538849735686978,0.0008406290838023113,1D-CNN
S4551,0.2785244419384377,0.3004029553815367,0.37977786421076704,0.041294738469258636,BiLSTM
S4552,0.47709118721445015,0.29209819497047246,0.21026144740818145,0.02054917040689572,1D-CNN
S4553,0.7566378098828783,0.1987066105346014,0.037777104572629484,0.006878475009889343,1D-CNN
S4554,0.24054499352900047,0.5815339903908066,0.13581395963252194,0.042107056447671494,ANN
S4555,0.8271040607698574,0.09405082116522522,0.06592742511798028,0.012917692946936699,1D-CNN
S4556,0.6557185625050125,0.2871843083059109,0.049164055122344,0.007933074066732186,1D-CNN
S4557,0.9153464860484348,0.04573506809087677,0.03338603903471451,0.00553240682597462,1D-CNN
S4558,0.9698411036673081,0.014888530309665308,0.013364388258649303,0.0019059777643771056,1D-CNN
S4559,0.3702539128914936,0.2338163311756764,0.3540143171174938,0.041915438815335375,1D-CNN
S4560,0.262819512585566,0.330757402392077,0.3276968286601358,0.07872625636222112,ANN
S4561,0.2620967352064615,0.2981200543019325,0.3580367781323172,0.08174643235928909,BiLSTM
S4562,0.14105647591322376,0.5527147578685543,0.22762053758750528,0.07860822863071679,ANN
S4563,0.9347948369110064,0.06168000948617931,0.003051201134536464,0.0004739524682775782,1D-CNN
S4564,0.9280135694248689,0.07186296730136751,0.0001099357799353522,1.3527493828583787e-05,1D-CNN
S4565,0.15692509582307018,0.7361248451804235,0.09496531885254879,0.011984740143957541,ANN
S4566,0.6285578673152891,0.2563720743298598,0.10681989696044887,0.008250161394401104,1D-CNN
S4567,0.7314111360399628,0.12221109679360138,0.11701483469307573,0.02936293247336006,1D-CNN
S4568,0.37728747757592423,0.45811382370369336,0.12363987024145115,0.04095882847893127,ANN
S4569,0.06767773113339438,0.9005075986485884,0.027585895538772574,0.004228774679245034,ANN
S4570,0.018196485007363455,0.014156308871005496,0.9664731944233119,0.0011740116983196141,BiLSTM
S4571,0.0004937486186230456,0.000942225398246625,0.9983527253393625,0.0002113006437677839,BiLSTM
S4572,0.041508928432217686,0.037339804917089714,0.904668273957019,0.016482992693674026,BiLSTM
S4573,0.2849183877739351,0.22263205509546477,0.3656301917264687,0.12681936540413136,BiLSTM
S4574,0.5048958678687697,0.3713387213175493,0.111441208369501,0.01232420244417944,1D-CNN
S4575,0.8796162631753259,0.06546234594026325,0.04677859834132873,0.008142792543082472,1D-CNN
S4576,0.8914435544235687,0.08881716306728647,0.016231721874666864,0.003507560634478378,1D-CNN
S4577,0.9440257995388117,0.027930906295839636,0.022568611421174313,0.005474682744174758,1D-CNN
S4578,0.801698056525749,0.10218121535557488,0.0823159411253809,0.013804786993295615,1D-CNN
S4579,0.3308292754738803,0.3595929034093214,0.26854613407027994,0.041031687046518446,ANN
S4580,0.4860999658762375,0.27458109920846185,0.20553802153174458,0.03378091338355547,1D-CNN
S4581,0.267850874084548,0.5811488504979535,0.12747003957570824,0.02353023584178983,ANN
S4582,0.31791854535567665,0.31350295239426096,0.3225717660077873,0.04600673624227555,BiLSTM
S4583,0.29764809897329747,0.5038703652795297,0.17428332287596815,0.024198212871204668,ANN
S4584,0.24504996105390975,0.23474744869340328,0.46510398212156634,0.05509860813112108,BiLSTM
S4585,0.4465327718119523,0.308268182929804,0.1937521499780273,0.05144689528021591,1D-CNN
S4586,0.20437843787463397,0.4531425440774901,0.26118806273449896,0.08129095531337675,ANN
S4587,0.4715885627760162,0.29846612152232294,0.16134960151366895,0.06859571418799197,1D-CNN
S4588,0.7379018822753048,0.1967166317160674,0.05192915491384485,0.013452331094783007,1D-CNN
S4589,0.9771587726162534,0.0222120158083829,0.0005514591940473017,7.775238131640912e-05,1D-CNN
S4590,0.8320515937379854,0.1549300525331081,0.011136836633662325,0.0018815170952450203,1D-CNN
S4591,0.772554543859284,0.16145383658626125,0.05839201676540066,0.007599602789054323,1D-CNN
S4592,0.22135640888576466,0.17484890555271518,0.567919834020553,0.03587485154096736,BiLSTM
S4593,0.33481229036408433,0.23394452941337465,0.2170187944174583,0.2142243858050831,1D-CNN
S4594,0.20790040653054576,0.44919357074511473,0.2454384646198513,0.09746755810448816,ANN
S4595,0.9935489328555521,0.0034806820100593615,0.0026805656712061156,0.0002898194631826074,1D-CNN
S4596,0.0558628453256145,0.5740299413658929,0.366388630771991,0.0037185825365015804,ANN
S4597,0.4745430433156122,0.2349369165173718,0.26056448765585616,0.029955552511160326,1D-CNN
S4598,0.6347155200863985,0.15803623684201157,0.18265651127182722,0.02459173179976281,1D-CNN
S4599,0.24663732134912603,0.3089827331757722,0.3564323087992383,0.08794763667586368,BiLSTM
S4600,0.0017312703941915746,0.9904671482880678,0.007318190596443566,0.00048339072129705647,ANN
S4601,0.5758542261981635,0.20945395156749022,0.18701586633382516,0.027675955900521524,1D-CNN
S4602,0.9194783975480434,0.042494486369475525,0.032654599838835854,0.005372516243645431,1D-CNN
S4603,0.14849911429179458,0.8468771609448698,0.003900011125208669,0.0007237136381264032,ANN
S4604,0.9157798295620335,0.0413560307464521,0.03640437858111221,0.006459761110401836,1D-CNN
S4605,0.26141528250402846,0.5117213957616703,0.18968912256414508,0.03717419917015588,ANN
S4606,0.31889802753569385,0.5277247133826619,0.1371839201139149,0.016193338967729447,ANN
S4607,0.4012942589033538,0.21701231888588943,0.3375464675209829,0.044146954689774094,1D-CNN
S4608,0.23273631460955313,0.36490495500929765,0.35062853758454454,0.051730192796604284,ANN
S4609,0.0,0.0,0.0,0.0,1D-CNN
S4610,0.4803556532481901,0.44377641265261863,0.06634171043303128,0.00952622366615962,1D-CNN
S4611,0.7329268598523244,0.22986965713746743,0.03169417304433533,0.005509309965873276,1D-CNN
S4612,0.1571514702190468,0.7537277840501626,0.07072710183703877,0.01839364389375133,ANN
S4613,0.290266889414301,0.4487848640123817,0.2365540508302209,0.024394195743097175,ANN
S4614,0.1875468539128146,0.7690798965231986,0.034542718702402254,0.008830530861584598,ANN
S4615,0.025496121561017382,0.9744733484649019,3.03299973024183e-05,1.9997677790916247e-07,ANN
S4616,0.02321769924998535,0.9392548326331228,0.035511979090699246,0.0020154890261934425,ANN
S4617,0.2734302259457038,0.42478704736838835,0.2517920200880847,0.049990706597823266,ANN
S4618,0.9824633468075797,0.004379747341651371,0.012952469702342541,0.00020443614842731228,1D-CNN
S4619,0.17449350671628056,0.5546697649793166,0.24351729298297248,0.02731943532143051,ANN
S4620,0.27198269817957205,0.5517387112501042,0.12139629103838895,0.05488229953193476,ANN
S4621,0.36350188565860986,0.4154577969477533,0.15445522417155585,0.06658509322208132,ANN
S4622,0.8328278846881312,0.1615367567334999,0.00463313501749552,0.0010022235608728078,1D-CNN
S4623,0.6275484636189863,0.34805081764499307,0.020645531503973726,0.0037551872320470527,1D-CNN
S4624,0.99858981547524,0.0001812671357352814,0.0010695246934491348,0.00015939269557541281,1D-CNN
S4625,0.04684087847194376,0.7327164317325906,0.21232568469080793,0.008117005104658057,ANN
S4626,0.24632946144227172,0.46769472014624,0.26990812097706607,0.016067697434422407,ANN
S4627,0.22264364577124138,0.29056760323765574,0.4772729277576984,0.009515823233406571,BiLSTM
S4628,0.006535136012763316,0.004532388510113264,0.9880746705006199,0.0008578049765033707,BiLSTM
S4629,0.015218588771117595,0.016697890051961536,0.9652919283697229,0.0027915928071977985,BiLSTM
S4630,0.37791559538648967,0.17778615768501152,0.4105122768790609,0.0337859700494375,BiLSTM
S4631,0.7966270571919182,0.11103949869062851,0.0814264843541557,0.010906959763298316,1D-CNN
S4632,0.5558871545929199,0.20714513127281267,0.2088204034310896,0.028147310703178056,1D-CNN
S4633,0.2870533035379151,0.33066756912501355,0.3373151007411352,0.04496402659593635,BiLSTM
S4634,0.037277572613602095,0.10275664512178738,0.8554248757184361,0.00454090654617273,BiLSTM
S4635,0.4752238926860453,0.3125693103512209,0.17600840282095997,0.03619839414177358,1D-CNN
S4636,0.06283152615333654,0.8754222528844783,0.05916254991366405,0.00258367104852194,ANN
S4637,0.0017855148316259389,0.9963790463798113,0.001251299702728669,0.0005841390858332437,ANN
S4638,0.6620971388709656,0.21849746190023814,0.0843649203734014,0.03504047885539483,1D-CNN
S4639,0.04766762883887949,0.9515083486289673,0.0006962996901718665,0.0001277228419818921,ANN
S4640,0.06177989311525093,0.9065752091869221,0.026416260934015025,0.005228636763811608,ANN
S4641,0.00881478848172814,0.9772351739005963,0.012197338589128566,0.0017526990285468421,ANN
S4642,0.27071253284760316,0.24036340665443226,0.44474815231095394,0.04417590818701039,BiLSTM
S4643,0.0259480191668835,0.04276159966052497,0.9266852459799568,0.004605135192634664,BiLSTM
S4644,0.008132776087137427,0.9458726046919452,0.04518564792468519,0.000808971296231607,ANN
S4645,0.014208416822307177,0.7923002467183712,0.1843514233254834,0.009139913133838625,ANN
S4646,0.08509072188967613,0.06932298162144859,0.8098539755697332,0.03573232091914194,BiLSTM
S4647,0.308287124897899,0.3309547601142841,0.3190337404808391,0.04172437450697779,ANN
S4648,0.6494564251613784,0.2540893503835779,0.08269844264528864,0.013755781809755467,1D-CNN
S4649,0.13344539719001444,0.8356271675032881,0.024572101731806895,0.00635533357489038,ANN
S4650,0.9578326371483066,0.013245119033538278,0.020592804765224685,0.008329439052930303,1D-CNN
S4651,0.09354770778872193,0.2507550889672832,0.6450330752740036,0.01066412796999035,BiLSTM
S4652,0.03682327009083927,0.7631175114181771,0.19855786029789488,0.0015013581930897074,ANN
S4653,0.1909109009534842,0.4136429911806288,0.38145515436257227,0.013990953503314498,ANN
S4654,0.2507993356811545,0.5876943179354007,0.14330055511727136,0.018205791266174144,ANN
S4655,0.4678520168444915,0.4123280803981655,0.09878144177388823,0.021038460983455062,1D-CNN
S4656,0.9982567998569867,0.0014149512824658496,0.0002846575601074376,4.3591300440549036e-05,1D-CNN
S4657,0.6613468156178317,0.2075885030005355,0.11577424438779023,0.015290436993841772,1D-CNN
S4658,0.3430070714077294,0.36235815653772646,0.25942377057791044,0.03521100147663467,ANN
S4659,0.3493921705326104,0.3351867371888692,0.2774861644447172,0.03793492783380275,1D-CNN
S4660,0.3259564590111727,0.41044948008451,0.233075684453639,0.030518376450678435,ANN
S4661,0.3506498042805651,0.4200866682178619,0.20620722784860154,0.023056299652971932,ANN
S4662,0.06604612396500247,0.919805062482384,0.013895912973876249,0.00025290057873755177,ANN
S4663,0.39723063915248286,0.48979936234114285,0.09429554369699059,0.01867445480938408,ANN
S4664,0.08752274589131491,0.8308923587886929,0.08068452354040596,0.0009003717795876712,ANN
S4665,0.07812249794888303,0.7218896973024417,0.1685840595656737,0.031403745183000986,ANN
S4666,0.040864528496528024,0.9217732931747894,0.031016768087670774,0.006345410241011765,ANN
S4667,0.541160483419476,0.2663568522102942,0.1267591601395546,0.06572350423067543,1D-CNN
S4668,0.6869874732605865,0.19859083802653146,0.08061429010431273,0.033807398608569336,1D-CNN
S4669,0.6372715699105808,0.28512944679973085,0.06211901340106251,0.015479969888626351,1D-CNN
S4670,0.4283181939604301,0.43683172341173027,0.09689953552049993,0.03795054710733964,ANN
S4671,0.3100660444427391,0.38440007971676704,0.27252668625189524,0.03300718958859868,ANN
S4672,0.294591747856727,0.33210854572338394,0.32922689629807667,0.04407281012181245,ANN
S4673,0.0519903642335883,0.9229003634159801,0.01585875883972887,0.009250513510703386,ANN
S4674,0.47805588286373535,0.2037252396971575,0.15301617530955955,0.16520270212954763,1D-CNN
S4675,0.3212183168879343,0.5671884273908163,0.08465384123524779,0.026939414486001345,ANN
S4676,0.44772484743423047,0.4204490997974241,0.10747290475235026,0.024353148015995276,1D-CNN
S4677,0.4255774731058819,0.47709538101837456,0.07756548520869135,0.019761660667052608,ANN
S4678,0.05502874807633228,0.931646883367903,0.010617245538866098,0.0027071230168985456,ANN
S4679,0.0014054558072745858,0.9983926039736029,0.0001796708483085631,2.2269370814472677e-05,ANN
S4680,0.35675561366084874,0.43999070209221136,0.18020956737148358,0.023044116875456416,ANN
S4681,0.36519016311059244,0.4050396857452659,0.20298774916735307,0.02678240197678864,ANN
S4682,0.36562626259325093,0.4117335899597142,0.19689849011354651,0.02574165733348777,ANN
S4683,0.35323731846404716,0.3871462201134373,0.23080322341260312,0.02881323800991193,ANN
S4684,0.35564529394054256,0.4252984764820415,0.19541221698935668,0.02364401258805963,ANN
S4685,0.27834245263234775,0.4612051751151873,0.25124071723553704,0.009211655016927682,ANN
S4686,0.27525521726998464,0.5576202788784634,0.13582597710672795,0.031298526744824376,ANN
S4687,0.1630458854858736,0.8118094305013381,0.02234380853247475,0.0028008754803134587,ANN
S4688,0.14751752584293942,0.5108906873151023,0.31452944849969455,0.027062338342263913,ANN
S4689,0.9999983708718796,1.5434176812595156e-06,7.297651391717806e-08,1.2733925305921144e-08,1D-CNN
S4690,0.24942552284773253,0.7309767759082343,0.013808502838379226,0.005789198405653923,ANN
S4691,0.4903646206529438,0.2501246348591266,0.16956170364725312,0.08994904084067602,1D-CNN
S4692,0.45896942752374076,0.2958269932475927,0.18921059565953405,0.055992983569132675,1D-CNN
S4693,0.3026705232503111,0.23830892266409362,0.4290375697962757,0.02998298428931996,BiLSTM
S4694,0.308547333030132,0.3627918906056414,0.31073133575230444,0.01792944061192322,ANN
S4695,0.2726429217897732,0.32476712718282097,0.3849439956099997,0.01764595541740646,BiLSTM
S4696,0.1429795267906342,0.7923288405086663,0.049241776640320374,0.015449856060379276,ANN
S4697,0.98167860405647,0.009972150967308092,0.005238904002361993,0.0031103409738593305,1D-CNN
S4698,0.6837778867161424,0.09338187406234177,0.09264369808874438,0.1301965411327711,1D-CNN
S4699,0.2792577961815044,0.11384357655582546,0.5276538991681556,0.07924472809451392,BiLSTM
S4700,0.12739486261821048,0.2630973967823637,0.569475631502907,0.040032109096519435,BiLSTM
S4701,0.3339755319445968,0.12460746732202993,0.4370604375525126,0.10435656318086063,BiLSTM
S4702,0.3668989820401626,0.5502079675535029,0.06575641755979157,0.017136632846542783,ANN
S4703,0.13225783843113773,0.8532764455248629,0.011523865426725998,0.002941850617273921,ANN
S4704,0.9249652225439993,0.06658401663779376,0.007304782811178795,0.0011459780070283102,1D-CNN
S4705,0.3153477264440802,0.330992737056656,0.3105166543873159,0.04314288211194759,ANN
S4706,1.059654066066901e-06,0.9999988303226325,9.458482015505213e-08,1.5438480871526586e-08,ANN
S4707,0.18561429624435005,0.19812524558234704,0.5790301654702902,0.03723029270301211,BiLSTM
S4708,0.19093789648965867,0.46425674107548137,0.3078780914314038,0.03692727100345593,ANN
S4709,0.9433407089965736,0.033823140897335,0.01811236774015726,0.004723782365934179,1D-CNN
S4710,0.23651553774935602,0.4142278938324585,0.2944451095278879,0.05481145889029783,ANN
S4711,0.003752700310104466,0.9667338309237213,0.025995519492898148,0.003517949273276018,ANN
S4712,0.31459389947337674,0.22880167741647608,0.3509840825879318,0.10562034052221526,BiLSTM
S4713,0.44071853644264847,0.43358520620349633,0.11112955225284968,0.014566705101005002,1D-CNN
S4714,0.7955253337934302,0.09977581400842202,0.07911466141332699,0.025584190784820545,1D-CNN
S4715,0.0385873008474724,0.0452707885107608,0.8688616384546457,0.047280272187121185,BiLSTM
S4716,0.019874480179344088,0.10039237110554013,0.869764573922486,0.009968574792630329,BiLSTM
S4717,0.05007413566312619,0.10328054884188524,0.8317710311446448,0.014874284350343818,BiLSTM
S4718,0.01156954773674276,0.01439103635538842,0.9712719854920343,0.0027674304158348357,BiLSTM
S4719,0.11919321814974994,0.1567987793738609,0.7007130452447243,0.023294957231663787,BiLSTM
S4720,0.3705381688820276,0.5929891512319795,0.03182638524070333,0.0046462946452887855,ANN
S4721,0.3596956249940177,0.3878591432669963,0.20117123198052247,0.05127399975846401,ANN
S4722,0.4134020159946288,0.5524434205860997,0.030379328293504558,0.003775235125767386,ANN
S4723,0.9982088666090452,0.0016554613778560034,0.0001081652236410679,2.750678945872363e-05,1D-CNN
S4724,0.33949388084681364,0.29616250630655205,0.24195157773295392,0.12239203511368055,1D-CNN
S4725,0.25069586851904585,0.4676842409094513,0.263927945731792,0.017691944839711135,ANN
S4726,1.0975746584518345e-05,0.9999877889764626,9.951829458145337e-07,2.400940074308539e-07,ANN
S4727,0.5466487867684504,0.4248105632845454,0.02450776483276143,0.004032885114242375,1D-CNN
S4728,0.6171212779180074,0.32879358104358797,0.04718732397576288,0.006897817062640787,1D-CNN
S4729,0.008572012557044975,0.009509630900253568,0.979317631187353,0.0026007253553486215,BiLSTM
S4730,0.2311190063715483,0.6546278306060536,0.09654297125710111,0.017710191765297447,ANN
S4731,0.3405122699352545,0.2721870850323318,0.3398581711437115,0.04744247388870247,1D-CNN
S4732,0.35479552812681314,0.3828410680151926,0.22468840711537388,0.03767499674262046,ANN
S4733,0.08043809636391852,0.5631331321570315,0.3156099754820075,0.04081879599704249,ANN
S4734,0.023715328080610516,0.9743359559432256,0.0017979260399446364,0.00015078993622105397,ANN
S4735,0.8233201963000304,0.1295592696867253,0.04213554334655562,0.004984990666688923,1D-CNN
S4736,0.13718953502399472,0.19185992379523112,0.6028775402489336,0.06807300093184022,BiLSTM
S4737,0.019896168670230696,0.8993763462067523,0.07492800852867294,0.005799476594344194,ANN
S4738,0.2697896621106839,0.2787875850329066,0.3579383551468566,0.0934843977095529,BiLSTM
S4739,0.04250480339046433,0.074237536447365,0.8716379227035823,0.011619737458588809,BiLSTM
S4740,0.015381761449412357,0.963542714873483,0.019160381878083155,0.001915141799020983,ANN
S4741,0.523280992029334,0.41887324107445106,0.04991754616028753,0.007928220735926656,1D-CNN
S4742,0.726365062730789,0.25106393967853574,0.01811505908706592,0.004455938503609387,1D-CNN
S4743,0.12614541312460767,0.43441687542744384,0.36091650939515596,0.07852120205279292,ANN
S4744,0.037468743336606124,0.059735939214486014,0.8963266040116654,0.0064687134372417646,BiLSTM
S4745,0.46869843368174413,0.374755554933507,0.11932344559357554,0.03722256579117301,1D-CNN
S4746,0.3621207051546172,0.3375819551255671,0.20230629381702453,0.09799104590279126,1D-CNN
S4747,0.2983083095095441,0.6403861829821968,0.0533096155607479,0.007995891947511033,ANN
S4748,0.9779543604386273,0.012741744111226904,0.007846483070321915,0.0014574123798237514,1D-CNN
S4749,0.9953901632666995,0.004285840499161134,0.00027897117081551005,4.502506332352117e-05,1D-CNN
S4750,0.32560272519597167,0.4189986545340252,0.22309949921984384,0.03229912105015926,ANN
S4751,0.34899960318839507,0.3942912213707229,0.22578291562100236,0.030926259819879714,ANN
S4752,0.28123656325595797,0.2968899460294501,0.40351210765434536,0.018361383060246,BiLSTM
S4753,0.46041822111234904,0.5332651268966848,0.005371846342226851,0.0009448056487393381,ANN
S4754,0.2524909978425586,0.6757655865647337,0.06417184400445412,0.007571571588253543,ANN
S4755,0.25448864508973934,0.49176400992162345,0.22833758609831534,0.025409758890322497,ANN
S4756,0.11747447646913323,0.39726439711645994,0.4565048895739781,0.02875623684042912,BiLSTM
S4757,0.12276367332236535,0.3137936511500739,0.5234345593326053,0.04000811619495483,BiLSTM
S4758,0.9899659557417716,0.004082666909073611,0.005022603861677543,0.000928773487476878,1D-CNN
S4759,0.5896412474519369,0.23154753847251255,0.14022980103454538,0.038581413041005395,1D-CNN
S4760,0.22077522915522232,0.49610517268010934,0.22947522780612736,0.05364437035854115,ANN
S4761,0.6109815224585249,0.09780206161208808,0.2586336243318533,0.03258279159753395,1D-CNN
S4762,0.006430242978049495,0.04919379904334058,0.9426610589685825,0.0017148990100277137,BiLSTM
S4763,0.019518782237469473,0.9722548905655389,0.008064093046689199,0.00016223415030215948,ANN
S4764,0.0064526354571953935,0.023615509821537643,0.9681062999265689,0.0018255547946972885,BiLSTM
S4765,0.002028104408308257,0.9963205248505468,0.001455488624725988,0.0001958821164187976,ANN
S4766,0.5499519526703386,0.2831835689490474,0.12070734688785599,0.046157131492758616,1D-CNN
S4767,0.053635505803506865,0.03787311792449663,0.9026802918743865,0.005811084397609977,BiLSTM
S4768,0.08546949117413515,0.868956421612644,0.039849246739322525,0.005724840473898557,ANN
S4769,0.4696970508373051,0.3266374718310222,0.13215413065049936,0.07151134668117344,1D-CNN
S4770,0.23849283210873173,0.19835550905295735,0.4780523104199851,0.08509934841832639,BiLSTM
S4771,0.2098109910715281,0.5895586751194679,0.18485866472511697,0.01577166908388732,ANN
S4772,0.4080373561601423,0.4520581608169124,0.1089271786650096,0.030977304357935893,ANN
S4773,0.04884767022403872,0.9439034155141518,0.006002474032548902,0.0012464402292613676,ANN
S4774,0.5116526399531214,0.3935390825816802,0.08234873633033153,0.012459541134867429,1D-CNN
S4775,0.41197119509953617,0.33557438530257205,0.2166228135647239,0.03583160603316821,1D-CNN
S4776,0.2214456089131188,0.46754997626795797,0.28993321523010857,0.021071199588814708,ANN
S4777,0.4971410206984364,0.09440977329496855,0.3709386727328542,0.03751053327374024,1D-CNN
S4778,0.19948077948924578,0.18370834618552168,0.5173606314925958,0.09945024283263677,BiLSTM
S4779,0.03933238436093654,0.9208709909031685,0.03441295489491655,0.005383669840978219,ANN
S4780,0.7871113829148265,0.13954639240262226,0.06420319580500436,0.009139028877546954,1D-CNN
S4781,0.4605987499506976,0.48242691003853017,0.04997162115155979,0.007002718859212297,ANN
S4782,0.4829838379394716,0.38426955190828715,0.1116749851291207,0.021071625023120388,1D-CNN
S4783,0.211080933215618,0.2561013994431516,0.24140041564056813,0.291417251700662,LSTM
S4784,0.008614974359670869,0.06053392932865334,0.9287011428807876,0.0021499534308882296,BiLSTM
S4785,0.05273950396841965,0.27591334002321105,0.6549086071714613,0.01643854883690803,BiLSTM
S4786,0.048169791301646184,0.05267183169246557,0.8887793897158989,0.010378987289988486,BiLSTM
S4787,0.0219160507085429,0.020027863182104956,0.9526585056331983,0.005397580476153632,BiLSTM
S4788,0.236575123529093,0.6658892285509858,0.08409643466401671,0.013439213255905543,ANN
S4789,0.3363143166815676,0.24329599338303054,0.3512241202023202,0.06916556973308154,BiLSTM
S4790,0.08288497427160867,0.09220215110174135,0.8112683553100696,0.013644519316580237,BiLSTM
S4791,0.0012781744011802919,0.9984723224680038,0.00022189547472407085,2.760765609089486e-05,ANN
S4792,0.00496778782806042,0.994098270272408,0.0008014659692932954,0.00013247593023787456,ANN
