Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S1317,0.22151592123069516,0.21783159337730854,0.2982477140549099,0.22722804633679225,0.03517672500029489,BiLSTM
S1318,0.2310850940888782,0.23509309616410984,0.2555969613951036,0.2420050685763043,0.03621977977560379,BiLSTM
S1319,0.36409814530621176,0.27485066444042977,0.16760956483337888,0.1615930556511676,0.031848569768812535,1D-CNN
S1320,0.14871936398046345,0.22733086457829868,0.20798859691167274,0.3823221674608396,0.03363900706872562,LSTM
S1321,0.21383895494775754,0.34080482004875096,0.16994917739436255,0.251713657901585,0.023693389707544473,ANN
S1322,0.34470566524933116,0.5764357990321117,0.03405210195685377,0.03932752431176393,0.005478909449938725,ANN
S1323,0.18566516943667916,0.6766477649668374,0.058890941907680384,0.06444008508074726,0.014356038608055701,ANN
S1324,0.421601960753095,0.24738590818268116,0.12695752716017392,0.15973222739943502,0.044322376504615006,1D-CNN
S1325,0.44705402793057936,0.16653199545152603,0.1426634244378069,0.19869258390068625,0.045057968279400944,1D-CNN
S1326,0.22149899488613775,0.1874478451429551,0.20767564622578397,0.3320421503118815,0.051335363433241805,LSTM
S1327,0.2659250067226513,0.4474910767310456,0.11123352598425174,0.15160873877065797,0.023741651791394067,ANN
S1328,0.356759346623387,0.3258052335824751,0.13149623820614167,0.15833287071245106,0.02760631087554386,1D-CNN
S1329,0.26149734983988465,0.2824093484730599,0.19541202525569154,0.22117241414805,0.03950886228331374,ANN
S1330,0.20704732305812773,0.5602999072864217,0.10877835853191112,0.10350157524129805,0.020372835882241806,ANN
S1331,0.5789931254443652,0.19538822762677066,0.10114997975522223,0.085053662646214,0.03941500452742776,1D-CNN
S1332,0.1420436756690384,0.26721449779738177,0.17166808488875987,0.20130028903090236,0.21777345261391778,ANN
S1333,0.08016527630450856,0.4623350683949736,0.18188108708935863,0.22569224748971783,0.04992632072144073,ANN
S1334,0.22169790343063725,0.2961756181093325,0.18372671781386785,0.25790581498416365,0.040493945661998675,ANN
S1335,0.19665402299911455,0.22705221386971242,0.25954936349449237,0.27360415379121156,0.04314024584546985,LSTM
S1336,0.12696280127978796,0.3674372065701876,0.30470813288024273,0.17281018938810394,0.02808166988167648,ANN
S1337,0.16471449986326678,0.1188322495795177,0.3899250162544399,0.2896634878429219,0.03686474645985389,BiLSTM
S1338,0.23009208933540534,0.19143341662361055,0.24220213834096987,0.3059021127580177,0.030370242941997125,LSTM
S1339,0.35814370169891646,0.31700171401753074,0.1465230286165617,0.15836423760934662,0.01996731805764436,1D-CNN
S1340,0.33941930109784324,0.3689336686769497,0.13958275806713888,0.13032572314509216,0.021738549012975585,ANN
S1341,0.3056260010052931,0.42343504266070814,0.13611721080679862,0.11118921376483265,0.02363253176236806,ANN
S1342,0.36917087171846336,0.3750249248598682,0.12533536458466538,0.10175493856781018,0.028713900269192665,ANN
S1343,0.26467295905963073,0.47535872261741896,0.11886924318957101,0.10384030952808306,0.037258765605296236,ANN
S1344,0.18011513422772238,0.1692242390280559,0.3645983026478131,0.25474500374531317,0.0313173203510961,BiLSTM
S1345,0.1782932580209113,0.14674433147402338,0.36741802575426913,0.2638825302642754,0.04366185448652104,BiLSTM
S1346,0.15073261261669865,0.16420988970905995,0.32225565967098513,0.31721464569366103,0.04558719230959552,BiLSTM
S1347,0.2154005399567611,0.20936677068908532,0.3181377376245847,0.2196994673074124,0.03739548442215626,BiLSTM
S1348,0.2095328632554749,0.11767980755967296,0.4190197511158612,0.20896680536490023,0.044800772704090455,BiLSTM
S1349,0.1443111174949455,0.17284562296406136,0.48551334159743365,0.15191925739215276,0.04541066055140643,BiLSTM
S1350,0.15185760996990832,0.2325319146314784,0.46102438052161027,0.11638392417343536,0.03820217070356842,BiLSTM
S1351,0.1675127103436755,0.13147186664479577,0.5804494496896043,0.07311784937081979,0.04744812395110484,BiLSTM
S1352,0.13329495168572078,0.26420026472583574,0.39971966710536866,0.16883326743026114,0.033951849052813565,BiLSTM
S1353,0.129488949991498,0.36381002206407126,0.31688572589524333,0.16281232035368218,0.027002981695505236,ANN
S1354,0.13517182746888748,0.3866773567204228,0.3210364806534654,0.1320730398396325,0.02504129531759236,ANN
S1355,0.03711681977955247,0.8189411628416484,0.10854570778480244,0.028646993223118856,0.00674931637087822,ANN
S1356,0.12676102811506604,0.48736255531921324,0.3042292178497232,0.06310886355085321,0.01853833516514514,ANN
S1357,0.12855601486106336,0.3733892736119277,0.36777619850507437,0.10313465523535642,0.027143857786577626,ANN
S1358,0.18041982844063284,0.36868343316012203,0.32675231421544265,0.09169977735993619,0.03244464682386629,ANN
S1359,0.3200050357659607,0.192541453829133,0.29108234741155553,0.14162652899062209,0.05474463400272846,1D-CNN
S1360,0.11912197570356009,0.07422339989162413,0.10918512363479342,0.6792717531850979,0.018197747584924092,LSTM
S1361,0.08828488398845602,0.5886559916450519,0.15611790819374805,0.15027515475185443,0.016666061420888917,ANN
S1362,0.00792886917804178,0.7138479348736981,0.26208333254628224,0.013375462192815048,0.002764401209162477,ANN
S1363,0.06676300254536045,0.5536549024307286,0.3462559983947976,0.026226757543378627,0.007099339085733783,ANN
S1364,0.4053688307851113,0.1865032196882156,0.2038794555523741,0.1589985844945998,0.04524990947969849,1D-CNN
S1365,0.20929485179271015,0.20279849891342516,0.2608892154132685,0.28995101594354367,0.037066417937053425,LSTM
S1366,0.2832123237459526,0.21305656362736813,0.18075923742742983,0.2891441749229287,0.033827700276320545,LSTM
S1367,0.17094705391015294,0.1967779819474651,0.3811465080809402,0.19881492755071403,0.05231352851072797,BiLSTM
S1368,0.26707016051684185,0.08393478432011592,0.14392173833503172,0.44063083661314595,0.06444248021486428,LSTM
S1369,0.20705840698576994,0.18858708692273762,0.1482448819517289,0.41945086829447814,0.03665875584528545,LSTM
S1370,0.2740241093796074,0.1414673975208537,0.13743190217707332,0.4159078074239333,0.031168783498532828,LSTM
S1371,0.13973622479185943,0.3206492259027925,0.25776730437178696,0.25772964739814347,0.02411759753541814,ANN
S1372,0.11239390147714375,0.16689169982022956,0.4677340949784258,0.22759960912285826,0.025380694601343637,BiLSTM
S1373,0.14364595534160648,0.5334694627189285,0.2202982888159728,0.08926077313034528,0.013325519993147855,ANN
S1374,0.15862646599634106,0.585864909679813,0.1806224046673385,0.061859070535382206,0.013027149121125821,ANN
S1375,0.294560742322837,0.3706069387573487,0.21863875089263962,0.09267928369197706,0.023514284335197127,ANN
S1376,0.1677139031724915,0.5962137490738758,0.16154141412013676,0.05651804429437738,0.01801288933911821,ANN
S1377,0.44364298105142935,0.1750877855218218,0.17031300883399744,0.15948509779368397,0.05147112679906757,1D-CNN
S1378,0.23569642959750578,0.20860413514697995,0.17212480226269322,0.3484376255779681,0.03513700741485306,LSTM
S1379,0.18706364596153965,0.21195449909649794,0.2661277684858332,0.30600788325456785,0.028846203201561903,LSTM
S1380,0.1769437903854142,0.22160242929965734,0.3135292636114389,0.25612227695944745,0.031802239744042594,BiLSTM
S1381,0.16857753006952442,0.198644566586038,0.3253055692125578,0.27359946588816925,0.03387286824371017,BiLSTM
S1382,0.34430299550701954,0.3266814644275279,0.17284818591436554,0.13111478745980623,0.02505256669128165,1D-CNN
S1383,0.08073426650209552,0.09836658509490323,0.1817803069410208,0.6075471615550938,0.03157167990688652,LSTM
S1384,0.14623680529289204,0.3511279885700002,0.23630437383720995,0.24411170869553953,0.022219123604357918,ANN
S1385,0.13866637593090325,0.16681029153826182,0.4430959849023834,0.21639296982953518,0.035034377798916855,BiLSTM
S1386,0.2677127243112454,0.3154358171093608,0.2639328128813787,0.13137230358598512,0.021546342112030617,ANN
S1387,0.18433793805479043,0.5071879010218662,0.21273672616137224,0.0775941154157954,0.018143319346175968,ANN
S1388,0.6141866408483131,0.11086316059040663,0.14756262000031503,0.0689150825024149,0.0584724960585504,1D-CNN
S1389,0.34100656390799233,0.14770943950822152,0.15495497288650462,0.29674568367987264,0.0595833400174094,1D-CNN
S1390,0.44249268557289406,0.07269601798883814,0.03874227612069973,0.43407221219212855,0.011996808125438246,1D-CNN
S1391,0.6070331588019099,0.21308047897410784,0.04807163942976814,0.1177169588428098,0.014097763951404687,1D-CNN
S1392,0.4490722112461116,0.21879158033514182,0.08370194062278538,0.22073692404137363,0.027697343754587586,1D-CNN
S1393,0.3249664685440489,0.15642429560040466,0.17512746484850283,0.30164303042548135,0.041838740581561784,1D-CNN
S1394,0.35996087848812997,0.20656882483322514,0.16349157127502745,0.23147545744588038,0.038503267957737564,1D-CNN
S1395,0.29070903512939367,0.18131313307586808,0.1881689427325379,0.29632522602828354,0.04348366303391639,LSTM
S1396,0.2318201925442241,0.4872655842187925,0.09983696298759684,0.1542252292410351,0.02685203100835135,ANN
S1397,0.004079630001822248,0.013256134417618175,0.8371846350865123,0.14388372645309308,0.001595874040954238,BiLSTM
S1398,0.02904106325442231,0.9414517681836843,0.02495771597073725,0.004187276467098034,0.00036217612405816085,ANN
S1399,0.335479506294706,0.21829362131369356,0.17478596637864885,0.2314036843784271,0.040037221634524285,1D-CNN
S1400,0.23412136735621022,0.1747434503914288,0.20138625284112074,0.3432476707822801,0.046501258628959236,LSTM
S1401,0.15071355974772996,0.16805900440133356,0.2427582910833208,0.40119486277208355,0.037274281995532295,LSTM
S1402,0.14585541650178285,0.15470414343384653,0.476397979771391,0.19925037163707662,0.0237920886559022,BiLSTM
S1403,0.1741366674369084,0.17911039239328502,0.33826689338548194,0.27952441043470033,0.0289616363496244,BiLSTM
S1404,0.30398848510180243,0.2820913811562626,0.20766918781429725,0.18395462160522885,0.02229632432241005,1D-CNN
S1405,0.33398758716951543,0.30670287343517455,0.17845075901672453,0.15685823140037794,0.024000548978207883,1D-CNN
S1406,0.3962239578342537,0.2509998145602889,0.1515496288599541,0.1664583605821219,0.03476823816338242,1D-CNN
S1407,0.16148574418730766,0.2515613392832828,0.2889259550148031,0.26382290804956865,0.034204053465036965,BiLSTM
S1408,0.19845948004493796,0.22148982126988448,0.32157855271665947,0.2253035039523288,0.033168642016189985,BiLSTM
S1409,0.17358001895539452,0.13527780129000846,0.3222131096948859,0.32261505499977594,0.04631401505993599,LSTM
S1410,0.13970772084342115,0.6456472399949261,0.1125648180611358,0.08878236322986055,0.01329785787065692,ANN
S1411,0.2715911706440117,0.6649212737206999,0.04145432370011019,0.01627108569964558,0.005762146235532764,ANN
S1412,0.33499701898058065,0.13783943087211697,0.33627990014535264,0.14310729046112486,0.047776359540825236,BiLSTM
S1413,0.15199314746408385,0.1870235245981968,0.48197939694416425,0.14710675896993833,0.031897172023616006,BiLSTM
S1414,0.18946384078252715,0.12899984352476276,0.424512586563707,0.20228766529002368,0.05473606383897895,BiLSTM
S1415,0.23458982804845036,0.3982608168143265,0.19123980888842557,0.12993278550360604,0.04597676074519148,ANN
S1416,0.321354810217704,0.17735609615335288,0.15596181521738794,0.3086732308125246,0.03665404759903069,1D-CNN
S1417,0.3452988705211318,0.16491263327726113,0.16311850140374498,0.2948814062102931,0.03178858858756922,1D-CNN
S1418,0.3880297691987662,0.20953154969343676,0.14575985979774425,0.2274846784931106,0.029194142816941302,1D-CNN
S1419,0.40014248289218585,0.4926904612371065,0.03984056331024991,0.057596599196422446,0.009729893364036221,ANN
S1420,0.0690785845041526,0.883048829319727,0.015618159211180632,0.02656647384069876,0.0056879531242412205,ANN
S1421,0.32432182529572684,0.2340515848098424,0.11389031261126521,0.26843363135367326,0.05930264592949215,1D-CNN
S1422,0.135169848303333,0.053061616947601926,0.3316828728276067,0.43904176816619456,0.04104389375526432,LSTM
S1423,0.0656852086537733,0.7155371556820689,0.13120768244343642,0.07866999139834834,0.008899961822371677,ANN
S1424,0.1903345933188405,0.24068632647820334,0.35552758603618123,0.185530974343063,0.027920519823711867,BiLSTM
S1425,0.24423787188377113,0.33724633449833513,0.2404672338914888,0.15363123074342905,0.024417328982976202,ANN
S1426,0.2912852636907055,0.2833464214726608,0.22615534082574978,0.17094470451188176,0.02826826949900321,1D-CNN
S1427,0.20913176926191038,0.5025659363934014,0.160840801620383,0.10675175263278965,0.020709740091515248,ANN
S1428,0.4016113046875566,0.32186563277878577,0.15343769699105056,0.098978567348929,0.02410679819367791,1D-CNN
S1429,0.31508951129166496,0.3672171257082092,0.16112855905508017,0.11877299396116994,0.03779180998387592,ANN
S1430,0.259980434043375,0.22111929780917752,0.19745805384280643,0.28518427076410563,0.03625794354053466,LSTM
S1431,0.14737700726914402,0.1830106681421281,0.29129839250861056,0.35663038767883376,0.021683544401284126,LSTM
S1432,0.08536182714808681,0.07539795984488394,0.48649174703859444,0.3112933753661712,0.04145509060226376,BiLSTM
S1433,0.1392495029876139,0.284689706085542,0.3394857963516643,0.2030031032282858,0.033571891346893694,BiLSTM
S1434,0.08269272495248274,0.18272139247349778,0.5699680040481513,0.1428237544233513,0.021794124102516865,BiLSTM
S1435,0.17457198762455203,0.22710918331768923,0.3775585775157012,0.18728375236434996,0.03347649917770731,BiLSTM
S1436,0.18387785698269013,0.30467550601272464,0.31538275320331943,0.14299122325947372,0.05307266054179213,BiLSTM
S1437,0.16629442903031116,0.18457781239641377,0.24619821242857493,0.3204970547794366,0.0824324913652633,LSTM
S1438,0.3113867738160689,0.19406511423567996,0.10300361907463668,0.3513732007213939,0.04017129215222072,LSTM
S1439,0.3920844032240066,0.1760468960687048,0.16519327820347762,0.22547980868579975,0.04119561381801108,1D-CNN
S1440,0.2523516338555721,0.1463590449358891,0.1961583315334231,0.36033363191312423,0.044797357761991556,LSTM
S1441,0.22082432657296514,0.18702461462987743,0.19540708314724908,0.36222701592897033,0.03451695972093916,LSTM
S1442,0.15759180701009634,0.3927728205247089,0.17110656580627764,0.2524998888111861,0.02602891784773107,ANN
S1443,0.09887839219048039,0.12392433488053825,0.487180107724965,0.2670961163061345,0.022921048897881734,BiLSTM
S1444,0.42474605714789565,0.27600804113942146,0.182348939987152,0.10292337805580387,0.01397358366972738,1D-CNN
S1445,0.4218860664025004,0.25988060239361044,0.20992512579523476,0.08954669090158401,0.018761514507070448,1D-CNN
S1446,0.3957385055693417,0.10579936881758958,0.19721665367952315,0.24798238371879625,0.053263088214749406,1D-CNN
S1447,0.2138331543712281,0.2067048990679665,0.1885271160725851,0.34447169018927226,0.04646314029894803,LSTM
S1448,0.1814108777629135,0.09023344155309883,0.16473789727176125,0.5329260598439088,0.030691723568317102,LSTM
S1449,0.12206873287835257,0.6991496870906827,0.05435389889104016,0.11332994108599406,0.011097740053930442,ANN
S1450,0.06370454647687211,0.23073530871481915,0.4645261254639399,0.22302425334578785,0.018009765998582415,BiLSTM
S1451,0.13222966315423879,0.3288389161587187,0.35621769472165055,0.1653406109547741,0.01737311501061822,BiLSTM
S1452,0.20451107001458008,0.20883422379742392,0.31716172433059747,0.23830096924202954,0.03119201261536784,BiLSTM
S1453,0.2027553245986515,0.30837433216325366,0.26203282873907063,0.19786914846751147,0.028968366031511747,ANN
S1454,0.26933730398826394,0.31376566278034446,0.22681896690072664,0.1617584907693889,0.028319575561275855,ANN
S1455,0.1771346461803103,0.6018619459625354,0.13063168424308336,0.07204322804424226,0.018328495569828625,ANN
S1456,0.5322900145313996,0.29008108357476403,0.10919901939151268,0.04738442309663989,0.021045459405683378,1D-CNN
S1457,0.09766836918484675,0.5017787836635296,0.3396012877609347,0.03851096343412942,0.02244059595655931,ANN
S1458,0.1593931171011739,0.2650100741910435,0.4195089833628274,0.10553026782994959,0.05055755751500523,BiLSTM
S1459,0.43146993167263675,0.22886689298054103,0.13814283644902578,0.16443063100162272,0.037089707896173885,1D-CNN
S1460,0.3383835049311437,0.23178772661490207,0.16264894591536783,0.23364467956644266,0.03353514297214472,1D-CNN
S1461,0.35843667673000273,0.2606134800122792,0.1407003778251886,0.21289435064529685,0.027355114787231925,1D-CNN
S1462,0.5397119362562777,0.28777260009277134,0.06509903746258713,0.09316678352692406,0.014249642661439372,1D-CNN
S1463,0.8272955573031473,0.11693562115097539,0.021478768673391102,0.028130280565229336,0.006159772307256943,1D-CNN
S1464,0.32510088763458705,0.238028500795158,0.15962351758709012,0.23114365246554494,0.04610344151762044,1D-CNN
S1465,0.34335794675573583,0.2994441827228523,0.12691195262477242,0.1939909009131667,0.036295016983472386,1D-CNN
S1466,0.46602061814835277,0.20604390217585966,0.12086357980464028,0.17453005138821365,0.032541848482934434,1D-CNN
S1467,0.3495461250569487,0.22838284109266913,0.16197553660273767,0.2169346984120829,0.04316079883556175,1D-CNN
S1468,0.2419770045811202,0.22688291921496698,0.20703790879928174,0.27461150660302697,0.04949066080160424,LSTM
