Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3989,0.6891549164285169,0.14600361352820454,0.06559648939405607,0.08648491417840902,0.012760066470813817,1D-CNN
S3990,0.3894855814572357,0.17937498595195617,0.16641968472376306,0.23058377711748232,0.03413597074956281,1D-CNN
S3991,0.09115123632319434,0.10995911696674539,0.18353616115840324,0.5745761036791328,0.04077738187252492,LSTM
S3992,0.04077518878340397,0.11660702228120277,0.7875086298353804,0.04459588259178666,0.010513276508225273,BiLSTM
S3993,0.14514897953646122,0.3606509271429738,0.32536369586597036,0.15208586463613388,0.016750532818461544,ANN
S3994,0.17614711550523113,0.10142353946058165,0.16426984004635511,0.5215999126654379,0.0365595923223945,LSTM
S3995,0.33573976164213204,0.2785043251394375,0.17522344915148944,0.18520117567400626,0.025331288392934106,1D-CNN
S3996,0.4283552069445138,0.11683102088027521,0.14787835277866304,0.28163435803109044,0.025301061365457938,1D-CNN
S3997,1.4404548896281024e-05,1.5899553965386334e-05,0.9999392281374362,2.6995596437911543e-05,3.472163264168188e-06,BiLSTM
S3998,0.2865858313444145,0.1646795422867574,0.23779323062203062,0.22683999671794453,0.0841013990288529,1D-CNN
S3999,0.36278859680927034,0.37953390652302366,0.11660809455093672,0.11760458048144144,0.023464821635327874,ANN
S4000,0.11212485417448444,0.134850948098459,0.026479237771690887,0.7219034442327679,0.004641515722599205,LSTM
S4001,0.353652140198412,0.188277902748421,0.3346792608635697,0.09150437390212712,0.03188632228746957,1D-CNN
S4002,0.018373911016293012,0.013334306801185842,0.011615415320937286,0.9536504101375115,0.003025956724072108,LSTM
S4003,0.29164013362221175,0.28551027682046154,0.18129086616061899,0.1415441768073311,0.10001454658937631,1D-CNN
S4004,0.051649227508274075,0.029296505954038387,0.0482978660869503,0.8582429322950722,0.012513468155665713,LSTM
S4005,0.028259030354800582,0.03357073615629814,0.8636713097694022,0.0669138608168053,0.007585062902694444,BiLSTM
S4006,0.25331764447748967,0.21517849633511077,0.2862585330652912,0.18842879500675028,0.05681653111535781,BiLSTM
S4007,0.12952420684345275,0.5147452462099137,0.1699149285298384,0.11983125899686266,0.06598435941993272,ANN
S4008,0.002344713392489656,0.002099144359632415,0.004547576708205446,0.9904651684335496,0.0005433971061225539,LSTM
S4009,0.11599125789471232,0.12522242031256,0.2964890880275649,0.4398443311403934,0.022452902624770104,LSTM
S4010,0.12742786588244873,0.560794138134069,0.21119537227968269,0.08291839358339506,0.017664230120405116,ANN
S4011,0.06227963286819038,0.22519957230602247,0.28911767228347124,0.4144655802844707,0.008937542257845474,LSTM
S4012,0.1691079445442265,0.4040097527715657,0.21620466854554676,0.19151127713010146,0.019166357008561098,ANN
S4013,0.8230258086069594,0.08729960417806339,0.05643881466960823,0.022314093865179387,0.01092167868018892,1D-CNN
S4014,0.5949545996437522,0.12070389883802625,0.13052804248048783,0.09801668410828525,0.055796774929448616,1D-CNN
S4015,0.08298208111494935,0.053522730159792524,0.7023053599593669,0.1430126905925262,0.018177138173365474,BiLSTM
S4016,0.11191006686085046,0.09855317103570971,0.09762448869206089,0.6787385245528309,0.013173748858547711,LSTM
S4017,0.007103438575207675,0.9432277930687932,0.015301316446850155,0.03280054064506735,0.00156691126408138,ANN
S4018,0.010977726450642877,0.06422165003678494,0.07462339932030597,0.8482153554619541,0.0019618687303129944,LSTM
S4019,0.10198829496841656,0.6001569137776162,0.16882225337766868,0.11966877180100037,0.009363766075297495,ANN
S4020,0.11508837456291234,0.42904580921400387,0.36152909985847276,0.07060174180654677,0.023734974558064538,ANN
S4021,0.034668723712282835,0.0877099766171662,0.12993349192809284,0.7425645637621152,0.005123243980345486,LSTM
S4022,0.3333487909834756,0.3172017883714032,0.21548874626065237,0.10292031806516154,0.031040356319307714,1D-CNN
S4023,0.17799448251689243,0.5562308968786009,0.17122497886686283,0.057758003419467095,0.036791638318177035,ANN
S4024,0.10392402233777273,0.5116238889904304,0.34707241764586017,0.014632348504409875,0.022747322521526746,ANN
S4025,0.19428105968076756,0.2238028248484818,0.39362622563125177,0.0438183476211273,0.14447154221837175,BiLSTM
S4026,0.046201230230203325,0.19014948738906973,0.24010652209387684,0.5138548051384653,0.009687955148384084,LSTM
S4027,0.16160587001358506,0.2876841664034636,0.3433334923558777,0.18002952058547164,0.02734695064160246,BiLSTM
S4028,0.8336752719281297,0.09683428263783632,0.04613342658765323,0.01572823751207006,0.007628781334308704,1D-CNN
S4029,0.6501132397016631,0.12522763077094898,0.0956943762765325,0.0623826940330216,0.06658205921783357,1D-CNN
S4030,5.131273937571302e-06,3.829626564469305e-06,0.9999751375922366,1.4215001834238106e-05,1.6865054279722373e-06,BiLSTM
S4031,0.047235457309767304,0.08350011385495006,0.08337344864425472,0.7775413588302676,0.008349621360759557,LSTM
S4032,0.0205003078476427,0.8276729195489368,0.0789579510034383,0.06859287868772393,0.0042759429122584455,ANN
S4033,0.01850115880016919,0.05723810200197642,0.07129603084747471,0.8499781386604012,0.0029865696899779603,LSTM
S4034,0.19611778824852963,0.48380359207424883,0.1800588350132922,0.12155952375809774,0.01846026090583044,ANN
S4035,0.04535152369329924,0.8665185446726287,0.055689902737552914,0.02201823425439964,0.010421794642119944,ANN
S4036,0.050352158673752624,0.4590843757694694,0.13271811174926795,0.3508769082205669,0.006968445586942658,ANN
S4037,0.2079618527482618,0.278345610189189,0.2824814768536705,0.20543235350338068,0.02577870670549846,BiLSTM
S4038,0.5211254352263943,0.22636412661525598,0.13730977422727972,0.07109309645333745,0.04410756747773205,1D-CNN
S4039,0.242613083917929,0.15596292799773528,0.3863238663870487,0.1562461917528124,0.058853929944475025,BiLSTM
S4040,0.05117653007507853,0.04591363754818898,0.06576471835838128,0.829014267529909,0.008130846488441444,LSTM
S4041,0.0048359116303816774,0.9748087481186057,0.007413006532113587,0.012175198031018186,0.0007671356878816706,ANN
S4042,0.1620190853053291,0.19676543199074178,0.3100944433691436,0.3037937690922083,0.02732727024257728,BiLSTM
S4043,0.9517931718642917,0.03541027762696438,0.008110279206123974,0.003515444882012688,0.001170826420607157,1D-CNN
S4044,0.0802966023162515,0.23686316451204614,0.6481917044182881,0.02327891688849169,0.011369611864923837,BiLSTM
S4045,0.0855686821601909,0.17106454315058242,0.1703695958247987,0.5598555526039146,0.01314162626051613,LSTM
S4046,0.29274460380815587,0.35973687512465286,0.2218060051533083,0.09416907830826352,0.031543437605619604,ANN
S4047,0.09477091228546577,0.32017434146423024,0.4228463506449351,0.1452253742043583,0.016983021401010653,BiLSTM
S4048,0.1701833218519417,0.5914582050342325,0.17352508641375913,0.0453329650373757,0.019500421662690913,ANN
S4049,0.03328822296009398,0.06292477273369759,0.10286823274545911,0.7931675306728678,0.007751240887882861,LSTM
S4050,0.14542652518170038,0.43879769785801503,0.24722567725803182,0.14569824932358572,0.02285185037866658,ANN
S4051,0.8849208305648327,0.03441573479856034,0.05540731265267483,0.016336275952606432,0.00891984603132395,1D-CNN
S4052,0.8588666322572099,0.06765867877999,0.039096504818408755,0.021499334038428755,0.01287885010596277,1D-CNN
S4053,0.9881496752411971,0.003730731898859544,0.003933647217865577,0.0031900531418845757,0.0009958925001937076,1D-CNN
S4054,0.2535020479156541,0.22013919357563064,0.21183316406101702,0.2390654829176236,0.0754601115300747,1D-CNN
S4055,0.1462349043815087,0.1340143288337082,0.2661610290054894,0.4306159652483063,0.02297377253098771,LSTM
S4056,0.3592697428888951,0.6376724158500302,0.0007105707605432699,0.002251057768261594,9.62127322701709e-05,ANN
S4057,0.20774988519270438,0.49697423415843883,0.12809551297420368,0.1346265969749553,0.03255377069969821,ANN
S4058,0.1504626842717723,0.18833152695245053,0.19248327786483158,0.16147532440454734,0.3072471865063984,CNN-LSTM
S4059,0.03305482176698364,0.20172066096733887,0.2320254417108672,0.5098589431127336,0.023340132442076025,LSTM
S4060,0.06540299169480093,0.09845458166119314,0.5358739018768328,0.2908673678405448,0.009401156926629482,BiLSTM
S4061,0.20548342362218186,0.21870724145931345,0.40589220772206036,0.15529279304021854,0.01462433415622582,BiLSTM
S4062,0.9378646151560736,0.049011888318817136,0.0068043952054350175,0.005289192404380874,0.0010299089152930381,1D-CNN
S4063,0.6910791741437499,0.14250423478063756,0.06470902493031513,0.0845812537873552,0.01712631235794353,1D-CNN
S4064,0.008319077152536663,0.029369998734055294,0.01818404410241592,0.9415729914116706,0.002553888599322163,LSTM
S4065,0.022145066350134093,0.36843248593355515,0.5144338832043497,0.0874927642968005,0.007495800215159935,BiLSTM
S4066,0.07232461692550576,0.3399727110021688,0.44673051066060787,0.11229141156675056,0.0286807498449663,BiLSTM
S4067,0.18805587718348638,0.1881917409897471,0.28487262742982017,0.26571591414031714,0.0731638402566293,BiLSTM
S4068,0.20095080438735308,0.22190080091865116,0.3831216609730851,0.16759746091016053,0.0264292728107509,BiLSTM
S4069,0.4041643205449583,0.2612695546533879,0.11341576088608592,0.19050095545229043,0.030649408463276986,1D-CNN
S4070,0.1534698213654809,0.7044516443416928,0.0722472895357593,0.045950728174849166,0.023880516582218167,ANN
S4071,0.7766658411425447,0.08022950877827957,0.04568797281007924,0.07513451570131538,0.0222821615677814,1D-CNN
S4072,0.1443588176390666,0.3951245455579844,0.19144974999429928,0.09019801623161457,0.178868870577035,ANN
S4073,0.8834741203042779,0.03758601092207279,0.014960865324129335,0.015625182105992785,0.04835382134352672,1D-CNN
S4074,0.025550009500815526,0.044713382260520323,0.11208048911360004,0.8105910453182087,0.007065073806855617,LSTM
S4075,0.22123193398712024,0.5593038526174842,0.06987267429501719,0.12270043432098286,0.02689110477939628,ANN
S4076,0.6160589255933749,0.2580509994421636,0.03934327527542791,0.05968592254769154,0.02686087714134249,1D-CNN
S4077,0.3377757005421544,0.6353040695638471,0.008737467400276757,0.013525039910709143,0.004657722583012033,ANN
S4078,0.26894490341477234,0.23638727921338826,0.23120946983467447,0.22316324390959033,0.04029510362757451,1D-CNN
S4079,0.8134454158054434,0.08344432043845948,0.03994543348343872,0.05209899183766117,0.01106583843499748,1D-CNN
S4080,0.37489861820979864,0.21853951538593505,0.16200366609543904,0.18559761757872914,0.05896058273009795,1D-CNN
S4081,0.8797753727814608,0.03275374518531911,0.03581277515458061,0.04237672618142394,0.009281380697215813,1D-CNN
S4082,0.28363060731469397,0.3597077399935351,0.15397738981372383,0.1652068911483384,0.037477371729709434,ANN
S4083,0.4559514414967918,0.250521388006979,0.13005531756113486,0.13505748470078008,0.028414368234313748,1D-CNN
S4084,0.34790790838776475,0.30964578979733126,0.1507125682171651,0.1531632720882898,0.038570461509450364,1D-CNN
S4085,0.4350882394854678,0.31636000515096124,0.11246191817499096,0.11341478236212321,0.02267505482645638,1D-CNN
S4086,0.3207016890215411,0.3010013617966956,0.16952941162508836,0.17360686809291162,0.03516066946376307,1D-CNN
S4087,0.17669489989752535,0.2870529383419273,0.22990394946755616,0.24352950025689643,0.06281871203609442,ANN
S4088,0.04025522556531801,0.21605856614473884,0.63883390867539,0.09013472602496633,0.014717573589584414,BiLSTM
S4089,0.6955843699316825,0.1315906560145161,0.10111875339274877,0.0630526316650176,0.008653588996035452,1D-CNN
S4090,0.7071520288232606,0.039016631303812804,0.028756459362080978,0.22005072825708769,0.005024152253758982,1D-CNN
S4091,0.07871487883014361,0.3776716723213741,0.21254471549064374,0.30415520593648726,0.026913527421350985,ANN
S4092,0.06626223876617181,0.039913465487622396,0.842951021780097,0.038637319201299175,0.012235954764809957,BiLSTM
S4093,0.08245380735542017,0.7499777114341623,0.08498873627141346,0.06293768502383848,0.019642059915164142,ANN
S4094,0.3022691117070048,0.30424867530751504,0.15413771724250916,0.1786885838033607,0.06065591193961024,ANN
S4095,0.04673172647942303,0.06421609814511267,0.8457550915679926,0.035407615235284615,0.007889468572187287,BiLSTM
S4096,0.011844496856536456,0.013534273482735667,0.9632678978716939,0.009785609248482197,0.0015677225405513876,BiLSTM
S4097,0.2672084052591265,0.34347811533685607,0.18891253579139533,0.1474593497464183,0.05294159386620341,ANN
S4098,0.3050103054647851,0.2314484502248993,0.047987117879688575,0.3975980576797051,0.01795606875092248,LSTM
S4099,0.022274283922720614,0.9387798926088231,0.015413277644023012,0.012547887712540165,0.010984658111893265,ANN
S4100,0.74347787035113,0.0750474527519241,0.04321958775367871,0.0571305835723435,0.08112450557092386,1D-CNN
S4101,0.6994669525510374,0.28672662396144744,0.00399170013493739,0.0076264897809305305,0.0021882335716468288,1D-CNN
S4102,0.3533838066762457,0.43073152002358606,0.07531337989744055,0.10773867967959178,0.032832613723135826,ANN
S4103,0.49410172994139556,0.36363333861263175,0.03518676645132103,0.09462211220230497,0.012456052792346047,1D-CNN
S4104,0.12045065801698554,0.10464313892976407,0.46294900427774466,0.30428452963394514,0.007672669141560466,BiLSTM
S4105,0.06136777347413402,0.7399429962240951,0.06677632609685777,0.12090347908881113,0.01100942511610175,ANN
S4106,0.027456549171552356,0.04373562531124011,0.8162620242793002,0.09871855680752599,0.013827244430381191,BiLSTM
S4107,0.15796165737541804,0.18822875713578996,0.4388351544079494,0.2013649450025731,0.01360948607826889,BiLSTM
S4108,0.0010572762327169748,0.0028644329281964915,0.8757077113658831,0.12019775439767011,0.00017282507553328063,BiLSTM
S4109,0.017248444011249787,0.8921344690434929,0.05020644408879124,0.03837931492985977,0.002031327926606589,ANN
S4110,0.6381530881517532,0.14094609776535572,0.11233605734290728,0.0836849305749576,0.024879826165026906,1D-CNN
S4111,0.07350956550639764,0.8757179548642398,0.026973732288408634,0.016000934167818552,0.007797813173136273,ANN
S4112,0.29594250822426177,0.19362983884693843,0.19870459250200223,0.149178014025485,0.16254504640131287,1D-CNN
S4113,0.2004832295372428,0.3400937024236623,0.090577843056968,0.34045549868403513,0.028389726298092003,LSTM
S4114,0.010460004381082352,0.015647723220118998,0.9380941791424401,0.03408466888552223,0.0017134243708369344,BiLSTM
S4115,0.141196890178558,0.1574238722604503,0.42474213184403364,0.249878170482182,0.02675893523477624,BiLSTM
S4116,0.16005641553655522,0.36350228645383814,0.23158742577898128,0.18908378084203067,0.05577009138859427,ANN
S4117,0.09839636235142699,0.24308015721792428,0.2889236407039599,0.357997231625143,0.01160260810154624,LSTM
S4118,0.25789418819910503,0.29329815330197834,0.23251784452472365,0.18828868845703509,0.02800112551715768,ANN
S4119,0.19469630005430275,0.7220423915649758,0.05384850347373138,0.01823997187615985,0.011172833030830399,ANN
S4120,0.002763562502960163,0.0028875270369557488,0.9932655307179376,0.0005381049054818819,0.0005452748366651046,BiLSTM
S4121,0.41545614666364966,0.25689666802748373,0.23605019931810364,0.027777663439903733,0.06381932255085886,1D-CNN
S4122,0.8023964781402863,0.031504345937107985,0.036671311951598666,0.11117164414169332,0.018256219829314094,1D-CNN
S4123,0.6888625760172543,0.029848409927091948,0.19515898753827685,0.07372211844494533,0.012407908072428538,1D-CNN
S4124,0.9999221935495461,1.8551779881566142e-05,1.8602691804325633e-05,3.237746676256764e-05,8.27451200583319e-06,1D-CNN
S4125,0.8788342834505212,0.03638089113690255,0.018835720747813096,0.047489331390235597,0.018459773274527563,1D-CNN
S4126,0.9999834766473369,5.631629054202675e-06,2.740500219266762e-06,6.1527725310931035e-06,1.9984508587341813e-06,1D-CNN
S4127,0.9964862665487852,0.0010402757860632497,0.000961809083960465,0.0011802204789616141,0.0003314281022287628,1D-CNN
S4128,0.20895050951927452,0.1124124877576111,0.4111218925417828,0.20702219881064718,0.06049291137068466,BiLSTM
S4129,0.01109354885183246,0.8442844309773114,0.013696855453459651,0.129204791581311,0.001720373136085105,ANN
S4130,0.0010700179795957896,0.9918740672819788,0.001715887726145841,0.005226367091886293,0.00011365992039443993,ANN
S4131,0.002648217650883119,0.0965278354379481,0.08676919359903493,0.8135472112584898,0.0005075420536446267,LSTM
S4132,0.32537238779852967,0.3728777203455412,0.17223632617569543,0.11749696976055013,0.012016595919681508,ANN
S4133,0.44503542714844585,0.2904373740861552,0.1399289901445222,0.08794720186478482,0.03665100675609199,1D-CNN
S4134,0.708589000924355,0.13790103408678053,0.07645470268122236,0.031249095059468174,0.04580616724817349,1D-CNN
S4135,0.15192373745882135,0.17428288682442153,0.1759714548274937,0.3721848292734061,0.12563709161585776,LSTM
S4136,0.007929702796052972,0.016204235856418604,0.018207245739945716,0.9563576553488551,0.0013011602587273653,LSTM
S4137,0.15913202408347082,0.2505432818376954,0.2689743739067936,0.30040653685628993,0.020943783315751134,LSTM
S4138,0.11329339623528772,0.31496009085068116,0.11286595613333254,0.2905187914180915,0.16836176536260727,ANN
