Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S258,0.9633259412929942,0.014172148961358176,0.009784036604714476,0.011249491980663086,0.0014683811602695677,1D-CNN
S259,0.2776111658095253,0.28070050176370553,0.17167828211415773,0.2409558653919099,0.02905418492070247,ANN
S260,0.0031101795291820517,0.003631609487531221,0.9655822652622859,0.027463535772547537,0.0002124099484558886,BiLSTM
S261,0.010765030247774105,0.9635303119084503,0.01550353840280457,0.009872580127357424,0.0003285393136123231,ANN
S262,0.3002988739730011,0.18132782247730406,0.2221037740917951,0.27852865730568926,0.017740872152212855,1D-CNN
S263,0.14227284648439542,0.11717092768707423,0.2884165019112365,0.39523664065035746,0.05690308326693611,LSTM
S264,0.07100110636294876,0.15041266940210227,0.37045149561970164,0.39691873428806485,0.01121599432718211,LSTM
S265,0.7242895668149928,0.10257210414345531,0.07065816671425719,0.09386664278746078,0.008613519539831646,1D-CNN
S266,0.22343395804084323,0.21984228595092997,0.21739078551379445,0.29907273571502285,0.04026023477941057,LSTM
S267,3.6858810984076204e-05,0.00010308222084873528,0.9993946399429372,0.0004599176675210319,5.501357707890767e-06,BiLSTM
S268,0.7099729791335684,0.09696527615683455,0.11822594464630436,0.0720632917370265,0.002772508326272157,1D-CNN
S269,0.3677805340411682,0.2099010263310446,0.17579765220785454,0.23163269180714036,0.014888095612790876,1D-CNN
S270,0.10313108711390546,0.7325592278553579,0.060395804671135735,0.0970181425196091,0.006895737839991127,ANN
S271,0.013017892183084596,0.09234384128671326,0.589945402161771,0.30280654487490943,0.001886319493518701,BiLSTM
S272,0.0005265317096506358,0.0006630628962324722,0.9968002490329692,0.0019322203329348825,7.793602821146238e-05,BiLSTM
S273,0.031971442726855225,0.8109985262597856,0.09320541385887601,0.06127443361846893,0.0025501835360118384,ANN
S274,0.7653506175318489,0.18062506142009613,0.02611579932113283,0.026288649850820116,0.001619871876103125,1D-CNN
S275,0.20618997335851527,0.7431650868110788,0.021684144631617226,0.02567004621328644,0.003290748985502307,ANN
S276,0.19420004382747844,0.24047468118585305,0.2310488071568768,0.30150158513115116,0.03277488269864024,LSTM
S277,0.2253680712820163,0.15538843470314467,0.12534276481682688,0.48225393557449087,0.011646793623520255,LSTM
S278,0.00969570530414524,0.010130071458683217,0.9642819566963402,0.015313706818083596,0.0005785597227490873,BiLSTM
S279,0.006050135462560369,0.9656427299375796,0.021080911599073993,0.0069712557153748115,0.0002549672854088422,ANN
S280,0.37739747679097846,0.13228379965879108,0.15966778074895155,0.32775567499265684,0.0028952678086177413,1D-CNN
S281,0.38827824870662103,0.2298619458056221,0.21910505628913546,0.15704567562646543,0.005709073572156582,1D-CNN
S282,0.9652985225457347,0.024436368874544333,0.005479407271490781,0.0044469962294655125,0.0003387050787650347,1D-CNN
S283,0.0852184459636441,0.8691533696101043,0.02523924360844111,0.016375590965399214,0.004013349852411743,ANN
S284,0.9811891808883546,0.008806954384945078,0.004451221020130337,0.004740904330645133,0.0008117393759232436,1D-CNN
S285,0.006969024368188166,0.9905482498196926,0.0008071025624954936,0.001584073832037249,9.154941758999908e-05,ANN
S286,0.0006815721780027552,0.0009174988708556748,0.00027514191798045154,0.998104638777604,2.1148255556503756e-05,LSTM
S287,0.058201132816410456,0.8793669605435774,0.060725296453630104,0.0016182414970319,8.836868935270235e-05,ANN
S288,0.006328665625831375,0.01047236485727222,0.9541694097949293,0.028072838804922486,0.0009567209170454021,BiLSTM
S289,0.01204418663452974,0.013627052473264832,0.47237729897808145,0.4991192533470479,0.0028322085670768257,LSTM
S290,0.3174950964850305,0.2695920722737172,0.18442685550886487,0.22012865323948547,0.008357322492903316,1D-CNN
S291,0.18478379408806314,0.554932262086925,0.1451429792577609,0.10504999387247334,0.010090970694778207,ANN
S292,0.10424805253562502,0.13748517867238316,0.5690645298587944,0.1786869403951195,0.01051529853807942,BiLSTM
S293,0.8732946136618662,0.029033683093680752,0.04499745438486342,0.04167831206633923,0.010995936793250937,1D-CNN
S294,0.31063972282371644,0.21894595508930262,0.16191128460577364,0.277439368424859,0.031063669056347724,1D-CNN
S295,0.016266788414284396,0.07252038330138193,0.11282612253365491,0.7966958848963073,0.00169082085436964,LSTM
S296,0.0001523125032499455,0.979689259094659,0.01984219207867015,0.0003097434630362997,6.49286038791945e-06,ANN
S297,0.23027834463360886,0.4262873080978044,0.169224865155312,0.16061078884205676,0.01359869327121626,ANN
S298,0.1712197836388696,0.7475849538399566,0.033955443054537286,0.042455597638945526,0.004784221827692754,ANN
S299,0.0005779516897724022,0.0004407031300300841,0.001879007178375631,0.9970501505345094,5.21874673095959e-05,LSTM
S300,0.02697132266819707,0.9031880207803973,0.04237856901568656,0.02629259901324182,0.0011694885224758358,ANN
S301,0.08205702161646669,0.09163754369412563,0.37265162814588887,0.4290296760581499,0.02462413048536837,LSTM
S302,0.01830036457514939,0.9015453108905326,0.04689880868349224,0.03206817454854516,0.0011873413022790657,ANN
S303,0.7825326141821844,0.06707756549735801,0.07291212207436863,0.0731218280046549,0.004355870241435542,1D-CNN
S304,0.30442470865666327,0.6218653451372111,0.03721161148899347,0.033879925777811404,0.0026184089393223526,ANN
S305,0.1147789759810972,0.003037812552624369,0.004106519409426492,0.8777597344984639,0.00031695755844610385,LSTM
S306,0.089603502071144,0.6032026781053154,0.08006427455524946,0.21970888683054351,0.0074206584377477045,ANN
S307,0.4331505271685615,0.3012349736534632,0.10976780184258944,0.13911267857137272,0.016734018764012974,1D-CNN
S308,0.08558997336747635,0.2253338892988878,0.4348269811736799,0.249252610996019,0.004996545163935366,BiLSTM
S309,0.02346264565832707,0.8883878093129707,0.05914584541936544,0.02728790865499331,0.0017157909543445932,ANN
S310,0.17280583059394336,0.285321717496633,0.20804175985330298,0.303752807065539,0.030077884990581567,LSTM
S311,0.27067824272359065,0.19059901837514487,0.19983229149400178,0.28420784958654705,0.054682597820716085,LSTM
S312,0.012169667707058036,0.038423613773132935,0.8502396271578112,0.09772376143565452,0.0014433299263447927,BiLSTM
S313,0.03040063086474812,0.20015840519860173,0.5448680492188429,0.21903189696777234,0.005541017750031488,BiLSTM
S314,0.9623105926023524,0.020473443132435456,0.009793791812441504,0.007014663130651976,0.00040750932211986357,1D-CNN
S315,0.06715613448131892,0.8375016170860029,0.03414218853877904,0.060333901400859785,0.0008661584930452393,ANN
S316,0.1502627858341773,0.31512134765314903,0.4481432362983113,0.08191903202367011,0.00455359819069249,BiLSTM
S317,0.7856320446582661,0.08025012405100497,0.07290210375223541,0.05062134533838331,0.01059438220011002,1D-CNN
S318,0.01973398226546565,0.1403163687011261,0.058020250236953175,0.7808591335564842,0.0010702652399778906,LSTM
S319,0.3628867107089075,0.3226837216638984,0.15665069194527467,0.13450826441827274,0.023270611263646785,1D-CNN
S320,0.27463349968062883,0.22701079808393512,0.1657980206577799,0.31081634780621625,0.02174133377144023,LSTM
S321,0.3570381702863466,0.1459433301824778,0.188382791169273,0.28437628598606074,0.024259422375843106,1D-CNN
S322,0.917683578136011,0.0304872053500829,0.020382047248635907,0.027474582294593777,0.003972586970679742,1D-CNN
S323,0.2944459181763477,0.28512706456594483,0.14125545057574662,0.2588743323414599,0.020297234340502616,1D-CNN
S324,0.13998299258653799,0.7454008264601192,0.05403259955885392,0.05607326002236447,0.0045103213721272364,ANN
S325,0.45377521155717715,0.30521317059238867,0.10807794472009459,0.10961391105057931,0.023319762079760005,1D-CNN
S326,0.0029678296076611856,0.9876659455338108,0.004622327993437661,0.004486011704321294,0.0002578851607694203,ANN
S327,0.054983383039764924,0.02366214820092039,0.254852426862134,0.6283946837442583,0.03810735815292225,LSTM
S328,0.0028045961181305196,0.004327944122157001,0.033064804640327544,0.9594013569046383,0.0004012982147444827,LSTM
S329,0.046879669443290535,0.8434646312466586,0.06437995656140276,0.04300489713960672,0.002270845609040613,ANN
S330,0.9514832149302205,0.01856309830742875,0.014000796510875843,0.014887023013574105,0.001065867237901403,1D-CNN
S331,0.37269294485581916,0.23446257664546197,0.14602101138963333,0.22654178414240406,0.02028168296668148,1D-CNN
S332,0.01706330618730795,0.060922521136879036,0.09149201976303117,0.8287511828254795,0.0017709700873016587,LSTM
S333,0.002706126874955693,0.019118096805008054,0.9776799465152691,0.0004825947935817885,1.3235011195860405e-05,BiLSTM
S334,0.9768167334633922,0.01303124734767994,0.006148967990764874,0.003660332859508502,0.0003427183386564948,1D-CNN
S335,0.44750364684205923,0.15641228229449172,0.14543257354722777,0.22091146980513204,0.029740027511089166,1D-CNN
S336,0.008365806722576752,0.007101003646791637,0.9459600936520299,0.03715786207947701,0.0014152338991232447,BiLSTM
S337,0.31299591862557985,0.06470906909467312,0.33610248360996064,0.2777687151048621,0.008423813564921473,BiLSTM
S338,0.9592970026441926,0.02451338186962169,0.005773657153353503,0.009829875979726156,0.000586082353109618,1D-CNN
S339,0.14877005649095476,0.14401332681137657,0.3292931998641378,0.349921392181984,0.028002024651545332,LSTM
S340,0.05046136091911552,0.7466775021517685,0.13822683642989836,0.06044928226374306,0.004185018235474735,ANN
S341,0.32743474620364577,0.12981791075939403,0.19634488333113548,0.31966309861580483,0.026739361090019866,1D-CNN
S342,0.10530959550568023,0.06523365896461837,0.1778115109270655,0.591093613243516,0.06055162135911999,LSTM
S343,0.011431091870840225,0.30853190269128467,0.2251834346308902,0.4530775902306366,0.0017759805763465787,LSTM
S344,0.021249542344045077,0.03294985691872265,0.8269606849433041,0.11595404823809637,0.0028858675558319584,BiLSTM
S345,0.10987639488422073,0.5816669539787827,0.18747167849134652,0.11535884106918418,0.005626131576469002,ANN
S346,0.9945038156877543,0.002030285611014522,0.0014307807557754073,0.001880206092231957,0.00015491185322440173,1D-CNN
S347,0.24484811382258959,0.15146482336331216,0.22686684670641194,0.3334101668475679,0.04341004926011939,LSTM
S348,0.0018923462802187879,0.004528927336686451,0.004960958056893755,0.9884265680304177,0.00019120029578418232,LSTM
S349,0.004176253018552399,0.9840713189057757,0.008201228320146917,0.003391034469405329,0.00016016528612269903,ANN
S350,0.3850622662530527,0.20859826412454502,0.18387132346678378,0.20274810814736546,0.01972003800825343,1D-CNN
S351,0.21705803585163141,0.21046809199530464,0.2764217468253912,0.26129545373483404,0.03475667159283727,BiLSTM
S352,0.016391252667135998,0.9011604817610375,0.05148330236319409,0.029668887387397695,0.001296075821235934,ANN
S353,0.24903319468182122,0.1688577935929672,0.25804173261518576,0.3045328273501675,0.01953445175985714,LSTM
S354,0.049595735514653495,0.9274293595747385,0.009673987792297724,0.012386567291455375,0.000914349826854102,ANN
S355,0.08755979310116879,0.12192410726186911,0.17121281729938223,0.6110728227911185,0.008230459546464225,LSTM
S356,0.0005626697170100294,0.9994200327756205,1.3057970292397751e-05,4.047630733105232e-06,1.9190634440970836e-07,ANN
S357,0.29165637679644724,0.18859172270222158,0.2189257409015694,0.2881195647426545,0.012706594857108677,1D-CNN
S358,0.00011892492281467053,0.9982626908818177,0.0011563840260747397,0.00043862284122218615,2.3377328070414307e-05,ANN
S359,0.013986798921721503,0.007261899136440962,0.11552943842843194,0.862197661010626,0.0010242025027805788,LSTM
S360,0.02447904821192847,0.14673440190681272,0.5719886432189365,0.25291608735053506,0.003881819311788831,BiLSTM
S361,0.4646408440249546,0.30926464318946645,0.1274252117756929,0.08980402618162188,0.008865274828265053,1D-CNN
S362,0.6163996784621485,0.18219143388595307,0.09239879737849624,0.09943131119196982,0.009578779081430613,1D-CNN
S363,0.2886546792387287,0.40799057639884784,0.1007097620798078,0.19168552254215543,0.010959459740459223,ANN
S364,0.03654109741705066,0.13537778444430543,0.7435077434153499,0.08060843243902883,0.003964942284265583,BiLSTM
S365,0.007518673432902688,0.1712734224657294,0.8118501669551021,0.00847608350531772,0.0008816536409505492,BiLSTM
S366,0.21525917505591313,0.22697237709856316,0.25491151201605927,0.2675805476767136,0.03527638815275066,LSTM
S367,0.28110629150670746,0.48357078156737054,0.09089501776195077,0.12852945521867473,0.015898453945295692,ANN
S368,0.35555359543427373,0.2321914025953554,0.05364811779184395,0.3503097746581518,0.008297109520376916,1D-CNN
S369,0.110379842563328,0.1255046683586588,0.31290701588027914,0.4427664144087694,0.008442058788964228,LSTM
S370,0.06237169315492772,0.8083624335934458,0.09939085025629321,0.028140486388244467,0.0017345366070863426,ANN
S371,5.714103304708351e-05,3.4503721847662534e-05,0.00022396211603861534,0.9996404745938687,4.391853519748497e-05,LSTM
S372,0.22562288597171556,0.2922908471873696,0.2642908393458337,0.19903763117644785,0.018757796318631365,ANN
S373,0.47981068311202024,0.2129641889680453,0.11903847718211864,0.1671631854025543,0.021023465335261587,1D-CNN
S374,0.1989792384361997,0.15422770923780232,0.22206919548400744,0.39723382652428096,0.02749003031770851,LSTM
S375,0.02675935128307556,0.19733362382553446,0.6124357040757304,0.16044440739769614,0.0030269134179632747,BiLSTM
S376,0.02765403457800187,0.12508907537753589,0.5984288769823309,0.2432576211301834,0.00557039193194873,BiLSTM
S377,0.04199624418317219,0.05988353427900966,0.7589466531199083,0.13627626561748915,0.002897302800419502,BiLSTM
S378,0.7326121832523141,0.11148075787173466,0.07405157078938704,0.07150239542720975,0.010353092659354387,1D-CNN
S379,0.006799651233993456,0.9807887552582449,0.004534901661131514,0.007239736244017971,0.0006369556026123757,ANN
S380,0.011653041788420448,0.013798844809963726,0.9044590821899834,0.0691274907147735,0.0009615404968599769,BiLSTM
S381,0.005119415512348077,0.9452450117722943,0.039383411380438674,0.009759337969509202,0.0004928233654060074,ANN
S382,0.8117878687980541,0.05450983234004283,0.04566418361273186,0.08301369442072837,0.005024420828440658,1D-CNN
S383,0.06731043506489566,0.12348436595273994,0.2451084443951163,0.5555290174155111,0.008567737171736403,LSTM
S384,0.06502698569559878,0.08725516674412388,0.7320390461795175,0.1118677357209979,0.003811065659760073,BiLSTM
S385,0.0005038812795066873,0.0009229547943740841,0.993488801143004,0.005031344610166866,5.301817294932285e-05,BiLSTM
S386,0.009904435166396004,0.017660585406233505,0.9430446980335753,0.0288351134488636,0.0005551679449298455,BiLSTM
S387,0.2996492464870845,0.4963020480214546,0.12378010644954351,0.06974681271330498,0.010521786328613131,ANN
S388,0.29047677198539346,0.4393513444937149,0.14353697092649423,0.09650589510041957,0.030129017493976857,ANN
S389,0.02217258868630883,0.9403127004276509,0.010723379759804143,0.024457505038514446,0.0023338260877241493,ANN
S390,0.1068285736330308,0.040805319897316644,0.0640120192489748,0.7827551118312858,0.00559897538939284,LSTM
S391,0.6614152689860127,0.1351062985536817,0.07183696876759159,0.11768898559335875,0.013952478099355127,1D-CNN
S392,0.3582128965293993,0.35895416297661487,0.09558404182703882,0.16884821489468804,0.01840068377225978,ANN
S393,0.04601341430661094,0.06842219873972517,0.5220152806200133,0.3601160374744323,0.003433068859217948,BiLSTM
S394,0.5547984200013572,0.1969676595176022,0.10660197039352216,0.13100755961439967,0.010624390473117532,1D-CNN
S395,0.21710027657340908,0.2378764668379374,0.2622192809182155,0.24504982443605755,0.03775415123438004,BiLSTM
S396,0.0788024367913443,0.07987400168452935,0.4059586581879103,0.4275609886302671,0.007803914705948113,LSTM
S397,0.02781413775729475,0.031059714764178757,0.634660152677275,0.30449756917593784,0.0019684256253146943,BiLSTM
S398,0.0013357249809996766,0.0031351444085490968,0.9387387925608668,0.056687504212764465,0.00010283383681919382,BiLSTM
S399,0.21818218208410903,0.41850025000027913,0.23698884782637855,0.1209688266794174,0.005359893409817333,ANN
S400,0.909771658117092,0.05173486173516623,0.02123938753631683,0.014474744733455747,0.002779347877970868,1D-CNN
S401,0.5305941588924279,0.35605012925222634,0.0607023334281889,0.039824351045768064,0.012829027381388164,1D-CNN
S402,0.995634889051367,0.001104708544163556,0.0012054568764064495,0.0018450215759780709,0.00020992395208527346,1D-CNN
S403,0.031606823286695604,0.02563420128323606,0.04595607615717385,0.8951916291323814,0.0016112701405115312,LSTM
S404,0.07925708762383242,0.1065790762240741,0.6567781833878609,0.15180415125175747,0.005581501512473739,BiLSTM
S405,0.018118377829185836,0.6989517375266928,0.16953749596861997,0.11039255333382023,0.0029998353416817317,ANN
S406,0.0,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,0.0,1D-CNN
S408,0.6962324272615851,0.16202942410433635,0.08912853720378315,0.042103330410353905,0.010506281019939634,1D-CNN
S409,0.6487809044031423,0.1606810621942582,0.12659830596718707,0.046633898088510845,0.0173058293469027,1D-CNN
