Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S308,0.1820796647279683,0.3284876438187071,0.46983986477601813,0.01959282667730645,BiLSTM
S309,0.026374253405025024,0.9080787726141066,0.06351839465921817,0.0020285793216507243,ANN
S310,0.24963526981299125,0.42409998363069756,0.2967693218852884,0.02949542467102322,ANN
S311,0.3539988663222261,0.32738827980729085,0.28058004681800436,0.038032807052477635,1D-CNN
S312,0.04439367574215889,0.08398929735881115,0.8615843172525199,0.010032709646511134,BiLSTM
S313,0.052675075401975774,0.2679796978557715,0.6590076715725297,0.020337555169723593,BiLSTM
S314,0.9697712015895034,0.020144208873308696,0.009617369539713382,0.00046721999747425917,1D-CNN
S315,0.13502754339744388,0.8351716608642138,0.028434122019847408,0.001366673718495669,ANN
S316,0.20048563486255294,0.43742789888909617,0.35733039867501265,0.004756067573341504,ANN
S317,0.9493678866253801,0.027015916813413973,0.022595261710556203,0.0010209348506497158,1D-CNN
S318,0.13836365741183687,0.7115795509682125,0.14031627006479833,0.009740521555152024,ANN
S319,0.45333393478085865,0.3890341465484175,0.1497773845844093,0.007854534086313734,1D-CNN
S320,0.38974810512890323,0.3277450061705541,0.2537165307692526,0.02879035793129058,1D-CNN
S321,0.5536190209703774,0.20568924227431257,0.2209496348777243,0.019742101877586397,1D-CNN
S322,0.9974157599610917,0.0014711350433935955,0.001010356174638292,0.00010274882087810582,1D-CNN
S323,0.388393836592696,0.41156327655220704,0.17664538432023066,0.023397502534866985,ANN
S324,0.14356532421849857,0.8001499535451239,0.052675509015732216,0.0036092132206453327,ANN
S325,0.4927538655240495,0.3447096080268946,0.1508646826889018,0.011671843760155126,1D-CNN
S326,0.004852887555966767,0.9887809711179261,0.005962074264822973,0.00040406706128359314,ANN
S327,0.12629504951850373,0.08404857692360296,0.6879901777894787,0.10166619576841476,BiLSTM
S328,0.23076913890719877,0.3256909677291235,0.4030145794382061,0.04052531392547093,BiLSTM
S329,0.05828084850697621,0.8645645451448444,0.0737767969608664,0.00337780938731356,ANN
S330,0.966390078076449,0.018626341562005197,0.013990945117363885,0.0009926352441808923,1D-CNN
S331,0.5486805235498871,0.3202601649574787,0.11793820376437966,0.0131211077282547,1D-CNN
S332,0.19188551863483413,0.32379713130192533,0.41129097587828706,0.07302637418495311,BiLSTM
S333,0.003136360155650193,0.020535577180628425,0.9762809084878843,4.71541758341732e-05,BiLSTM
S334,0.9808953174006453,0.013132496857259703,0.005749396400627192,0.0002227893414677333,1D-CNN
S335,0.6333264595960587,0.18014468097970956,0.16818302007046443,0.018345839353766987,1D-CNN
S336,0.017612445566103113,0.014827641291845836,0.9642432613361149,0.003316651805936024,BiLSTM
S337,0.41312169705112695,0.11419107242948136,0.4477815145685932,0.02490571595079842,BiLSTM
S338,0.9690539849125541,0.024419172684169602,0.005874220257382061,0.0006526221458960848,1D-CNN
S339,0.22472211457656396,0.21662879812726127,0.5180899162307036,0.04055917106547115,BiLSTM
S340,0.05738920137262363,0.7848396593916893,0.15324967834181227,0.004521460893875177,ANN
S341,0.492130805851918,0.18734098889063375,0.2885300149758689,0.03199819028157898,1D-CNN
S342,0.44383968874697916,0.3994041178912585,0.12818513013191873,0.028571063229842902,1D-CNN
S343,0.07313500214458547,0.5045568668536081,0.3834862578060432,0.03882187319576283,ANN
S344,0.053281932849226075,0.0685085498240011,0.8670266770707781,0.011182840255995311,BiLSTM
S345,0.12832088445878148,0.6496898662549554,0.2129573584997461,0.009031890786517265,ANN
S346,0.9971816119490244,0.0016224257876439267,0.001098306825457482,9.765543787465009e-05,1D-CNN
S347,0.8321487280566524,0.16604200462440716,0.0016356277050225494,0.00017363961391906192,1D-CNN
S348,0.17229951426352055,0.48139124398885524,0.2915396480882108,0.05476959365941414,ANN
S349,0.005154645029150984,0.985533453179807,0.009037498041466934,0.0002744037495736606,ANN
S350,0.5000604984352833,0.2585675754494275,0.2247452000779203,0.01662672603736911,1D-CNN
S351,0.276375560667548,0.2706709953187602,0.41470327492461256,0.038250169089078696,BiLSTM
S352,0.023847070900400853,0.9129850407691609,0.06066027819760602,0.002507610132831363,ANN
S353,0.35735017877852865,0.2442281152058796,0.3694557760145106,0.02896593000108181,BiLSTM
S354,0.049461009288240265,0.940962958449254,0.008818518255648486,0.0007575140068567429,ANN
S355,0.21645074789447757,0.3580720755948328,0.37548651658782434,0.04999065992286534,BiLSTM
S356,0.0005469104917912427,0.9994390579067998,1.370089595844069e-05,3.307054505735151e-07,ANN
S357,0.5389682596030358,0.3081336355933322,0.145716426822294,0.007181677981337466,1D-CNN
S358,0.00028598509543880995,0.9977481264622952,0.0019290405599303535,3.684788233517637e-05,ANN
S359,0.2284649421297585,0.1125461175866959,0.53444957000016,0.12453937028338562,BiLSTM
S360,0.07046992462690296,0.3470259011346271,0.5622186843047486,0.02028548993372077,BiLSTM
S361,0.4357754054896104,0.34703184823573524,0.20910247369608487,0.00809027257857103,1D-CNN
S362,0.7066671875522633,0.19238990454457258,0.09413893906326004,0.006803968839903204,1D-CNN
S363,0.34690826357317,0.5142374246169026,0.12417104108404099,0.014683270725886505,ANN
S364,0.05996279572683486,0.159259679655687,0.7740250129733981,0.006752511644080103,BiLSTM
S365,0.004633035604301632,0.17031274595952725,0.8246631084052247,0.0003911100309461167,BiLSTM
S366,0.09067868953003377,0.11025963249349767,0.7910875047607148,0.007974173215754719,BiLSTM
S367,0.30750159504015845,0.652309689742083,0.03580413426651974,0.004384580951239153,ANN
S368,0.4586018486038056,0.35940953752465826,0.15233155965268386,0.02965705421885148,1D-CNN
S369,0.21798973359307788,0.24664355282162428,0.4911447014117698,0.04422201217352747,BiLSTM
S370,0.05913318879531821,0.8306961109191492,0.10832447662962864,0.0018462236559031162,ANN
S371,0.12595993600146643,0.07897699832741611,0.7288703906358375,0.0661926750352803,BiLSTM
S372,0.27018145977976304,0.3860858565139426,0.32679761071734265,0.01693507298895127,ANN
S373,0.628916739350945,0.23512737023961938,0.12394003686062592,0.012015853548807902,1D-CNN
S374,0.3320294657257982,0.2552931071415311,0.3685542446542865,0.04412318247838379,BiLSTM
S375,0.07464790205040857,0.24798197953985895,0.6623491790372431,0.01502093937248937,BiLSTM
S376,0.07104736207675043,0.16965274113437942,0.7352926072194105,0.024007289569459057,BiLSTM
S377,0.12689210057540246,0.17338800154136583,0.6883523316851986,0.011367566198033136,BiLSTM
S378,0.8867533900187398,0.06953816829054178,0.04109300728296891,0.002615434407750599,1D-CNN
S379,0.004498803958817469,0.9929477454214264,0.002286230508496504,0.0002672201112599359,ANN
S380,0.031189243806619738,0.03293634751054513,0.9289252987676438,0.0069491099151911965,BiLSTM
S381,0.005770357550779613,0.9540385680634522,0.03947984231845946,0.0007112320673071428,ANN
S382,0.9098512893272532,0.052019011831898394,0.034165238913613075,0.003964459927235583,1D-CNN
S383,0.18943956112311494,0.2914638978725946,0.4826131292078326,0.03648341179645679,BiLSTM
S384,0.10668503824093672,0.12485453309240983,0.7588582126551793,0.00960221601147376,BiLSTM
S385,0.0032450652331656154,0.003420091082149419,0.9927572588250039,0.0005775848596824616,BiLSTM
S386,0.03379495690562302,0.05920272936087863,0.9041048241625155,0.0028974895709828617,BiLSTM
S387,0.30761337861111454,0.5941034468763682,0.09499967245913983,0.003283502053376318,ANN
S388,0.6080774846909915,0.38649742838908896,0.005171915479291611,0.00025317144062609324,1D-CNN
S389,0.020265743620159885,0.9691202291412508,0.009134736705226883,0.0014792905333626063,ANN
S390,0.4805549992887772,0.1952173980454102,0.2599323789119078,0.06429522375390506,1D-CNN
S391,0.8904153828038966,0.07431982825027614,0.03162465453841124,0.0036401344074161474,1D-CNN
S392,0.447125742638001,0.4438474164853047,0.09570432325651405,0.013322517620179398,1D-CNN
S393,0.17736635362775752,0.24334405773897766,0.5487158251432243,0.03057376349004075,BiLSTM
S394,0.654005396310202,0.22086951143360523,0.11560971753894146,0.009515374717250594,1D-CNN
S395,0.2772208082663734,0.31549813705743457,0.3839939137802912,0.02328714089590061,BiLSTM
S396,0.184882848348477,0.19361775490880337,0.5812985806900617,0.040200816052658565,BiLSTM
S397,0.2038562595685445,0.05917750967265342,0.7136516287497464,0.023314602009056006,BiLSTM
S398,0.0478706544997895,0.1079482555259373,0.8384058091487666,0.005775280825504285,BiLSTM
S399,0.29965123361697743,0.4422228612986076,0.24923992732230346,0.008885977762111814,ANN
S400,0.9871717280223472,0.010955696384221371,0.0017890173116322323,8.355828180186017e-05,1D-CNN
S401,0.6235600881688608,0.3734197541081255,0.0028828935729287354,0.00013726415008375817,1D-CNN
S402,0.9999835704339082,1.1262508518891255e-05,4.59528933394819e-06,5.717682387582716e-07,1D-CNN
S403,0.343995240126726,0.29834865654603154,0.2970502958849063,0.0606058074423362,1D-CNN
S404,0.11634149616410157,0.15357284780762567,0.7167890025145346,0.013296653513737986,BiLSTM
S405,0.029905909455171784,0.7629228768885095,0.1976779822233606,0.009493231432958308,ANN
S406,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,1D-CNN
S408,0.8896420061253938,0.09900729278967554,0.011030188475725221,0.0003205126092043113,1D-CNN
S409,0.974143231572821,0.02244147527955053,0.003385653568548472,2.9639579081371507e-05,1D-CNN
S410,0.10690730873408728,0.7202227055523526,0.17086398926439866,0.0020059964491621783,ANN
S411,0.550500907439658,0.30837870940030115,0.14051071847616983,0.0006096646838724542,1D-CNN
S412,0.33341664527882847,0.3078168422354892,0.34771393710101595,0.011052575384666245,BiLSTM
S413,0.29919160166504266,0.32555613697433544,0.30972528585579434,0.06552697550482688,ANN
S414,0.18045115074611262,0.3094050849656966,0.47446778807180484,0.035675976216386726,BiLSTM
S415,0.24608471868503518,0.25544055148573935,0.48494345417020923,0.013531275659017001,BiLSTM
S416,0.08980443766199551,0.19153875872636986,0.7129563191081488,0.005700484503485088,BiLSTM
S417,0.6403993393404495,0.24278632004415823,0.11148018826377475,0.005334152351616766,1D-CNN
S418,0.0390940511573684,0.011511771410891774,0.9480428758966348,0.0013513015351058703,BiLSTM
S419,0.47767898423718813,0.2203248693501833,0.2560286801634838,0.04596746624914424,1D-CNN
S420,0.2651729113994479,0.37926265055559283,0.3037976002287891,0.05176683781617,ANN
S421,0.2296835366210897,0.40720600614793057,0.33559051137175433,0.027519945859227304,ANN
S422,0.5416762867789127,0.18240602730033836,0.26713660840365944,0.00878107751708836,1D-CNN
S423,0.012052250111723005,0.13880968231383375,0.8487087892380332,0.0004292783364061879,BiLSTM
S424,0.05553623974206667,0.9204725239241806,0.023750239730272453,0.0002409966034792897,ANN
S425,0.0005001569464366744,0.9833225076673682,0.01613757537723326,3.9760008960502166e-05,ANN
S426,0.20990849847792573,0.7272307662795052,0.06242814866149935,0.0004325865810713737,ANN
S427,0.9762972635084508,0.016712576619046092,0.006668320401646321,0.00032183947085720574,1D-CNN
S428,0.16986255934799233,0.6846904308239549,0.1395514333972367,0.005895576430816165,ANN
S429,0.5350268020107558,0.2263234546150878,0.211805903736802,0.026843839637353924,1D-CNN
S430,0.9952051162395876,0.003291264195363258,0.0013825590511561583,0.00012106051389355176,1D-CNN
S431,0.0978598798387106,0.732216214765007,0.16364351834493834,0.006280387051345692,ANN
S432,0.006787151927970135,0.9807766139727883,0.011023553343797931,0.0014126807554435284,ANN
S433,0.09368749243057468,0.173776354211504,0.697296130020276,0.03524002333764501,BiLSTM
S434,0.9698034041531476,0.016682762638574943,0.012684101143914465,0.0008297320643638664,1D-CNN
S435,0.38800606063904164,0.3996402001083043,0.19601128887734365,0.016342450375311405,ANN
S436,0.31699740796924236,0.2934353906405183,0.3475499415554112,0.04201725983482795,BiLSTM
S437,0.49179189480945656,0.3273505113846153,0.16709667864115674,0.013760915164771308,1D-CNN
S438,0.6973252480980284,0.15908137346231846,0.13281809017755303,0.010775288262098576,1D-CNN
S439,0.2635033743331593,0.3417617408829086,0.35647480843645596,0.03826007634747584,BiLSTM
S440,0.27545869513518934,0.48930944416160044,0.22656745875848822,0.00866440194472255,ANN
S441,0.09351030470652359,0.12329699621319047,0.754308743320797,0.02888395575948918,BiLSTM
S442,0.06263010060185942,0.8015586125383709,0.12688702423432804,0.008924262625440094,ANN
S443,0.04772131731623566,0.9496103918157455,0.0025085864960866532,0.00015970437193164685,ANN
S444,0.6179029653192556,0.35801664443934195,0.0228898575333842,0.0011905327080201076,1D-CNN
S445,0.00458025997505617,0.01067306066350226,0.9817370436119042,0.0030096357495374617,BiLSTM
S446,0.03313370503320954,0.042894223718444716,0.9215520850701264,0.0024199861782200818,BiLSTM
S447,3.956862343351978e-05,6.17897363247841e-05,0.9998943714991124,4.270141128131939e-06,BiLSTM
S448,0.4721536927253823,0.4132762920380131,0.10549866847838783,0.009071346758216726,1D-CNN
S449,0.4283947561702315,0.3804769267814604,0.16453236067680965,0.026595956371499637,1D-CNN
S450,0.17776886126712352,0.13445750132515366,0.6647646971245915,0.02300894028313261,BiLSTM
S451,0.12114331326342392,0.6908284777701471,0.18437792963860916,0.0036502793278207235,ANN
S452,0.11597155281514542,0.07326430685455464,0.7092046471588228,0.10155949317147714,BiLSTM
S453,0.09423553831685359,0.0902302124164502,0.7995841287758373,0.015950120490858817,BiLSTM
S454,0.02387268835653389,0.9480463119204693,0.02709046578016839,0.0009905339428314733,ANN
S455,0.36870877408368996,0.6013407145428814,0.028655415399296027,0.0012950959741313316,ANN
S456,0.08302483275124496,0.837507137771206,0.07669272746472734,0.0027753020128218338,ANN
S457,0.058756983406994964,0.13236113015897355,0.8018310273897405,0.007050859044290638,BiLSTM
S458,0.050018683333888626,0.06325712022860917,0.8792981925757943,0.007426003861707927,BiLSTM
S459,0.6753839145336141,0.22852652791363146,0.09255038294781971,0.0035391746049344397,1D-CNN
S460,0.33794080033594065,0.3913750653236857,0.26129404104302345,0.009390093297351862,ANN
S461,0.016664865625057656,0.042056761222488026,0.9385236462728523,0.002754726879601899,BiLSTM
S462,0.16702028691589282,0.5827029839640256,0.24228547302250855,0.0079912560975746,ANN
S463,0.8020564565407545,0.17932897069917766,0.0171755964744865,0.0014389762855817928,1D-CNN
S464,0.25136738338437065,0.2873921656618525,0.4149285795068555,0.04631187144692127,BiLSTM
S465,0.2388674380541038,0.27956256250550193,0.4563021681252083,0.025267831315185032,BiLSTM
S466,0.5024068478424634,0.17031431471518924,0.3088632299629893,0.018415607479357735,1D-CNN
S467,0.6383984549211196,0.353818742654081,0.007500367193496298,0.00028243523130198157,1D-CNN
S468,0.19599160264183105,0.8018098448923435,0.002071370203303829,0.00012718226251970301,ANN
S469,0.25600190095989345,0.45125852086357743,0.2823125634031906,0.010427014773339207,ANN
S470,0.29894765841000015,0.31751092560408384,0.3315119038663254,0.05202951211959112,BiLSTM
S471,0.08125525127010512,0.83799313501675,0.07532905011773462,0.005422563595409888,ANN
S472,0.02037812470483265,0.8580126414023482,0.11163450222707824,0.009974731665738127,ANN
S473,0.4467999112187729,0.45214974890538295,0.09593169800104275,0.005118641874802718,ANN
S474,0.004224433851994742,0.009604184919712416,0.9859232495954331,0.00024813163286140777,BiLSTM
S475,0.22469004344119597,0.5043837053937525,0.26173651462233943,0.009189736542711976,ANN
S476,0.00404925658049771,0.9951552641331806,0.0007654792811313089,3.0000005191509055e-05,ANN
S477,0.9977633413617086,0.0021228758710949347,0.00011032697928607046,3.455787911365704e-06,1D-CNN
S478,0.1613745190143344,0.8119260793357034,0.025911228282541714,0.0007881733674195653,ANN
S479,0.9984395180571464,0.000833601610353018,0.0004926660395673813,0.00023421429293395905,1D-CNN
S480,2.3952129361314954e-06,3.735927504814943e-06,0.9999935052376294,3.636219274506465e-07,BiLSTM
S481,0.1389001830142669,0.1925850378487408,0.6514131151012315,0.01710166403576152,BiLSTM
S482,0.03494197644060515,0.9376363640709954,0.025892127336159983,0.0015295321522414461,ANN
S483,0.9660871991443901,0.0318465017745214,0.0019522890571480088,0.00011401002394027502,1D-CNN
S484,0.042772988901590696,0.032231547734801184,0.9220710865689415,0.002924376794668271,BiLSTM
S485,0.430381439561603,0.3265602501887598,0.2176618713272956,0.02539643892234132,1D-CNN
S486,0.35489100001649493,0.5104864865839012,0.11022977262920304,0.024392740770400143,ANN
S487,0.173005779379708,0.4499126902477055,0.339632464242133,0.037449066130452055,ANN
S488,0.025456013286176568,0.8975624338373414,0.07156446229655217,0.005417090579930486,ANN
S489,0.418802784270303,0.46446887452096713,0.11252184654868894,0.0042064946600433,ANN
S490,0.9928479547929059,0.0058288646864947695,0.0012432257241883032,7.995479641118411e-05,1D-CNN
S491,0.1944483741454796,0.2009599364528094,0.5741135772523949,0.030478112149316984,BiLSTM
S492,0.1952566105818383,0.40587963786559966,0.373867875680222,0.024995875872341606,ANN
S493,0.2607457012371979,0.647830942361217,0.0865652206302352,0.004858135771350849,ANN
S494,0.9975004788179586,0.002285088937539342,0.00020505124060289415,9.381003900437802e-06,1D-CNN
S495,0.303096960811957,0.5014691199130098,0.1883332947986262,0.007100624476408077,ANN
S496,0.19354451738490222,0.26251437953107215,0.5338814173240242,0.010059685760000943,BiLSTM
S497,0.004538122253617335,0.9934236607370975,0.0019639539823123665,7.426302697699158e-05,ANN
S498,0.08911983500143912,0.8850132623431486,0.024972979611394792,0.0008939230440173716,ANN
S499,0.19904410806150866,0.4006871112641076,0.3919750608672691,0.008293719807114764,ANN
