Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S417,2.986825523191171,0.655503912470322,2.5627758666666667,-0.384790278611175,4.6646102,0.6144839262485482
S418,3.3930124085168933,-0.9811252929462391,3.340315266666666,-0.47680728105967085,4.073309999999999,0.9598295568922305
S419,4.79142308034828,-0.6775281258348256,4.7743811,-367.9636003822285,5.3089753,0.6500474244902797
S420,3.2824001279863326,0.59794547872646,2.6220249,0.06690381637950105,5.319506,7985641746465039.0
S421,3.5848695068801173,-0.22347583117494688,3.2829302333333334,-0.3678051612136952,5.319377,7985448091681063.0
S422,3.885487788607713,-0.9264026123141205,3.448737866666667,-4.7427361876068,5.80724,8717827966683680.0
S423,0.9738437116360955,0.32750586491812367,0.8981916000000002,-0.9666691641102536,1.2421926,0.29863579096989973
S424,0.9512670009589475,0.9427792354107821,0.8036341000000001,-0.7860044219344011,1.4992573,0.29804863086163097
S425,1.7121956394485494,0.99961031288324,1.6672958,-7.456578580038345,2.0587550000000006,0.6238190279264773
S426,0.5482401126900299,0.5141061561478547,0.4208793,0.132979169723913,0.9153579999999999,0.14313618510380297
S427,2.4102593993212427,0.624070667013749,1.8177329333333327,-0.06658819559664586,3.954390199999999,0.3385502436013248
S428,3.4086077637096834,0.9731104867801773,3.045080766666666,-2.753318807659632,4.5519623,0.4279644859672569
S429,3.693666169920751,-0.9999791715922051,3.666331233333333,-90.63322983086071,4.092979,0.4663039217493596
S430,2.452385102055334,-0.9999972704183457,1.9983365666666666,-3.984137587389184,3.9392303,0.22058509857017664
S431,1.9417300558551371,0.9744616493446776,1.5507384666666668,-1.4553430165195902,3.099195,0.17089590235507246
S432,1.5978046466354068,0.9971851626593206,1.4759289000000002,0.2705772317686579,1.9298549999999999,0.2121724178012004
S433,3.3618159875510236,0.8552450943561736,3.277568333333333,-6.5345378227691056,4.333658999999999,0.673624447747636
S434,3.220152048789519,-0.9073550797899048,2.5724473000000003,-0.14508482154490832,5.140075,0.36649917362799167
S435,3.646238053602385,0.6637821591586297,3.321731966666667,-0.5665811402440821,5.231968,0.4162000659306793
S436,4.972910521993952,0.11722788120849321,4.880021233333333,-25.686876683192242,6.00379,0.4881204372984098
S437,4.913209846081243,-0.6209818650878867,3.931051666666667,-0.8201799507763654,8.053188,0.29474593053655573
S438,9.026425258937854,-0.15326547942814833,8.285133433333334,-5.45840388054185,11.630033300000001,0.514527498124933
S439,8.452805466261285,0.057540052629557144,8.359684,-53.588224300009315,10.122573000000001,0.49158498580479265
S440,3.07122677005297,0.926724520697017,2.225427333333334,0.432313061001672,5.195834,0.22973803747384938
S441,8.519444596685709,0.9313239450910125,7.333109333333333,-1.6525965488669532,12.754097999999999,1.8960186876719176
S442,9.474924575522172,0.988101416311883,9.203011333333334,-9.628357819080588,10.865153,3.2037655987523816
S443,5.0028014990635326,0.9925205100364057,4.399944333333333,-2.7680194973451147,6.337188,1.7223907376152523
S444,2.4517828202598677,0.7220650041036408,2.3771729,0.19659710455163537,3.1600599999999996,0.6445963233980687
S445,2.232405340133317,-0.6806053405352409,2.0059125000000004,-7.6588228617571,2.8275360000000003,0.2574634250590913
S446,3.4285202792724347,0.6541119195925807,2.8308516666666663,-1.407664127183455,5.541689000000001,0.8007456043320107
S447,5.249433420973131,-0.13725596491625996,4.500399666666667,-3.0156891381325615,7.319823,1.0988517378405998e+16
S448,5.046370474567076,0.6470734051424829,4.799947666666666,-0.1243754645763393,7.000533,1.0509199270064954e+16
S449,5.572989843834254,0.7445182453894483,5.535030433333333,-0.025173997635581813,6.144322599999999,6958602907082613.0
S450,6.838493188336007,-0.9041519504778862,5.752854833333334,-4.655534826421147,8.4814757,0.5105224980814639
S451,5.493066184668966,0.9563019622222784,5.126091000000001,-3.2286512765864686,7.171439000000001,0.7282791672065926
S452,6.146683481145313,-0.8970013352346647,5.789758,-23.18459888737284,7.764827,0.9867862479410835
S453,2.549431467344017,-0.9852822979361987,2.3307784000000003,-0.9802439830790395,3.7872320000000004,0.49252004271988187
S454,4.210190919502423,0.9973419938488456,4.180074,-26.600582734938747,4.5619570000000005,1.005940687400319
S455,1.692529416612467,0.8225677382249724,1.6499304333333338,-0.3414101162792318,1.9428594000000006,0.39016431362827375
S456,1.1854939131575004,0.9009224327044072,1.0384786333333331,0.22018727723789489,1.8255786,0.1955441674121073
S457,1.55049879280286,-0.8068671538577855,1.513453,-0.459947271143599,1.8717002999999997,0.31405396691919185
S458,3.1410930260099756,0.26898544639551714,3.1170863999999994,-118.99755213842768,3.6120555999999997,0.7803926159295659
S459,1.3163551570508012,-0.27765311100653506,1.154263333333333,-1.0148731389467907,2.0492103999999998,0.2840887909288598
S460,0.9607253701178242,-0.03309359435205846,0.7333355666666668,-0.24728815782166302,1.5822247000000003,0.14455076385455923
S461,1.1726024819552516,-0.9028333886055084,0.8887050999999998,-1.035356780623116,1.8926866999999996,0.17604467588574133
S462,2.2381299132661137,0.9018627997112153,2.218119733333334,-14.230753235780137,2.6386945000000006,0.5053902801590097
S463,3.0451242240574405,0.8424424754254365,2.2884181666666668,0.073339619592795,5.0977546,0.295923001051659
S464,4.652711106219281,-0.21351833159534106,4.028410666666667,-0.05279090965863076,6.3590227,7321297150553157.0
S465,5.642934662888272,-0.6890011081177547,5.640372133333333,-0.16299165849620056,5.7965646,1.7289599843972096e+16
S466,9.161562403544224,-0.5000346308835866,9.109042333333333,-9441.600388328936,10.48955,2.853538369977178e+16
S467,1.9648589046282476,0.7439632915213231,1.8562615666666666,-3.3109224113985416,2.6616009,2735781099200461.5
S468,5.413207311051031,0.9971919325007766,4.329894333333333,0.04744159310934415,8.816907,5.328485524553571
S469,8.275655998956053,0.870154219989523,6.9519531,-1.3208763457998178,10.568073,0.5970717531704407
S470,8.723423927616018,-0.788004004857006,8.2949847,-9.909256533738974,10.871582,0.687340463163733
S471,3.9465866379811048,0.9459869409759099,3.422409666666667,0.2183566699017565,6.186382,0.7335130140351055
S472,5.267094805742409,0.979569820957806,5.147827333333333,-6.444263244904831,6.545591999999999,1.1183312452099405
S473,2.4787459824895333,0.696092855769641,2.389358633333333,-6.658952189940725,2.8974615,0.5526569535701072
S474,2.166041774085767,-0.5936390433374353,1.7361207666666665,-0.4621063955596105,3.4982767,0.8849473756813416
S475,4.214289231885407,0.8703974442516352,3.9169062333333335,-3.9578816243755472,5.396132,2.7656239893653516
S476,4.534684251498073,0.9992695662815355,4.4773574,-29.74256666894714,5.1471184999999995,3.014136623232323
S477,2.027812928873072,0.8671211086251362,1.536573533333333,-0.39443208253741857,3.262325,1.1360291257861634
S478,1.0056405353472002,0.9767711267266808,0.9660963666666668,0.17705099665455415,1.2036236000000002,0.20866050489168417
S479,1.1559063555936901,-0.10980363033427822,1.1061547999999999,-18.395283106640267,1.5405654000000002,0.1980121500570499
S480,2.7663166084297943,-0.11204268100941728,2.3861998,-0.07244734043398737,4.3629484,6549657596158900.0
S481,4.566030188897517,-0.8508316895529177,4.1171579,-1.695169278559486,5.8388157,1.65111925802978e+16
S482,6.445177413781718,0.986535976124988,6.408210666666666,-28.909024564487847,6.992489,2.069305850304866e+16
S483,2.9757088698442846,0.8910501049740679,2.6300193666666667,0.3696124861364535,4.5198964,3246512415422358.0
S484,4.297535369221629,0.4493019117727167,3.6050891000000003,-1.307960181163538,5.9411153,0.46304172914794006
S485,4.922999239912865,-0.10436843968268543,4.906668833333333,-161.77857734749534,5.3587393,0.5740711421316026
S486,1.6288765513785872,0.20294970717125713,1.4539549999999999,-0.030161750503839402,2.0638180000000004,0.22704724406130272
S487,2.079273779892678,0.5608573889959328,2.0564742,0.036393881482350676,2.35902,0.40488459405612504
S488,3.263464155478313,0.9967810094141333,3.1311057000000004,-6.058305202269955,4.3192053,1.1283245709009009
S489,1.878019435207496,-0.6048128402813384,1.275234233333333,-1.8392319312302083,3.2021312999999996,0.5888291898313206
S490,4.742866749509314,0.7391288472109331,3.5115056,-0.1585959999565607,7.803578300000001,0.6486777502859757
S491,4.701909278433388,0.11179074433569106,3.1979751333333333,-0.4632413425765691,8.072478,0.3400214906787364
S492,4.916879272976619,0.442422765059513,4.483152233333333,0.0309908432117052,6.5319604,3.2105281531531538
S493,8.214712090585403,0.9757733976653445,8.208397333333332,-39.43498352735619,8.66029,7.1876217999249254
S494,2.396391823386119,0.5026421987750102,2.0970187333333334,-0.8849104281811313,2.9814455,2.2828580122635933
S495,1.7416951857310932,-0.24814271941785074,1.6961887333333336,-0.32918788120690357,2.2318538,0.9110980872593718
S496,2.758079690419765,-0.9909857211656539,2.5574982,-1.0291355129921125,3.8632814,13.56080333941236
S497,4.322107744607402,0.9988779335944614,4.301706766666666,-26.20477964465333,4.8673767,17.831652666666667
S498,2.0278921324158654,0.9751673033367195,1.991389,-2.9457482416234013,2.4592215,8.725154484126984
S499,1.3413770149464468,-0.8972791804473984,0.977414,-20.88328468383752,2.2669034000000003,0.5462232675070028
S500,1.4744054455277784,0.9151361820983256,1.1810779333333332,-0.9604050861941582,2.1472571,0.614101516223156
S501,3.4884634199433835,0.6076875472926998,2.634504,-0.32628231158328647,5.8677194,0.5039671830376596
S502,3.3785524568601097,0.4555858302194915,2.691051266666667,-0.43600154226725385,5.558245400000001,0.4678309476420521
S503,3.1147714325353473,-0.464635271732498,2.751243766666667,-0.29204216768932656,4.760251,0.5635200829307568
S504,5.748217672220871,-0.7574506966310083,5.168785666666667,-6.8381143296017655,7.161945,3.05389797826087
S505,2.6160914244285047,-0.9910147086931427,2.4026625666666663,-0.5008627940720094,3.7729518,1.0460036277777778
S506,3.655679737030535,-0.9574833365343721,3.584887666666667,-54.683309748898516,4.505356,2.2810172037037035
S507,0.5613754952512058,0.9270626464270332,0.5604672999999999,0.5959712222198249,0.5976952,0.2318733632478632
S508,6.229947192809393,0.6485771381791239,4.1548539333333325,-0.3382506253419,10.703199399999999,0.46524090493663434
S509,7.353762058054338,0.9862858027370414,6.1120515,-1.8822713943995981,11.0201333,0.5586005734490127
S510,7.114006085321812,0.003058101136441716,6.6759670333333325,-0.39538552551302586,10.072781599999999,6514529819305385.0
S511,8.815656639262084,0.9851976213391302,8.191862333333333,-2.794716893621371,10.761572,3.149420512015778e+16
S512,6.113807999896875,-0.7144458786004665,5.985208766666666,-30.79658169531449,7.04546,2.0598745620852144e+16
S513,2.3516315847514218,0.9232883961692614,2.166063633333333,0.3066099192866488,3.1565958,3592441258680077.5
S514,1.7682995534540642,0.7417887578002753,1.2899643666666667,0.07488659445389256,2.9989589999999997,0.24738170749050611
S515,1.4369240590963566,0.04993715051205057,1.2148509666666667,-0.22901830452973204,2.2503712999999994,0.22763485212027398
S516,3.0346307628754436,0.9833673025204217,2.8799206666666666,-5.872376020141788,4.212238999999999,1.1902576726240734
S517,2.444490294179647,0.9866130312021248,2.3033050999999998,0.09856193119265078,3.2543759999999997,0.8495285859688312
S518,2.637230907257412,0.44995004045858067,2.520916166666667,0.013321536510974674,3.2129315000000007,0.7800340150256794
S519,3.0252804992033413,-0.27885760834167395,2.6367723,-4.004307344455658,4.5772218,0.38475195685900965
S520,2.5289518459708535,0.8853947827428035,2.1878688000000004,-1.6574504595177517,3.83842,0.6553785925017549
S521,3.653122329183365,-0.7380170616746621,3.334395433333333,-10.752223558493435,4.4005673,1.3270004070240011
S522,4.430242901630174,-0.8094191926190034,4.299834633333333,-44.06210956811246,5.7971415,2.764523164502164
S523,2.8697158641944123,-0.057481796612685404,2.8004828333333336,-32.38622624814493,3.5703415,1.8285947186147185
S524,1.6466415559736745,0.7447226442671256,1.5776145666666668,-8.174005911554373,2.2430822,1.0484856080368905
S525,0.4272503685849202,0.5640194265989881,0.3369450333333335,-0.4411279799153962,0.6799540000000004,0.1469867135265701
S526,2.2594734302673296,-0.5572891711186806,1.7621347333333333,-2.108726768522065,3.752808,5633714903464339.0
S527,3.1492909686012585,-0.7959941241188265,2.671007533333333,-3.959016802456726,4.070631,1.1539643281125634e+16
S528,3.131898443192687,0.43620678520648365,3.0653813666666667,-18.617575716945552,3.7420738,1.0498522436308358e+16
S529,1.2225049530058805,0.9985279581077151,1.1317721666666667,0.4207293177814302,1.5601822,2342145324850027.0
S530,2.5695131327929484,0.9306021631137066,2.081305066666667,-0.5837308010756634,3.9511025,0.4342953538461538
S531,2.212125366720139,-0.13994816922484785,1.8458511666666666,-2.8565225694203487,3.562544,0.3432542367909868
S532,1.5728172342997613,0.0714789315310699,1.2577122333333333,-1.7622563861778096,2.5931075,0.22049937179487178
S533,1.9427333901540627,0.8765245450960675,1.5956221000000002,-1.3202129253398551,3.1455543000000006,0.7048123711023276
S534,1.7616389146601337,-0.02728919555360917,1.7059902666666666,-0.060377562293257414,2.0337480000000006,0.5637424662245148
S535,3.4075359976739703,0.5323693839811622,3.040305966666667,-0.20365945840814836,5.1720084,0.709368933291929
S536,5.407959389253522,0.8513981964453657,5.2402462,-11.789806744525654,6.5920273,0.6457148129423987
S537,2.968698860726834,0.599930753309029,2.5159170333333334,-1.1518870409963977,3.6302970000000006,0.28777214354569175
S538,3.67107350796907,0.9149846788551259,2.9064683333333328,-0.39961950505667,5.898465,1.9677615578195748
S539,4.1559181450342395,0.7994306794265935,3.9603773333333336,-6.567911424246518,5.635161999999999,2.2934235776515144
S540,2.60399471220372,0.9605765077181133,2.5486006999999997,-10.015721326834736,3.2835572999999996,1.5585990119455422
S541,2.1990371615752693,-0.9711358701513703,1.560036966666667,-1.9446468160961534,3.6748278,5516651036910247.0
S542,3.480237779088868,-0.7736492034131216,3.3098843000000002,-10.191837268067431,4.2043676,6311596118896203.0
S543,2.9989744071826494,0.4521379131274095,2.7980067666666666,-5.444635943823942,3.7872893999999997,4969109699254026.0
S544,2.052242861746557,0.2722640300934414,1.8036880999999998,-3.2976538403976496,2.6437637,4.750858643356643
S545,2.4021932409306492,0.6919021699247526,1.9259449,0.1122257897272465,3.7475837,0.7494723955481138
S546,3.4681647613714666,0.3768571228009142,3.393770266666666,-0.30614745786883657,4.0731536,1.0748514513147158
S547,4.453213545822864,-0.4513659409182939,4.138324033333333,-9.038245104741405,5.3029278,0.6039052694104455
S548,1.2501227375766126,0.8809863566354074,1.106475166666667,0.14548835169778895,1.8050817000000006,0.1997859170977803
S549,1.7201759878539182,0.9991229848803702,1.6160465666666666,-0.13710712479516762,2.4414314,0.28931222276214835
S550,4.724931997779205,0.5328771898588133,4.0525848,-2.327672100906592,7.345735,0.41323981705722934
S551,4.620352378968836,0.2479290727057346,4.319268066666667,-6.672879590758257,6.581338700000001,0.41901456459306674
S552,3.498842870623981,0.9983184429622743,3.361580333333334,-4.879248287078243,4.725139,0.32108510143529423
S553,1.274880406739001,-0.763007723864108,0.9494163333333336,-10.609428939192854,2.0975710000000003,0.10199196213857069
S554,3.2930398658308193,-0.708778518562668,3.036761500000001,-9.427030344183708,4.677469500000001,0.28323860124774614
S555,2.5410735156555817,0.039510281522740304,2.1372791,-0.4477700923691068,4.0809997000000005,0.2122763440677966
S556,2.470292645779983,0.9991375849943205,2.4175240000000002,0.21787080885571064,3.1355899999999997,0.35805014532390816
S557,4.51427191625187,-0.3206424150233336,4.504230333333333,-0.3346518585703899,4.728699999999999,0.6022401029598222
S558,6.503335476790125,0.7680320208243362,5.633298933333333,-1.1357891982554897,8.5581944,0.42690270015991344
S559,8.729444248326613,0.9927147004219751,8.714347199999999,-139.53868277905383,9.2961826,0.5755477268254263
S560,2.6137028697124323,-0.9939583081106645,2.200149666666667,-41.1116330275937,3.5441030000000016,0.13732581888144277
S561,4.655824882006482,-0.6517183474094775,4.390880666666667,-24.60240787233546,6.373950000000001,0.2591316592477571
S562,2.878080349035273,-0.22027541738802903,2.3627556666666667,-6.294532138896968,4.473364999999999,0.13870204971541367
S563,3.8987955147510296,0.8268171478117582,3.043436499999999,0.24207502386379665,6.4673395,0.33971643894862597
S564,7.204216104227996,0.9512256041377862,6.549779999999999,-2.4220261325110766,8.837796999999998,0.8472683418330772
S565,6.889273512716441,0.8374934856860563,6.868505666666667,-52.52867240565751,7.531932,1.074510129380054
S566,3.069528313688875,-0.912224039795453,2.7309136666666673,-6.584797550701164,4.386654000000001,0.5647701073779228
S567,3.9272150046696783,0.8858413705410085,3.9097086666666665,-61.52574740365941,4.430554,0.7981769431037004
S568,3.1928620163839287,-0.7626414810470333,3.034261933333333,-14.24074928588126,4.3063155,0.7643091031902856
S569,1.9758284824651775,-0.9999986311778133,1.640670733333333,-4.77879666596806,2.8904687,0.44088051447245563
S570,2.302783497776206,0.3503612814913992,1.9126489000000004,-1.8681073641029906,2.8229753,0.5052507504031916
S571,1.0926097933440766,0.5710381504674064,0.8420051999999997,0.18233139691000966,1.7668079999999993,0.14679460926030485
S572,0.9442607744840851,-0.12192338759632694,0.9152800333333339,-43.581420511463996,1.2433144,0.13700394510320604
S573,4.607170071234318,-0.9957054372867491,3.4008751000000004,-2.457005873823653,7.786099,1.8502081299956081
S574,5.691478368923901,-0.45861721223356844,4.984708666666667,-4.932770334052871,7.512403,2.8446515791245788
S575,6.178230167916321,0.9933108439257676,6.141317333333333,-19.972817586676555,6.63985,3.0797022962962965
S576,1.0330419909232555,0.948347398911481,0.6537216333333337,0.5240544204610429,1.7802786000000002,0.3410759474493363
S577,0.793125513513252,-0.5781371368513847,0.7463963333333332,-0.47433143793514043,0.9756906999999995,0.16926591488847334
S578,0.8505744306120738,-0.7700167808965137,0.6552551333333332,-0.6610438158417054,1.4215210000000003,0.16425137165507536
S579,1.0058436836939906,-0.7706240472351801,0.9176515666666667,-0.2507546214620697,1.4752450000000001,0.21220341426496817
S580,1.5600905863018395,-0.08105706861849923,1.4809729,-0.08655474886947156,2.1220824,0.4520982377428307
S581,1.607245416425491,0.37834554464569514,1.2152388333333335,-0.10394779000886745,2.60677,0.437141997690985
S582,4.432039367642028,-0.621567902056625,3.4244735,-0.14990735401950528,7.135586,0.6258125620074261
S583,6.382149285164456,0.9911375486995806,5.773084633333333,-3.363085759142187,8.373052999999999,0.5830094775830345
S584,4.872961750826459,0.8404733163432139,4.576791666666667,-0.568872456505352,6.38326,0.5778139729358335
S585,7.0384538162501995,0.9248105241080471,6.123929666666666,-1.513861575955024,10.08751,1.514336875903205e+16
S586,7.3846736917704545,0.9999102784292283,7.298334,-22.96487547877636,8.100758,2.4302867743571708e+16
S587,4.079829888253025,,4.061582566666666,0.0,4.3919697,1.82917417337745e+16
S588,3.4578386839184216,,3.431524233333333,0.0,3.985705,1.5454211258552826e+16
S589,3.4029662470816007,,3.3944575333333336,0.0,3.7000225,1.5287277682244974e+16
S590,2.748304723183076,,2.7208013999999996,0.0,3.0328948,1.2253400171189122e+16
S591,3.4217478227662426,0.822248427019431,3.2772048,0.17675606669179944,4.622319,7820193607434280.0
S592,4.934570783061527,0.8583145379361095,4.6380539,-0.38073273259450646,6.268781,3480219812565321.5
S593,7.040628828272537,0.9551449706504875,6.972773933333333,-26.30318780156185,8.0894802,0.72375193381883
S594,4.813898334178236,0.8923989423401255,4.618843333333333,0.06365019957692375,6.206606,9317356156278494.0
S595,6.818151803698459,-0.9235337089535284,6.523125233333334,-0.6817459046727588,8.195255,1.2302715788068738e+16
S596,10.158044571016559,-0.37221204903037086,10.094338333333333,-107.74389058089355,11.370866,1.7069942626826624e+16
S597,1.0348153132927245,0.8773696333372298,1.0305203999999997,0.6540709047513971,1.1543071999999999,1.2771093104962667
S598,2.468589101255291,-0.9435608993779556,2.1422518,-0.726869941987647,3.8515933,5782011383554233.0
S599,3.077156980027329,-0.9738010164102138,2.835828133333333,-1.0137064205476896,3.7109509,1.1049805664774978e+16
S600,4.528639317867227,-0.11629733657889246,4.399308366666667,-19.927116399319328,5.512756,1.5388766299847768e+16
S601,1.2735552332744609,0.8608606106677408,1.1116459333333333,0.127987670859803,1.9348271,2904562202195445.5
S602,2.1585400246697533,0.9996279451169297,1.5644612666666664,-0.17198589555370858,3.6650536999999996,0.3079606018801459
S603,2.8703208870700214,0.8778732327081755,2.4159659333333336,-1.9400744628371887,3.5493367,0.36450154241261723
S604,3.5161912203564265,0.03431843171001832,3.4992297000000003,-426.9707933961709,3.9773877,0.5194034620685509
S605,1.2039993439669099,-0.521082069721307,0.8969885666666665,-0.5833167211716934,2.0307952999999994,0.11085520259101218
S606,3.804304875991315,0.6074176462525982,2.8832731,-0.9222936880965418,6.1847483,0.25442431118175496
S607,4.380581166652797,0.4074268717063645,3.961410933333333,-4.239848975081873,6.5377937,0.36090902595912433
S608,3.9957234494737475,0.9803984610771445,3.4616677999999994,-0.38245384800913484,6.0755354,0.3481618265200215
S609,3.1915747753986063,0.7042750052496645,2.845309333333333,-1.623793529554836,4.835503999999999,0.47439640849036163
S610,2.6336490475982175,-0.39132755961864435,2.231740333333333,-1.7793840495652273,3.328912,0.46223143507573766
S611,3.7326644748336166,-0.9975267589943468,3.1338104666666666,-0.263298979802179,5.809601,8721372299590420.0
S612,5.853512412080459,0.8487033378506345,5.658646,-8.23824050405692,7.59372,1.1399691520785296e+16
S613,4.01310399529883,0.962482128774326,3.9414771,-17.118129136718856,5.006274,7515417906971535.0
S614,2.2962843310522976,-0.7750878557980189,1.9218817666666668,-4.932036945165834,3.667114,5505071081308377.0
S615,2.699435862940888,0.4199537885296107,2.3081595000000004,-0.4103781893157581,4.2524705,6383808186401343.0
S616,2.423793093573169,0.5610504021106745,1.9908023333333336,0.110182486636201,3.8629875,5799116355178961.0
S617,3.531430286833568,0.7371261732839328,3.4690689,-12.330047367801516,4.1689694,0.5662614830976431
S618,1.3595117323087347,-0.16065343534472692,1.1654618333333333,-0.048830350098730824,1.6894403000000002,0.21237839231696812
S619,2.3434821211037824,-0.9011377552951424,2.2382256333333332,-0.8388086334597373,2.9467809999999997,0.4909403406866002
S620,4.766137926275985,-0.8917572641857614,4.663920966666667,-46.10705912225281,5.970161000000001,1.4655239649373881
S621,1.8698648405217997,-0.36830346546965403,1.6541543,-8.201038215314783,2.8843482999999996,0.5522154041007773
S622,1.2748409188230363,0.015676579986830502,1.0935755666666669,-3.179135518500023,1.8247937000000003,0.36610228695017727
S623,1.0441066593292803,-0.6520262423778558,0.9734632333333332,-2.248817365729057,1.5025129999999995,0.30947775639867503
S624,1.678259983655252,0.9655448540869195,1.6723682,-19.11826123384662,1.7992362999999996,0.5516120024691358
S625,1.1245966746031293,0.037099384641124035,1.1076095,-0.3328406469269025,1.3177469999999998,0.34693091509196267
S626,0.9160665716997173,0.964353754696323,0.8453750666666666,-0.10096234315904629,1.1899418000000002,0.1894528676020408
S627,1.253923482725807,0.4951918498689454,1.2490827666666668,-234.8486150796821,1.4021737000000005,0.2549134559863946
S628,1.7628284713332425,0.6140039416548682,1.4439517666666666,0.03358403683179423,2.8722648,0.9698875838383838
S629,2.508052475182229,-0.9890768857638761,2.076207333333333,-1.4765067788455535,3.9165395999999997,1.4284130760710552
S630,2.5202354957722957,0.6283882569587884,2.021710233333333,-1.6367289016307964,3.7853616999999997,1.4040270417119824
S631,2.7451037070643878,0.9958905994586739,2.1061856333333333,-0.5779513555804519,4.4355502,0.31684666606020034
S632,3.2749667930604422,0.2580618270615953,2.945073133333333,-4.085809666008294,4.284689599999999,0.39489516433624444
S633,4.908847416789355,-0.9995466252064759,4.5706,-7.478148813599519,7.084856,0.48280168916784866
S634,3.161688423039982,-0.31789419645241174,2.528740266666667,-2.27866119385807,5.1394515,0.2529586287515457
S635,3.75166853176994,0.808537536820723,3.4168882333333337,0.03990335796229083,5.0756993,0.7838328688214005
S636,6.1355520696405215,0.9828117377528128,5.681663166666667,-2.9132015799657043,8.000163,4.904658357033262
S637,5.01387658468248,-0.923372301320171,4.940959,-65.1551537011243,6.0934213,4.489568845779221
S638,3.498133540604512,-0.40483827972450637,3.4115638999999995,-27.53172135003117,4.4473066,6676296115520785.0
S639,3.197750508032418,-0.2727389056489564,3.0913384666666666,-22.477161939947518,3.908695,5867732448501642.0
S640,2.7091667705547375,0.9716256059341346,2.2419142000000005,-1.0694317454919133,3.662697,5498440281457012.0
S641,1.6272497348288453,0.9978810897090128,1.584057666666667,0.2533998967573645,2.1023692000000005,0.6509042462401796
S642,1.71868245585608,-0.015213198254058296,1.406993,-2.3314316361663385,2.2312247000000003,0.28908054902972374
S643,2.764521804946425,-0.8480224234733742,2.2600337333333336,-0.5611263570181151,4.5111856,6772191262386383.0
S644,3.6890964510867197,-0.9704592946133362,3.321551433333333,-7.4706012191414715,5.1540008,7737185360782415.0
S645,3.3915546869255664,0.9998308181126673,3.3882255000000003,-21.702585252118638,3.600467,5405020613186591.0
S646,3.500031670986714,0.8765337978593922,2.7562952000000003,0.13905985255981224,5.7960317,0.7487182803571427
S647,3.6423399347406398,0.39328683498298544,3.1128090666666672,-0.26402457973595217,5.7875025,0.6699677813030561
S648,4.475338109458366,-0.8703673186755507,3.9562742000000006,-4.72974763972452,6.781166300000001,0.5321340835369575
S649,1.7198410011058194,0.9907718160692426,1.6886200000000002,-11.92265903969028,2.1437230000000005,0.3028011352380271
S650,0.4239924455047161,0.5396308891695634,0.39599743333333287,0.2145988618419281,0.5817943999999997,0.08266656154537276
S651,0.518683945870604,-0.28205606671918043,0.5134031999999996,-0.09067446906986376,0.5758554999999994,0.11199714727289183
S652,1.0673233897112422,-0.39760952879249545,0.8456084333333331,-0.21764999572711008,1.7631452999999997,0.1538496485788113
S653,1.3572886452420505,-0.6978371376790228,1.1570374,-1.4672756247808039,1.867471,0.19336251365921922
S654,1.7550055506436484,-0.6461457307162947,1.5795636999999998,-7.88474370035582,2.5175573999999994,0.23478746047347557
S655,0.9804075034333171,-0.9999529155554479,0.8287290333333331,-1.922564140234849,1.5415029999999996,0.12220883511397662
S656,1.2502294626745107,0.9408712004806128,1.2126025666666662,-0.045145868057545835,1.6429836999999994,0.2019547691589232
S657,3.24766506823679,-0.9158029333224277,2.470730766666667,-0.48646970809597945,5.372870300000001,0.3097930568203402
S658,4.048176730411603,0.6922988685750673,3.6070082666666665,0.0246686049079895,5.3538025000000005,1.8757665813692477
S659,5.151836993481707,-0.8925297341097408,5.054639466666667,-0.10866434450320095,6.405348600000001,7093681772626140.0
S660,9.144651651628015,-0.2503373555065038,8.835218333333332,-22.214740421548633,11.117338,1.4713446131404014e+16
S661,2.2975984500945694,0.9994521780927178,2.144124533333333,0.35112499671001507,2.9267744,3757830100315743.5
S662,2.9482583222085514,0.8805101498500576,2.691738666666667,-3.0117971389870686,3.7608737000000003,0.3948693820497213
S663,2.769295792180049,0.7889423052688527,2.6251150000000005,0.06093887535680087,3.784615,1.0837778329445886
S664,2.922761757061766,0.9915753540493005,2.6880257333333333,-0.17954628102002212,4.288834700000001,1.2819463026489422
S665,3.987799625589761,0.23413547054494285,3.8607435999999997,-14.258306256362959,5.2369004,1.8415688499507912
S666,0.5585290236038888,0.17817144932369675,0.46616193333333333,-14.597733510395642,0.8320677000000001,0.12662051775304717
S667,1.6089353977605865,0.5613107508866844,1.6001533666666667,-0.16606897034550294,1.799166,0.39076375118841405
S668,1.6602975910988305,0.9903055090479896,1.3714812666666667,-0.5146088412135055,2.0657045,0.2113264923146094
S669,1.2046227395506268,0.08451752194605339,1.0911128333333335,-4.581215171701755,1.4894645000000004,0.17017070254127095
S670,1.1865237451834076,0.7983430228059992,0.9866978666666665,-1.6071085146001094,1.832408,0.19921223357625162
S671,2.7595310027251916,-0.10658043635279776,2.2416143333333336,-2.067820151970166,4.503688,0.9843858476796955
S672,3.0301843387283762,-0.050130942012709456,2.4646543333333333,-2.011594538632382,4.183332,4.076005452495974
S673,3.6180926859179525,-0.6797481413518592,3.5139728,-20.980476148327767,4.231998,6353074871944232.0
S674,3.8179826776028194,-0.6205811955224819,3.796957666666667,-408.9778923071147,4.2867923,1.213599298022344e+16
